Date,Open,High,Low,Close,Volume
2024-04-11,230.0533511914221,231.29505528551957,224.46084320494316,226.62661743164065,2494600.0
2024-04-12,224.63408999480964,225.16350439088032,222.10255064421045,223.3635101318359,2117400.0
2024-04-15,225.9720618017821,226.05870393231424,220.59131965024497,221.39987182617188,1933100.0
2024-04-16,220.36030803007364,221.24588199946817,218.81059030262557,219.80203247070312,2201000.0
2024-04-17,221.6212691614415,222.24693137847237,218.73357027496772,220.2929229736328,1982300.0
2024-04-18,221.26508287944588,223.5944912702487,219.03193698158623,220.2255096435547,1993100.0
2024-04-19,220.89936731787125,223.4212865732171,220.32182160572296,221.6212921142578,2112200.0
2024-04-22,223.055486645654,224.3164461602794,220.96671951788267,222.57420349121097,1872800.0
2024-04-23,223.63808478286316,226.5202538869079,222.6612511482851,225.89158630371097,2189900.0
2024-04-24,224.57625127369437,224.740667949004,221.31690209119924,222.7289581298828,1485100.0
2024-04-25,220.2916913742618,223.07712305321775,217.30313331907388,222.4097900390625,1996800.0
2024-04-26,222.4194612788932,225.58210242686815,222.1776694581141,222.32273864746097,2001200.0
2024-04-29,222.45814696969313,224.23774603049804,222.29373029843975,223.3576202392578,1527300.0
2024-04-30,222.44847172178152,223.68644464465257,220.2143176931284,220.5044708251953,2435200.0
2024-05-01,219.90482754718585,223.40598326053248,218.06721555299217,220.04991149902344,1713900.0
2024-05-02,222.5742118034971,222.67091967722223,218.94733448826764,222.04226684570312,1672800.0
2024-05-03,225.93028200088833,230.33088130870897,224.36346097552175,224.508544921875,1834700.0
2024-05-06,227.1199050807896,227.2359604374871,223.59941660220983,224.09266662597656,1714000.0
2024-05-07,224.82770190280215,227.119883526861,223.62840921880044,223.86053466796875,1912500.0
2024-05-08,222.04226392858817,225.3596405855907,221.4813051402662,224.4505157470703,1689200.0
2024-05-09,224.46019712065353,229.17997844305816,224.46019712065353,228.37722778320312,1652700.0
2024-05-10,228.02904837936217,229.5474934324036,226.73303292501677,227.31333923339844,1336700.0
2024-05-13,228.5416298759292,229.10258866597724,224.08298815095213,225.33062744140625,1983700.0
2024-05-14,225.2145812572723,227.4293879122004,222.31307931618804,223.9766082763672,2763200.0
2024-05-15,227.36169012413296,229.52815018388375,227.11989829969747,228.328857421875,2103600.0
2024-05-16,226.6653346271291,227.26497364547055,224.11201348225944,224.63427734375,1847300.0
2024-05-17,225.03081230734503,225.3983406012077,222.5935465966276,223.52203369140625,1968800.0
2024-05-20,222.651583660446,223.493014462624,220.74626295843265,221.64572143554688,2684400.0
2024-05-21,224.1893614017948,224.1893614017948,214.14049471730985,217.4772186279297,5397700.0
2024-05-22,216.80020540806345,218.0284971395584,212.9798978788444,213.86968994140625,2769800.0
2024-05-23,214.47901340418596,214.56606967641272,209.70121937729985,210.33953857421875,2636600.0
2024-05-24,210.5910054848873,211.10360295444775,207.69917005122588,208.14407348632812,2632200.0
2024-05-28,207.72818771152697,209.6818697539551,206.94478457411313,208.29881286621097,3072400.0
2024-05-29,206.6159378860532,207.57342398865208,205.79383984611215,207.23492431640625,2359800.0
2024-05-30,208.24079556234963,209.63351887947547,206.4225162585684,208.38587951660156,2778100.0
2024-05-31,209.3917197226043,214.1501810511379,208.93714991255928,214.02444458007812,4598400.0
2024-06-03,212.4769879811788,213.76332227009263,208.90813825802255,209.6141662597656,2480500.0
2024-06-04,208.23111896500873,211.16163465164308,208.047354820005,209.4207305908203,2291200.0
2024-06-05,209.6721899260532,212.4382889607572,208.67600879978093,212.2642059326172,1727900.0
2024-06-06,212.03208401898317,212.97023748490875,210.83280600647765,211.27769470214844,2033900.0
2024-06-07,209.18859355649835,211.0649003428094,207.6991625166333,209.55612182617188,1602400.0
2024-06-10,209.34334368488092,211.21965046966653,209.0048440095417,210.93917846679688,1851500.0
2024-06-11,210.68771973225623,211.3550675262035,207.95063451996035,211.1809844970703,1910100.0
2024-06-12,214.5370410958164,219.53729388191945,214.5370410958164,217.63197326660156,3609500.0
2024-06-13,218.55079700657924,219.93383916844712,216.04583722947476,219.4115753173828,2116600.0
2024-06-14,217.42885577375975,218.33799530260225,214.15015955753435,216.0167999267578,1936600.0
2024-06-17,215.05928283847385,219.7693820220248,214.3339074936001,219.32449340820312,1700800.0
2024-06-18,220.04022932498347,221.67474443968385,219.49861799278025,220.2917022705078,2072900.0
2024-06-20,219.353542329403,220.87198728684183,217.7093609029107,220.0595703125,2377800.0
2024-06-21,220.20463681620404,222.54519459504863,219.11174783707227,221.0847625732422,3627300.0
2024-06-24,221.24917406311323,222.4581331216021,220.27234045666265,220.89132690429688,3463000.0
2024-06-25,219.3535306852609,219.60498885221787,209.8559414042284,210.11708068847656,3892000.0
2024-06-26,209.35304230897324,211.96439109307744,208.7824023804355,211.59686279296875,2601200.0
2024-06-27,212.3415669586736,213.0862898532603,210.9198299589174,212.58335876464844,2654600.0
2024-06-28,212.9412081840011,214.2855700492342,211.2003042108718,213.22169494628903,12630400.0
2024-07-01,212.23519679434813,213.26039178134573,206.4708731353061,206.5482482910156,2569200.0
2024-07-02,205.70682109789917,207.7959060656552,204.8460427673611,206.68365478515625,2173700.0
2024-07-03,208.74371548114752,209.87529942601057,206.0549916276504,206.2967834472656,1423500.0
2024-07-05,205.70680338240064,207.78620705281676,205.55205308156755,206.86740112304688,1907400.0
2024-07-08,207.94096671932584,211.13262171820605,207.73785509560912,210.02037048339844,2947500.0
2024-07-09,208.87911411830387,210.05905935497265,208.144072314232,209.227294921875,2571700.0
