Date,Open,High,Low,Close,Volume
2024-04-11,62.93164226625821,63.30819804048629,62.329155900374886,62.865745544433594,11259600.0
2024-04-12,62.470381060441554,62.81869649684593,62.140897367737864,62.78104019165039,7433500.0
2024-04-15,63.327036595494334,63.43058963585231,61.39719949707111,62.00910186767578,10783500.0
2024-04-16,62.16913268699541,62.27268572221332,61.66078338198161,62.11265182495117,8581200.0
2024-04-17,62.3479929851207,62.75278922023809,62.13147106215829,62.61157989501953,6755500.0
2024-04-18,62.75278564476461,63.383512454971914,62.64923262431813,63.232887268066406,8695700.0
2024-04-19,63.46823924550302,64.16487002210776,63.15758015719589,64.1177978515625,11020800.0
2024-04-22,64.25900329353807,65.36042306849856,64.2307628658013,65.34159851074219,10426900.0
2024-04-23,65.19097889607029,66.63129829148048,65.17215433670373,66.60305786132812,15893900.0
2024-04-24,65.8122916228912,67.34674805211603,65.76521945507635,67.1302261352539,16596900.0
2024-04-25,67.1114083514728,67.30909854828145,66.44302515782302,66.65013122558594,10654100.0
2024-04-26,66.18884902023646,66.97020114354463,66.12295228587345,66.47126770019531,7145100.0
2024-04-29,66.60305247999395,67.63857553440809,66.59363660996894,67.6197509765625,8544800.0
2024-04-30,67.80802603308311,68.38227201347877,67.61033585360002,67.72330474853516,11058400.0
2024-05-01,67.55385242351606,67.63857370483623,65.40749377695388,66.54656982421875,11297500.0
2024-05-02,66.70660579918572,67.0831615976058,66.32063413069893,66.36770629882812,7423100.0
2024-05-03,66.53716043645711,66.59364129617289,65.26629081741737,65.79346466064453,8093500.0
2024-05-06,65.96291681764406,66.01939767941111,65.2098051437923,65.83112335205078,5653400.0
2024-05-07,66.21708288792904,66.78192019185644,65.93467141817001,66.73484802246094,4316400.0
2024-05-08,66.73484020419606,66.89487406986468,66.02880083920694,66.30180358886719,6514900.0
2024-05-09,66.4994934291758,66.4994934291758,65.82169449289547,66.08528137207031,5201700.0
2024-05-10,65.94408433767411,67.11140082796086,65.8593558729945,67.02667236328125,5363900.0
2024-05-13,67.29028418576293,67.72332094661463,67.0361059069156,67.55387115478516,5541500.0
2024-05-14,67.7797868033431,67.83626766070707,67.10198778615693,67.7138900756836,4924700.0
2024-05-15,67.7421259903734,67.88333530657849,67.10198331482061,67.14905548095703,5926100.0
2024-05-16,67.14906114305074,67.80802843130054,67.13022940212659,67.70447540283203,5330100.0
2024-05-17,67.67622729999314,67.75153989074067,66.98901966048284,67.05491638183594,5827800.0
