Date,Open,High,Low,Close,Volume
2024-04-11,198.27380441807077,198.9430317598784,195.19534405769377,198.3216094970703,613400.0
2024-04-12,196.43818727544,196.69632301069944,192.67137492885664,194.2010498046875,700300.0
2024-04-15,197.41337924875205,198.3694225147555,189.43041214239835,189.8032684326172,925700.0
2024-04-16,189.1722721512925,192.02129152376295,189.1722721512925,189.96578979492188,815000.0
2024-04-17,191.72489126298328,192.23160756507716,188.12061900853288,188.27357482910156,954700.0
2024-04-18,189.1627170106304,189.7841392845616,186.40930779726668,186.6387634277344,786300.0
2024-04-19,186.14161223786607,188.22579404573807,183.7801843146114,186.50491333007812,716400.0
2024-04-22,188.03458713290777,190.9696470332611,186.84910279056345,189.93711853027344,677500.0
2024-04-23,191.96392767829752,197.36558107304137,191.37118550081723,197.0309600830078,949500.0
2024-04-24,196.75371001702644,198.31205064414107,194.516572242104,196.44776916503903,572700.0
2024-04-25,193.6178662567222,195.26226167093256,191.6197249508564,195.23358154296875,542500.0
2024-04-26,195.0328205421379,198.57974737368588,195.0328205421379,198.0156707763672,595200.0
2024-04-29,198.0921572589297,199.335016393866,194.36359444218297,196.57205200195312,912600.0
2024-04-30,195.25270615235428,195.82633792961605,191.32336786587865,192.1073303222656,678800.0
2024-05-01,192.1168740914001,192.80522634800204,189.28699444809095,189.41127014160156,977200.0
2024-05-02,191.7344845937368,191.7344845937368,188.70382911711255,190.43426513671875,591400.0
2024-05-03,193.13027926291545,194.87028486830653,192.2316109196703,193.8282012939453,692800.0
2024-05-06,194.325365944461,198.369439815769,194.325365944461,196.6007537841797,792200.0
2024-05-07,196.5624872209769,198.33115838333276,193.67523268016703,193.7708282470703,695200.0
2024-05-08,192.20292872046736,192.20292872046736,186.2659083023642,187.5278778076172,1445600.0
2024-05-09,187.59478370618132,191.6579669993794,187.5374234526023,189.29653930664065,878400.0
2024-05-10,189.6407423121132,190.61591052544165,185.8834847011475,187.47052001953125,1002300.0
2024-05-13,189.04800436276489,191.41898762409411,185.40546719419137,185.76876831054688,694700.0
2024-05-14,187.8433661493877,191.75359397215152,187.31753946534252,191.67710876464844,859300.0
2024-05-15,192.48019123485793,193.08250315667672,189.66942171712012,192.24118041992188,604000.0
2024-05-16,191.4285234452841,192.0690706306657,188.1875376215424,188.26402282714844,679400.0
2024-05-17,188.2735747989691,188.45522533568024,183.92359003822088,185.98863220214844,890300.0
2024-05-20,186.66742305566612,188.03455774338215,184.88918223202313,185.2142333984375,806700.0
2024-05-21,185.45326688873124,185.63491744163213,179.64052213621403,180.2237091064453,1070700.0
2024-05-22,179.82215485675596,179.89864006029063,174.8029282557728,175.6633758544922,1108500.0
2024-05-23,177.28867606406584,179.774379949806,176.94449988443247,178.39768981933594,958100.0
2024-05-24,179.36325963096343,182.85281136475535,179.36325963096343,181.61952209472656,893900.0
2024-05-28,183.50296124804,187.1741641771932,183.0344947591388,186.4284515380859,2280800.0
2024-05-29,203.60852955090405,219.4692833671764,202.96798233205243,216.09445190429688,5103300.0
2024-05-30,217.2895061202928,218.45588003852816,210.83621425919844,214.30665588378903,2355900.0
2024-05-31,215.10972868459973,217.6719175617731,209.89929595185183,217.63368225097656,2510400.0
2024-06-03,218.50368274931623,219.32588050919077,210.37731530862715,212.5762176513672,1165500.0
2024-06-04,210.47288448177855,211.32376226474324,206.72519724736892,210.8744354248047,1290100.0
2024-06-05,211.29511858962175,211.29511858962175,205.1573225253334,207.57611083984375,831300.0
2024-06-06,209.67940494283627,209.67940494283627,201.64863318297404,202.9488525390625,815700.0
