Date,Open,High,Low,Close,Volume
2013-11-18,43.719824017186276,43.93952162531284,41.7337591147427,42.603759765625,587100.0
2013-11-19,43.05193539163579,43.06072181902759,39.809197256106664,40.248592376708984,1682000.0
2013-11-20,40.40678470938165,40.42436092075597,38.65799358163049,39.23799514770508,1106900.0
2013-11-21,39.106167622271975,39.6773826475698,37.823134612704536,38.48222732543945,730200.0
2013-11-22,38.57891346284589,38.75466892277498,38.0076981611148,38.65800476074219,947600.0
2013-11-25,38.91285179063756,40.09043148292662,38.40315491910258,38.824974060058594,727300.0
2013-11-26,39.545559184717966,39.545559184717966,37.82313118922894,37.96373748779297,873700.0
2013-11-27,38.27132810922905,38.27132810922905,37.34859869430434,37.998905181884766,1153300.0
2013-11-29,37.5682963336826,38.534964606018974,37.5682963336826,37.998905181884766,949900.0
2013-12-02,37.85829309160339,38.37677622376367,36.48737882272837,37.91101837158203,5130700.0
2013-12-03,37.61224175078196,39.41376203741025,37.5243640206325,37.70012283325195,3239300.0
2013-12-04,37.28708440601299,37.44526697787072,36.601628829509444,36.75981140136719,2777700.0
2013-12-05,37.15525640631812,37.15525640631812,35.7052542824105,36.074344635009766,3380500.0
2013-12-06,35.810708258050866,36.083134484763,35.71404077914271,35.76676940917969,4662300.0
2013-12-09,35.766764449181686,36.267674631951195,35.36252173191485,36.18858337402344,3074000.0
2013-12-10,36.091922212794515,37.64738165552414,36.06555957298671,37.40132141113281,3289400.0
2013-12-11,37.19041970609437,37.805573826038476,36.909206968803396,37.31344985961914,3367300.0
2013-12-12,36.91798207712752,37.875863717334106,36.90919564842217,37.76162338256836,1770500.0
2013-12-13,37.717676588846906,38.49101296119154,37.717676588846906,38.0076789855957,683800.0
2013-12-16,37.79677045453458,38.65798792424435,37.00586117235243,38.39434814453125,1953900.0
2013-12-17,38.16586605449274,38.66677629743303,37.92859225220745,38.447078704833984,1396700.0
2013-12-18,38.35921112902579,39.10618180000801,37.87587361593365,38.90406036376953,1225200.0
2013-12-19,38.63163175625675,39.10617945760241,38.508601615682664,39.06224060058594,593000.0
2013-12-20,38.93041991242283,39.062239833202526,38.587692141179424,38.895267486572266,2878600.0
2013-12-23,38.81617277936034,39.413750556809255,38.27132363603441,39.23799514770508,773600.0
2013-12-24,39.334658534323644,39.56314592552848,38.886476885913346,39.17647933959961,304700.0
2013-12-26,39.42253916530066,39.554355718205464,39.05344544206445,39.28193283081055,513200.0
2013-12-27,39.34344595926685,39.51920470682246,38.74586822896935,39.22920227050781,393300.0
2013-12-30,39.06223834409341,39.44011852678204,38.66678194914953,38.77223587036133,381500.0
2013-12-31,38.86890792179873,39.1061817866026,38.45587526614162,38.83375549316406,874200.0
2014-01-02,38.73707963675482,38.82495732946521,38.02525825745194,38.35919952392578,992900.0
2014-01-03,38.28888327767813,38.94797583355138,37.937365906951825,38.63161087036133,378400.0
2014-01-06,38.64040906369434,38.649195491332904,38.1131328927722,38.38555908203125,597800.0
2014-01-07,37.049805149389144,38.649203496382356,37.049805149389144,38.55253601074219,1371300.0
2014-01-08,38.684355197282265,38.98314407808793,38.13950606839644,38.56132507324219,1407100.0
2014-01-09,38.57009856622869,38.886463551834886,38.52615972985412,38.781009674072266,1093500.0
2014-01-10,38.8161626113954,40.49465515860413,38.68434608909685,40.187076568603516,2008600.0
2014-01-13,40.160730714626595,41.68982446701757,39.7213354187386,41.33831024169922,2278500.0
2014-01-14,41.44376202575371,42.08527872221765,41.224064389198126,42.006187438964844,2338200.0
2014-01-15,42.15558251532432,43.22770467518713,41.531638695427986,41.742549896240234,1733000.0
2014-01-16,41.549221052565315,41.90073865512887,41.338313172883424,41.65467834472656,1178700.0
2014-01-17,41.76011541540083,42.392845503493234,41.30314405759175,42.18193435668945,1572100.0
2014-01-21,43.39466821182414,43.39466821182414,42.129207968458736,42.331329345703125,1570400.0
2014-01-22,42.27861275401889,43.20134213611219,42.252250110973876,42.630126953125,682200.0
2014-01-23,42.779512837500775,42.779512837500775,41.812844831134896,41.935874938964844,867600.0
2014-01-24,41.84799971939397,41.92709099290766,40.2749673831186,41.16254425048828,1417500.0
2014-01-27,39.721332540132295,42.18194534832035,39.721332540132295,40.951637268066406,717800.0
2014-01-28,41.101026049943655,42.076483898029686,41.101026049943655,41.944664001464844,721700.0
2014-01-29,41.610721567375904,42.603755597606735,41.41738997071581,41.98860168457031,800900.0
2014-01-30,42.10285265131559,43.61437338155951,42.03255115463804,43.42982482910156,1247100.0
2014-01-31,43.28041989266902,43.90436016676826,43.0870849645689,43.3682975769043,2011100.0
2014-02-03,43.36829315242348,43.886779482080094,41.478896315573316,41.68980407714844,1184800.0
2014-02-04,41.68980943571823,42.60375212619919,41.584355541376226,42.22587203979492,891300.0
2014-02-05,42.04134028536959,42.75316184175606,41.43497600925365,41.83042907714844,823100.0
2014-02-06,41.7425403264386,43.29799959982839,41.7425403264386,43.271636962890625,1168400.0
2014-02-07,43.350728134803035,44.176789829532105,43.350728134803035,43.88678741455078,1837500.0
2014-02-10,43.93073194438665,44.044972278486725,43.4561843414012,43.798912048339844,763400.0
2014-02-11,43.70224341047994,44.29982111266256,43.35072928422606,43.84284973144531,1446100.0
2014-02-12,43.869224562761374,44.81832000732422,43.7022555578046,43.93952941894531,1405300.0
2014-02-13,43.92194135326034,44.32618411027933,43.5792136526434,44.04497146606445,695000.0
