Date,Open,High,Low,Close,Volume
2024-04-11,123.82628296998077,124.5813254775158,120.46293016287376,122.4142608642578,571700.0
2024-04-12,121.10031125324132,121.52195636089944,118.85480660837842,119.40392303466795,671500.0
2024-04-15,120.83555217927824,121.66903454699732,116.64851728505526,116.97210693359376,602500.0
2024-04-16,116.59949580513558,117.7271444837958,116.0503719252538,116.09940338134766,394300.0
2024-04-17,116.66813457191088,117.15841920495932,114.63835649033636,115.0501937866211,468700.0
2024-04-18,115.47184516341352,115.47184516341352,114.1676861729531,114.79524993896484,548500.0
2024-04-19,113.7558434366246,114.73641270946231,112.96157723844416,114.0892333984375,525600.0
2024-04-22,114.98156447668546,115.6973759152374,113.46167898642516,114.63836669921876,598700.0
2024-04-23,114.45203907118992,115.5502717954126,114.39320731272068,114.86387634277344,479500.0
2024-04-24,115.32475949526592,118.26646748515046,114.79525115934864,116.74658203125,591400.0
2024-04-25,115.75621124806167,118.197826760764,114.65797091616676,116.6387176513672,609800.0
2024-04-26,115.65813092561662,117.65849293562984,115.44241199179136,116.73676300048828,566500.0
2024-04-29,116.9623018701042,118.80577689417464,116.66813557643222,117.16822052001952,587800.0
2024-04-30,116.51123643487516,117.04074472056486,115.05019036654504,115.96212005615234,664400.0
2024-05-01,115.5895010304391,118.52140848790287,115.5895010304391,116.80541229248048,606700.0
2024-05-02,118.08996843964265,118.0997762279744,116.81522527793462,117.67813110351562,518300.0
2024-05-03,118.50178505580838,119.05090888911433,118.02130824767126,118.35469818115234,538900.0
2024-05-06,118.95285743608812,119.44314207803872,118.52141203835352,119.2862548828125,501900.0
2024-05-07,119.37449444956344,120.69826139702327,119.37449444956344,119.7667236328125,810900.0
2024-05-08,119.60984769953116,121.09050197088152,113.2263393980954,113.45186614990234,1584400.0
2024-05-09,112.23596216078784,114.9619436416188,109.50017289214918,113.7656478881836,794500.0
2024-05-10,114.55990949126604,115.56989464133902,113.69700374662128,114.8834991455078,532000.0
2024-05-13,115.49145945126662,116.88386616420036,114.8933115357816,115.31495666503906,519700.0
2024-05-14,116.24648050821592,117.25646557729048,115.50124582882964,116.03075408935548,368000.0
2024-05-15,116.2366870528655,117.40356692721656,115.864073407806,116.06999206542967,474800.0
2024-05-16,116.43279121693104,117.7565582146436,115.69736427585188,117.72714233398438,392900.0
2024-05-17,117.9624864956665,118.40373967591182,115.60911874500847,116.09940338134766,446600.0
2024-05-20,115.8052316503476,117.6683147975386,115.72678431167324,116.94269561767578,432700.0
2024-05-21,116.77598866104178,117.07016242918054,115.34435845047584,115.4228057861328,388900.0
2024-05-22,115.30513098950634,116.8936558191292,114.72659874065477,115.57969665527344,323300.0
2024-05-23,115.3933887514402,115.66794694234387,112.83410243013871,112.84391021728516,556900.0
2024-05-24,113.17729949951172,113.6381682377246,112.3732330246987,113.17729949951172,307700.0
2024-05-28,112.76546572352989,113.36361357499015,108.96085966015862,109.79434204101562,559500.0
2024-05-29,108.74513722556112,108.88241632952274,107.09778049687168,107.62728881835938,510800.0
2024-05-30,107.74493866926213,109.255016102295,107.33310140965747,108.49017333984376,434800.0
2024-05-31,109.03930798270572,111.26520458144516,108.65688653731004,110.99064636230467,506400.0
2024-06-03,111.89276559405587,113.29498001952794,110.17676928573728,111.7162628173828,471900.0
2024-06-04,111.35343175909756,112.53011924341642,110.26499938964844,110.26499938964844,424200.0
2024-06-05,110.69646054454118,111.2259688301544,109.6864754276149,109.9316177368164,368400.0
2024-06-06,109.97084275156598,112.14770768093376,109.70608486494037,110.96121978759766,281800.0
2024-06-07,110.86314179256412,112.22613226447092,109.7845172618596,111.8829345703125,378800.0
2024-06-10,111.1573348016696,111.37306124146146,109.45114633963853,110.63763427734376,494800.0
2024-06-11,110.1277372040332,112.73605516886724,109.9806577919299,112.5105209350586,389500.0
2024-06-12,113.18710785260728,115.46202819378232,113.18710785260728,114.85407257080078,540200.0
2024-06-13,114.53049495440442,114.53049495440442,113.35380732911916,113.9029312133789,388700.0
2024-06-14,113.1086618521946,113.58913869150588,112.50071370319048,113.0988540649414,383600.0
2024-06-17,112.68701024399176,114.77562742005874,112.35362030819942,114.2951431274414,433800.0
2024-06-18,114.6187439676122,115.403202393838,113.89312478610084,115.0796127319336,460100.0
2024-06-20,115.09921604740109,115.26591850582918,114.0990387025809,114.9619369506836,494500.0
2024-06-21,114.78543719254806,116.3739621147912,113.9519548031763,115.76600646972656,803100.0
2024-06-24,115.83463669520728,118.1781964805156,115.33455179053094,118.00169372558594,542200.0
2024-06-25,118.17819999856933,119.62944574687656,117.0603516777872,117.5506362915039,405300.0
2024-06-26,116.93288851552452,117.25647817859064,115.12864460233762,115.37378692626952,476800.0
2024-06-27,115.60911811516682,115.81503676356944,114.76582794676573,115.65814208984376,371600.0
2024-06-28,116.16804362000788,117.86442428235624,115.16785876650144,116.687744140625,635000.0
2024-07-01,117.93412646606058,118.22900642180602,116.1254979070973,116.86270904541016,616500.0
2024-07-02,116.6562876978768,117.0986113692816,115.74214561091416,116.2336196899414,587800.0
2024-07-03,115.90924493672956,116.20413238370986,114.9164726971144,115.64385223388672,327600.0
2024-07-05,115.69299296268665,116.86270364789368,114.92629461414056,116.64645385742188,505500.0
2024-07-08,116.88237156864145,118.13071245632334,114.75919990226346,115.06391143798828,419000.0
2024-07-09,115.00493942849764,117.6883913148544,114.14977179453788,116.61697387695312,480800.0
2024-07-10,117.1477663272566,119.487180334548,116.66612381090536,119.11366271972656,404200.0
