Date,Open,High,Low,Close,Volume
2024-04-11,83.44407174362908,84.01954663696964,82.06292614556351,83.03164672851562,1958300.0
2024-04-12,82.61921763389216,82.6959495672315,79.42532225485147,80.192626953125,1523500.0
2024-04-15,80.57628359973019,81.27644240550424,78.40865393142468,79.21431732177734,1237300.0
2024-04-16,78.71556081588841,80.86400347128823,78.5045516830479,79.56918334960938,1656500.0
2024-04-17,80.31730667267396,80.39403860201612,79.00330714109742,79.46368408203125,1071100.0
2024-04-18,80.7393246842513,81.12297701206137,79.55959505680826,80.18302917480469,1000700.0
2024-04-19,80.1446723974076,80.85443184636317,80.01998848653938,80.53791809082031,793100.0
2024-04-22,80.37485073008321,82.00536380861102,79.99119844173585,81.42029571533203,1187000.0
2024-04-23,80.92155245342778,82.50410624382225,80.80645457223817,81.93822479248047,993900.0
2024-04-24,81.41071246953202,82.02455327982076,80.74891969074051,81.66008758544922,1066100.0
2024-04-25,81.4011276787826,81.42990032382474,79.5404185787535,80.89278411865234,1292700.0
2024-04-26,81.04623646596276,81.99577020522742,80.4611683747091,81.15174102783203,900100.0
2024-04-29,81.72722262996419,82.79185433957923,81.72722262996419,82.25474548339844,1702700.0
2024-04-30,81.81355101000895,82.38902585188731,81.04624634246473,81.19011688232422,1669500.0
2024-05-01,81.35316808437847,82.06292015711983,80.528318114344,80.55709075927734,1777700.0
2024-05-02,80.94073961441315,83.30978484605392,80.88319432702411,83.26182556152344,2157300.0
2024-05-03,83.53038207227765,84.12504355448657,82.3986190318007,83.0987777709961,1501800.0
2024-05-06,83.80853535482957,85.5061946625602,83.10837656948539,85.03622436523438,2487400.0
2024-05-07,88.81517125293915,90.87729605705977,87.76013286776747,90.4744644165039,4635200.0
2024-05-08,91.395234140383,93.3710338820914,90.55120481677824,93.25594329833984,3171500.0
2024-05-09,93.03534258544828,93.49572688188624,91.95153143501162,93.09288787841795,1640400.0
2024-05-10,93.36143383472154,94.07119319866835,92.43108664032977,93.20797729492188,1605900.0
2024-05-13,93.45735372907887,94.22465107407236,92.40230798867854,92.574951171875,1356600.0
2024-05-14,93.13124902057918,93.8314150915247,92.61331945800848,92.68045806884766,1547800.0
2024-05-15,93.26551972742712,93.43816290289114,91.75010442897556,92.56536102294922,1456600.0
2024-05-16,92.56537321743312,94.32057052872632,92.28722543601152,93.8314208984375,1891200.0
2024-05-17,94.15751712479552,95.74967181724342,93.63958754957368,95.61539459228516,1842500.0
2024-05-20,95.43315926187422,95.82640493809568,94.5219913215738,94.78095245361328,1630600.0
2024-05-21,94.93441104662767,95.01113565931904,93.13124727352717,93.89855194091795,2193100.0
2024-05-22,93.16961115683272,93.64917473384652,91.8460183185961,92.01866149902344,1038600.0
2024-05-23,91.6829749096374,92.09539994050792,89.98532281178838,90.60875701904295,1043000.0
2024-05-24,91.24177440515258,92.68046530769868,90.72384480212874,92.2104949951172,1287200.0
2024-05-28,92.36395226842022,92.76678393612472,91.02117272517872,91.24176788330078,1481700.0
2024-05-29,90.50323519577354,91.2897191377098,89.73593057641949,90.83892822265624,1556600.0
2024-05-30,91.13626713234606,92.18171962916075,90.86771267593426,91.63501739501952,1253400.0
2024-05-31,91.67338072683312,92.8243304548075,91.25136241171457,92.24885559082033,3135500.0
2024-06-03,92.01866576597163,92.22008159955004,91.0307659223234,92.16252899169922,1404600.0
2024-06-04,91.1170884341196,92.39272942841173,90.93485191563212,92.37354278564452,1419200.0
2024-06-05,92.07620896603262,94.119147218145,91.78846788598992,94.03282928466795,1599700.0
2024-06-06,93.89855194091795,94.29179027772504,93.07370198461872,93.89855194091795,796300.0
2024-06-07,93.793056713916,94.88646121750617,93.28472043107008,94.4548568725586,1441100.0
2024-06-10,94.1095552436776,94.38770298538756,92.73800317527834,92.81472778320312,1227700.0
2024-06-11,92.47903764054534,93.34225353526531,92.22007653090904,93.18879699707033,883600.0
2024-06-12,94.63707531218095,94.63707531218095,92.0666142254855,92.82432556152344,1163800.0
2024-06-13,92.57495404410597,92.97779302910256,91.1266772420032,91.17462921142578,1248700.0
2024-06-14,90.29223571083811,90.81975860772542,89.97572197270573,90.67588806152344,1569200.0
2024-06-17,89.91817595346906,91.08831232068646,88.87273080681214,90.92526245117188,1849000.0
2024-06-18,90.77180409257107,92.69005862929922,90.64712018200548,92.2104949951172,1702800.0
2024-06-20,91.98030430534055,92.86269961497058,91.3856427788194,92.23926544189452,1343300.0
2024-06-21,92.4993063270939,92.76898242674508,91.73843027557947,92.44152069091795,4579200.0
2024-06-24,93.17350072960124,94.69525290046498,92.69193414500812,94.25221252441406,1203900.0
2024-06-25,94.2522037604527,94.4833536420897,92.12368053624482,92.36446380615234,1530000.0
2024-06-26,91.97921931919058,92.9905121043576,91.48801933655604,92.64378356933594,1242200.0
2024-06-27,92.65340851274922,93.06755607200012,90.88124699752314,92.19110870361328,1345200.0
2024-06-28,92.35484390864497,93.34686994987491,91.39171068832484,91.69991302490234,1764100.0
2024-07-01,91.95031675527716,92.15257382125267,89.30170077283411,89.70621490478516,1252100.0
2024-07-02,90.23596024348662,91.32429821528294,89.86996489068208,91.24724578857422,1160700.0
2024-07-03,90.82346462900048,92.20074541302448,90.65972639875068,91.51691436767578,566900.0
2024-07-05,91.10277221378016,91.90217458907456,90.06259386981891,91.77696990966795,795900.0
2024-07-08,92.07552682222313,94.1173717267389,92.0177411851547,93.7032241821289,1258400.0
2024-07-09,93.56839012349076,93.62617576302532,92.64378315032252,93.2409210205078,1076500.0
2024-07-10,93.7032328343174,93.9054899308552,91.77696637419729,92.72083282470705,1169400.0
2024-07-11,93.741742883343,94.6181901505658,92.85566222800595,93.97289276123048,978000.0
2024-07-12,94.38705675386488,95.05162103547016,94.1077472347572,94.69525909423828,886500.0
2024-07-15,94.65671511692852,94.96491739945502,92.42224673158096,92.65339660644533,1005500.0
2024-07-16,92.96161064932218,94.78193910704576,92.71120131492462,94.49299621582033,767900.0
2024-07-17,94.48335142211396,95.54279631518996,93.06754465262384,93.19275665283205,1427600.0
2024-07-18,92.74008667811188,95.02271476052512,91.98884403907324,93.05792236328124,1165400.0
2024-07-19,92.865309558338,93.05794062417536,91.76733820149852,92.14295959472656,859200.0
2024-07-22,94.42557688551749,94.85898387284604,92.59562239256454,94.52188873291016,1022400.0
2024-07-23,94.54115547784444,95.88953603711138,94.26184597681828,95.38871002197266,1006200.0
2024-07-24,95.29240651452236,96.0051230651002,94.3774255142295,94.464111328125,1056700.0
2024-07-25,94.39667987717,95.0997629452473,93.279441922249,93.57801818847656,973300.0
2024-07-26,94.14626385047004,95.35981365680978,93.6839567129664,95.19607543945312,1231300.0
2024-07-29,95.3983489713817,96.13032493246855,94.5026347773065,95.88954162597656,946300.0
2024-07-30,96.24589273783806,98.13363276660142,95.17681438942844,95.96658325195312,1494100.0
2024-07-31,96.31331839307532,97.24755875718785,95.59096850512724,95.81249237060548,1290400.0
2024-08-01,96.33257283152182,96.85266560566744,94.48335897775256,95.19607543945312,1183800.0
2024-08-02,93.51060044732814,93.74175770989844,91.47839612112467,92.59562683105467,1876300.0
2024-08-05,90.76567783761531,92.19111831871776,88.82015185402321,91.12203979492188,2003100.0
2024-08-06,91.35317636129156,94.32926156868888,91.08350025926153,92.92308807373048,2095600.0
2024-08-07,95.5331928806493,95.74508337902716,89.06093603042022,90.73678588867188,3921600.0
2024-08-08,91.43987004628435,92.1718460011392,89.24392748547328,92.02738189697266,1736200.0
2024-08-09,92.25852599870764,93.33723777996428,91.6999070040503,92.6630401611328,1583200.0
2024-08-12,92.66304895797444,93.75138688347332,91.54581821071982,92.2489013671875,1387100.0
2024-08-13,92.68230611626542,93.62617248687656,92.09479430781198,93.0482940673828,1480100.0
2024-08-14,92.98086905339352,93.67432605137988,92.1140478059106,93.14459991455078,987600.0
2024-08-15,93.61654335988617,95.4368645056306,93.51059812087472,95.42723846435548,1366600.0
2024-08-16,95.4850233134067,95.74507338814315,94.29074022222714,94.94567108154295,1135000.0
2024-08-19,95.09013976624033,95.72580382845176,94.7626706720346,95.26350402832033,643200.0
2024-08-20,95.3501757278165,95.55243279455536,94.25220459516416,94.28109741210938,637800.0
2024-08-21,94.50262903528196,96.60225963424264,94.27147178444604,96.5541000366211,1183100.0
2024-08-22,96.60226349413176,97.03567049755144,95.73544213916918,96.6889419555664,1098700.0
2024-08-23,97.2090426814314,97.49798560598018,95.91844025940377,96.390380859375,1080600.0
2024-08-26,96.5155831452461,98.09512110449046,96.38074507663671,96.92009735107422,794500.0
2024-08-27,96.89119790040928,97.20903361815476,96.3036860638942,97.10308837890624,835100.0
2024-08-28,97.07418755085207,98.9715609632625,96.65040662881697,98.59593963623048,1129700.0
2024-08-29,98.7211445188771,99.57833240538632,97.56538771741732,99.13529205322266,805600.0
2024-08-30,99.43386958190334,100.32958375247124,98.44184356089092,100.15621948242188,1639000.0
2024-09-03,99.22197011064426,101.41791978164903,99.1738178638471,99.7613296508789,1553600.0
2024-09-04,99.87689978852409,100.89782587388224,99.27976196778124,99.30865478515624,1006300.0
2024-09-05,99.55907768878436,99.57833711886724,98.07585173622576,98.88488006591795,954400.0
2024-09-06,98.66336333033186,99.86727978116812,98.16252997183516,99.21234893798828,1499000.0
2024-09-09,99.59760733159044,100.94598792757496,99.07751452394366,99.64575958251952,1211600.0
2024-09-10,99.77095701822218,100.29104978815668,97.9699027749858,99.01971435546876,1060800.0
2024-09-11,98.95230403490145,99.54944927101104,96.99714479238506,99.47239685058594,1173400.0
2024-09-12,99.32791908818275,99.83838582997232,98.62483600381552,99.62649536132812,951500.0
2024-09-13,99.93469616433214,100.53183400534868,99.43386281908693,99.77095794677734,975300.0
2024-09-16,100.29105551577962,100.82078170470334,99.10640581782005,99.81912231445312,898500.0
2024-09-17,100.21400807924437,100.56073660414752,99.6457556947164,100.37773895263672,945600.0
2024-09-18,100.64741898819597,100.64741898819597,99.16419298448989,99.64575958251952,840100.0
2024-09-19,100.58963264426424,100.58963264426424,98.83673053362182,99.43386840820312,1093100.0
2024-09-20,99.01811664003934,99.9656542612308,98.23493935935213,98.84407806396484,3882900.0
2024-09-23,99.13412895262223,100.06233215332033,98.64101846650964,100.06233215332033,1117700.0
2024-09-24,100.13970175952149,101.30962497865268,100.05268615208333,101.12591552734376,1112500.0
2024-09-25,101.67703400440335,101.76404960338886,100.18803894923006,100.55545043945312,1121600.0
2024-09-26,100.7584916609821,101.51265633989792,100.28472286619974,101.25160217285156,1441500.0
2024-09-27,101.51266003429448,102.11212788184866,100.78750052791456,101.63835906982422,1326400.0
2024-09-30,101.79304952251806,102.45052772866046,100.6134556194358,101.45464324951172,1508300.0
2024-10-01,101.42564147106438,101.6286852417141,99.65625055678346,99.70459747314452,1154100.0
2024-10-02,99.2984952881878,100.71980895542367,99.2984952881878,99.58856201171876,1034300.0
2024-10-03,99.10513276382652,99.33718174091838,96.90064903969404,97.29706573486328,897100.0
