Date,Open,High,Low,Close,Volume
2024-04-11,176.6300048828125,180.57000732421875,174.77000427246094,179.94000244140625,196900.0
2024-04-12,179.0800018310547,179.09500122070312,171.5749969482422,173.6199951171875,263100.0
2024-04-15,173.88999938964844,174.7899932861328,169.1199951171875,169.75,288000.0
2024-04-16,170.89999389648438,172.44000244140625,168.47999572753906,170.08999633789062,200400.0
2024-04-17,171.13999938964844,172.30999755859375,168.59500122070312,169.63999938964844,148500.0
2024-04-18,167.97000122070312,171.4550018310547,163.4499969482422,163.97000122070312,281100.0
2024-04-19,162.69000244140625,164.52499389648438,155.91000366210938,158.52999877929688,341400.0
2024-04-22,158.32000732421875,160.69500732421875,156.52000427246094,157.25,341800.0
2024-04-23,157.9199981689453,164.72999572753906,157.9199981689453,162.0399932861328,223200.0
2024-04-24,163.17999267578125,165.78500366210938,157.86000061035156,159.0500030517578,238000.0
2024-04-25,155.61000061035156,157.7050018310547,153.44000244140625,155.67999267578125,242400.0
2024-04-26,156.27999877929688,158.92999267578125,153.7899932861328,156.8800048828125,165900.0
2024-04-29,159.07000732421875,161.30999755859375,157.14999389648438,157.99000549316406,196300.0
2024-04-30,156.75999450683594,158.60400390625,152.94000244140625,153.1199951171875,221400.0
2024-05-01,152.16000366210938,160.16000366210938,152.16000366210938,159.6699981689453,411600.0
2024-05-02,161.50999450683594,162.99000549316406,158.5800018310547,160.22999572753906,229100.0
2024-05-03,163.5500030517578,164.74000549316406,157.89500427246094,161.10000610351562,453100.0
2024-05-06,145.5,159.17999267578125,144.0,156.94000244140625,800500.0
2024-05-07,156.6199951171875,162.33999633789062,154.49000549316406,161.75999450683594,359000.0
2024-05-08,160.07000732421875,162.89999389648438,155.02000427246094,157.67999267578125,245000.0
2024-05-09,158.02999877929688,160.41000366210938,155.9499969482422,158.73500061035156,197300.0
2024-05-10,160.25,160.5800018310547,154.49000549316406,154.75999450683594,193300.0
2024-05-13,156.38999938964844,159.14999389648438,154.47999572753906,154.82000732421875,192200.0
2024-05-14,156.24000549316406,159.72500610351562,155.8300018310547,159.47000122070312,141400.0
2024-05-15,162.0,167.22999572753906,162.0,163.19000244140625,271100.0
2024-05-16,163.30999755859375,165.53500366210938,160.92999267578125,163.77999877929688,159500.0
2024-05-17,164.3699951171875,164.375,160.9499969482422,164.10000610351562,180000.0
2024-05-20,164.41000366210938,166.4250030517578,162.6999969482422,164.4499969482422,185200.0
2024-05-21,163.19000244140625,166.91000366210938,162.73500061035156,166.8300018310547,179100.0
2024-05-22,166.89999389648438,174.4949951171875,166.89999389648438,169.25,338800.0
2024-05-23,169.50999450683594,170.0489959716797,162.21499633789062,163.6199951171875,302800.0
2024-05-24,163.9199981689453,167.1199951171875,162.6699981689453,162.8300018310547,145000.0
2024-05-28,164.5399932861328,164.5399932861328,155.75,159.0,238200.0
2024-05-29,156.14999389648438,157.7899932861328,154.5,156.35000610351562,154100.0
2024-05-30,156.74000549316406,162.64999389648438,156.74000549316406,161.60000610351562,198900.0
2024-05-31,161.1300048828125,163.97999572753906,158.61000061035156,160.0500030517578,187600.0
2024-06-03,161.80999755859375,168.9290008544922,161.02000427246094,164.25999450683594,205700.0
2024-06-04,164.14999389648438,165.27999877929688,160.3300018310547,161.08999633789062,152100.0
2024-06-05,162.41000366210938,167.9199981689453,160.32000732421875,167.6300048828125,161900.0
2024-06-06,167.27999877929688,168.73500061035156,165.24000549316406,165.67999267578125,214800.0
2024-06-07,164.5,166.6750030517578,161.6300048828125,164.4199981689453,183400.0
2024-06-10,174.5,182.97999572753903,173.4600067138672,176.8300018310547,1549900.0
2024-06-11,175.10000610351562,178.4949951171875,170.77999877929688,177.47999572753906,689300.0
2024-06-12,181.8800048828125,187.7100067138672,179.75,181.9600067138672,638500.0
2024-06-13,181.33999633789065,191.77999877929688,181.33999633789065,182.72000122070312,485000.0
2024-06-14,180.2100067138672,181.25,174.2899932861328,177.77999877929688,492500.0
2024-06-17,175.75,180.0399932861328,174.07000732421875,177.7100067138672,398900.0
2024-06-18,177.8300018310547,180.72000122070312,172.4499969482422,173.0,477300.0
2024-06-20,172.42999267578125,174.30999755859375,170.02999877929688,171.2100067138672,494800.0
2024-06-21,172.55999755859375,176.9600067138672,168.41000366210938,174.82000732421875,4748300.0
2024-06-24,174.8000030517578,180.77000427246097,174.3300018310547,178.25999450683594,389300.0
2024-06-25,177.88999938964844,182.32000732421875,176.50999450683594,180.7100067138672,294900.0
2024-06-26,180.2599945068359,182.9900054931641,176.66000366210938,182.19000244140625,353200.0
2024-06-27,182.08999633789065,184.47999572753903,181.02999877929688,182.8699951171875,334000.0
2024-06-28,183.69000244140625,184.44000244140625,180.86000061035156,183.63999938964844,866200.0
2024-07-01,183.86000061035156,188.86000061035156,182.08999633789065,182.27000427246097,305100.0
2024-07-02,181.82000732421875,183.3699951171875,177.36000061035156,177.61000061035156,331300.0
2024-07-03,178.41000366210938,180.61000061035156,176.1300048828125,177.55999755859375,114400.0
2024-07-05,176.0,184.8000030517578,176.0,184.33999633789065,253100.0
2024-07-08,186.4900054931641,192.4900054931641,186.4900054931641,191.2899932861328,313300.0
2024-07-09,191.80999755859375,195.6000061035156,190.7899932861328,193.6000061035156,259500.0
2024-07-10,194.4499969482422,195.17999267578125,189.5500030517578,193.4199981689453,285400.0
2024-07-11,197.63999938964844,200.72999572753903,193.44500732421875,198.40499877929688,397800.0
2024-07-12,199.5099945068359,204.97999572753903,199.5099945068359,203.1300048828125,310900.0
2024-07-15,201.72999572753903,208.30999755859375,201.72999572753903,207.8800048828125,258600.0
2024-07-16,210.0,214.97999572753903,206.7899932861328,208.5500030517578,342800.0
2024-07-17,206.2100067138672,208.88999938964844,203.2100067138672,207.3000030517578,262900.0
2024-07-18,207.52000427246097,210.08999633789065,198.0,200.8300018310547,366400.0
2024-07-19,202.22999572753903,205.66000366210935,201.2599945068359,203.66000366210935,277200.0
2024-07-22,204.4199981689453,208.4900054931641,203.35499572753903,206.8500061035156,296200.0
2024-07-23,205.72999572753903,212.38999938964844,205.3699951171875,207.19000244140625,290500.0
2024-07-24,205.41000366210935,209.01499938964844,204.5,206.63999938964844,223500.0
2024-07-25,206.9499969482422,212.3000030517578,203.88999938964844,210.69000244140625,464300.0
2024-07-26,213.2400054931641,219.33999633789065,210.8000030517578,213.66000366210935,234500.0
2024-07-29,213.52000427246097,213.52000427246097,204.0,205.19000244140625,196400.0
2024-07-30,205.4600067138672,206.55999755859375,199.8699951171875,202.88999938964844,184500.0
2024-07-31,204.6000061035156,212.05999755859375,201.47999572753903,208.4600067138672,209800.0
2024-08-01,208.77000427246097,209.0709991455078,196.58999633789065,198.77999877929688,435900.0
2024-08-02,190.5099945068359,195.0800018310547,186.80499267578125,191.94000244140625,480200.0
2024-08-05,165.0,184.38999938964844,164.80999755859375,180.7100067138672,1038500.0
2024-08-06,182.3999938964844,184.30999755859375,174.14999389648438,178.61000061035156,363300.0
2024-08-07,182.3500061035156,185.1699981689453,174.1999969482422,174.6999969482422,345000.0
2024-08-08,177.63999938964844,181.50900268554688,174.4199981689453,180.3699951171875,245300.0
2024-08-09,180.67999267578125,184.17999267578125,179.99000549316406,182.1699981689453,144600.0
2024-08-12,182.3699951171875,186.85499572753903,180.42999267578125,184.41000366210935,139000.0
2024-08-13,186.02999877929688,188.65499877929688,184.1699981689453,187.47000122070312,136700.0
2024-08-14,187.8300018310547,189.5,185.5,188.33999633789065,191200.0
2024-08-15,192.08999633789065,194.97999572753903,189.25,193.97999572753903,149600.0
2024-08-16,193.4600067138672,195.3000030517578,190.92999267578125,192.3999938964844,176900.0
2024-08-19,192.47999572753903,198.77999877929688,191.8500061035156,198.69000244140625,131200.0
2024-08-20,198.19000244140625,199.8500061035156,196.7400054931641,199.02000427246097,125600.0
2024-08-21,199.4600067138672,203.77000427246097,198.48500061035156,201.6300048828125,210200.0
2024-08-22,201.61000061035156,202.4949951171875,196.5050048828125,197.52000427246097,127300.0
2024-08-23,199.6000061035156,202.5,198.2899932861328,201.5800018310547,204500.0
2024-08-26,203.33999633789065,203.33999633789065,199.5500030517578,200.5099945068359,133200.0
2024-08-27,199.55999755859375,200.05999755859375,196.6699981689453,198.22000122070312,170900.0
2024-08-28,199.0,206.97000122070312,195.7539978027344,203.91000366210935,247800.0
2024-08-29,205.57000732421875,205.57000732421875,194.3300018310547,195.22000122070312,162200.0
2024-08-30,197.33999633789065,199.22999572753903,191.35499572753903,195.1199951171875,202800.0
2024-09-03,193.13999938964844,195.17999267578125,185.3699951171875,186.77999877929688,223100.0
2024-09-04,185.8999938964844,187.2949981689453,182.3300018310547,185.9499969482422,142700.0
2024-09-05,187.16000366210935,188.27999877929688,183.36000061035156,186.05999755859375,97100.0
2024-09-06,187.1300048828125,187.1300048828125,181.36000061035156,184.19000244140625,92800.0
2024-09-09,183.6199951171875,189.66000366210935,183.0800018310547,187.69000244140625,176500.0
2024-09-10,188.2899932861328,189.83999633789065,183.7599945068359,185.0,113800.0
2024-09-11,185.33999633789065,199.88999938964844,183.97000122070312,198.7899932861328,374800.0
2024-09-12,199.82000732421875,202.41000366210935,194.33999633789065,195.63999938964844,397600.0
2024-09-13,198.83999633789065,202.9499969482422,198.8000030517578,201.5800018310547,292400.0
2024-09-16,201.9199981689453,203.28500366210935,193.8699951171875,194.27000427246097,219200.0
2024-09-17,196.97999572753903,197.8849945068359,186.3999938964844,189.2599945068359,663200.0
2024-09-18,190.02000427246097,190.8350067138672,182.18499755859375,182.7400054931641,335100.0
2024-09-19,187.4199981689453,190.9600067138672,183.97999572753903,184.47999572753903,365600.0
2024-09-20,185.08999633789065,187.33999633789065,181.8999938964844,184.1699981689453,564300.0
2024-09-23,185.52999877929688,186.9219970703125,179.91000366210938,180.17999267578125,188900.0
2024-09-24,181.02999877929688,181.02999877929688,176.22500610351562,179.47000122070312,306200.0
2024-09-25,179.99000549316406,182.13999938964844,178.38499450683594,179.52999877929688,130300.0
2024-09-26,182.47999572753903,182.47999572753903,178.0800018310547,178.41000366210938,122000.0
2024-09-27,180.25,181.13999938964844,176.9199981689453,177.13999938964844,182100.0
2024-09-30,176.39999389648438,183.9199981689453,176.25,182.02999877929688,214600.0
2024-10-01,181.27999877929688,185.2100067138672,179.96499633789062,181.47000122070312,184900.0
2024-10-02,180.3999938964844,180.3999938964844,176.25,177.3800048828125,148000.0
2024-10-03,176.55999755859375,179.10000610351562,175.5,175.92999267578125,153700.0
2024-10-04,178.47999572753906,179.4499969482422,175.80999755859375,177.11000061035156,120500.0
2024-10-07,176.35000610351562,176.9499969482422,173.44000244140625,175.0,234600.0
2024-10-08,176.1300048828125,177.52499389648438,174.5,174.83999633789062,116500.0
2024-10-09,175.24000549316406,175.24000549316406,171.03500366210938,171.97999572753906,155700.0
2024-10-10,171.4499969482422,173.24000549316406,169.0,173.14999389648438,217300.0
2024-10-11,173.3300018310547,180.4949951171875,173.03500366210938,178.7100067138672,209800.0
2024-10-14,177.60000610351562,180.26499938964844,177.02000427246094,179.5800018310547,80900.0
2024-10-15,180.1199951171875,180.6750030517578,177.42999267578125,178.4600067138672,161100.0
2024-10-16,180.02000427246094,180.02000427246094,177.02000427246094,177.77999877929688,107400.0
2024-10-17,178.75999450683594,178.75999450683594,176.5,176.82000732421875,111300.0
2024-10-18,177.00999450683594,179.6300048828125,175.74000549316406,179.19000244140625,189800.0
