Date,Open,High,Low,Close,Volume
2024-04-11,410.3752874237885,410.97933501217693,403.0873107872972,406.7412109375,140300.0
2024-04-12,405.2458983490126,409.2364676236896,404.0081283479466,408.2066345214844,160800.0
2024-04-15,411.9991658418193,417.0096562319084,409.2166613839673,411.7911987304687,190100.0
2024-04-16,411.67244009477434,417.762293408506,411.05851093536023,413.5241394042969,194700.0
2024-04-17,416.0590928744009,421.39634169374926,414.732176768786,416.9898681640625,342500.0
2024-04-18,418.8911227997884,419.28720320282105,408.07794950491075,408.8107299804687,210500.0
2024-04-19,409.8405396513077,415.3461385283659,407.9987220655027,413.1478576660156,171600.0
2024-04-22,414.1381135040944,417.8415122547843,411.92000876733454,413.9796752929687,224800.0
2024-04-23,412.98939752933626,417.6433946335137,412.187324980725,412.6329040527344,241800.0
2024-04-24,412.7715683212276,417.48497619126346,411.62291407184193,416.9898681640625,163600.0
2024-04-25,416.14821678235654,419.93081921726343,412.82107506101335,416.4254760742187,176800.0
2024-04-26,414.77178603270545,421.8419430326203,414.77178603270545,417.2176208496094,166800.0
2024-04-29,417.871176971615,422.29744396488456,413.0785348714902,419.3961181640625,225400.0
2024-04-30,418.3959829805362,418.3959829805362,408.88990293437695,409.7712097167969,246800.0
2024-05-01,410.58326726404147,411.44475053892864,404.85978851198473,407.7710266113281,462500.0
2024-05-02,381.23315550660755,400.0967579966746,378.3021246424724,392.48199462890625,620100.0
2024-05-03,387.065549590767,394.44264071360584,386.3822981282243,388.6003723144531,454700.0
2024-05-06,390.54120185978064,399.67099499772655,389.3727541799708,398.6213684082031,324900.0
2024-05-07,399.42347910132025,410.39509084264904,399.42347910132025,408.6325073242187,346600.0
2024-05-08,406.9590008994495,413.474609176734,400.3740400274866,403.5724487304687,219100.0
2024-05-09,405.1172146385731,414.2866255902463,404.1567037923245,414.197509765625,166000.0
2024-05-10,418.0197038997764,431.65499839313304,416.80175748550863,431.31829833984375,316300.0
2024-05-13,430.5459580855516,436.54666537191696,430.5459580855516,431.45697021484375,341200.0
2024-05-14,431.932326106372,432.78389754819375,418.5247900618006,423.0599670410156,364000.0
2024-05-15,423.7531048537461,435.26932360039336,422.7034781443267,434.6058654785156,275700.0
2024-05-16,434.9722131377768,438.4577931320622,433.26904024575015,435.091064453125,199100.0
2024-05-17,437.3212586331221,441.8709026042693,435.21987093303494,439.4820861816406,240300.0
2024-05-20,439.32352944041537,443.97230075030205,438.8675818996889,440.0372009277344,153500.0
2024-05-21,441.39515046273306,441.39515046273306,431.77052230975266,437.1329650878906,167200.0
2024-05-22,436.5778906274262,439.65061344453665,434.15933894285,437.1329650878906,138000.0
2024-05-23,435.7650933364704,440.4534912109375,432.89059410543285,440.4534912109375,142700.0
2024-05-24,442.0790860148678,445.419454537919,437.7574305456818,440.542724609375,146600.0
2024-05-28,440.8400589156501,442.9513382366837,438.09442177122554,441.9997863769531,139700.0
2024-05-29,439.948000835268,442.4656794791256,428.2517196723611,429.7187194824219,170500.0
2024-05-30,429.9665130945282,431.67139328601974,426.4576257906686,427.4984130859375,150200.0
2024-05-31,429.431222449969,435.4181311184206,426.3882349079937,434.8927917480469,207400.0
2024-06-03,434.5161771935458,447.035148612081,433.64390864905033,443.56591796875,227200.0
2024-06-04,441.3455479310395,441.98982746682515,420.3021786056087,428.96533203125,379000.0
2024-06-05,430.0359177586644,442.0196277914428,428.69777991024256,439.92816162109375,207000.0
