Date,Open,High,Low,Close,Volume
2024-04-11,249.3000030517578,250.72000122070312,246.2400054931641,246.4199981689453,320900.0
2024-04-12,244.07000732421875,246.57000732421875,239.66000366210935,241.33999633789065,389700.0
2024-04-15,244.32000732421875,244.41000366210935,234.1699981689453,235.92999267578125,462300.0
2024-04-16,235.9199981689453,235.9199981689453,231.3999938964844,232.33999633789065,336000.0
2024-04-17,234.3999938964844,234.3999938964844,229.8500061035156,230.08999633789065,499800.0
2024-04-18,228.02000427246097,233.72000122070312,223.4900054931641,227.5500030517578,710200.0
2024-04-19,227.13999938964844,230.33999633789065,225.6499938964844,226.77999877929688,409100.0
2024-04-22,228.9499969482422,232.6699981689453,225.7899932861328,232.55999755859375,544700.0
2024-04-23,237.8300018310547,242.91000366210935,236.22000122070312,240.1300048828125,611900.0
2024-04-24,239.27999877929688,244.55999755859375,237.44000244140625,239.42999267578125,705100.0
2024-04-25,237.30999755859375,237.30999755859375,225.97000122070312,227.80999755859375,762900.0
2024-04-26,227.38999938964844,230.86000061035156,227.38999938964844,229.02999877929688,322100.0
2024-04-29,230.8800048828125,233.27999877929688,230.30999755859375,232.1000061035156,323100.0
2024-04-30,231.30999755859375,232.17999267578125,225.5800018310547,229.0,512300.0
2024-05-01,229.8000030517578,237.6199951171875,226.44000244140625,232.69000244140625,534500.0
2024-05-02,233.8500061035156,233.8500061035156,225.7400054931641,229.88999938964844,409200.0
2024-05-03,233.61000061035156,238.3800048828125,232.3800048828125,233.47000122070312,466200.0
2024-05-06,235.6000061035156,235.88999938964844,232.72000122070312,235.27000427246097,427400.0
2024-05-07,236.8999938964844,238.22999572753903,235.38999938964844,236.3000030517578,473900.0
2024-05-08,235.27999877929688,236.8800048828125,233.0,235.2899932861328,610300.0
2024-05-09,236.0,238.91000366210935,226.0,230.08999633789065,1004400.0
2024-05-10,230.2599945068359,230.8999938964844,223.77999877929688,228.1199951171875,842500.0
2024-05-13,228.05999755859375,229.0,225.8699951171875,228.41000366210935,447300.0
2024-05-14,230.30999755859375,233.1699981689453,227.5099945068359,232.82000732421875,502300.0
2024-05-15,236.07000732421875,238.22000122070312,232.55999755859375,232.55999755859375,529500.0
2024-05-16,230.8300018310547,230.8300018310547,220.44000244140625,224.75,1301400.0
2024-05-17,225.2899932861328,225.2899932861328,220.3699951171875,221.61000061035156,927600.0
2024-05-20,222.3699951171875,223.17999267578125,218.97000122070312,223.05999755859375,473700.0
2024-05-21,222.83999633789065,223.5,219.77999877929688,221.47999572753903,375300.0
2024-05-22,220.97999572753903,222.11000061035156,218.3800048828125,219.0,360300.0
2024-05-23,220.2899932861328,220.2899932861328,215.67999267578125,217.5500030517578,340000.0
2024-05-24,217.88999938964844,217.88999938964844,215.67999267578125,217.2100067138672,312600.0
2024-05-28,217.8000030517578,218.63999938964844,212.32000732421875,214.5099945068359,534400.0
