Date,Open,High,Low,Close,Volume
2024-04-11,136.52488692180705,138.23157329735716,134.00455618991407,138.01327514648438,720600.0
2024-04-12,134.87777159153742,136.57454130683564,131.52394614421195,131.84146118164062,1243700.0
2024-04-15,134.04423425246816,134.70904581469662,129.31117079800575,130.6507110595703,1514500.0
2024-04-16,130.0653139348284,131.71246753895713,128.8547567212563,129.98593139648438,1155200.0
2024-04-17,128.66619756525992,130.53164896567134,127.36634095182472,128.24945068359375,1659700.0
2024-04-18,127.15796258811494,129.03333116499218,125.43144191964684,126.10617065429688,1370600.0
2024-04-19,125.10399749946691,126.18555601112226,119.98393820483922,121.2540283203125,1687500.0
2024-04-22,123.20877149532087,124.35979531948256,119.42826794762968,123.07978057861328,1226200.0
2024-04-23,123.59576850432916,126.89006781196132,123.14925501899909,125.19330596923828,993300.0
2024-04-24,127.84263120015568,128.94403916891227,124.35980796198058,126.85037231445312,1371500.0
2024-04-25,124.97502042569654,128.7555248659053,121.28382323377998,127.5449676513672,1338700.0
2024-04-26,128.40822388942232,132.77415685737947,128.23954169854844,131.5735321044922,1074600.0
2024-04-29,130.52171513648565,135.11587819897306,130.52171513648565,135.00672912597656,1869700.0
2024-04-30,134.9968068299945,137.71760124394817,131.9383999042392,131.98805236816406,2326000.0
2024-05-01,126.6259003220306,128.92963352339063,121.18432714897918,122.44541931152344,2963300.0
2024-05-02,125.7620166606738,126.2982314519658,122.9220684563694,125.71236419677734,1320900.0
2024-05-03,130.21059972600034,133.6562713737784,130.21059972600034,130.8759002685547,1600500.0
2024-05-06,132.04761869559266,133.18956466724936,131.61070129091036,132.96116638183594,1314700.0
2024-05-07,133.64635572450035,134.46061379368183,131.67031775742976,131.7696075439453,1110900.0
2024-05-08,129.71409764539763,130.8560284040622,127.4897978642932,129.0984344482422,1538200.0
2024-05-09,129.06868460086417,129.4857380935737,128.19486472881863,128.472900390625,1234200.0
2024-05-10,129.51551260873768,131.1142250679831,128.96938092940866,130.62767028808594,1447800.0
2024-05-13,130.85605034998292,130.85605034998292,127.86715980218932,127.8870086669922,914300.0
2024-05-14,127.6288382258372,129.65454368784563,127.41037949656558,129.30699157714844,1083400.0
2024-05-15,130.9950468393896,134.2421236191167,129.40627426088233,133.020751953125,1287600.0
2024-05-16,132.90158749395397,133.04060528864582,129.37647501564896,129.65452575683594,1197100.0
2024-05-17,130.8659940776451,130.92558613625573,127.47991360926778,128.59205627441406,758200.0
2024-05-20,128.8700600722332,132.61363135929136,128.8700600722332,131.928466796875,1200900.0
2024-05-21,127.81749361079234,131.6702942215413,127.81749361079234,129.67437744140625,805100.0
2024-05-22,131.00499372120848,131.71994680719308,129.33677995511465,130.09144592285156,1282500.0
2024-05-23,132.56398149044182,133.67612390230872,126.41737947494843,127.4500961303711,1715600.0
2024-05-24,128.75093743077193,131.7795564419504,127.21180168884774,131.36248779296875,1048700.0
2024-05-28,132.81225289087917,132.86190536157355,129.95244027911798,130.48866271972656,1573000.0
2024-05-29,127.36072186124618,129.5552334973848,127.36072186124618,128.01609802246094,1307900.0
2024-05-30,128.1650339792635,130.10135853918337,128.09551751084993,129.22752380371094,944100.0
2024-05-31,129.27719945112548,130.2304601046489,122.11775193436776,125.46411895751952,2641200.0
2024-06-03,128.14518562636147,128.2444753981973,122.75325706686444,125.2059326171875,959100.0
2024-06-04,124.18316083413096,126.51669027288966,123.7760394182831,125.50383758544922,1382400.0
2024-06-05,127.72812451600232,131.82915700393272,127.0131715339712,131.3723907470703,1410200.0
2024-06-06,130.48865501865248,131.81925630461595,128.26435476835383,129.9127197265625,1406400.0
2024-06-07,129.02895094147772,130.3694765625559,127.231643862795,129.16796875,832500.0
2024-06-10,127.64869443040872,132.1171433709005,126.70535066409693,131.50148010253906,1164600.0
2024-06-11,130.45886303830977,130.68724620167757,128.25442686512707,130.35955810546875,977000.0
2024-06-12,134.29176877471306,138.82971829279393,132.6632682580041,136.78416442871094,1421600.0
2024-06-13,135.21527118054925,137.30055353779343,134.3116478156231,136.3671417236328,1137400.0
2024-06-14,134.2321905672008,135.3244840789066,131.89867646754345,132.96116638183594,1079500.0
2024-06-17,132.99096609182104,135.34435955695602,131.74973024693296,134.65919494628906,1116700.0
2024-06-18,134.35137275959474,138.71059250172164,133.68607215564884,136.7643280029297,1340200.0
2024-06-20,136.2380645635669,136.4664477521586,131.49157916420288,132.39520263671875,1194600.0
2024-06-21,132.3355966028506,133.09026249354423,129.87297393506415,132.61363220214844,1693900.0
2024-06-24,131.13408478380012,133.358384917733,130.36947924529116,130.38934326171875,1229900.0
2024-06-25,130.965265956049,133.93430732714947,128.7310416042045,133.5966796875,1224000.0
2024-06-26,133.46760235557875,134.0534619975053,130.60779031772142,132.29586791992188,904200.0
2024-06-27,130.18081804209396,134.4705211300476,130.18081804209396,133.537109375,1100100.0
2024-06-28,134.3613029854592,137.05230911763255,132.19659482123143,134.45066833496094,5715400.0
2024-07-01,133.5371258595307,134.28186743877316,129.38644006408632,132.6037139892578,1347000.0
2024-07-02,131.5610824385411,135.771344961264,131.53129398875245,135.65219116210938,1047900.0
2024-07-03,135.98980551781509,141.30230136117885,135.21527550931276,139.6936492919922,1205600.0
2024-07-05,140.6568434474285,140.97460710464097,138.00556543375836,138.13465881347656,771500.0
2024-07-08,138.78007097514825,141.62995834873394,137.93603981891053,140.52774047851562,1187500.0
2024-07-09,140.04120495909626,140.9944808446699,138.5417973717088,139.24681091308594,903700.0
2024-07-10,140.87530573734082,143.0797419216481,139.03828568495513,142.76199340820312,1088800.0
2024-07-11,143.9833713365615,144.4302132517275,139.45534497950757,139.6638641357422,2069900.0
2024-07-12,139.71350257746866,146.53534503084356,137.52893053791323,143.4372100830078,1814100.0
