Date,Open,High,Low,Close,Volume
2024-04-11,269.54998779296875,269.54998779296875,264.5400085449219,266.510009765625,215100.0
2024-04-12,263.1700134277344,265.25,257.489990234375,259.1600036621094,255800.0
2024-04-15,261.1099853515625,261.67999267578125,253.13999938964844,254.80999755859375,262900.0
2024-04-16,253.30999755859375,256.6199951171875,250.8300018310547,250.8999938964844,299000.0
2024-04-17,251.6999969482422,253.33999633789065,248.8999938964844,249.0,217600.0
2024-04-18,247.3500061035156,251.05999755859375,244.6999969482422,247.22000122070312,599300.0
2024-04-19,249.2599945068359,249.42999267578125,244.7599945068359,245.9600067138672,346000.0
2024-04-22,248.08999633789065,250.41000366210935,244.17999267578125,246.9499969482422,448500.0
2024-04-23,248.4499969482422,249.80999755859375,247.2599945068359,247.8000030517578,835500.0
2024-04-24,248.80999755859375,248.80999755859375,242.32000732421875,245.0,805500.0
2024-04-25,242.5,242.5500030517578,236.36000061035156,237.1300048828125,1490500.0
2024-04-26,239.5,239.9900054931641,235.3500061035156,237.75,553500.0
2024-04-29,239.1199951171875,241.05999755859375,237.5,239.2100067138672,297800.0
2024-04-30,236.25,238.8699951171875,234.82000732421875,235.2599945068359,438300.0
2024-05-01,235.8500061035156,240.92999267578125,232.52000427246097,234.97999572753903,336400.0
2024-05-02,236.13999938964844,243.5099945068359,233.55999755859375,238.17999267578125,398000.0
2024-05-03,242.72000122070312,245.61000061035156,240.3999938964844,242.1199951171875,347100.0
2024-05-06,243.3300018310547,247.7899932861328,242.27000427246097,246.38999938964844,414600.0
2024-05-07,247.6499938964844,250.97000122070312,245.4600067138672,249.5399932861328,421100.0
2024-05-08,247.7400054931641,250.72000122070312,246.36000061035156,249.1999969482422,817000.0
2024-05-09,192.16000366210935,197.1499938964844,180.27999877929688,181.92999267578125,4993000.0
2024-05-10,182.97999572753903,188.8699951171875,180.8300018310547,183.3999938964844,1891400.0
2024-05-13,185.0,191.44000244140625,184.27000427246097,190.72000122070312,1903100.0
2024-05-14,193.1499938964844,194.02999877929688,186.52000427246097,187.0500030517578,1241600.0
2024-05-15,189.32000732421875,191.22999572753903,186.3500061035156,190.47999572753903,970700.0
2024-05-16,190.0,190.91000366210935,188.2400054931641,189.13999938964844,964100.0
2024-05-17,187.77000427246097,188.30999755859375,183.67999267578125,187.8000030517578,809000.0
2024-05-20,188.38999938964844,191.5099945068359,186.1499938964844,191.5,639900.0
2024-05-21,190.1300048828125,191.30999755859375,188.3300018310547,191.2599945068359,752700.0
2024-05-22,191.2100067138672,192.0099945068359,189.0399932861328,189.3699951171875,705700.0
2024-05-23,189.9900054931641,190.4199981689453,185.38999938964844,186.8999938964844,891900.0
2024-05-24,186.69000244140625,186.9199981689453,179.44000244140625,180.11000061035156,1097400.0
2024-05-28,180.0,180.5500030517578,176.1300048828125,177.27000427246094,834700.0
2024-05-29,175.00999450683594,179.77999877929688,174.22000122070312,178.42999267578125,808200.0
2024-05-30,178.49000549316406,179.91000366210938,174.5800018310547,176.0500030517578,820400.0
2024-05-31,176.91000366210938,178.41000366210938,175.85000610351562,177.92999267578125,869300.0
2024-06-03,179.17999267578125,179.17999267578125,175.5500030517578,176.19000244140625,522400.0
2024-06-04,174.39999389648438,177.9199981689453,173.77000427246094,174.50999450683594,470100.0
2024-06-05,175.3300018310547,175.67999267578125,172.9499969482422,174.50999450683594,451600.0
2024-06-06,174.0,177.38999938964844,173.50999450683594,175.2100067138672,404000.0
2024-06-07,175.0,179.0,174.30999755859375,176.97999572753906,875000.0
2024-06-10,176.33999633789062,177.91000366210938,175.47000122070312,176.97999572753906,612800.0
2024-06-11,177.38999938964844,178.25999450683594,174.30999755859375,177.83999633789062,657100.0
2024-06-12,179.52000427246094,181.8000030517578,179.10000610351562,180.0500030517578,518700.0
2024-06-13,180.9900054931641,181.6199951171875,177.9199981689453,177.9600067138672,689800.0
2024-06-14,177.7899932861328,179.07000732421875,175.0,177.5800018310547,674300.0
2024-06-17,177.1999969482422,177.22999572753906,174.25,174.36000061035156,531600.0
2024-06-18,174.36000061035156,174.52999877929688,169.42999267578125,170.25,753800.0
2024-06-20,172.80999755859375,182.3500061035156,171.36000061035156,181.8000030517578,1347800.0
2024-06-21,182.5099945068359,185.0500030517578,178.30999755859375,184.77999877929688,2692100.0
2024-06-24,183.1699981689453,188.55999755859375,182.47000122070312,183.08999633789065,970400.0
2024-06-25,182.7599945068359,183.47000122070312,181.07000732421875,181.91000366210935,565500.0
2024-06-26,180.67999267578125,183.3000030517578,180.67999267578125,182.58999633789065,656700.0
2024-06-27,182.5,185.69000244140625,181.7899932861328,185.11000061035156,767900.0
2024-06-28,186.1499938964844,188.2599945068359,184.91000366210935,188.11000061035156,2087800.0
2024-07-01,186.4199981689453,188.3000030517578,184.8800048828125,185.5800018310547,353900.0
2024-07-02,186.63999938964844,188.86000061035156,182.63999938964844,183.27999877929688,449200.0
2024-07-03,184.91000366210935,185.72000122070312,182.2400054931641,185.52999877929688,350800.0
2024-07-05,183.77000427246097,185.69000244140625,183.0,184.13999938964844,563000.0
2024-07-08,184.9600067138672,186.4499969482422,183.5,186.1300048828125,330200.0
2024-07-09,185.3699951171875,185.77999877929688,182.47000122070312,182.58999633789065,404300.0
2024-07-10,183.7599945068359,183.7599945068359,179.5500030517578,181.69000244140625,452400.0
2024-07-11,184.0800018310547,191.52000427246097,183.5500030517578,189.1699981689453,665400.0
2024-07-12,190.0399932861328,193.94000244140625,189.1699981689453,193.5,544200.0
2024-07-15,194.02000427246097,200.0399932861328,192.83999633789065,199.72000122070312,857200.0
2024-07-16,207.72000122070312,211.44000244140625,205.6000061035156,209.3500061035156,803100.0
2024-07-17,208.5099945068359,212.1499938964844,206.1999969482422,211.30999755859375,689500.0
2024-07-18,211.41000366210935,223.02999877929688,211.1000061035156,217.47000122070312,1182000.0
2024-07-19,216.07000732421875,216.92999267578125,206.72999572753903,208.8999938964844,704100.0
2024-07-22,209.6699981689453,212.27000427246097,205.66000366210935,212.1000061035156,517800.0
2024-07-23,210.5500030517578,211.6199951171875,206.8999938964844,207.3300018310547,400000.0
2024-07-24,206.8500061035156,209.0,204.0800018310547,205.0399932861328,299400.0
2024-07-25,204.63999938964844,212.1699981689453,204.0500030517578,207.13999938964844,359200.0
2024-07-26,209.32000732421875,211.5500030517578,207.6699981689453,211.0500030517578,318200.0
2024-07-29,210.3300018310547,211.8000030517578,207.8699951171875,210.0399932861328,259000.0
2024-07-30,211.30999755859375,215.6699981689453,210.1999969482422,213.7100067138672,449700.0
2024-07-31,214.2100067138672,219.0500030517578,212.7400054931641,215.1300048828125,459400.0
2024-08-01,216.7400054931641,221.1499938964844,211.22999572753903,214.94000244140625,524400.0
2024-08-02,212.91000366210935,212.91000366210935,204.47999572753903,208.9900054931641,452500.0
2024-08-05,195.8000030517578,203.7100067138672,195.8000030517578,202.25,424700.0
2024-08-06,202.6999969482422,208.5399932861328,202.6999969482422,206.66000366210935,403300.0
2024-08-07,209.6699981689453,213.8699951171875,208.16000366210935,208.1699981689453,766000.0
2024-08-08,193.0500030517578,193.5800018310547,183.47999572753903,191.16000366210935,2003100.0
2024-08-09,193.94000244140625,196.80999755859375,190.83999633789065,193.2100067138672,801400.0
2024-08-12,194.83999633789065,194.83999633789065,187.2599945068359,189.0099945068359,723100.0
2024-08-13,188.9900054931641,199.52000427246097,188.5800018310547,196.8500061035156,641800.0
2024-08-14,197.67999267578125,200.6699981689453,197.57000732421875,199.9600067138672,568000.0
2024-08-15,202.42999267578125,205.2100067138672,200.0,200.0,496300.0
2024-08-16,202.42999267578125,204.52000427246097,199.4600067138672,201.3500061035156,372900.0
2024-08-19,202.16000366210935,204.36000061035156,200.6499938964844,202.2899932861328,207200.0
2024-08-20,202.0,204.5399932861328,199.72000122070312,199.72999572753903,325800.0
2024-08-21,200.6000061035156,201.6000061035156,199.5,200.8500061035156,235300.0
2024-08-22,200.8800048828125,202.25,196.52999877929688,196.57000732421875,308700.0
2024-08-23,197.0,199.67999267578125,197.0,199.1199951171875,261400.0
2024-08-26,200.0099945068359,201.92999267578125,195.86000061035156,196.1300048828125,274400.0
2024-08-27,195.69000244140625,202.5,195.32000732421875,200.25,318800.0
2024-08-28,199.8699951171875,204.6999969482422,198.05999755859375,198.57000732421875,414500.0
2024-08-29,200.4199981689453,204.94000244140625,200.08999633789065,201.2400054931641,263000.0
2024-08-30,201.72000122070312,202.6300048828125,197.52999877929688,200.7599945068359,455700.0
2024-09-03,199.3999938964844,202.0,194.9199981689453,195.33999633789065,347900.0
2024-09-04,195.42999267578125,202.82000732421875,194.6699981689453,200.5,1254900.0
2024-09-05,202.0,207.27000427246097,200.1699981689453,204.0,629900.0
2024-09-06,205.4900054931641,207.5,201.9600067138672,204.82000732421875,507100.0
2024-09-09,205.5099945068359,208.8000030517578,205.0,206.1199951171875,1029700.0
2024-09-10,206.69000244140625,209.3800048828125,204.0500030517578,206.5,1147300.0
2024-09-11,205.25,205.3699951171875,200.52999877929688,203.6000061035156,880200.0
2024-09-12,204.97999572753903,205.4199981689453,201.7599945068359,202.3000030517578,830300.0
2024-09-13,203.2400054931641,204.52000427246097,201.4900054931641,201.8800048828125,484300.0
2024-09-16,202.3999938964844,206.1499938964844,202.1499938964844,205.4600067138672,564300.0
2024-09-17,206.38999938964844,206.91000366210935,197.9499969482422,200.3999938964844,504900.0
2024-09-18,199.57000732421875,200.92999267578125,196.1999969482422,198.0,569900.0
2024-09-19,200.91000366210935,200.91000366210935,196.7400054931641,198.05999755859375,561100.0
2024-09-20,193.77999877929688,197.83999633789065,192.97999572753903,197.0,2473200.0
2024-09-23,197.7599945068359,198.88999938964844,194.92999267578125,198.6300048828125,499900.0
2024-09-24,199.1699981689453,201.4600067138672,197.97000122070312,200.22000122070312,620100.0
2024-09-25,200.0,201.22000122070312,195.2100067138672,196.17999267578125,613700.0
2024-09-26,199.82000732421875,204.92999267578125,197.5,200.5800018310547,819000.0
2024-09-27,201.83999633789065,202.52999877929688,198.44000244140625,199.4600067138672,300900.0
2024-09-30,198.32000732421875,200.5399932861328,196.7100067138672,199.02999877929688,337900.0
2024-10-01,199.19000244140625,199.3999938964844,194.75,196.3800048828125,432400.0
2024-10-02,195.0,196.86000061035156,194.27000427246097,196.0,305800.0
2024-10-03,195.5399932861328,195.88999938964844,192.61000061035156,195.72000122070312,350500.0
2024-10-04,198.3999938964844,200.1999969482422,195.8300018310547,198.3500061035156,570000.0
2024-10-07,197.41000366210935,197.6000061035156,191.92999267578125,192.9900054931641,370800.0
2024-10-08,193.1000061035156,195.86000061035156,191.5800018310547,195.17999267578125,437500.0
2024-10-09,195.52000427246097,195.57000732421875,193.0,194.1499938964844,421200.0
2024-10-10,191.9900054931641,194.13999938964844,191.52000427246097,192.77000427246097,344100.0
2024-10-11,193.1000061035156,196.02000427246097,193.1000061035156,195.02999877929688,703300.0
2024-10-14,195.8500061035156,199.2100067138672,194.6499938964844,198.0,684400.0
2024-10-15,197.05999755859375,201.1699981689453,196.9900054931641,198.4900054931641,563900.0
2024-10-16,198.6000061035156,204.5500030517578,198.47999572753903,199.4499969482422,1031600.0
2024-10-17,199.5399932861328,200.66000366210935,196.9600067138672,198.4499969482422,309800.0
