Date,Open,High,Low,Close,Volume
2024-04-11,42.006679828782616,42.4840301101552,41.55855750175056,42.43532180786133,78600.0
2024-04-12,42.13332011790816,42.328157023544094,41.24681572765933,41.3929443359375,62500.0
2024-04-15,41.63648769358534,41.9871896487409,41.256554072141896,41.31500625610352,75300.0
2024-04-16,41.022759054565235,41.36372088940799,40.34083166867444,41.11043548583984,60700.0
2024-04-17,41.110438890433585,41.139663131210256,40.10702993470269,40.65257263183594,155300.0
2024-04-18,40.90585892228131,41.38320549733169,40.642829625002285,40.79869842529297,128200.0
2024-04-19,40.555152432821686,41.743650619195975,40.555152432821686,41.66571807861328,277500.0
2024-04-22,41.98719049380532,42.07486691341003,41.29552302592639,41.831321716308594,111500.0
2024-04-23,41.83132907107505,42.649641225859355,41.83132907107505,41.98719787597656,81200.0
2024-04-24,41.74364797962524,42.89318168112249,41.665715443970434,42.824989318847656,181600.0
2024-04-25,42.230741781425735,42.230741781425735,40.89611494936729,41.38320541381836,131500.0
2024-04-26,41.44166114406733,41.82159114416999,41.18837199986179,41.53907775878906,97400.0
2024-04-29,41.93848460768094,42.06512915798884,41.21759286390831,41.81184005737305,106400.0
2024-04-30,41.62674886793461,41.70468512269625,40.4869590135844,40.720760345458984,230800.0
2024-05-01,34.213233127988985,34.22297701833747,31.41733490703243,32.89809036254883,627400.0
2024-05-02,32.3038330078125,32.34280112908213,30.676951106851213,32.3038330078125,474500.0
2024-05-03,32.917570630572996,33.287756664603606,31.33939503461344,31.543975830078125,459400.0
2024-05-06,31.670619541114796,32.118745581089726,31.28094940939536,31.797264099121097,282900.0
2024-05-07,31.95313225708243,32.79092841204959,31.72907109967112,32.479190826416016,308300.0
2024-05-08,32.36229298111801,33.180605143770535,32.138231804180535,32.91757583618164,186800.0
2024-05-09,33.131893583913445,33.9989177800615,32.81041579207439,33.989173889160156,199500.0
2024-05-10,33.98917312863995,34.15540520957364,33.197137783926955,34.04784393310547,170500.0
2024-05-13,34.517198297584876,34.74209744714039,33.56871122860795,33.73493957519531,199400.0
2024-05-14,34.282521518729645,34.47808339588965,33.852276436728744,34.23362731933594,169200.0
2024-05-15,34.64430597204418,34.64430597204418,33.79360010323378,34.41940689086914,154000.0
2024-05-16,34.399858177907284,34.399858177907284,32.80600357055664,32.80600357055664,189700.0
2024-05-17,33.03090355250381,33.03090355250381,32.51265786882932,32.747337341308594,188500.0
2024-05-20,33.226467832054695,33.5882617630076,32.6886652362915,32.796226501464844,117400.0
2024-05-21,32.74734085932155,33.00157356255768,32.131310441724665,32.81578826904297,129900.0
2024-05-22,32.77667218107731,33.666492177381905,32.43443142551166,33.21669387817383,194500.0
2024-05-23,33.294909280643594,33.294909280643594,32.56154121838227,32.75710678100586,128200.0
2024-05-24,33.060242946456725,33.24602823197446,32.424655620568586,32.49310302734375,96000.0
2024-05-28,32.717996486685934,32.8646716071578,32.00418527593626,32.01396560668945,102600.0
2024-05-29,31.75972961656661,31.945514872011255,31.0263614654541,31.0263614654541,89100.0
2024-05-30,31.349048921524073,32.111750694558864,31.21215224901506,31.466386795043945,118300.0
2024-05-31,31.564162454875248,31.828175423711205,31.50549539298045,31.769508361816406,152100.0
2024-06-03,32.101972364855776,32.101972364855776,30.615677171500224,30.87969017028809,105400.0
2024-06-04,30.85035444862048,31.280597642329177,30.17565705661456,30.42989158630371,181900.0
2024-06-05,30.508118119971492,30.801464656392607,29.87253084930608,30.664569854736328,156800.0
2024-06-06,30.664569499084305,30.801464299152855,30.332109100302,30.547229766845703,81200.0
2024-06-07,30.292996602879445,30.83080109110909,30.058318992853582,30.351667404174805,151300.0
2024-06-10,30.126763789848965,30.889467355243863,29.92142159823401,30.596120834350582,80200.0
2024-06-11,30.41033163026955,30.752570457943552,29.931198017546578,30.703678131103516,107800.0
2024-06-12,31.573945033004012,31.984629415916643,30.7721276040819,30.928579330444336,82800.0
2024-06-13,30.928579354338844,30.928579354338844,30.009425927512332,30.596120834350582,180200.0
2024-06-14,30.16587963274261,30.615677909623955,29.33472861562293,29.637853622436523,138700.0
2024-06-17,29.393396739377867,29.843196868896484,28.855594142288933,29.843196868896484,196600.0
2024-06-18,29.745415544304773,29.999650088364863,29.27606032375623,29.354286193847656,144200.0
2024-06-20,29.364061596312094,30.37121933550089,29.266278802639448,29.29561233520508,133000.0
2024-06-21,29.452065721222528,29.89208549214074,29.21738627200417,29.54984664916992,620300.0
2024-06-24,29.774750203385462,30.234326945594443,29.24672419463097,29.266281127929688,150400.0
2024-06-25,29.217389249360867,29.354285919530447,28.572025360874612,28.7578125,179400.0
2024-06-26,28.718698969449328,28.777367902084332,28.298234244619685,28.72847557067871,101800.0
2024-06-27,28.836033936573244,28.963152120400192,28.532908972530723,28.70891761779785,124400.0
2024-06-28,29.109827190132293,29.373840174542828,28.69914094717758,29.00226593017578,367900.0
2024-07-01,28.992490874496234,29.11960908122465,27.99510961499654,28.180896759033203,169200.0
2024-07-02,28.28845233846675,28.777364402760885,28.190669552597623,28.513351440429688,126000.0
2024-07-03,28.66002817176258,29.0707144303111,28.601359239127575,28.72847557067871,45600.0
2024-07-05,28.60135981108116,28.699142610796063,28.07333381165173,28.591581344604492,135200.0
2024-07-08,28.92404210317202,29.06093690543889,28.366682562454844,28.376461029052734,96600.0
2024-07-09,28.259120872714885,28.57202433896515,27.828877674094883,28.073333740234375,135400.0
2024-07-10,28.27867501702833,29.03160007410365,27.965771581633803,28.904481887817383,111000.0
2024-07-11,29.295611054416067,30.61567404865519,29.295611054416067,30.302770614624023,184000.0
2024-07-12,30.77212998917651,31.31971107388711,30.684125653145113,30.752574920654297,195400.0
2024-07-15,31.026363156717252,31.91618307936751,30.615676895105462,31.280597686767575,230800.0
2024-07-16,31.64238753027777,33.607812271487944,31.64238753027777,33.558921813964844,199900.0
2024-07-17,33.15802379849216,33.83272126202192,33.03090558764607,33.3046989440918,173300.0
2024-07-18,33.23625293214345,34.409639225761794,32.74734073310112,32.962459564208984,113200.0
2024-07-19,32.923338742307806,32.923338742307806,32.043299207887394,32.53221130371094,303400.0
2024-07-22,32.74734110971563,33.50026262240831,32.21931503345231,33.265586853027344,132400.0
2024-07-23,32.9037902067156,34.66387325523907,32.9037902067156,34.17496109008789,156100.0
2024-07-24,33.89138497746054,34.272735800130455,32.40509181800367,32.58110046386719,117200.0
2024-07-25,32.88422899708562,34.44874623011866,32.88422899708562,33.79360580444336,176800.0
2024-07-26,34.32163568848152,34.76165742399623,33.97939863313904,34.458534240722656,160200.0
2024-07-29,34.56608455398992,34.56608455398992,33.64693113350975,33.95005798339844,111300.0
2024-07-30,34.253182296026075,34.47808142599349,33.607818440001125,34.194515228271484,94100.0
2024-07-31,34.42919318937441,35.25056576206801,33.216693129271896,34.31185531616211,191200.0
2024-08-01,34.3216302569066,34.5563097220766,32.37576205572452,32.727779388427734,118300.0
2024-08-02,31.613060173160783,31.759731574362707,30.88946857821259,31.358823776245117,143100.0
2024-08-05,29.79430432955496,30.469003586612637,29.12938540388921,30.42989158630371,174300.0
2024-08-06,30.283219378109056,31.07525844261637,30.283219378109056,30.635236740112305,244200.0
2024-08-07,31.026366789744152,32.54199381611235,30.06809935545907,30.53745460510254,198400.0
2024-08-08,30.86991025030541,31.19259216750174,30.12676362114531,31.03614044189453,123000.0
2024-08-09,31.045919042234928,31.153480303449765,30.645011260499967,31.075254440307617,93600.0
2024-08-12,31.134164199265182,31.14398282988728,30.417421018263223,30.977069854736328,119800.0
2024-08-13,31.320711822059504,32.135639368567304,31.134161601231312,31.99818229675293,118700.0
2024-08-14,32.204371275451194,32.204371275451194,30.96725375420283,31.418899536132812,155700.0
2024-08-15,32.24364801698883,32.852388188661024,31.929459299646727,32.420379638671875,77600.0
2024-08-16,32.4400143838449,33.10766629273314,32.263282775878906,32.263282775878906,391500.0
2024-08-19,32.26328743878269,32.587292936597976,32.047281276622364,32.33201599121094,113800.0
2024-08-20,32.09636675957375,32.106187262673124,31.3796235957244,31.762540817260746,66100.0
2024-08-21,32.14546356618152,32.38110321768585,31.713451296049044,32.18473434448242,102600.0
2024-08-22,32.28291818185984,32.36146347787208,31.978546264429376,32.07672882080078,69400.0
2024-08-23,32.400738502100715,33.9913191616668,32.36146398077205,33.41203308105469,124100.0
2024-08-26,33.66731000758389,34.25641278078227,33.55930695856524,33.93240737915039,159900.0
2024-08-27,33.82441146444264,33.82441146444264,32.78365901715561,33.06839370727539,103900.0
2024-08-28,33.06838995337864,33.43166990738799,32.82292981640013,33.11748123168945,80800.0
2024-08-29,33.500398820921326,33.824408003161814,33.05856982033179,33.36294174194336,85500.0
2024-08-30,33.696771368364004,33.696771368364004,32.64620215503885,33.21567153930664,99100.0
2024-09-03,32.9112950659235,32.9112950659235,31.17343687568628,31.261802673339844,129300.0
2024-09-04,31.045800710721764,31.52690238177417,30.603971690004073,30.75124740600586,81400.0
2024-09-05,31.006525451258575,31.006525451258575,30.09341341193698,30.260326385498047,236800.0
