Date,Open,High,Low,Close,Volume
2024-04-11,19.30718650257599,19.555281428011543,19.147695941927463,19.404651641845703,209744.0
2024-04-12,19.44895466523604,19.6881888057454,18.76669027003193,18.846435546875,158220.0
2024-04-15,18.952760436257535,18.952760436257535,18.447708170105,18.60719871520996,209635.0
2024-04-16,18.598336821455657,18.598336821455657,17.933794050222044,17.978097915649414,238117.0
2024-04-17,18.208471714497776,18.483150617008157,18.013539771765636,18.35024070739746,197421.0
2024-04-18,18.350242863915447,18.695806303486236,18.34138377958534,18.624921798706055,183410.0
2024-04-19,18.722385611321105,18.873015384569698,18.57175583807251,18.793270111083984,174158.0
2024-04-22,18.757825974603495,19.085667794527208,18.63599246618128,19.076807022094727,177539.0
2024-04-23,19.351487750055593,19.590723579470364,19.041367418223835,19.48439598083496,258671.0
2024-04-24,19.342627137694343,19.50654723402518,19.191997357546587,19.280603408813477,272356.0
2024-04-25,19.156557635116684,19.218581369450096,18.72185744845994,19.050230026245117,238504.0
2024-04-26,19.05022678959688,19.413510048987614,18.97934229239917,19.10338973999023,169525.0
2024-04-29,19.23629954575831,19.466674603135157,19.214148455437815,19.395790100097656,139372.0
2024-04-30,19.236299514770508,19.31604479181172,19.04579878630523,19.236299514770508,269020.0
2024-05-01,19.15655763264282,19.440095669570372,18.731248887231484,19.165416717529297,339793.0
2024-05-02,19.360349657024976,19.573003176719837,19.174276771029504,19.475536346435547,216407.0
2024-05-03,19.705907560620652,20.27298350221504,19.705907560620652,20.04261016845703,231574.0
2024-05-06,20.14007670186623,20.40589483564232,20.078052977657737,20.37931251525879,138921.0
2024-05-07,20.47678219759053,20.795761636712836,20.29070930891755,20.299570083618164,171694.0
2024-05-08,20.148938802056023,20.68943418863914,20.117926937909765,20.44133758544922,219432.0
2024-05-09,20.5476633940036,21.770421375306594,20.5476633940036,21.672954559326172,329334.0
2024-05-10,21.814729694977288,22.28433894416159,21.814729694977288,22.204593658447266,235967.0
2024-05-13,22.31977683159676,22.328637604608883,22.01851730926327,22.02737808227539,203949.0
2024-05-14,22.34636157601775,22.771670308828,22.29762985050591,22.532434463500977,198664.0
2024-05-15,23.028626013422983,23.028626013422983,22.399526223881505,22.532434463500977,161823.0
2024-05-16,22.4792679760282,22.4792679760282,22.151426125758313,22.195728302001953,153323.0
2024-05-17,22.195730769922708,22.248895415350027,21.90333198015196,22.01852035522461,170784.0
2024-05-20,22.00079629440535,22.00079629440535,21.699536764798538,21.921051025390625,215998.0
2024-05-21,21.83244728382419,22.08054389023851,21.779639233057317,22.062822341918945,167775.0
2024-05-22,21.876749290152503,22.257754096452263,21.876749290152503,22.10712432861328,153169.0
2024-05-23,22.036242596671652,22.036242596671652,21.274232888449347,21.43372344970703,177400.0
