Date,Open,High,Low,Close,Volume
2024-04-11,14.56244992856534,14.61736841472128,14.32447127672248,14.379389762878418,3427200.0
2024-04-12,14.287858609847367,14.425154382697604,13.967503552329529,14.040727615356444,3484000.0
2024-04-15,14.187175792317229,14.30616511338785,13.793595797460528,13.90343189239502,2888900.0
2024-04-16,13.821055475868915,13.940043924039852,13.683759702526034,13.90343189239502,3451900.0
2024-04-17,14.059033868973458,14.159717615139304,13.940044542622738,13.94919776916504,2881600.0
2024-04-18,14.04072583520913,14.123103113895166,13.912583304708678,13.976655006408691,2885500.0
2024-04-19,13.994961746445892,14.178021896017196,13.985808520742417,14.068185806274414,3017700.0
2024-04-22,14.159716002943515,14.324469697447768,14.00411466103977,14.260398864746094,6745400.0
2024-04-23,13.400016980651102,13.729525272958204,13.32679291569397,13.345098495483398,11329200.0
2024-04-24,13.152885380644658,13.32679319321413,13.0155904742159,13.290181159973145,8464600.0
2024-04-25,13.116271325893706,13.354249941732151,13.006435243098943,13.281025886535645,3682400.0
2024-04-26,13.290181024233757,13.500699994994347,13.198650505616282,13.427475929260254,5254300.0
2024-04-29,13.473239585205295,13.509851613715382,13.088812849399604,13.23526096343994,6068800.0
2024-04-30,13.043048855045676,13.27187427355525,12.96067156471828,12.96982479095459,6136200.0
2024-05-01,12.997282798010913,13.372556321640086,12.978977219562967,13.125425338745115,4116300.0
2024-05-02,13.281027992136162,13.372557639193293,13.09796782512217,13.299333572387695,3158200.0
2024-05-03,13.57392420418667,13.839361663503007,13.528158944394251,13.583077430725098,5526800.0
2024-05-06,13.70206614158566,13.839361041896463,13.583076820629778,13.683759689331056,4611500.0
2024-05-07,13.720370896710527,13.775289377275518,13.61053480848018,13.619688034057615,2896100.0
2024-05-08,13.473241196243796,13.747831879352924,13.427475936908989,13.720372200012209,2708100.0
2024-05-09,13.692913203966956,13.976657109594017,13.674606751326632,13.921738624572754,3431300.0
2024-05-10,14.00411479901332,14.278705456425271,13.930890740090083,14.26955223083496,7083100.0
2024-05-13,14.366939786257037,14.71938903374656,14.357664596565815,14.64518928527832,6411500.0
2024-05-14,14.839963206399542,15.062562442208158,14.691563715860465,14.849238395690918,7406500.0
2024-05-15,15.090389145396356,15.229513457110968,14.997639014566078,15.127488136291504,7343800.0
2024-05-16,15.07183852521766,15.118212705362932,14.81213940137484,14.923439025878906,4267900.0
2024-05-17,14.904887514186612,14.99763763649446,14.719388154101637,14.83996295928955,3518400.0
2024-05-20,14.830688263755391,14.979087756762484,14.78431320105799,14.858513832092283,3135900.0
2024-05-21,14.83996299313432,14.94198830481178,14.77503843808919,14.802863121032717,1965600.0
2024-05-22,14.775039287363125,14.775039287363125,14.506064978033066,14.64518928527832,3729600.0
2024-05-23,14.626639832359064,14.626639832359064,14.255640204423496,14.339115142822266,3033700.0
2024-05-24,14.47823955268438,14.561714491672497,14.413314993262862,14.496789932250977,1722300.0
2024-05-28,14.51533810891038,14.57098835802487,14.237089516930034,14.329838752746582,2331400.0
