Date,Open,High,Low,Close,Volume
2024-04-11,85.68377194523212,86.53950574793117,84.80963133981705,85.8677978515625,691300.0
2024-04-12,84.76363502296513,85.35252639358653,83.84349137885185,84.17474365234375,906100.0
2024-04-15,85.03967761517407,85.73898878085639,82.98776113053536,83.57665252685547,1819100.0
2024-04-16,82.81292002172914,83.66865380942588,81.89277646593216,82.97854614257812,932900.0
2024-04-17,83.61345608582059,83.8342885964011,81.92038811766626,82.1964340209961,1307400.0
2024-04-18,82.40805783819823,83.29139484394214,81.41430809432289,82.18722534179688,984100.0
2024-04-19,82.02159921446123,82.65650053927094,81.6627437752571,82.18722534179688,1121900.0
2024-04-22,82.20563271819823,82.96935365479933,81.14747310595668,82.21483612060547,1515600.0
2024-04-23,82.35283667773072,83.84347155601837,82.28842691867654,83.49381256103516,1095500.0
2024-04-24,83.03374478054334,83.83427212682187,82.63808280757408,83.06134796142578,1282500.0
2024-04-25,81.89278137160072,82.65650225349499,80.40214619466549,81.73635864257812,2399200.0
2024-04-26,81.88357702751074,83.14417628720938,81.62593794264119,82.54608154296875,1484000.0
2024-04-29,83.24539015985924,84.41396940853048,83.11657062126993,83.69625854492188,1118100.0
2024-04-30,83.06135331395828,85.11327647347687,83.06135331395828,84.10111999511719,2636300.0
2024-05-01,83.71467252812222,86.0426348439122,82.72091569936272,84.56120300292969,2941000.0
2024-05-02,77.89014987515486,78.58025751075256,76.39031145423428,78.20299530029297,7178600.0
2024-05-03,79.5924161509119,81.3314868786098,77.74292567124627,78.94831848144531,3145700.0
2024-05-06,80.20891059992978,80.63217578540115,79.64762247959779,80.06169128417969,2757300.0
2024-05-07,80.62298501128248,81.11986339925238,80.26412956777176,80.3193359375,1501600.0
2024-05-08,79.50961654300544,79.58322270004871,78.92071814568651,79.02193450927734,1450700.0
2024-05-09,78.92991167183278,81.34989367289316,78.92070827080184,81.11985778808594,1318200.0
2024-05-10,81.54312592880495,82.78531834775292,81.37749980493601,82.66569519042969,1344300.0
2024-05-13,82.9969482421875,84.17473792340877,82.68410279414792,82.9969482421875,1061300.0
2024-05-14,83.88948991743098,84.93845305469651,83.8250801465511,84.46918487548828,1294500.0
2024-05-15,85.50894086268983,85.88619606983738,83.78826988727346,84.0919189453125,1528000.0
2024-05-16,83.75147030703518,83.75147030703518,82.24243531196346,82.61969757080078,1570400.0
2024-05-17,82.932536224816,83.00614939417338,82.2700387610144,82.92333984375,932200.0
2024-05-20,82.99694182209811,83.17177133550152,82.2792310072767,82.40805053710938,797100.0
2024-05-21,82.08600901617696,82.1688255899454,81.03704588270008,81.12905883789062,856200.0
2024-05-22,80.98185538866157,81.52473684480495,80.08011140269105,80.20893096923828,1166300.0
2024-05-23,80.22733567280933,80.39296182833388,78.53426752520961,79.13236236572266,1220500.0
2024-05-24,79.36237286667267,79.88685435437736,78.74587843764282,79.251953125,569600.0
2024-05-28,79.426805825657,79.55562538516382,77.89016749429733,78.13860321044922,1389000.0
2024-05-29,77.29205365559659,77.29205365559659,76.27069381353662,76.31670379638672,1053100.0
2024-05-30,76.73076788782512,78.58025833629583,76.6479583403496,78.53424835205078,1097900.0
2024-05-31,78.67229255389633,80.31014734583108,78.48826660744024,80.20893096923828,1511900.0
2024-06-03,80.63218052244348,80.88062322381595,78.47904788462071,80.04328918457031,1720000.0
2024-06-04,78.38075444544909,78.86373024216826,77.06187153754446,77.10830688476562,2187600.0
2024-06-05,77.24762516897115,78.51078279420766,77.10830495854708,78.40861511230469,1004200.0
2024-06-06,78.0370965515731,78.23214909693505,77.03400663063286,77.54483795166016,1076700.0
2024-06-07,76.61603553352252,77.48910211513788,76.28166991018556,76.58817291259766,1123000.0
2024-06-10,75.87302366697871,76.67178538460288,75.520078158281,76.17951965332031,1549700.0
2024-06-11,75.69654929669912,78.11140712084206,74.87921487370141,77.73060607910156,1941000.0
2024-06-12,80.0247220211561,82.7275030529898,80.00614221295181,80.78633117675781,2173300.0
2024-06-13,80.24761157532431,80.67485494573918,78.01850987593107,79.77392578125,1548200.0
2024-06-14,78.67796566178411,79.3559869068621,76.73679387707146,77.60057067871094,855900.0
2024-06-17,77.2754879438062,78.74298093569672,77.2754879438062,78.35289001464844,944100.0
2024-06-18,78.35289224172634,79.20737916529698,77.5634204735117,78.13926696777344,1155700.0
2024-06-20,77.80489875099114,78.69654526126817,77.38694520677149,78.07424926757812,841200.0
2024-06-21,78.06496899970121,78.49221246151447,76.94112446457008,78.33431243896484,1902500.0
