Date,Open,High,Low,Close,Volume
2024-04-11,65.70687552992952,66.00277331375815,64.9716187234349,65.59928131103516,940300.0
2024-04-12,65.04334661795409,65.24061178853535,64.37982391403577,64.62191772460938,1014000.0
2024-04-15,64.87298813058257,65.33925256329402,63.16038063130127,63.267974853515625,851200.0
2024-04-16,63.26795490931429,63.50108705217886,62.64029934113958,63.39348602294922,1104600.0
2024-04-17,63.5817975239008,63.752157290422375,62.13818269476452,62.14714431762695,1199200.0
2024-04-18,62.71204441992685,63.77905907399241,62.29958399654121,62.37131118774414,1343600.0
2024-04-19,62.52375275512766,63.59973596015847,62.52375275512766,62.97208023071289,1184500.0
2024-04-22,63.95838728434914,64.56811281015129,63.88665325991757,64.1108169555664,1354900.0
2024-04-23,64.01218707311787,64.8550447932877,63.88665594555216,64.1377182006836,1056300.0
2024-04-24,64.13771550449498,65.20473688488201,63.82388769877323,64.1108169555664,1628100.0
2024-04-25,63.99426495098019,64.04806205779401,62.837579267943454,63.303836822509766,1331900.0
2024-04-26,60.89183181853029,62.783767186020214,59.98620853920161,62.18301010131836,2130700.0
2024-04-29,62.35338479314643,63.40246942177827,62.35338479314643,62.78377532958984,3179900.0
2024-04-30,62.46994647078894,62.6851485764973,61.84229076480822,61.994720458984375,2075800.0
2024-05-01,62.10232173615481,63.007938280778966,61.7346899349424,62.093353271484375,1960900.0
2024-05-02,62.8017121561219,62.94517338772294,61.66295656340952,62.389251708984375,1343000.0
2024-05-03,63.223141059364394,63.43833632720357,62.63134552163887,62.9093132019043,806100.0
2024-05-06,63.250040631943754,63.49213445704718,62.658245084681994,62.77481460571289,757800.0
2024-05-07,63.07069899892312,63.30383117587826,62.685143979902854,62.74790954589844,758700.0
2024-05-08,62.245788626650466,62.918279878470635,62.048523431566984,62.87345123291016,897100.0
2024-05-09,62.77480989834204,63.00793524105351,62.227849875713,62.90034103393555,817100.0
2024-05-10,62.918273814244,63.52799943076473,62.918273814244,63.447303771972656,749400.0
2024-05-13,63.78803118581842,64.25429558043582,63.42040622172991,63.83286666870117,677100.0
2024-05-14,64.49638021135564,64.55914577388737,63.492124369914755,63.77009201049805,720300.0
2024-05-15,64.24532824634085,64.33499237275015,63.37557185420854,63.80596923828125,1267000.0
2024-05-16,63.68042823220874,64.33498932172999,63.35763876063009,64.0928955078125,1018300.0
2024-05-17,64.21842391878455,64.21842391878455,63.294863661094304,63.54593276977539,863600.0
2024-05-20,63.52799604367126,63.59973007495123,63.025871506578945,63.12450408935547,728900.0
2024-05-21,62.8375759848639,62.8375759848639,61.41189116037747,61.645023345947266,1128800.0
2024-05-22,61.7167603184633,61.86919001435562,60.16554428345464,60.443511962890625,2094400.0
2024-05-23,60.551957446604504,60.69656244569925,59.65723642392985,60.407352447509766,1631200.0
2024-05-24,60.66943951841672,60.70559076561707,59.648192641801835,60.145263671875,1647200.0
2024-05-28,60.19949241260066,60.488695520603805,58.94326576579206,59.21438980102539,1625600.0
2024-05-29,58.744438993094896,59.0155699311215,58.102769794587864,58.33774948120117,1470500.0
2024-05-30,58.45523090506587,58.48234261753333,57.650884591185225,57.8858642578125,1783400.0
2024-05-31,57.99431170206877,58.49138275288528,57.55147097188856,58.04854202270508,12424400.0
2024-06-03,58.38292812300903,58.47330279584066,57.009215168589826,57.632808685302734,1857100.0
2024-06-04,57.29842270844101,58.22025547514455,57.29842270844101,57.6057014465332,1688600.0
2024-06-05,57.66895719132968,57.78644357090982,56.738081557077315,57.135738372802734,1217500.0
2024-06-06,56.936917038159955,57.51532326280894,56.80135157094464,56.84654235839844,1338500.0
