Date,Open,High,Low,Close,Volume
2024-04-11,45.632072143695545,45.791103365021485,44.80886387885103,45.35143280029297,2020100.0
2024-04-12,45.39820488621626,45.55723610563928,44.67789498670421,44.90240859985352,1581100.0
2024-04-15,45.024020288997846,45.37949512107692,44.74338094895332,44.90240859985352,1913300.0
2024-04-16,44.86498458573676,44.99594936010063,44.182094284751926,44.34112548828125,1773800.0
2024-04-17,44.69660136502701,45.398201446237046,44.54692682377643,45.2952995300293,1673700.0
2024-04-18,45.45433139249243,45.79110000729039,45.13627254168576,45.68819808959961,1131900.0
2024-04-19,45.80045927782384,46.69850665930515,45.791106178828926,46.60496139526367,1382500.0
2024-04-22,46.38044823357199,46.923017152082814,46.06238936116122,46.670440673828125,1457400.0
2024-04-23,46.56753642791598,47.07268935924522,46.483344272694445,46.74527740478515,1644200.0
2024-04-24,46.15593888432097,47.25043348937976,46.01561741614889,47.11946868896485,1336200.0
2024-04-25,47.01656536783873,47.26914186198384,46.492706181632336,46.988502502441406,1312200.0
2024-04-26,47.0072090008701,47.05398162945495,46.2775460030824,46.389801025390625,1661200.0
2024-04-29,46.57872107272373,47.03213344689112,46.55038032199992,47.013240814208984,1661600.0
2024-04-30,46.80542768553228,47.32496249711067,46.40869319053107,47.04158020019531,2294700.0
2024-05-01,46.80543256029557,48.08065843433094,46.72041750202655,47.5705680847168,1953400.0
2024-05-02,47.8822830958545,48.03342056274414,47.47610047795082,48.03342056274414,1983000.0
2024-05-03,48.03342056274414,48.902463699910655,47.18327366276546,48.03342056274414,2143700.0
2024-05-06,48.13732814609988,48.2034505625131,47.47610037856635,47.70280838012695,1281900.0
2024-05-07,47.976752616962166,48.38293528864488,47.721707432179855,48.29792022705078,1736900.0
2024-05-08,48.11844038885816,48.54351568273713,47.929521239046885,48.37348556518555,1507700.0
2024-05-09,48.31681080869281,48.883575459617525,48.17511784426075,48.83634567260742,1070600.0
2024-05-10,48.84579238930078,48.93080745110985,48.39237992745304,48.48684310913086,1503900.0
2024-05-13,48.75132581901416,49.08193789896466,48.430158254175915,48.496280670166016,1063800.0
2024-05-14,48.77966837369203,48.874131552290514,48.27902613902644,48.51517868041992,1395300.0
2024-05-15,49.01581591429099,49.233075797799025,48.76077076319857,49.11027908325195,1682100.0
2024-05-16,49.166955637627865,49.40310816576575,48.940251228520395,49.09138870239258,1320400.0
2024-05-17,49.05360343307413,49.18584827228709,48.80800278590582,49.09138870239258,1040100.0
2024-05-20,49.100829926571215,49.15750782674951,48.798554999089696,48.91190719604492,986500.0
2024-05-21,48.911910420880346,49.412556230293546,48.83634348572841,49.23307800292969,1238800.0
2024-05-22,48.94969518153429,49.100832653669336,48.29791550858968,48.335697174072266,1070100.0
2024-05-23,48.052317394174445,48.10899530048474,47.21161493594808,47.239952087402344,1240900.0
2024-05-24,47.391088910245784,47.51388923718081,46.975461746606406,47.18327713012695,927700.0
2024-05-28,47.3722012741321,47.73115054282244,47.022692918204726,47.10770797729492,1405800.0
2024-05-29,46.72041706246753,46.73930969783866,46.33312704586389,46.62595748901367,1257600.0
2024-05-30,46.80543243188328,47.40998235418139,46.67318758680579,47.38164520263672,1338700.0
2024-05-31,47.54222625519409,48.67575544937883,47.4477630867444,48.63797378540039,1916100.0
2024-06-03,48.45849211702014,48.836337557115115,48.16566532417765,48.269569396972656,1608400.0
2024-06-04,48.21289777751944,49.14805970835244,48.05231219538161,48.91190719604492,1749000.0
2024-06-05,48.80799770387255,48.85523108730334,48.12788094396431,48.27901840209961,1212500.0
2024-06-06,48.08065383233061,48.581296014550865,47.683915730581354,47.750038146972656,1399000.0
2024-06-07,47.23994620345152,47.57056187731258,47.20216454068562,47.353302001953125,1078300.0
2024-06-10,47.31552210652278,47.52333749062999,47.098262206502376,47.37220001220703,1236300.0
2024-06-11,47.003801914797705,47.4666624977854,46.71097505929706,47.40998458862305,1059900.0
2024-06-12,47.99564613795555,48.00509065457258,46.89989843687912,47.08881759643555,1143600.0
2024-06-13,47.003794243395255,47.30607277285821,46.522044706047495,47.07936477661133,1129300.0
2024-06-14,46.899890165325175,47.14548719147472,46.70151931733365,47.07936477661133,949300.0
2024-06-17,46.833769831973214,47.39108632390544,46.66373972808147,46.91878128051758,1316100.0
2024-06-18,46.9187812973473,47.296626773553726,46.74875479679608,46.871551513671875,1234800.0
2024-06-20,46.91878361064842,48.231794723332115,46.8243240386403,48.165672302246094,2880200.0
2024-06-21,48.26013256990839,48.619085434836485,48.099546971097766,48.12788772583008,3960600.0
2024-06-24,48.16567537643816,48.62853235358233,48.09010483128699,48.29792022705078,1750100.0
2024-06-25,48.26013162136586,48.26013162136586,47.53278138982932,47.740596771240234,1508300.0
2024-06-26,47.570564237008654,47.74059433979395,47.2399485467477,47.66502380371094,1407400.0
2024-06-27,47.67447766506936,48.297920249245294,47.55167733084324,48.25069046020508,1031300.0
2024-06-28,48.42071458529674,48.42071458529674,47.90117972474541,48.080657958984375,2152600.0
2024-07-01,48.25068724213632,48.722992307842105,47.7311487871386,47.92951965332031,1301900.0
2024-07-02,48.15621720630463,48.62852220472276,48.099539309270035,48.269569396972656,1351600.0
2024-07-03,48.212903520516846,48.60019354269812,47.995643615722656,47.995643615722656,568400.0
2024-07-05,48.09010195206928,48.883574611640675,47.948408990095146,48.73243713378906,1928500.0
2024-07-08,48.73243316980936,48.78911107066908,48.39237297145389,48.54351043701172,1491200.0
2024-07-09,48.628524048248146,49.00636950266738,48.43015680620864,48.80799865722656,1235300.0
2024-07-10,49.10083163962974,49.23307647459156,48.590741330432834,49.11972427368164,1541900.0
2024-07-11,49.25197058717881,50.60276333352773,49.23307795255975,50.3571662902832,1907100.0
2024-07-12,50.52719350372004,51.18841766049708,50.42328582096896,50.88614273071289,1090400.0
2024-07-15,50.34771673807872,50.62165452715474,50.17768663474887,50.574424743652344,1015700.0
2024-07-16,50.867253573385526,51.67961885397216,50.60276389259979,51.63238906860352,1528700.0
2024-07-17,51.92521535812852,52.85093277037997,51.86853745816976,52.473087310791016,2078300.0
2024-07-18,52.2841649987196,53.18154526986197,51.90632313951325,51.96299743652344,1735100.0
2024-07-19,52.076355547499624,52.218044899711956,51.53792808160937,51.80241775512695,1790600.0
2024-07-22,51.915770791566786,52.29361627700591,51.77408143707832,51.953556060791016,1185300.0
2024-07-23,51.95355597483486,52.06690817891842,51.585158609012105,51.62294387817383,1089600.0
2024-07-24,51.85909755137693,52.747029775890304,51.78352701138344,52.57699966430664,1128900.0
2024-07-25,52.945399436894505,53.64441254989542,52.350294019391185,52.747032165527344,1556100.0
2024-07-26,52.983178566883666,53.08708625033648,52.58644046673671,52.90760803222656,1263400.0
2024-07-29,53.020965450144686,53.0681952340441,52.44475271772787,52.784812927246094,1256800.0
