Date,Open,High,Low,Close,Volume
2024-04-11,21.00441630214971,21.109966721415937,20.75493465763807,20.860485076904297,75000.0
2024-04-12,20.706958822860944,21.06199089744467,20.706958822860944,20.889272689819336,66800.0
2024-04-15,20.87967412706682,20.9564375608721,20.45747432604547,20.572620391845703,43400.0
2024-04-16,20.534242663924527,20.745343529943508,20.29435664721937,20.716556549072266,59200.0
2024-04-17,20.67817242605043,20.95644106397567,20.553432511584415,20.735746383666992,77700.0
2024-04-18,20.841293948566403,21.464998980616276,20.841293948566403,21.13875389099121,92600.0
2024-04-19,21.138754162992363,21.887197282786993,21.138754162992363,21.877601623535156,111200.0
2024-04-22,21.82002978921861,22.002343657065268,21.772053322504437,21.800838470458984,86400.0
2024-04-23,21.78164855736182,21.983151909855927,21.772052898169022,21.86800765991211,81500.0
2024-04-24,21.733670473952344,21.877601702882185,21.50338014162762,21.791242599487305,72600.0
2024-04-25,21.60893045494809,21.65690692095519,21.417020930549956,21.512975692749023,67700.0
2024-04-26,21.532166956808915,21.532166956808915,21.19632620505336,21.33066177368164,58000.0
2024-04-29,21.27309129197985,21.45540517076303,21.16754086265511,21.225114822387695,74600.0
2024-04-30,21.129157520671125,21.369043500251355,20.937248004933025,21.196325302124023,79400.0
2024-05-01,21.30187898594569,21.820031829613907,21.033205988741948,21.532169342041016,58400.0
2024-05-02,21.59933557975257,22.002344131469727,21.51297647365711,22.002344131469727,90500.0
2024-05-03,22.12708580855564,22.347782336262632,21.64731377210708,21.724077224731445,64800.0
2024-05-06,21.762457400436663,22.328588485717773,21.762457400436663,22.328588485717773,64100.0
2024-05-07,22.414948067110835,22.942696526595025,22.414948067110835,22.44373321533203,84900.0
2024-05-08,22.491711982009733,23.182583006508416,21.772053978504253,22.645238876342773,119500.0
2024-05-09,22.53968747519812,22.7315969999057,21.887197287414185,22.510900497436523,76600.0
2024-05-10,22.57807121643849,22.76038326062367,22.35737470317572,22.741193771362305,68000.0
2024-05-13,22.798764838360928,22.92350474858615,22.60685531319995,22.693214416503903,63200.0
2024-05-14,23.00986454580172,23.0674385031972,21.781649404323616,21.820030212402344,72800.0
2024-05-15,21.935176154241457,22.53968806148008,21.935176154241457,22.35737419128418,92500.0
2024-05-16,22.347782213828623,22.664431682942485,22.031130914529705,22.626049041748047,64200.0
2024-05-17,22.722002832124183,22.769979301357814,22.44373418605112,22.57807159423828,38800.0
2024-05-20,22.597260869612356,22.93310164161921,22.117488861083984,22.117488861083984,86300.0
2024-05-21,22.069510202254,22.366968305571778,22.069510202254,22.194250106811523,47400.0
2024-05-22,22.136680900604837,22.26142265178268,21.75286364733652,22.059917449951172,107600.0
2024-05-23,21.858416002283896,21.90639247684594,21.273093495663943,21.695293426513672,270900.0
2024-05-24,21.78164807648796,21.78164807648796,21.263493472625523,21.666501998901367,73500.0
2024-05-28,21.772050506677928,22.194248483676557,21.724072215984,21.93517303466797,86100.0
