Date,Open,High,Low,Close,Volume
2024-04-11,187.78312464253537,189.62719602661423,184.8950476899078,189.37350463867188,381800.0
2024-04-12,187.54896261499704,188.49539233886992,184.6023459008364,186.2610321044922,505600.0
2024-04-15,188.24167759861217,189.2271435183239,180.03605698115683,181.3434906005859,236700.0
2024-04-16,180.7775807845686,181.48008553250793,178.4749296414322,180.18240356445312,207000.0
2024-04-17,182.0655238886748,183.79250120116535,180.99224853515625,180.99224853515625,369000.0
2024-04-18,181.91916850693616,183.1387928799888,179.5774956658722,180.787353515625,222700.0
2024-04-19,181.0703002475223,183.12902662034895,180.279986098976,181.8313446044922,294800.0
2024-04-22,183.2656159015742,188.62221084487143,181.15810167260568,187.4123382568359,382300.0
2024-04-23,187.87094992510177,193.63733779559615,187.82216197036792,191.33468627929688,513000.0
2024-04-24,172.11337590248783,186.7098461300238,170.98157586274203,182.0557556152344,1309500.0
2024-04-25,177.64563307732257,181.36304616620208,172.89396590793038,179.18722534179688,847600.0
2024-04-26,179.96776099329355,181.0898242961974,179.24575292692995,179.8116455078125,355300.0
2024-04-29,180.50439644619223,181.49961404388463,179.44088762943815,180.35804748535156,407400.0
2024-04-30,179.52871107201275,180.5141622241979,177.00165289688917,177.08946228027344,341100.0
2024-05-01,177.54802412265818,183.0509682396424,175.73322261131278,179.60675048828125,379200.0
2024-05-02,181.27519992516804,183.3144231542175,180.36780655457056,181.99722290039065,314300.0
2024-05-03,184.89505838860015,185.73416056836368,183.4510272727257,185.217041015625,371800.0
2024-05-06,187.2074566654084,188.64173610891805,186.7683948718426,188.5344085693359,234300.0
2024-05-07,188.6027144350918,189.31497089430675,187.59774515121543,188.40757751464844,473100.0
2024-05-08,187.5294475735498,188.9637270804591,185.98784052231417,188.8563995361328,238800.0
2024-05-09,189.1393477794618,189.84185258728465,187.12939436997337,189.7540283203125,296300.0
2024-05-10,189.8125654474423,192.2030410228689,189.16861512194015,191.48101806640625,287400.0
2024-05-13,192.7006540838526,193.383640766298,191.01269809266756,191.1200256347656,190700.0
2024-05-14,191.86155408233992,192.69090463414108,190.71998742416207,191.1005096435547,173500.0
2024-05-15,192.6518684810598,195.5692154242339,191.92009383637003,195.4228515625,239300.0
2024-05-16,194.7105891255135,196.38879345041275,194.09589367860485,194.4276428222656,229100.0
2024-05-17,195.4716433780295,198.73047628697572,194.7691385142096,198.53533935546875,262000.0
2024-05-20,198.74024952379943,199.88181624406823,197.3059699523862,198.08653259277344,225800.0
2024-05-21,197.86210373969223,201.30633682283465,197.74502455871055,200.7696990966797,287700.0
2024-05-22,200.10620308069636,201.3063241622539,194.97402916786373,196.9449462890625,345200.0
2024-05-23,197.38399390026208,197.97917113672497,194.73984194469944,195.22769165039065,280900.0
2024-05-24,196.24242440788143,200.70136290871443,195.6765169712784,199.4524688720703,212400.0
2024-05-28,199.89153277606815,200.75990465290076,196.0667928866488,197.07176208496097,205800.0
2024-05-29,194.6032756456277,195.1008919530756,193.1007048632802,194.17396545410156,179900.0
2024-05-30,194.62275979427696,197.54010634923972,193.8909852469644,197.09127807617188,211700.0
2024-05-31,197.33616789666692,199.4226757524273,195.3574143186028,198.79574584960935,369000.0
2024-06-03,199.8439065085618,199.8439065085618,194.00562403607952,197.2676239013672,225800.0
2024-06-04,195.7198944376674,196.15091160517983,190.8513854315934,191.19422912597656,352200.0
2024-06-05,191.65462352737805,196.17048327182235,190.7338318318752,193.5060272216797,257200.0
2024-06-06,193.4864434411458,193.4864434411458,190.68484697310856,191.7623748779297,247500.0
2024-06-07,190.518334960364,191.02770530477449,188.22610862175645,188.66693115234375,174100.0
2024-06-10,186.55102502599772,190.82199001522216,185.7183769066091,190.15586853027344,182200.0
2024-06-11,188.64732148093893,190.27342617264108,187.9322330118175,189.07833862304688,150400.0
2024-06-12,193.64316297486172,195.65130284616157,192.67338936396817,193.57460021972656,202400.0
2024-06-13,190.70442525171492,194.2701070246445,190.56728479484752,193.3688812255859,384100.0
2024-06-14,191.204029706377,193.32971436833787,191.204029706377,193.23175048828125,308500.0
2024-06-17,194.10355905068565,196.2292584828595,190.7338200862547,196.17047119140625,318700.0
2024-06-18,196.99333682601133,201.56796882178736,196.26844300729644,200.4022674560547,302800.0
2024-06-20,200.265123778382,200.265123778382,196.17047597748865,197.15005493164065,319900.0
2024-06-21,197.953306675574,197.953306675574,190.19504355106187,190.79258728027344,855600.0
2024-06-24,190.97871549195435,194.96559397959712,190.4203483250919,192.77133178710935,291400.0
2024-06-25,192.00726325734,192.7811389928198,189.51913931861213,190.49871826171875,227700.0
2024-06-26,189.1665131759229,191.5468831208647,188.67672364514243,190.6652679443359,212400.0
2024-06-27,190.67502727780757,194.19172689552545,189.7248345471803,193.47662353515625,296600.0
2024-06-28,194.2505053369325,204.4968926021843,194.2505053369325,204.1736297607422,825500.0
2024-07-01,204.947513763782,207.02421640178935,203.29202290917888,206.76953125,422900.0
2024-07-02,205.78017165719103,208.84624382199416,205.78017165719103,207.09280395507812,393900.0
2024-07-03,208.08217781081785,208.66993121348952,206.11322932209052,206.6911773681641,154400.0
2024-07-05,205.99565174168652,208.71889498630128,205.29036864594,208.42501831054688,216900.0
2024-07-08,208.77768282006727,210.99152604023104,208.21931559999288,208.2976837158203,294000.0
2024-07-09,210.61925783941524,212.6763795466884,208.45439680043128,210.22743225097656,425700.0
2024-07-10,211.23641761803103,217.5645046143587,210.76622387733224,216.5261383056641,344700.0
2024-07-11,218.67142966045495,222.0509744323732,217.4959377763778,220.86569213867188,297900.0
2024-07-12,222.1391374236076,226.18478859159336,220.513032671332,222.3056640625,289700.0
2024-07-15,224.51949279081867,231.9642988042925,224.33337039840353,231.5626678466797,469300.0
2024-07-16,231.92511600925656,239.595221285288,230.56350181270068,239.3503265380859,397800.0
2024-07-17,237.7829856941025,240.4278457138328,234.9911798722169,238.39031982421875,396700.0
2024-07-18,238.5666557171478,242.96497067233167,234.29569081113243,236.86219787597656,880500.0
2024-07-19,236.8622065474366,237.2540321708073,233.9626461140493,235.5985412597656,300200.0
