Date,Open,High,Low,Close,Volume
2024-04-11,129.75999450683594,130.42999267578125,128.14999389648438,129.41000366210938,744000.0
2024-04-12,128.27999877929688,128.94000244140625,124.86000061035156,125.54000091552734,883000.0
2024-04-15,126.95999908447266,128.33999633789062,123.0199966430664,123.36000061035156,1090300.0
2024-04-16,121.98999786376952,124.66999816894533,119.9000015258789,120.68000030517578,1626300.0
2024-04-17,122.88999938964844,122.91000366210938,118.5999984741211,119.33000183105467,987800.0
2024-04-18,120.76000213623048,124.0999984741211,119.72000122070312,121.08000183105467,715500.0
2024-04-19,120.2300033569336,122.62999725341795,119.83000183105467,120.54000091552734,809900.0
2024-04-22,121.81999969482422,127.47000122070312,121.31999969482422,125.37999725341795,1285300.0
2024-04-23,125.6500015258789,128.4499969482422,125.19000244140624,126.43000030517578,1172200.0
2024-04-24,126.68000030517578,127.37000274658205,124.25,125.7699966430664,664800.0
2024-04-25,123.44000244140624,124.06999969482422,120.33000183105467,123.51000213623048,794200.0
2024-04-26,125.30999755859376,127.7300033569336,124.41999816894533,125.4000015258789,847000.0
2024-04-29,126.0199966430664,128.8699951171875,126.0199966430664,127.69000244140624,825300.0
2024-04-30,126.7300033569336,127.55999755859376,124.30999755859376,124.37000274658205,756200.0
2024-05-01,124.25,126.66999816894533,121.5,123.5500030517578,1010100.0
2024-05-02,126.33999633789062,126.7300033569336,123.62000274658205,126.6999969482422,801400.0
2024-05-03,129.58999633789062,129.58999633789062,123.08000183105467,124.27999877929688,1423400.0
2024-05-06,125.9000015258789,128.24000549316406,125.52999877929688,126.62999725341795,1799400.0
2024-05-07,133.1199951171875,142.7100067138672,132.10000610351562,136.49000549316406,5366600.0
2024-05-08,135.27000427246094,137.27000427246094,133.14999389648438,135.4199981689453,1204900.0
2024-05-09,135.86000061035156,139.86000061035156,134.77000427246094,139.6999969482422,1419200.0
2024-05-10,140.72000122070312,143.36000061035156,139.17999267578125,143.27000427246094,1711700.0
2024-05-13,144.58999633789062,144.77999877929688,141.02000427246094,142.94000244140625,903900.0
2024-05-14,144.77000427246094,147.36000061035156,144.57000732421875,145.30999755859375,1371200.0
2024-05-15,146.8300018310547,148.16000366210938,144.05999755859375,144.72999572753906,1054200.0
2024-05-16,144.8000030517578,145.3800048828125,140.72999572753906,142.00999450683594,1102200.0
2024-05-17,142.16000366210938,142.77999877929688,140.1999969482422,140.9499969482422,878100.0
