Date,Open,High,Low,Close,Volume
1983-09-30,0.4265722930431366,0.4429790496856395,0.4265722930431366,0.4265722930431366,18000.0
1983-10-03,0.4265722930431366,0.42930695588913337,0.42383800571513297,0.4265722930431366,18000.0
1983-10-04,0.42383784123958074,0.42383784123958074,0.42110317945480347,0.42110317945480347,21600.0
1983-10-05,0.41836901293588996,0.41836901293588996,0.3718833923339844,0.3718833923339844,127800.0
1983-10-06,0.37188351687829385,0.38008710741996765,0.3691492526896799,0.38008710741996765,118800.0
1983-10-07,0.3773524067602604,0.3773524067602604,0.37461814284324646,0.37461814284324646,37800.0
1983-10-10,0.37461796212039805,0.40469682216644287,0.3718833005347606,0.40469682216644287,104400.0
1983-10-11,0.40469676976627156,0.41289995548566694,0.3937589228153229,0.3937589228153229,75600.0
1983-10-12,0.38282121993129975,0.38282121993129975,0.3718833923339844,0.3718833923339844,84600.0
1983-10-13,0.37461814284324646,0.37461814284324646,0.37461814284324646,0.37461814284324646,14400.0
1983-10-14,0.3718833923339844,0.3718833923339844,0.36641486578817434,0.3718833923339844,50400.0
1983-10-17,0.3718833923339844,0.37735231786757684,0.3718833923339844,0.3718833923339844,54000.0
1983-10-18,0.36914907808276626,0.36914907808276626,0.3664148151874542,0.3664148151874542,7200.0
1983-10-19,0.36641486578817434,0.3718833923339844,0.36641486578817434,0.3718833923339844,28800.0
1983-10-20,0.3664148151874542,0.3664148151874542,0.3664148151874542,0.3664148151874542,5400.0
1983-10-21,0.3636804223060608,0.3636804223060608,0.3636804223060608,0.3636804223060608,1800.0
1983-10-24,0.36094598959832297,0.36094598959832297,0.33086714148521423,0.33086714148521423,54000.0
1983-10-25,0.3281325101852417,0.3281325101852417,0.32266358338176265,0.3281325101852417,30600.0
1983-10-26,0.325398487675499,0.325398487675499,0.3007885217666626,0.3007885217666626,169200.0
1983-10-27,0.3007885217666626,0.3007885217666626,0.28711639410918455,0.3007885217666626,117000.0
1983-10-28,0.3035224555632412,0.33360129594802856,0.3035224555632412,0.33360129594802856,153000.0
1983-10-31,0.33360129594802856,0.3363359578799311,0.3308670564737273,0.33360129594802856,45000.0
1983-11-01,0.33360129594802856,0.33360129594802856,0.3308670564737273,0.33360129594802856,23400.0
1983-11-02,0.3363359868526459,0.3363359868526459,0.3363359868526459,0.3363359868526459,3600.0
1983-11-03,0.3363360442965729,0.3363360442965729,0.33086714148521423,0.33086714148521423,12600.0
1983-11-04,0.3281324002958592,0.3281324002958592,0.31992921233177185,0.31992921233177185,16200.0
1983-11-07,0.31719490939049,0.31719490939049,0.31446024775505066,0.31446024775505066,9000.0
1983-11-08,0.31446024722650273,0.31992917150049793,0.31446024722650273,0.3171949088573456,9000.0
1983-11-09,0.3171949088573456,0.31992917150049793,0.31446024722650273,0.3171949088573456,12600.0
1983-11-10,0.3226634696657542,0.33360129594802856,0.3226634696657542,0.33360129594802856,41400.0
1983-11-11,0.3336013151162141,0.34453916549682617,0.32813241339577615,0.34453916549682617,27000.0
1983-11-14,0.3500082440823879,0.3718835319730905,0.3500082440823879,0.36914926767349243,171000.0
1983-11-15,0.3718834620376656,0.3937591448024171,0.3718834620376656,0.38282129168510437,131400.0
1983-11-16,0.38282145485500146,0.401962506474856,0.38008721337406076,0.3964935541152954,86400.0
1983-11-17,0.3964934191820185,0.40196236968040466,0.3910249146112758,0.40196236968040466,43200.0
1983-11-18,0.40196236968040466,0.40196236968040466,0.3992280821902194,0.40196236968040466,39600.0
1983-11-21,0.4046970770828361,0.41290026903152466,0.4046970770828361,0.41290026903152466,37800.0
1983-11-22,0.41290025324267193,0.418369157192106,0.4101659655570984,0.4101659655570984,14400.0
1983-11-23,0.4046970326886055,0.4046970326886055,0.40196236968040466,0.40196236968040466,23400.0
1983-11-25,0.3964932109156285,0.3964932109156285,0.38829004764556885,0.38829004764556885,30600.0
1983-11-28,0.38829027550384804,0.38829027550384804,0.3773524442434377,0.38008710741996765,21600.0
1983-11-29,0.38008706966515077,0.38008706966515077,0.3718834799383561,0.37461814284324646,18000.0
1983-11-30,0.37461805459467185,0.3800869801282643,0.3691491290610794,0.3718833923339844,68400.0
1983-12-01,0.3664148151874542,0.3664148151874542,0.3664148151874542,0.3664148151874542,5400.0
1983-12-02,0.3636800048588172,0.3636800048588172,0.35000792145729065,0.35000792145729065,12600.0
1983-12-05,0.3500081124275631,0.3609459400177002,0.3500081124275631,0.3609459400177002,21600.0
1983-12-06,0.3609459400177002,0.3609459400177002,0.3609459400177002,0.3609459400177002,5400.0
1983-12-07,0.3609459400177002,0.3609459400177002,0.35821127775880746,0.3609459400177002,16200.0
1983-12-08,0.3609459400177002,0.3609459400177002,0.3609459400177002,0.3609459400177002,9000.0
1983-12-09,0.3609459400177002,0.3609459400177002,0.3609459400177002,0.3609459400177002,14400.0
1983-12-12,0.3664148195877448,0.38555583357810974,0.3664148195877448,0.38555583357810974,52200.0
1983-12-13,0.3855559021405993,0.4101658453513199,0.3855559021405993,0.3910248279571533,104400.0
1983-12-14,0.38282121993129975,0.38282121993129975,0.3718833923339844,0.3718833923339844,50400.0
1983-12-15,0.3718834799383561,0.37461814284324646,0.3664149521043282,0.37461814284324646,36000.0
1983-12-16,0.36914907808276626,0.36914907808276626,0.3664148151874542,0.3664148151874542,21600.0
1983-12-19,0.3664148151874542,0.37188334097807824,0.3636801533044149,0.3664148151874542,102600.0
1983-12-20,0.366414988501066,0.38282134813870417,0.36368032532453604,0.38008710741996765,25200.0
1983-12-21,0.3800869801282643,0.38282121993129975,0.3718833923339844,0.3718833923339844,27000.0
1983-12-22,0.37188334097807824,0.37188334097807824,0.3664148151874542,0.3664148151874542,32400.0
1983-12-23,0.3664149521043282,0.37461814284324646,0.3664149521043282,0.37461814284324646,10800.0
1983-12-27,0.37735220789909363,0.38282110836906225,0.37735220789909363,0.37735220789909363,37800.0
1983-12-28,0.37735220789909363,0.38008686936284236,0.374617945423011,0.37735220789909363,48600.0
