Date,Open,High,Low,Close,Volume
2024-04-11,14.811533194722536,14.960842624290398,14.522867601414791,14.901119232177734,26083900.0
2024-04-12,14.642316194164446,14.672177891973115,14.16452428279442,14.293926239013672,34056700.0
2024-04-15,14.59254565449431,14.692085910104984,13.855950800691268,13.995306968688965,30780000.0
2024-04-16,13.955491090918397,14.01521448500396,13.736503097603457,13.836042404174805,27095100.0
2024-04-17,14.124708434390714,14.234202909004283,13.9455372974266,14.055030822753906,22639800.0
2024-04-18,14.144616373726135,14.493006318360695,14.094846246023168,14.114754676818848,23061100.0
2024-04-19,14.035123340551788,14.244157124748474,13.985353211117095,14.055030822753906,29493400.0
2024-04-22,14.283972994301514,14.343696390009589,14.005260650042976,14.21429443359375,24348300.0
2024-04-23,14.333741810585895,14.871257104750711,14.264064200932422,14.72194766998291,25455300.0
2024-04-24,14.76176400231659,14.98075200225141,14.702040606425625,14.940936088562012,24536500.0
2024-04-25,14.990705463188386,15.13006067944138,14.731901562595375,15.110153198242188,29288000.0
2024-04-26,15.110153698618191,15.159922877907398,14.841395573882494,15.010613441467283,20459000.0
2024-04-29,15.010613667367434,15.209693235379016,14.781672401475674,15.060383796691896,19562500.0
2024-04-30,14.88121107114476,15.070337364590554,14.702039942279432,14.751809120178224,22986100.0
2024-05-01,14.562684099402944,14.73190196601796,14.144616540623051,14.403420448303224,33933600.0
2024-05-02,14.54277542891451,14.612453987088008,14.293925740847133,14.393465995788574,19596400.0
2024-05-03,14.692086301297158,14.801579825955294,14.303880433222622,14.373558044433594,23570400.0
2024-05-06,14.52286839329081,14.642316133315363,14.37355800629543,14.532822608947754,29357200.0
2024-05-07,14.46314417540309,14.52286852058197,14.055030822753906,14.055030822753906,25935000.0
2024-05-08,13.955490999376453,14.264064081795633,13.915674137865617,14.23420238494873,23651400.0
2024-05-09,14.244157010349197,14.632361928392204,14.204341096978473,14.493006706237791,24245800.0
2024-05-10,14.562684109607416,14.562684109607416,14.274018504465332,14.363604545593262,16374000.0
2024-05-13,14.393466448167851,14.62240771272796,14.383512232503609,14.493006706237791,24898100.0
2024-05-14,14.612454457128209,14.692086283928392,14.343696329712882,14.453190803527832,24220000.0
