Date,Open,High,Low,Close,Volume
2024-04-11,54.421151959055905,54.421151959055905,53.49095664923468,53.84577560424805,3272600.0
2024-04-12,53.61561620681089,53.80740952063841,52.915573720770674,52.93475341796875,3862900.0
2024-04-15,53.34711626700282,53.68275187609349,53.011476999758365,53.08819580078125,4228100.0
2024-04-16,54.12387156697037,54.40197172090762,52.982706889365495,53.011474609375,6182800.0
2024-04-17,53.22244704346111,53.769055666390315,52.829272355772495,52.99229431152344,4955800.0
2024-04-18,53.126555518215405,53.414243707459846,52.91558247229771,53.28957748413086,3707000.0
2024-04-19,53.45260154865497,54.36361351165685,53.24162850889267,54.248538970947266,4522800.0
2024-04-22,54.46909904136363,54.7951466159084,54.03756494885531,54.59376525878906,4260400.0
2024-04-23,54.73761169280565,54.88145395289827,53.241628044028154,53.34711456298828,5149100.0
2024-04-24,53.260807570573,53.922490744417395,53.07860225363271,53.84577560424805,3619500.0
2024-04-25,53.845772382468326,54.13346054265887,53.30875180080013,53.61561965942383,3219000.0
2024-04-26,53.38546243305844,53.69233392394949,53.107365974619974,53.212852478027344,3472000.0
2024-04-29,53.20327066154215,53.39506400708971,52.66625002563974,53.28957748413086,3703000.0
2024-04-30,53.07859709358735,53.45259571182312,52.88680743273203,53.10736846923828,4811600.0
2024-05-01,52.81967972637484,53.09777619475196,52.273067492987806,52.52239990234375,4084200.0
2024-05-02,52.6758392861151,52.953939441481474,52.4936376281959,52.82927322387695,3539200.0
2024-05-03,52.50321852032082,52.62788472099898,52.004557375761316,52.531986236572266,4938000.0
2024-05-06,52.800500393127955,52.99229005315161,52.44568147414696,52.973114013671875,3724800.0
2024-05-07,53.13613989326919,53.27039412849419,52.76214490709853,53.040245056152344,4893300.0
2024-05-08,53.10736846923828,53.2799820905307,52.59911562514246,53.10736846923828,4672500.0
2024-05-09,53.12655236658174,53.1457284076605,52.512812965607736,52.74296569824219,3481400.0
2024-05-10,52.67583804177624,53.67316044274581,52.627890623262104,53.60603332519531,3450800.0
2024-05-13,53.64438392353141,53.93207572334928,52.886806004050165,52.93475341796875,3239600.0
2024-05-14,53.20468024273017,53.39748649214627,52.8287100789791,53.29144287109375,4419400.0
2024-05-15,52.95403492572779,53.14684117599228,52.23101424534098,52.42382049560547,4889800.0
2024-05-16,52.75159298679606,53.17576381927258,52.39490011661559,52.48166275024414,9671700.0
2024-05-17,52.54914375389918,52.568424747524745,51.90324701607359,52.25029754638672,10570800.0
2024-05-20,52.38525968667368,52.49130331057464,51.78756360715504,51.951446533203125,4140000.0
2024-05-21,52.07677543536615,52.3949026557722,51.69116289444649,51.7297248840332,5962300.0
2024-05-22,51.53691772766791,52.0767745401807,51.479078421755815,51.980369567871094,5124700.0
2024-05-23,51.80683940014837,51.80683940014837,50.79460758449736,51.39230728149414,7121600.0
2024-05-24,51.5369146291715,51.75864053594251,50.81389392895033,51.08382415771485,6276800.0
2024-05-28,50.76569571134757,50.90065899344519,50.21620024710804,50.42828750610352,5186800.0
2024-05-29,50.47648587376511,50.592168156414864,49.94627142769079,50.02339172363281,5298800.0
2024-05-30,50.21619682050382,50.341521435674245,49.97518992535406,50.11015319824219,4324300.0
2024-05-31,49.97519247901097,50.54396892772697,49.91734949732892,50.48612594604492,9756700.0
2024-06-03,50.12943578083012,50.33188069658215,49.79202758791008,49.99447250366211,5449700.0
2024-06-04,49.9173462261577,50.35115936666061,49.90770756857911,50.16799545288086,5680100.0
2024-06-05,49.93662419635679,50.08122979359656,49.46425277665664,49.82094192504883,3737200.0
2024-06-06,50.04267199212231,50.3125985402197,49.89806638279962,50.08123397827149,3887200.0
2024-06-07,50.02339056888933,50.20655816278611,49.811303324366065,50.11015319824219,3145400.0
2024-06-10,50.18728030118522,50.18728030118522,49.60886151025279,49.78238677978515,3120700.0
2024-06-11,49.69561998155705,49.85950657904004,49.31964982155995,49.5220947265625,3337500.0
2024-06-12,49.28109188529584,49.5606607832523,48.34598757597125,48.365264892578125,4614800.0
2024-06-13,48.69303253032319,48.97260141733256,47.902530191345505,48.702674865722656,6520900.0
2024-06-14,48.46167105983734,48.67375832248687,48.211021808074506,48.56771469116211,4958800.0
2024-06-17,48.577349725085696,49.223250123381646,48.50022943008712,49.21360778808594,5695600.0
2024-06-18,50.41864172983601,50.891016862417835,49.94627027472757,50.11015319824219,11160000.0
2024-06-20,51.16094772106697,51.40195463653364,47.93145652480305,48.471309661865234,16483600.0
