Date,Open,High,Low,Close,Volume
2024-04-11,33.86705268014676,33.86705268014676,33.05953430531224,33.56544876098633,2352200.0
2024-04-12,33.3611457508384,33.3611457508384,32.417420138754366,32.59254455566406,2920100.0
2024-04-15,32.913605790559664,33.010895479555714,32.01852506406829,32.232566833496094,2777100.0
2024-04-16,31.92123836403255,32.252028533502056,31.55153083077509,31.56125831604004,2847100.0
2024-04-17,31.853132609778083,31.921236135971434,30.99696922302246,30.99696922302246,2500600.0
2024-04-18,31.220735641913123,31.40558752314097,30.860757507476738,31.24019432067871,2035000.0
2024-04-19,31.1137174051986,31.930963425900565,31.1137174051986,31.9115047454834,2222700.0
2024-04-22,32.232570471225536,32.48552591798176,31.960152630837115,32.19365310668945,1915500.0
2024-04-23,32.20337774910765,32.4368782043457,32.03798453147706,32.4368782043457,1922800.0
2024-04-24,32.40768571746248,32.96224501519114,32.28120617424063,32.73847579956055,1975400.0
2024-04-25,32.4952482926711,32.573079289248795,31.687729898919052,31.930957794189453,1610700.0
2024-04-26,31.940694222020777,32.46606374125352,31.87258698573123,32.29093933105469,1825500.0
2024-04-29,32.52444189839437,32.99143911886117,32.3979623247167,32.816314697265625,3296200.0
2024-04-30,32.35903930416076,32.534163695137444,31.85312852063184,31.882314682006836,2912300.0
2024-05-01,31.804480328119947,32.68982977631368,31.707190648198463,31.979604721069336,3658100.0
2024-05-02,34.52864127002684,34.90807627661549,33.176290756159126,34.66484832763672,4894000.0
2024-05-03,35.199944531560284,35.72531772429724,35.06373749152407,35.45289993286133,4825600.0
2024-05-06,35.75450207097588,36.22149920368218,35.57937768229061,35.939353942871094,3017400.0
2024-05-07,35.96854709757074,36.24096118866799,35.725319170130014,35.80315017700195,2683200.0
2024-05-08,35.35561067140573,36.57175027387378,35.14156891373502,36.49391555786133,3101200.0
2024-05-09,36.54256501887962,36.756603070504156,36.27987841285697,36.6982307434082,2162500.0
2024-05-10,36.97064005533854,36.97064005533854,36.35770472050256,36.48418426513672,1770200.0
2024-05-13,36.77606512442959,36.98037571073948,36.5620270531657,36.6009407043457,1891000.0
2024-05-14,37.029024186015924,37.194417409408494,36.29934034110148,36.571754455566406,1837200.0
2024-05-15,36.87335038184343,36.94145389556264,36.1728528563166,36.48418426513672,3300300.0
2024-05-16,36.42581258474568,36.727416546783665,36.299336736369,36.61066818237305,1662600.0
2024-05-17,36.63012466974864,36.63012466974864,36.046375459899494,36.08529281616211,2256000.0
2024-05-20,35.997729701531746,36.14366792811029,35.715584442873634,35.87125015258789,1965600.0
2024-05-21,35.67666944891393,36.124211641406475,35.50154876133765,35.51127624511719,2136500.0
2024-05-22,35.15130116467845,35.27777701495205,34.77186619113035,34.878883361816406,2225900.0
2024-05-23,34.917801614356385,35.09292602376121,33.94488987826905,34.12974548339844,2507800.0
2024-05-24,34.40215430207488,34.7426718728998,34.14919521115079,34.72321319580078,1751600.0
2024-05-28,34.8107801959185,34.97617711842695,34.509179937627756,34.96644592285156,2291400.0
2024-05-29,34.411882008935684,34.499444200769645,33.80867786039239,33.84759521484375,2129400.0
2024-05-30,33.95461782046052,34.37297012380064,33.594637840419615,34.26594924926758,3868800.0
2024-05-31,34.1589300738009,34.908072521431315,33.828139950319475,34.69403076171875,19780200.0
2024-06-03,34.85017920463217,35.1136786327934,34.55740330317999,35.04536437988281,2969400.0
2024-06-04,34.537883992176916,34.9770497004233,33.86449905476415,33.88401794433594,2217800.0
2024-06-05,33.95233101105232,33.95233101105232,33.13255629189531,33.77666473388672,2097200.0
2024-06-06,33.766904219487486,34.176793450097165,33.5522038823562,34.040164947509766,2317000.0
2024-06-07,33.74738826197492,34.31342114840499,33.67907028943505,33.77666473388672,2216900.0
2024-06-10,33.3472549165969,33.56195896055021,33.171592371272716,33.49364471435547,2631700.0
2024-06-11,33.27894405255248,33.357019612051154,32.80074428058969,32.90809631347656,2974300.0
2024-06-12,33.36677784775017,33.69859153640996,33.17159639088366,33.41557693481445,1808000.0
2024-06-13,33.20086785754778,33.29845857126258,32.459165031065794,32.89833068847656,2126400.0
2024-06-14,32.371329750417786,32.4982006481016,31.19046506777094,31.580835342407227,2742500.0
2024-06-17,31.668669866863727,32.42013025888015,31.61987451109061,32.39085006713867,2035500.0
2024-06-18,32.55676204347483,32.761704792198955,31.990725435173097,32.215187072753906,2161500.0
2024-06-20,32.28350292130073,32.644593034275466,32.176150901075154,32.332298278808594,2091400.0
2024-06-21,32.31277939123602,32.4201314114616,31.922409085478854,32.332298278808594,3852200.0
2024-06-24,32.57628475052853,32.966651404874135,32.449413819513495,32.790985107421875,2232200.0
2024-06-25,32.58603983781564,32.64459650676218,31.78578397645068,32.07855987548828,2272100.0
2024-06-26,31.717470429658515,31.844341353774485,31.258785819826063,31.8053035736084,3370400.0
2024-06-27,31.64915618340501,31.785784691171557,31.170954544798292,31.229509353637695,2097600.0
2024-06-28,31.307584370602935,31.71746988678845,31.258785284806752,31.46373176574707,4686800.0
2024-07-01,31.70771069003636,31.883373243144113,30.643953589927712,30.731786727905273,2616100.0
2024-07-02,30.585395809948004,31.278299540566003,30.585395809948004,30.995283126831055,1642400.0
2024-07-03,31.102637209109762,31.28806292372274,30.868414274112506,31.122154235839844,1280000.0
2024-07-05,30.89769155606824,31.05383893314289,30.46828533840116,30.56587791442871,3369000.0
2024-07-08,30.85865492150686,31.063597651095076,30.614674417850313,30.673229217529297,1598200.0
2024-07-09,30.53660349829748,31.00504566102562,30.321899444312653,30.897693634033203,2622800.0
2024-07-10,31.08311787328119,31.37589560709921,30.83913735914464,31.317338943481445,1699900.0
2024-07-11,31.912651910872285,32.371332744723425,31.571076958258587,32.34205627441406,2457000.0
2024-07-12,32.42989231442081,32.527486762276666,31.971207716617084,32.322540283203125,2328200.0
2024-07-15,32.30302033051531,32.97640896859267,32.17615313674927,32.38109588623047,2580200.0
2024-07-16,32.459166912657295,33.78642154406048,32.24446658546958,33.67906951904297,2367600.0
2024-07-17,33.18134744748988,33.51316107087865,32.8983291787192,33.35701370239258,3161400.0
2024-07-18,33.46437325573135,34.08896287039472,32.83978364106799,33.02520751953125,2402200.0
2024-07-19,31.717469852254734,32.16639314744939,31.356379699410994,31.834579467773438,2709100.0
2024-07-22,32.068805770604804,32.17615781389421,31.483250186166597,31.863862991333008,2897300.0
2024-07-23,31.532042846710496,31.912651851411784,31.414929519996885,31.76626205444336,2042900.0
2024-07-24,31.151434283128292,31.81505976407799,30.936732085887837,31.20022964477539,2462200.0
2024-07-25,30.946487786183333,32.020004291340214,30.614675996608966,31.40517234802246,3823700.0
2024-07-26,31.639391540161917,32.03952316049016,31.25878253071013,32.02000427246094,2159700.0
2024-07-29,31.961449247390107,32.0395248035108,31.697949829753902,31.932172775268555,2526700.0
2024-07-30,31.99072684217536,32.02000703817187,31.31734189981641,31.66867446899414,4246800.0
2024-07-31,35.133204880349126,35.86514664868973,33.923059518639384,34.45981979370117,6383700.0
2024-08-01,34.47933024216565,35.045363135156066,32.85929595111833,33.210628509521484,3403500.0
2024-08-02,32.35182072098555,32.39085477757236,31.522284660819416,32.244468688964844,3296800.0
2024-08-05,30.94649245625098,31.746748372449716,30.722030794180387,31.590600967407227,3031300.0
2024-08-06,31.532044026159795,31.854096379550572,31.06360000890125,31.092878341674805,2952200.0
2024-08-07,31.717467878651647,31.873615263909578,30.809860038450136,30.8879337310791,2180400.0
2024-08-08,31.141676393263193,31.522285445098923,31.014807329792557,31.356380462646484,3548700.0
2024-08-09,31.395410533917186,31.395410533917186,30.878173039183256,31.02456283569336,2939900.0
2024-08-12,31.092880445596997,31.219749506686423,30.380455857956434,30.43901252746582,3456000.0
2024-08-13,30.458527944077144,31.239264881982784,30.458527944077144,31.102638244628906,2207800.0
2024-08-14,31.219751043456093,31.336862526815803,30.77082772366227,30.96601104736328,2180300.0
2024-08-15,31.697951203906122,32.049283775985174,31.483247138113907,31.756507873535156,1962700.0
2024-08-16,31.756506643578636,31.96144939507128,31.561321475222456,31.854097366333008,1548200.0
2024-08-19,32.205436542952704,32.43965953768193,32.098084492153816,32.283512115478516,1483500.0
2024-08-20,32.19567408320598,32.2639883373988,31.668675216991943,31.72722816467285,1964800.0
2024-08-21,32.088318822024235,32.33229934042164,31.90289124541996,32.27374267578125,1759400.0
2024-08-22,32.20542788865027,32.35181768637393,31.990723844748167,32.09807586669922,1644300.0
2024-08-23,32.39085208012397,33.21062676573847,32.25422358632943,33.171592712402344,1822100.0
2024-08-26,33.28870177421756,33.52292098179649,32.94712682246479,32.99592590332031,1536900.0
2024-08-27,32.908096969342814,32.98616880754989,32.65435511876259,32.83978271484375,1881800.0
2024-08-28,32.683635315581945,32.98616880754989,32.547003083736165,32.83978271484375,1805500.0
2024-08-29,33.22039112497668,33.38629610473586,32.91785391601586,33.07400131225586,1574700.0
2024-08-30,33.347258849454974,33.347258849454974,32.86905906969458,33.24966812133789,1867000.0
2024-09-03,32.76012505664835,33.044060099062236,32.27058342555113,32.397865295410156,2401300.0
2024-09-04,32.37828063964844,32.62305143597775,32.25099877978353,32.37828063964844,1999100.0
2024-09-05,32.4663970645392,32.544725509197335,31.908319968520352,32.162879943847656,2279400.0
2024-09-06,32.0845568068246,32.43702735525206,31.59501520843223,31.61459732055664,2114500.0
2024-09-09,31.692918644293893,32.574094921112504,31.575429719019944,32.19225311279297,2733300.0
2024-09-10,31.62438941968148,31.81041763453132,30.53760824109776,30.89986801147461,2998000.0
2024-09-11,30.831329271473408,31.03693771139841,30.361369790863375,30.978191375732422,2654600.0
2024-09-12,31.076101183872485,31.320871988913183,30.65509510041,31.311080932617188,2584500.0
2024-09-13,31.790833874560818,32.094347287442666,31.40899201002808,31.536270141601562,2788200.0
2024-09-16,31.72229902683671,31.820205858592967,31.340453419212366,31.52648162841797,3470200.0
2024-09-17,31.839788889030462,32.55451923917548,31.73208913005269,32.21184158325195,2354600.0
2024-09-18,32.30975167404373,32.760129134334605,31.839792097882807,32.0453987121582,2892800.0
2024-09-19,33.03427039576597,33.59234754774029,32.87761722564873,33.39653015136719,3308500.0
2024-09-20,33.807743054516806,33.807743054516806,32.603471118485594,32.70138168334961,11094500.0
2024-09-23,32.67200674442702,33.69025421262975,32.67200674442702,33.631507873535156,2904300.0
2024-09-24,34.16021524473387,34.43435736959392,33.86649100596863,34.365821838378906,2342300.0
2024-09-25,33.915444103174586,34.1895862254472,33.70004458715679,33.78816223144531,2644400.0
2024-09-26,34.50289694201358,35.21762729881965,34.36582214346035,35.06097412109375,3109400.0
2024-09-27,35.58967697843957,36.51001768415956,35.481980951195254,35.9813117980957,4615700.0
2024-09-30,35.12950938186994,35.814868429722644,35.060973850575294,35.53093338012695,2665100.0
