Date,Open,High,Low,Close,Volume
2020-09-17,11.61431179698695,11.61431179698695,11.191972917671768,11.473531723022461,8143400.0
2020-09-18,11.614314463601184,11.89587333359701,11.498170674527447,11.790288925170898,2323900.0
2020-09-21,11.719898440841245,11.719898440841245,11.248286847482298,11.579119682312012,794200.0
2020-09-22,11.473531605135841,11.76916868336107,11.269401976820808,11.4453763961792,610900.0
2020-09-23,11.332753529662,11.69878066528429,11.304596976501047,11.515767097473145,3064600.0
2020-09-24,11.614314933768842,11.79028940246231,11.311638632803495,11.66358757019043,1450200.0
2020-09-25,11.719898249385894,11.931068397597903,11.55448317725179,11.677664756774902,787000.0
2020-09-28,11.649505479307289,11.973299093914166,11.473531068184348,11.966259956359863,602500.0
2020-09-29,11.991096382034781,12.026573811345791,11.898857772477255,11.91304874420166,331400.0
2020-09-30,11.884664093526917,11.998189134811005,11.693090078863051,11.905950546264648,327300.0
2020-10-01,11.941427697491777,11.99109473839369,11.827902645908729,11.83499813079834,337500.0
2020-10-02,11.742755558138713,11.969806963924515,11.714374978243653,11.955615997314453,277600.0
2020-10-05,11.941426118650297,12.133000125364651,11.884663600363657,12.03366470336914,1266900.0
2020-10-06,11.955618052273643,12.015927640744962,11.884664560352746,11.948522567749023,251300.0
2020-10-07,11.998189240485654,12.005284724794059,11.877568713893284,11.920140266418457,154300.0
2020-10-08,11.96980865657729,11.99109375617725,11.891759682510093,11.920140266418457,368500.0
2020-10-09,12.040761950940638,12.040761950940638,11.89176082611084,11.89176082611084,251700.0
2020-10-12,11.998191028273382,12.054953557873253,11.898856939804972,11.991095542907715,417000.0
2020-10-13,12.03366646594988,12.03366646594988,11.877569856129321,11.89176082611084,501600.0
2020-10-14,11.920141049651935,11.99109454407285,11.856283040005648,11.863378524780273,191600.0
2020-10-15,11.84209523890519,11.976905410310378,11.799522323731976,11.91304874420166,764800.0
2020-10-16,11.934330705309037,12.083333162521292,11.87756818668656,12.076237678527832,432000.0
2020-10-19,12.104620443389885,12.118811413935143,11.742758814438446,11.785331726074219,320900.0
2020-10-20,11.834997791588446,12.026571818141035,11.792426236796313,11.870473861694336,361200.0
2020-10-21,11.913046939797416,11.94852301040951,11.636328446386777,11.77823543548584,303800.0
2020-10-22,11.728566788556991,11.913045307783209,11.671804271358553,11.764042854309082,255800.0
2020-10-23,11.81371169752076,12.062048255805356,11.81371169752076,11.898856163024902,259800.0
2020-10-26,11.884664683206363,11.983998760927273,11.63632813557878,11.877569198608398,227000.0
2020-10-27,11.820809373909862,12.054955005798329,11.792428782363851,11.88466739654541,349300.0
2020-10-28,11.849190307979645,11.852737374123205,11.615044696065102,11.629234313964844,210300.0
2020-10-29,11.707280700536296,11.884663741453512,11.643422697540082,11.792425155639648,373900.0
2020-10-30,11.849188091730342,11.884664159832578,11.536993549794715,11.707281112670898,217400.0
2020-11-02,11.764044889622188,11.771140374665237,11.629233380455041,11.69309139251709,136300.0
2020-11-03,11.742757619066166,11.832159641740121,11.480231457330351,11.536993980407715,340800.0
2020-11-04,11.50151528253719,11.73566218676351,11.39508573273214,11.487325668334961,418000.0
2020-11-05,11.565374133611453,11.849188091730342,11.565374133611453,11.707281112670898,164100.0
2020-11-06,11.643422597730252,12.310383204792718,11.643422597730252,11.685994148254395,525100.0
2020-11-09,11.799520221356078,12.30328880120921,11.799520221356078,11.877569198608398,906200.0
2020-11-10,11.856285129198453,12.168479747666998,11.749855545475825,12.047859191894531,586400.0
2020-11-11,12.047855595906434,12.133000049466363,11.95561701176459,12.083333015441895,113400.0
2020-11-12,12.10461759933327,12.11171308293877,11.898853988074253,12.06204605102539,152200.0
2020-11-13,12.01237952969615,12.203953535212108,11.969807979578775,12.083333015441895,271900.0
2020-11-16,12.189765011667893,12.367148084938204,12.062048982381198,12.31748104095459,718300.0
2020-11-17,12.274907575719075,12.700627203044819,12.218145048964,12.622579574584961,433800.0
2020-11-18,12.629673252685857,12.75029378687408,12.317480043407796,12.338765144348145,259800.0
2020-11-19,12.388432420585438,12.565815482873262,12.246526782750399,12.438100814819336,370000.0
2020-11-20,12.423909335002099,12.601292390007854,12.360051326934002,12.416813850402832,292100.0
2020-11-23,12.452288596679395,12.615482018468184,12.352954529497218,12.38843059539795,304600.0
2020-11-24,12.445196489033213,12.67934208068208,12.216016248225369,12.558721542358398,525400.0
2020-11-25,12.658054722331059,13.055392380612782,12.609805969114754,12.835437774658203,295400.0
2020-11-27,12.835438239204763,12.963154258034715,12.480672121710603,12.729008674621582,110100.0
2020-11-30,12.679342164727574,12.699918124031836,12.303289577266854,12.509053230285645,414300.0
2020-12-01,12.55872083784867,13.027011994876556,12.55872083784867,12.956058502197266,353700.0
2020-12-02,12.948962386210733,13.10505897983372,12.906390834009054,13.005724906921387,323000.0
2020-12-03,13.005726517831453,13.147633513847538,12.970250445490139,13.019917488098145,188900.0
2020-12-04,13.048295355106696,13.187364398742572,12.927674839636603,13.012819290161133,449200.0
2020-12-07,13.06958502882243,13.325017090056404,12.984440557302618,13.190205574035645,314300.0
2020-12-08,13.190202346352072,13.282440927379126,13.115701797831166,13.161820411682129,133300.0
2020-12-09,13.225681156705361,13.317921110204397,13.154729011952766,13.232776641845703,436000.0
2020-12-10,13.13344184544583,13.35339645958575,13.13344184544583,13.332111358642578,257300.0
2020-12-11,13.388871043525318,13.552063098327428,13.339202660767018,13.481109619140625,313800.0
2020-12-14,13.587541844400091,13.690424341870985,13.20439514645118,13.211490631103516,519600.0
2020-12-15,13.516588889828004,13.594637870788574,13.261158198791781,13.594637870788574,687700.0
2020-12-16,13.693969097219636,14.048735150031803,13.693969097219636,13.9210205078125,788700.0
2020-12-17,13.956498026574186,14.077118551236682,13.917473540164961,14.027451515197754,766100.0
2020-12-18,14.105501966448337,14.18355095493555,13.835880279541016,13.835880279541016,6027200.0
2020-12-21,13.835876885697827,13.835876885697827,13.090868671644166,13.665589332580566,466800.0
2020-12-22,13.644300297767636,13.857160713858772,13.438536717536943,13.850065231323242,400600.0
2020-12-23,13.885548132995455,14.084217681913039,13.835881084097455,13.842976570129395,492300.0
2020-12-24,13.906829720978784,14.091308233228899,13.871352303243123,13.977783203125,63800.0
2020-12-28,13.970689749209242,14.01326130335163,13.786211210158488,13.906831741333008,259500.0
2020-12-29,13.984877152259605,13.984877152259605,13.743637481406415,13.9210205078125,285200.0
2020-12-30,13.899460002769287,14.071945379863987,13.899460002769287,13.94976806640625,426900.0
2020-12-31,13.942582706466407,14.11147525854497,13.76291024537588,14.07194709777832,221500.0
2021-01-04,14.143814470904799,14.197715379571337,13.820403535737926,13.841964721679688,309200.0
2021-01-05,13.741348595535285,13.885085722771299,13.741348595535285,13.841964721679688,234000.0
2021-01-06,13.935399085210554,13.97133440877901,13.734166756396927,13.877903938293457,419400.0
2021-01-07,13.87071458755022,13.899462841666988,13.331697159990616,13.496996879577637,200100.0
2021-01-08,13.425127166394933,13.626359455318095,13.310136895355367,13.532930374145508,172000.0
2021-01-11,13.396377639499269,13.784470795451679,13.364036543169902,13.489808082580566,231100.0
2021-01-12,13.489811118178014,13.604801404160343,13.4035677182951,13.482624053955078,204000.0
2021-01-13,13.482620674612818,13.590423869351948,13.310135288871809,13.504181861877441,259300.0
2021-01-14,13.619172698524451,13.619172698524451,13.231079536000092,13.252640724182129,178600.0
2021-01-15,13.152023530471242,13.463216637106314,13.080155643067815,13.353257179260254,305900.0
2021-01-19,13.353257450938335,13.35685029706477,12.972351334306882,13.001099586486816,215200.0
2021-01-20,13.02266211816557,13.292170841572378,12.993913863021895,13.137652397155762,164400.0
2021-01-21,13.101712054958444,13.274197407311908,13.001095942116855,13.223889350891113,136100.0
2021-01-22,13.101713970453172,13.108901032534295,12.972349594576832,13.051405906677246,303000.0
2021-01-25,13.267009839049619,13.655102895100912,13.267009839049619,13.475430488586426,477200.0
2021-01-26,13.683855680138096,13.777284759388746,13.18077222659485,13.317323684692383,252900.0
2021-01-27,13.19514440671583,13.310134658429927,12.93641565496315,13.051405906677246,391900.0
2021-01-28,13.130462535726124,13.310134979715396,12.986724032217921,13.209517478942871,297900.0
2021-01-29,13.130465577638898,13.180773654283966,12.92923190026634,12.957980155944824,228500.0
2021-02-01,12.957980258772713,13.21670770797081,12.900485117751769,13.123278617858887,264600.0
2021-02-02,13.216707509377201,13.252642828720509,12.95798006406673,13.187960624694824,219100.0
2021-02-03,13.108902309534262,13.187958629335926,13.015473234962165,13.152023315429688,267200.0
2021-02-04,13.037035025037468,13.38200723677188,13.022662268092414,13.187960624694824,288100.0
2021-02-05,13.15921098528807,13.2418601548972,13.087341724952092,13.166398048400879,252300.0
2021-02-08,13.152025176365507,13.213114533253874,12.97235269378788,13.080157279968262,224100.0
2021-02-09,13.087341741847114,13.152023939153782,13.029846607662533,13.108902931213379,163400.0
2021-02-10,13.166399756968648,13.346072245728138,13.072970665962327,13.23108196258545,370000.0
2021-02-11,13.245452427447635,13.468245868070687,13.159209053546366,13.338881492614746,480500.0
2021-02-12,13.259827368820096,13.665886119171494,13.148429956246733,13.611985206604004,401100.0
2021-02-16,13.590425212669315,13.611986402065108,13.216706154561646,13.374818801879883,471700.0
2021-02-17,13.302947464760447,13.525740903903719,13.130462088895472,13.439498901367188,231800.0
2021-02-18,13.439502610147601,13.568865649651567,13.35325921301933,13.46106243133545,576100.0
2021-02-19,13.396379131127647,13.691041876808171,13.33888399467272,13.676669120788574,397600.0
2021-02-22,13.59761276677105,13.676669093284659,13.281388831508789,13.46824836730957,353300.0
2021-02-23,13.54011924176496,13.820407893425617,13.338885555233622,13.76291275024414,216300.0
2021-02-24,13.856339757202075,14.17974934285305,13.482620734377306,13.5760498046875,442100.0
2021-02-25,13.712603098706373,14.007265845067662,13.123277605983793,13.29576301574707,357500.0
2021-02-26,13.29576231737058,13.29576231737058,13.001099586486816,13.001099586486816,221000.0
2021-03-01,13.159209642658295,13.691039921614662,13.159209642658295,13.410751342773438,389400.0
2021-03-02,13.338884853559911,13.50418458095459,12.979539884880445,13.187960624694824,382200.0
2021-03-03,13.20233336396493,13.410752711067929,13.152023922175259,13.166398048400879,147700.0
2021-03-04,13.116089994335466,13.227487416539645,13.001099725966307,13.108902931213379,437600.0
2021-03-05,13.25982545119363,13.25982545119363,12.799863113210145,13.058591842651367,358800.0
2021-03-08,13.0657843098126,13.259830937176321,12.778308586380628,12.807055473327637,428100.0
2021-03-09,12.857363553579184,13.058597245377753,12.73518619977155,12.807055473327637,258600.0
2021-03-10,12.7926760517488,13.123274025011673,12.778303299617917,13.058591842651367,142300.0
2021-03-11,13.0585924520291,13.116087575611061,12.821424895904519,13.072966575622559,455200.0
2021-03-12,13.137650054700876,13.18077105893562,12.936416416952055,13.1160888671875,614500.0
2021-03-15,13.044218970897568,13.389189729380055,12.92204165591936,13.331694602966309,504100.0
2021-03-16,13.439502307612587,13.633547547896555,13.288576708733654,13.360445976257324,478000.0
2021-03-17,13.338884853559911,13.338884853559911,13.130465484537801,13.187960624694824,696500.0
2021-03-18,13.16639423343996,13.410748825305298,13.069370965717686,13.223889350891113,910200.0
2021-03-19,13.180772108024522,13.543709883238716,13.09452872189871,13.396378517150879,1313800.0
2021-03-22,13.417939452659278,13.425126515599871,12.900483258065382,13.065781593322754,1110900.0
2021-03-23,13.00828762443396,13.14483909093823,12.864549094346074,12.943605422973633,957900.0
2021-03-24,12.864547127685093,13.331695222867378,12.864547127685093,13.28857421875,970000.0
2021-03-25,13.288574956974049,13.288574956974049,12.986725169799639,13.08734130859375,872200.0
2021-03-26,13.051406639916408,13.302948343719795,13.022659760768825,13.28857421875,695900.0
2021-03-29,13.252642457511849,13.310137596058425,13.15921200062852,13.2598295211792,515000.0
2021-03-30,13.18697247323013,13.339969826157233,13.13597335558776,13.245257377624512,706000.0
2021-03-31,13.25982752909468,13.369111539411403,13.150542129156374,13.332682609558105,499100.0
2021-04-01,13.361824283890916,13.405537605285643,13.201541179029297,13.405537605285645,620700.0
2021-04-05,13.405539043315688,13.660535993111418,13.383683075084523,13.565823554992676,637800.0
2021-04-06,13.565824278668543,13.733393195613914,13.4929678048944,13.696964263916016,1092400.0
2021-04-07,13.696963924788562,13.747964427902884,13.507539043136138,13.675107955932617,426800.0
2021-04-08,13.72610735314985,13.784392254006512,13.485681963413407,13.558538436889648,458800.0
2021-04-09,13.56582499073896,13.660537438881647,13.471111152974547,13.529396057128906,556900.0
2021-04-12,13.478398688235012,13.587682723999023,13.412827988852225,13.587682723999023,405000.0
2021-04-13,13.624110168311148,13.798964884283329,13.551253689250634,13.784393310546875,432400.0
2021-04-14,13.78439317077546,13.84267807550852,13.645966000926286,13.718822479248047,881400.0
2021-04-15,13.638679505390593,13.777106668046324,13.558538634060787,13.762535095214844,964500.0
2021-04-16,13.74067791171585,14.17781394106963,13.653249872072166,14.002959251403809,1243600.0
2021-04-19,13.981107222746175,14.14867617385077,13.849965821143645,14.068533897399902,1137800.0
2021-04-20,14.01024680106995,14.2871011367797,14.01024680106995,14.061245918273926,817400.0
2021-04-21,14.024816147883879,14.214242402869617,13.93010371520176,14.163243293762207,650500.0
2021-04-22,14.185101223857899,14.265243486187247,14.11953053461056,14.177815437316895,629200.0
2021-04-23,14.24338750682035,14.283458641868119,14.155960839099608,14.250673294067383,685800.0
2021-04-26,14.206955871463233,14.367238975903208,14.206955871463233,14.243383407592773,683400.0
2021-04-27,14.221527441763621,14.330811439773667,14.170528335333694,14.243383407592773,652600.0
2021-04-28,14.28710223030255,14.35267292590402,14.24338750682035,14.250673294067383,788200.0
2021-04-29,14.323528839683622,14.913663671860705,14.279815508683548,14.83352279663086,3280400.0
2021-04-30,14.818949979659083,14.975590908022776,14.534811267567557,14.702380180358887,1832100.0
2021-05-03,14.826238988137618,14.993807937348212,14.571241975639541,14.724239349365234,1052600.0
2021-05-04,14.709667628686029,15.066662853085456,14.629525361503093,14.782524108886719,1052200.0
2021-05-05,14.826234942153617,14.906375806206801,14.607665538392052,14.644094467163086,1225600.0
2021-05-06,14.622239496860736,14.673238615843825,14.476527926855022,14.607667922973633,705300.0
2021-05-07,14.520242371825358,14.89909498419726,14.520242371825358,14.76066780090332,943100.0
2021-05-10,14.77523950885126,14.880879954525861,14.767953721283721,14.826238632202148,494400.0
2021-05-11,14.702379375762728,14.840806525964313,14.498381543340471,14.767950057983398,679800.0
2021-05-12,14.72423752921669,15.077590548124945,14.68052419778757,14.775238037109375,2241500.0
2021-05-13,14.775240023366962,14.993808099516754,14.658670197470816,14.877238273620605,1520700.0
2021-05-14,14.935521264760183,15.146804915524015,14.917307492361656,15.001091957092285,1125100.0
2021-05-17,14.971948332504091,15.26337424008181,14.906377642261276,15.212373733520508,1176500.0
2021-05-18,15.26337606707665,15.613085530483358,15.095805733275121,15.445516586303711,1484700.0
2021-05-19,15.358083724975588,15.401797046831943,15.237871742465245,15.358083724975586,956700.0
2021-05-20,15.387230152305726,15.795224485886278,15.314373673903763,15.55479907989502,2288600.0
2021-05-21,15.598513837661248,15.729655232854066,15.48922980487452,15.642227172851562,1592700.0
2021-05-24,15.74422922533808,16.086652951215257,15.71508607098832,15.904512405395508,2591700.0
2021-05-25,15.940932049965015,16.26149964065934,15.882647159804357,16.021074295043945,2702000.0
2021-05-26,16.09393075515012,16.166787215256292,15.831648054616453,16.021074295043945,2264700.0
2021-05-27,16.093934249084956,16.093934249084956,15.5839403072453,15.8753662109375,12416900.0
2021-05-28,15.831654293164796,16.028366396080504,15.766083592192892,15.911796569824219,1527000.0
2021-06-01,15.955504017115913,16.702279625146705,15.955504017115913,16.64763832092285,2263100.0
2021-06-02,16.611217096806737,16.99006976274502,16.217794243426265,16.837072372436523,2366200.0
2021-06-03,16.86621208474044,17.540132850931073,16.727784898717307,17.157636642456055,4165500.0
2021-06-04,17.20134784126371,17.419915867328466,16.924493525985294,17.412630081176758,2115900.0
2021-06-07,17.48548803158456,17.84976903224257,17.473102333041524,17.587486267089844,2608600.0
2021-06-08,17.594769963274274,17.96633670655107,17.485485953986174,17.755054473876953,2042800.0
2021-06-09,17.747773941880556,18.170339921943334,17.631204112181997,17.929914474487305,1937400.0
2021-06-10,17.95176592139349,18.352475825837733,17.929909952351085,18.09747886657715,2443100.0
2021-06-11,18.133908020319144,18.62204462357572,17.99548223867125,18.337905883789062,2597900.0
2021-06-14,18.418044392892917,19.561886295214393,18.35247371406748,18.833324432373047,4819600.0
2021-06-15,18.5491855606786,18.727683840053395,18.0246214857679,18.061050415039062,3896800.0
2021-06-16,18.119336991585172,18.87704072557046,17.88619599150647,18.19219207763672,5632400.0
2021-06-17,17.951763976676,18.563756056755544,17.711338615903426,17.725910186767578,6423300.0
2021-06-18,17.740489566185584,18.498193519548895,17.55834901907818,18.10477066040039,22823300.0
2021-06-21,18.199479436015142,18.38161994611847,18.05376786170557,18.170337677001953,4126500.0
2021-06-22,17.704054280908608,18.03919349013358,17.19406176547457,17.2814884185791,4305500.0
2021-06-23,17.361632297046075,17.64577103060993,17.099349533989148,17.521915435791016,2032900.0
2021-06-24,16.713209548721714,17.121203803454705,16.698637977933025,17.106632232666016,7391500.0
2021-06-25,17.157634881145846,17.36891853231412,16.990065951363828,17.099349975585938,18697100.0
2021-06-28,17.113923437476004,17.25235062456094,16.775141952276144,17.223207473754883,2481600.0
2021-06-29,17.31526732032528,17.506759171563296,17.064855007535154,17.138505935668945,1551800.0
2021-06-30,17.204794342622886,18.05177663774066,16.79234964196698,17.241619110107422,1684500.0
2021-07-01,17.337362182251514,17.47361547961016,17.160599401363832,17.40364646911621,1443700.0
2021-07-02,17.48466740440786,17.82714310320249,17.422065014516868,17.72771453857422,1358500.0
2021-07-06,17.7277124550365,17.889744795287037,17.543585817315265,17.85291862487793,1306200.0
2021-07-07,17.84555435180664,17.985490997347515,17.735078644179566,17.84555435180664,837300.0
