Date,Open,High,Low,Close,Volume
2024-04-11,153.78147948918308,155.99338869716257,153.04749601409537,155.7057342529297,374400.0
2024-04-12,153.79140386273764,154.92214944858696,151.30176879039396,151.51007080078125,564200.0
2024-04-15,153.77156220172154,154.45596363482153,149.73460778659117,150.7661590576172,513700.0
2024-04-16,149.52627573666072,149.843685377781,147.6615319323908,148.53439331054688,492500.0
2024-04-17,148.48482507789208,149.02045016785794,146.85813818768466,147.63180541992188,679600.0
2024-04-18,148.29636100228458,148.60385731939422,146.33243770630258,146.60025024414062,428000.0
2024-04-19,146.16385421442362,148.0682674289684,144.01147029275165,145.181884765625,493800.0
2024-04-22,146.63002060496757,147.4235297878826,144.71567913362526,145.39016723632812,541600.0
2024-04-23,145.28103386344208,148.98075142394484,145.28103386344208,148.5939178466797,655400.0
2024-04-24,150.8653467144976,154.7435961059876,149.69491739805397,150.5975341796875,719000.0
2024-04-25,149.11963529740368,151.0538034551532,148.53442816107173,150.03216552734375,360100.0
2024-04-26,150.13134344733933,151.34144136972947,149.8932861866485,150.0916748046875,375500.0
2024-04-29,150.50828596727897,152.57140379427116,149.9925027267987,150.97447204589844,449000.0
2024-04-30,149.76436831590578,149.99249708997755,147.44335138843442,147.58221435546875,510200.0
2024-05-01,147.23506504959633,150.12144723390247,146.33244819307254,147.80043029785156,464200.0
2024-05-02,149.1295703113027,150.46860287814977,147.93929896086672,150.44876098632812,474500.0
2024-05-03,151.89692063126836,152.74002700554288,149.19899839550516,149.27835083007812,383700.0
2024-05-06,150.40904299334647,151.04384710902045,149.0501689804797,150.13131713867188,454600.0
2024-05-07,149.7842025005245,150.71657466896536,149.1593266853434,149.1791534423828,540400.0
2024-05-08,148.018660379792,148.46500459583967,146.22335500162333,146.6201171875,949400.0
2024-05-09,140.84731340802296,151.26207954030633,138.5461387692684,151.03395080566406,1476100.0
2024-05-10,151.62908281756577,152.10519734575357,148.8121399662921,150.9645233154297,594400.0
2024-05-13,151.8968797855503,152.26387145370143,147.87975278322676,148.01861572265625,485900.0
2024-05-14,148.78239488451814,149.5163934811891,148.08808006870927,149.2485809326172,389200.0
2024-05-15,150.61737928029405,150.61737928029405,147.41358757629072,147.99880981445312,712500.0
2024-05-16,148.3062866588708,148.63360972438625,147.36400124083184,147.95912170410156,481400.0
2024-05-17,148.1079309730743,148.46499421299745,147.35409044009307,147.84011840820312,382200.0
2024-05-20,147.49295037360164,150.12144853668082,147.49295037360164,149.44696044921875,407100.0
2024-05-21,149.19897712211176,149.23866090120464,147.33423301285336,149.0799560546875,280300.0
2024-05-22,148.48480096404134,150.76613364486315,148.04837026084977,148.7922821044922,411900.0
2024-05-23,149.24858526445632,149.3080958025489,145.54886717539262,145.6282196044922,376200.0
2024-05-24,146.4018712391186,147.72106171913816,146.15390060025487,146.86805725097656,421300.0
2024-05-28,146.5704972969025,147.64173233028166,146.0051169452881,146.72918701171875,402700.0
2024-05-29,145.4483776755351,146.33204865991925,142.46970939330225,143.6413116455078,452500.0
2024-05-30,141.55622695160088,144.93204432495835,141.55622695160088,144.74339294433594,449800.0
2024-05-31,145.43842085472102,146.47103421395542,144.69375387750503,146.42138671875,597300.0
2024-06-03,146.94763837017484,147.4440830943984,141.12930559626304,143.34344482421875,586100.0
2024-06-04,141.19880037735035,144.77319292813328,141.19880037735035,142.81719970703125,504300.0
2024-06-05,143.7703787536505,143.99873905864436,141.74487602586902,143.9590301513672,424300.0
2024-06-06,143.98883896827178,145.08100832382036,143.57182719793963,144.64413452148438,402900.0
2024-06-07,144.01860955512225,144.78313863018715,143.28386594983866,144.11788940429688,296800.0
2024-06-10,142.9065640697526,145.7263814799708,142.9065640697526,145.02142333984375,606600.0
2024-06-11,144.33632910557768,145.3490805488197,142.91650451726602,144.84271240234375,595500.0
2024-06-12,146.2426713297192,149.38020543266956,145.94481663347497,148.67526245117188,465900.0
2024-06-13,148.25823621783144,148.99296459705425,147.4341362881914,147.59298706054688,623800.0
2024-06-14,145.95472753433822,146.4610956247413,144.5448265421772,146.42138671875,807100.0
2024-06-17,146.3717544719296,149.3007751907211,146.15331759050068,148.90362548828125,686500.0
2024-06-18,148.94331763713936,150.3234331506987,148.3078690945715,149.54898071289062,391300.0
2024-06-20,148.92348197824123,150.02558978434476,148.6553976064081,148.94332885742188,407500.0
2024-06-21,147.84120118899148,148.98303290063117,146.6993846276392,147.4043426513672,779200.0
2024-06-24,147.76179061805445,149.8369255869642,147.0270470932883,149.20147705078125,365000.0
2024-06-25,149.45965120032133,150.03552891285676,148.38732875114755,148.91355895996094,370200.0
2024-06-26,148.466747738256,148.95326898842552,147.24549804327535,147.801513671875,366700.0
2024-06-27,147.95044990792218,148.02988288110743,147.0072079705692,147.93060302734375,379000.0
2024-06-28,148.10932139560347,150.87949151927882,148.10932139560347,150.8397674560547,641800.0
2024-07-01,151.58440949513968,152.00142118828296,146.46109700745598,147.7915802001953,530100.0
2024-07-02,148.06960506514602,148.90362854757916,147.23556643242256,147.6128692626953,441000.0
2024-07-03,147.73200842418552,149.25114315745324,147.03698886829542,148.3773956298828,333500.0
2024-07-05,148.35753936952472,148.40718687193848,146.6001208060541,147.8114471435547,291900.0
2024-07-08,148.64548275071851,149.3405023194128,146.87812563276688,147.6128692626953,313200.0
2024-07-09,147.52351839029276,150.0950984661771,147.51359494975674,147.5731658935547,490800.0
2024-07-10,148.13911789697386,151.26672907106442,147.2355847699949,151.2270050048828,391400.0
2024-07-11,152.39859802047346,152.78582427680394,150.11494939198792,151.6241455078125,460100.0
2024-07-12,152.3092092065142,155.54603794943395,151.92198299405123,153.8184051513672,382400.0
2024-07-15,155.52618380835412,156.38006923686538,153.99714090860965,156.0524139404297,363100.0
2024-07-16,156.3999361033391,161.08637509078844,156.08220423625608,161.06651306152344,410100.0
