Date,Open,High,Low,Close,Volume
2015-04-20,19.535651484132458,20.95198631286621,18.837949874304275,20.95198631286621,21130.0
2015-04-21,21.224087254464926,21.5589833299969,20.268235168212012,20.9659366607666,29739.0
2015-04-22,22.01249138967399,24.161413112964304,20.617088297499382,21.11943244934082,131417.0
2015-04-23,20.93105864031545,21.31479579956769,20.896174754940272,21.035715103149414,185356.0
2015-04-24,20.94501499436561,21.147348587854783,19.95427703857422,19.95427703857422,1156141.0
2015-04-27,19.86357290561615,20.582206176058975,19.186802856330353,19.19377899169922,2220357.0
2015-04-28,18.998414599478,20.854299697035394,18.90073593047964,20.5682430267334,4094985.0
2015-04-29,20.777554794790852,21.433394608305264,20.658946114527026,21.154314041137695,1709560.0
2015-04-30,21.056639165287912,21.15431786211028,20.721743065090795,20.98686981201172,1327350.0
2015-05-01,20.938029657961273,21.154317048148858,20.61708744076839,20.91012191772461,771704.0
2015-05-04,20.50545866319014,21.203160309090674,20.41475768955846,21.042688369750977,1033514.0
2015-05-05,20.75662926426815,21.38455987452115,20.75662926426815,21.09850311279297,770801.0
2015-05-06,21.035709336725443,21.140364168634704,19.835662030195934,19.926362991333008,1068911.0
2015-05-07,19.68914595032309,20.02404368901293,19.186801745642136,19.270524978637695,1355644.0
2015-05-08,19.361223355784098,19.528671387727616,18.883297329275994,19.291452407836914,846171.0
2015-05-11,19.12401008605957,19.256572683610862,18.733296826706088,19.12401008605957,828713.0
2015-05-12,18.726315061176773,19.689143328043418,18.69840732056179,19.612396240234375,686641.0
2015-05-13,19.50774502740234,19.605423739894356,19.242618237949692,19.3961124420166,633846.0
2015-05-14,19.298429282676807,19.50774053232394,19.193774458971035,19.403085708618164,630294.0
2015-05-15,19.326345398842413,19.43100025923345,19.186805050908987,19.207735061645508,333087.0
2015-05-18,18.928646431004708,19.186797007919882,18.691427458287794,18.740266799926758,521392.0
2015-05-19,18.670498604166294,18.74026795205739,18.258853843784323,18.293739318847656,845991.0
2015-05-20,18.20304229569622,18.431888049318978,17.896052291986372,17.923961639404297,502369.0
2015-05-21,17.81233158810981,18.523987202578347,17.67976737630002,18.489103317260742,858392.0
2015-05-22,18.25187730290422,18.78213074398861,18.203037959352297,18.684452056884766,555947.0
2015-05-26,18.48212432861328,18.837952111777213,18.300722369182736,18.48212432861328,412551.0
2015-05-27,18.147220769829772,18.426302960179363,18.07745142391902,18.230945587158203,525486.0
2015-05-28,18.244901887342852,18.30769510814704,18.056522224930287,18.126293182373047,377755.0
2015-05-29,18.035592437131154,18.22397049958124,17.965821478846433,18.175132751464844,566663.0
2015-06-01,18.000706594004196,18.279787217028403,17.896050158693324,18.04256820678711,381728.0
2015-06-02,17.979780124305133,18.712367369643,17.916986886069427,18.433286666870117,623010.0
2015-06-03,18.230950226200825,18.405376038715342,18.056524413686308,18.140249252319336,461915.0
2015-06-04,17.910007796573073,18.147225233250232,17.72162811292762,17.756513595581055,498576.0
2015-06-05,17.979773523496178,17.979773523496178,17.714646792972744,17.805349349975586,419112.0
2015-06-08,17.791391244798426,17.96581699473937,17.791391244798426,17.861162185668945,469741.0
2015-06-09,17.89605098600942,17.910006459817932,17.540223255315794,17.784420013427734,703196.0
2015-06-10,17.847211463212872,17.87791029806957,17.65883181234615,17.71464729309082,551914.0
2015-06-11,17.70766244660286,18.042558370766884,17.693708583282262,18.02860450744629,547579.0
2015-06-12,18.16117879417942,18.405373942547065,18.070476228392018,18.223970413208008,466731.0
2015-06-15,18.147223935783366,18.22397103079221,17.79139620397222,17.916982650756836,489908.0
2015-06-16,17.82627542277513,18.328621033468167,17.74255062024788,18.25885009765625,656300.0
2015-06-17,18.11931622644432,18.461190087278442,18.094896550510754,18.3704891204834,570576.0
2015-06-18,18.34956341737996,18.56933895008685,18.32863180388933,18.433286666870117,358250.0
2015-06-19,18.45421400365473,18.691431424471965,18.422816590695035,18.65654754638672,1069634.0
2015-06-22,18.803064391212175,19.096098907084606,18.698409550308273,19.089122772216797,456677.0
2015-06-23,19.01935317617415,19.340297061276907,19.01935317617415,19.19377899169922,418751.0
2015-06-24,19.18679470102102,19.249587903830477,18.96352962386844,19.130977630615234,610127.0
2015-06-25,19.151915975256085,19.27052468799551,19.047261134472127,19.25657081604004,879823.0
2015-06-26,19.137443229141258,19.144534527812972,18.22985144125704,18.286575317382812,2570119.0
2015-06-29,17.95331666170297,18.364569607028496,17.478248548023075,17.59878921508789,679839.0
2015-06-30,17.435712113957138,17.726426128385963,17.29390075703605,17.527889251708984,705183.0
2015-07-01,17.492434551152698,17.605883952920344,16.825922368853305,16.996095657348633,806379.0
2015-07-02,16.818826612119043,17.130811163074625,16.648653368717078,16.67701530456543,516817.0
2015-07-06,16.492665276369433,16.847192821018417,16.435939761973255,16.840103149414062,459326.0
2015-07-07,16.840102153954554,16.9393689487335,16.17358839030651,16.350852966308594,796386.0
2015-07-08,16.180682683700653,16.308311443460042,15.932511580054,16.024688720703125,910585.0
2015-07-09,16.08141365784032,16.35085539749907,15.882876782137863,15.904149055480957,751236.0
2015-07-10,16.010503573298276,16.435937546518762,15.925417755641407,16.407575607299805,365294.0
2015-07-13,16.34376353571539,16.634477538734348,16.154446171387534,16.499755859375,511158.0
2015-07-14,16.357943983994264,16.634477005850215,16.343763012144255,16.60611343383789,729323.0
2015-07-15,16.634480925614994,16.903922710881304,16.428854342867357,16.875560760498047,579907.0
2015-07-16,16.80464895988552,17.286808477688822,16.78337668964614,17.18754005432129,598689.0
2015-07-17,17.095364954539246,17.187542089303246,16.840104194692866,16.918100357055664,364872.0
