Date,Open,High,Low,Close,Volume
2013-08-01,12.719789061091257,13.658066958773787,12.646358468071412,12.727948188781738,21094700.0
2013-08-02,12.71162823393805,12.956396585247834,12.687151632236214,12.91560173034668,2114600.0
2013-08-05,12.825857147230806,12.97271757533106,12.77690315246582,12.77690315246582,736400.0
2013-08-06,12.776901115637648,13.046146098680031,12.776901115637648,12.874808311462402,414100.0
2013-08-07,12.793218989465787,12.866649578670698,12.72794752752747,12.768741607666016,400600.0
2013-08-08,12.850334401267085,13.17669178910793,12.850334401267085,13.152215957641602,1216600.0
2013-08-09,13.095102941219256,13.184851812535369,13.054308848545505,13.13589859008789,608400.0
2013-08-12,13.09509848052511,13.274596162013523,13.09509848052511,13.176688194274902,868200.0
2013-08-13,13.176685330477683,13.217480956583307,13.05430156454884,13.09509563446045,364300.0
2013-08-14,13.0379869540612,13.127735800355707,12.891126549565397,13.086941719055176,371700.0
2013-08-15,13.054306983947754,13.13589671383636,12.948240646331499,13.054306983947754,772400.0
2013-08-16,13.11141726025615,13.24196018501259,13.054304925199508,13.10325813293457,1368000.0
2013-08-19,13.070623841785078,13.144054435203664,13.054305586315506,13.062464714050293,256000.0
2013-08-20,13.062464714050293,13.135895307468877,12.997193248366495,13.062464714050293,656500.0
2013-08-21,13.062460689769965,13.103254759681574,13.05430156454884,13.09509563446045,199700.0
2013-08-22,13.078781864723528,13.152212451939253,13.062463610632397,13.111416816711426,211000.0
2013-08-23,13.095100179465815,13.13589581973066,12.768742838319838,13.070624351501465,845600.0
2013-08-26,13.013508024017922,13.070621128206989,12.874805993711325,12.93191909790039,358800.0
2013-08-27,12.744263951443013,13.086940265464118,12.687151621488066,12.997191429138184,1135000.0
2013-08-28,13.054304649734782,13.10325785643686,12.931920854882394,12.980874061584473,552400.0
2013-08-29,12.972713470458984,13.06246230277992,12.915601143052644,12.972713470458984,636100.0
2013-08-30,12.931920453987335,13.0461451181493,12.931920453987335,12.95639705657959,121300.0
2013-09-03,12.940081517723172,13.054306983947754,12.931923167212176,13.054306983947754,724000.0
2013-09-04,13.005347591319099,13.135891260566073,12.980870993752731,13.09509563446045,630300.0
2013-09-05,12.825856071922317,13.070624469031376,12.825856071922317,12.923763275146484,352100.0
2013-09-06,13.013509347876873,13.103257409165318,12.899284684072885,12.989032745361328,328600.0
2013-09-09,12.989033462821288,13.135894642220888,12.989033462821288,13.10325813293457,578000.0
2013-09-10,13.054305403029058,13.095099484935735,12.687153219188314,12.74426555633545,598400.0
2013-09-11,12.687150886211946,12.842170392004375,12.61372030732713,12.670832633972168,429000.0
2013-09-12,12.63820101641461,12.68715501095236,12.47502233145102,12.52397632598877,446900.0
2013-09-13,12.48317728091417,12.940077445844183,12.48317728091417,12.93191909790039,904800.0
2013-09-16,12.891125997232535,13.013509792084923,12.572927041280261,12.980874061584473,874600.0
2013-09-17,12.964555700864336,13.029827157412031,12.95639657427159,12.997191429138184,531300.0
2013-09-18,13.029829914353066,13.095100606614043,12.842173853500029,13.013511657714844,843600.0
