Date,Open,High,Low,Close,Volume
2024-04-11,118.30957969527933,118.30957969527933,116.45131208837422,116.562255859375,1988700.0
2024-04-12,116.358861096431,116.7009324295476,114.49134643399942,114.5375747680664,2661600.0
2024-04-15,115.54528590673644,116.09999060647898,115.28641713030052,115.93357849121094,2340800.0
2024-04-16,116.29413399299152,116.69167364434044,115.47132051401744,115.8226318359375,2296000.0
2024-04-17,116.10923787541176,116.673189687154,115.61000855190709,116.45130920410156,2290800.0
2024-04-18,116.7471591587028,117.01526799120614,115.49907166863495,116.12773895263672,2350800.0
2024-04-19,115.4620709333096,117.33882539079367,115.0645312905825,117.25562286376952,4795600.0
2024-04-22,117.88429444607416,119.29878683250108,117.26486726790122,119.19709014892578,2705600.0
2024-04-23,128.46993729011524,129.20029410521005,124.79037671783932,125.77035522460938,5773600.0
2024-04-24,125.4190860176831,127.78583041794148,124.30967634342564,127.37904357910156,3551300.0
2024-04-25,127.56390633222942,128.83049482829193,125.5577210029368,126.13091278076172,3024200.0
2024-04-26,125.96451960766726,126.3898005231064,125.02151521736774,125.03076934814452,2123900.0
2024-04-29,125.0307628452809,125.68715717858736,124.22642938940008,125.66866302490234,2148100.0
2024-04-30,125.23416999789788,126.75960633250769,124.04154382481096,126.223388671875,2875700.0
2024-05-01,125.03076412245213,127.22184877516172,125.03076412245213,126.16790771484376,2105600.0
2024-05-02,125.63167359484716,126.63014616921112,125.52997692226648,126.19562530517578,1687200.0
2024-05-03,125.53921824976644,126.34355161650532,124.61470816465852,125.81657409667967,1907300.0
2024-05-06,125.75188629218098,126.11244472006378,124.59624849679936,125.70565795898438,1796200.0
2024-05-07,126.59318673578782,127.00922765016207,125.400574673462,125.71490478515624,2614100.0
2024-05-08,126.22337478020594,126.37129979587438,125.2526362618776,125.66866302490234,2180700.0
2024-05-09,125.85357761872471,126.51922608904796,125.22490334923896,126.34356689453124,1164700.0
2024-05-10,126.41754384258849,126.75036811576544,125.71490698426616,126.35282135009766,1048900.0
2024-05-13,126.3805556006162,127.09243248387104,125.64094453682355,126.00150299072266,1194200.0
2024-05-14,125.99225196087212,126.50997542823198,124.29115653757354,124.90133666992188,1454900.0
2024-05-15,124.85510292454384,125.26188966180716,123.90285856545276,123.9860610961914,2166700.0
2024-05-16,124.11549159712852,124.8181142550582,123.75493319140192,124.5037841796875,1631800.0
2024-05-17,124.55926786525512,124.55926786525512,123.51458082653264,124.15248107910156,1418800.0
2024-05-20,124.13398297509308,124.15246302129758,123.32964954422135,123.53304290771484,1796400.0
2024-05-21,123.88438005039484,124.41135769207412,123.27419986747388,123.64401245117188,1384900.0
2024-05-22,123.12625353267131,123.80115609106905,122.83965764670484,123.76416778564452,1518500.0
2024-05-23,123.21870987872444,123.22794990160467,121.63780544498955,121.88741302490234,1568900.0
2024-05-24,122.23873537536228,122.60853379929736,121.480630267318,121.97987365722656,1413900.0
2024-05-28,121.30499271869402,121.49913196589938,119.15088220357916,119.4004898071289,2189600.0
2024-05-29,119.16935033182284,119.40047786474484,118.29106852810024,118.48522186279295,1608500.0
2024-05-30,118.48524300466232,120.44520031935552,118.48524300466232,119.8812484741211,2681000.0
2024-05-31,119.88124399839484,123.57004502280552,119.576153919061,123.23722076416016,4228800.0
2024-06-03,124.45757735514884,125.26191094299088,123.65325787421504,124.70719909667967,2184300.0
2024-06-04,125.49304947291206,128.1741240477984,125.10475678939186,127.01848602294922,3553400.0
2024-06-05,126.80580635770885,127.2125930512943,125.2433820604848,126.50995635986328,1593400.0
2024-06-06,126.58391256525135,126.90749672094248,125.6501625064254,126.65787506103516,1791200.0
2024-06-07,126.63924092284304,127.12430978705672,125.37060913204805,125.44523620605467,2185200.0
2024-06-10,124.95083517300718,127.01236702016622,124.4657663442066,126.36872100830078,1938800.0
2024-06-11,126.20082162074108,126.59261733588843,125.38927528292076,126.53663635253906,1910800.0
2024-06-12,126.63924994359716,126.63924994359716,125.0534636505596,126.10755157470705,1908700.0
2024-06-13,129.4842954779327,130.17458502203922,128.84998689712228,130.06263732910156,3493800.0
2024-06-14,129.5216803928094,130.53844777559476,129.12988462358817,130.11868286132812,1736300.0
2024-06-17,129.22315301440858,131.5925164429124,128.92465894093144,131.01416015625,2006600.0
2024-06-18,130.9022348324398,132.27347720745323,130.69701391688267,132.15220642089844,1433100.0
2024-06-20,131.5272129600832,132.6465906491818,130.29588753851309,130.70632934570312,1752900.0
2024-06-21,131.15407863150276,131.5738434435344,129.9973804032381,130.09999084472656,3481100.0
2024-06-24,130.5571015179608,131.58319189731748,130.05337225933005,130.31455993652344,1468500.0
2024-06-25,130.4078212069508,130.4917713220061,128.905985247333,129.1205291748047,1617300.0
2024-06-26,128.51422160709518,130.1000079013724,127.7959484225074,129.82015991210938,1818400.0
2024-06-27,129.8481365227818,130.35186572394375,129.1951674042934,129.98806762695312,1421900.0
2024-06-28,129.7268895895593,130.28657134672736,128.7940724272856,128.9153289794922,4428300.0
2024-07-01,129.79214774448124,130.80891478738067,128.5514995131034,128.5608367919922,2052800.0
2024-07-02,128.7287444324884,129.50298424109954,127.77726711865022,128.71942138671875,1726800.0
2024-07-03,128.39295462371797,128.76607579800466,127.61871466509574,128.28102111816406,736900.0
2024-07-05,128.29963959291604,129.2697772110664,127.48809338503928,128.99925231933594,1221400.0
2024-07-08,129.1765035091082,130.1279809032879,129.01792631568804,129.92276000976562,1348600.0
2024-07-09,129.74548303869636,130.6130100491042,129.23243096089115,130.06263732910156,1875300.0
2024-07-10,130.43581763603075,131.34997441445813,130.10000290853463,131.33131408691406,1298500.0
2024-07-11,131.58317434011704,132.20816007241348,131.0328156818699,131.54586791992188,1396800.0
2024-07-12,131.72312759137037,132.84250542301973,130.95821062898546,132.02162170410156,1478800.0
2024-07-15,132.03090613187072,132.6559060201034,131.4992078666707,131.53651428222656,1863300.0
2024-07-16,131.57380879513056,133.06630709306228,131.4898587015631,132.8890838623047,1917000.0
2024-07-17,133.14096701352315,135.19316157586942,132.83313569412252,133.9058837890625,2296300.0
2024-07-18,133.13166599695745,135.83683006308533,132.92644508339905,134.3816375732422,2316500.0
2024-07-19,135.33311178549005,135.4730286624122,133.71000484489355,133.98052978515625,4086100.0
2024-07-22,133.85923550015409,134.68011899039578,133.196929187135,134.45623779296875,2620400.0
2024-07-23,130.46380605482923,131.2007253342291,126.49933320116624,126.7511978149414,5074500.0
2024-07-24,125.71575355948455,131.12609511312093,125.62246616417814,131.0701141357422,3581800.0
2024-07-25,131.5272100094709,133.2995567913121,131.11676821148848,131.59251403808594,2704900.0
2024-07-26,132.16150511469837,132.93574492914533,131.5645028068144,132.28277587890625,2064500.0
2024-07-29,131.89099825458405,132.1242025102314,130.41714565085363,131.3872833251953,3083100.0
2024-07-30,128.0104839394563,128.6914506562849,126.3127642548752,127.21759796142578,3517800.0
2024-07-31,126.8911083673236,127.02170219135252,125.03479722308587,125.9769515991211,3375600.0
2024-08-01,126.97504965150618,129.48432974122537,126.4340140657149,129.17649841308594,2497300.0
2024-08-02,130.70632919947684,132.62793017311722,128.2530298734148,130.68768310546875,2401700.0
2024-08-05,130.7249871471339,131.62982086813707,127.6653482136841,128.4022674560547,2547200.0
2024-08-06,129.53096991605446,131.349960229528,129.46566589353233,129.73619079589844,2077300.0
2024-08-07,129.90410227325668,132.09622811883744,129.87611889936915,130.61305236816406,2392200.0
2024-08-08,129.8014850227113,131.797712912816,129.8014850227113,131.76040649414062,2144200.0
2024-08-09,131.27532743867587,131.46188798485866,130.27722068808654,130.89288330078125,1485200.0
2024-08-12,130.1559669884228,130.1559669884228,128.46757033862357,129.00860595703125,2394100.0
2024-08-13,129.1764818286641,129.5869235468218,128.63544631233407,129.13917541503906,1777100.0
2024-08-14,128.72873294194898,131.56449007148456,128.28098481279207,131.35928344726562,2167100.0
2024-08-15,132.04026257224584,132.37607729560978,130.64103693050603,132.2548065185547,1875600.0
2024-08-16,132.43199851901352,133.08496741396203,131.88164003853225,132.8890838623047,1552600.0
2024-08-19,133.14097847058517,134.0085057605773,133.14097847058517,133.8219451904297,1311700.0
2024-08-20,133.60739089592036,134.67080183369353,133.60739089592036,134.54954528808594,1092500.0
2024-08-21,134.77339656622672,135.89277412274805,134.18573153340628,134.86668395996094,1447300.0
2024-08-22,135.49168614993755,135.49168614993755,134.25103767715197,134.88536071777344,1420900.0
2024-08-23,134.87602508590723,134.96931249214657,133.02905115837856,133.9618682861328,1252000.0
2024-08-26,133.83125212968287,134.53086485877776,133.56072723691804,134.45623779296875,1148400.0
2024-08-27,134.37229118789574,135.17451437420422,133.36484712367175,133.89654541015625,1265100.0
2024-08-28,134.4282573486939,135.4823451049123,133.58872774896835,134.19505310058594,1467100.0
2024-08-29,134.35363247735054,134.43758259196375,133.09432382352037,133.59805297851562,1879200.0
2024-08-30,133.84058320263597,134.98795839540097,133.79393950450063,134.94131469726562,2421700.0
2024-09-03,135.25845135982885,138.0755624011608,135.25845135982885,137.45057678222656,1904100.0
2024-09-04,137.82372689658976,138.8684774966355,137.5345558721956,138.3834228515625,1853600.0
2024-09-05,138.85914090330817,139.27890571175783,137.43193201438453,138.1035614013672,1788200.0
2024-09-06,138.10357060344225,139.33571211449225,138.04713883223778,138.17881774902344,2160600.0
