Date,Open,High,Low,Close,Volume
2024-04-11,72.75035355000192,72.75035355000192,71.71668519185971,72.17937469482422,582800.0
2024-04-12,71.6576273857064,72.43533847963702,71.5001128554746,71.92342376708984,565400.0
2024-04-15,72.7208263109625,72.7208263109625,71.32291117380068,71.943115234375,1007000.0
2024-04-16,71.74622786345502,72.4451817330647,71.32291692713291,72.1892318725586,581400.0
2024-04-17,72.60269096387256,72.60269096387256,71.67731188917827,72.07109069824219,492400.0
2024-04-18,72.18922566820873,72.3861113148622,70.96851062469798,71.36228942871094,526800.0
2024-04-19,71.31307703993971,72.02187743737736,70.95867684122089,71.48043060302734,532900.0
2024-04-22,71.90374304493095,72.47472198938601,71.36229619920515,71.68716430664062,442300.0
2024-04-23,72.04155989080351,72.64207089546062,71.70684526836381,72.10062408447266,561700.0
2024-04-24,72.3959683822007,72.7109899690976,71.46074264777985,72.2286148071289,452500.0
2024-04-25,71.77576747262722,72.81927500884639,71.39182766045481,72.1892318725586,454600.0
2024-04-26,72.39595748275299,72.73066458250536,71.5690212474547,72.04155731201172,456700.0
2024-04-29,72.04156258639817,72.65192014974009,71.88404804977839,72.56331634521484,390900.0
2024-04-30,71.99233616809104,72.27782562773578,70.36801072391842,70.4664535522461,762700.0
2024-05-01,70.6830307609744,71.09649513748305,69.99391595608711,70.25971984863281,485700.0
2024-05-02,70.70271609401368,71.06696281159589,69.85609427205972,70.08251953125,476200.0
2024-05-03,70.31877622297084,71.44104084053383,69.96437607945566,71.11617279052734,688700.0
2024-05-06,71.1654116482564,71.44105458832158,68.7436818753463,69.69859313964844,1255300.0
2024-05-07,69.91515043109798,70.81099731840473,69.42292884748908,70.76177215576172,950900.0
2024-05-08,70.52551316257126,71.14570970035533,69.67889137471664,70.87991333007812,850500.0
2024-05-09,70.87990822548737,72.04155146627772,69.9053115903844,71.79544067382812,1252400.0
2024-05-10,79.41504227643495,79.41504227643495,74.99489379167117,75.29022979736328,1823600.0
2024-05-13,75.25084500309099,77.01299933521558,74.46328739284662,76.12699890136719,940800.0
2024-05-14,76.12700523554699,76.61922690522873,74.67002578857813,75.06380462646484,818700.0
2024-05-15,75.26069644884684,75.94981134921744,74.83738547785157,74.8570785522461,635900.0
2024-05-16,74.7586182811863,74.7586182811863,73.16381760891025,73.89230346679688,951300.0
2024-05-17,74.00060423105306,74.15811877094521,73.19336099087243,73.80371856689453,650900.0
2024-05-20,73.89231432482997,74.17780379327695,73.5083820250201,74.07936096191406,494800.0
2024-05-21,74.06952149064986,74.67003258316149,73.79387853225909,74.35501098632812,480200.0
2024-05-22,74.18764032361263,75.03426207841773,73.97106161740125,74.82752990722656,566600.0
2024-05-23,74.76846479764383,75.13271151843965,73.30164639998495,73.7151107788086,476800.0
2024-05-24,74.23687955555792,75.19178333371303,74.03998637137103,74.97521209716797,571200.0
2024-05-28,75.09333423210211,75.71353832216478,74.36484828815414,74.37469482421875,1110200.0
2024-05-29,73.90046815568685,73.97950035770876,72.68525665566108,72.85321044921875,585400.0
2024-05-30,73.0112817685539,73.79178215082769,72.428373175718,72.60620880126953,692500.0
2024-05-31,72.88284207178373,73.2187571670673,70.75870390256371,71.80595397949219,1167700.0
2024-06-03,72.36910176769604,72.36910176769604,69.4249356761465,70.33387756347656,688400.0
2024-06-04,70.0770042383365,71.57872157571326,69.96832648273717,71.52932739257812,796900.0
2024-06-05,71.68740030663457,72.39874288472839,71.49969034793634,72.0233154296875,829900.0
2024-06-06,72.07270231972906,72.89272257191463,71.81583449958033,72.6457290649414,616800.0
2024-06-07,71.91462994004593,72.63584675476625,71.25268915457833,71.81583404541016,591000.0
2024-06-10,75.25398977876739,79.10709050111092,75.0860359810025,78.16851806640625,5698800.0
2024-06-11,78.0005456953102,79.03792142912488,77.30896689786277,78.60321044921875,2746800.0
2024-06-12,78.7909390686241,80.30253832372942,77.83260292972867,79.74927520751953,2524700.0
2024-06-13,80.06542035738072,80.10494022510278,78.19814994896687,78.90949249267578,1760300.0
2024-06-14,78.62298600855866,79.03793334960938,77.41765631895396,79.03793334960938,1870300.0
2024-06-17,78.69213650948785,80.0753017207548,78.30682722360089,79.45287322998047,2233200.0
2024-06-18,79.68010528616097,80.75699333726392,78.99840080830901,79.1070785522461,2100100.0
2024-06-20,78.92924772552763,79.18612309386516,77.10149720642232,77.24969482421875,2259900.0
2024-06-21,78.3759846485989,78.49453671270477,74.6315620251613,76.66678619384766,27178500.0
2024-06-24,76.48895057043097,77.65476027270874,76.39015467111467,77.24969482421875,1930300.0
2024-06-25,77.21018122717398,78.01043787556165,76.41979889316904,76.71619415283203,1961500.0
2024-06-26,76.42968330580408,77.21018381393063,76.1530517409278,76.78535461425781,1243900.0
2024-06-27,76.4000442546613,77.26945880933823,75.98509691295035,76.08389282226562,1171700.0
2024-06-28,76.26172411839282,76.59763169840826,75.04651264405234,75.44170379638672,4585400.0
2024-07-01,75.62941179435822,75.97520118261995,74.72046999681451,74.86866760253906,700400.0
2024-07-02,74.86867022139637,76.26171721123438,74.42408492631473,75.52073669433594,1081800.0
2024-07-03,75.4219412516564,76.62727089285197,75.24411314490074,76.35063934326172,574200.0
2024-07-05,76.37040036977812,76.62726820673939,75.39230059104209,76.07400512695312,738400.0
2024-07-08,76.11353215610788,76.51859765259113,75.54050531947806,75.82701873779297,878300.0
2024-07-09,75.81713610121373,76.40991909885878,75.49111035197805,75.74797821044922,1000800.0
2024-07-10,75.8566569967939,76.61740134311817,75.35278805005332,76.4494400024414,714200.0
2024-07-11,76.8940296375966,78.11911546881916,76.75571386008653,77.88200378417969,927000.0
2024-07-12,78.14875740015381,78.90950175219471,77.77332991920638,78.48467254638672,659700.0
2024-07-15,79.0181698478066,79.36395926658356,78.25742558885328,78.8699722290039,933300.0
2024-07-16,79.03792184938692,80.6977185097298,78.89960608916198,80.39144897460938,1191900.0
2024-07-17,80.30253373183041,80.64832315968849,79.60107302456282,80.06542205810547,903100.0
2024-07-18,80.14445531609186,80.88543583201772,79.42323096402752,79.60106658935547,632500.0
2024-07-19,79.14660844237702,80.31241822148174,78.54394361789481,78.76129913330078,1055100.0
2024-07-22,79.0873283331399,79.36395987026567,78.24754433275145,79.3244400024414,781800.0
2024-07-23,79.31455746261818,79.82830820223013,78.92924817673122,79.45287322998047,649800.0
2024-07-24,79.39360148516809,79.41335765115362,78.50442326293113,78.5143051147461,640300.0
2024-07-25,78.47478808305516,78.8897354225569,77.55597180979008,77.62512969970703,836700.0
2024-07-26,78.0302008058114,78.67237796597196,77.27933834971728,78.21791076660156,761000.0
2024-07-29,78.57358242083794,78.88973384522924,77.61524629568925,78.84033966064453,666400.0
2024-07-30,78.86996793948126,79.39359296481412,78.06970385652845,78.43525695800781,679200.0
2024-07-31,78.97865565092698,79.22564918745087,78.32658909643452,78.67237854003906,1076800.0
2024-08-01,78.44514921638424,78.75141879161434,74.2462590682402,75.1749496459961,1286700.0
2024-08-02,74.09805644813456,74.36480613478444,72.40862166563437,73.87081909179688,1312900.0
2024-08-05,71.95415617985299,72.23078772439737,69.53361508980102,70.90689849853516,1654100.0
2024-08-06,71.29221614448079,77.72392224103177,71.12425481540697,77.4769287109375,1723500.0
2024-08-07,77.53620919216418,79.29480185029212,76.1530439712582,76.37039947509766,848900.0
2024-08-08,77.31885746554408,77.89187673189858,76.97306802783592,77.34849548339844,1123900.0
2024-08-09,77.81284124262571,78.91936739654182,77.1904127434038,77.99067687988281,814700.0
2024-08-12,77.8820055353321,78.67238034778318,76.86439334749396,77.08174133300781,409600.0
2024-08-13,77.55596754909969,78.43526390301425,77.220059970141,77.77332305908203,548100.0
2024-08-14,77.71404622675591,79.12684195184838,77.6646445067601,79.06756591796875,419300.0
2024-08-15,79.94686490403714,80.85579929589257,79.77891111073343,80.71748352050781,656700.0
2024-08-16,80.36181004830364,81.39918587316821,80.3519357343617,81.270751953125,542700.0
2024-08-19,81.50786046983374,82.25872287076281,81.3300248363938,82.12040710449219,586800.0
2024-08-20,82.2587291161,82.60451855802997,81.54738652833291,82.37728118896484,542000.0
2024-08-21,82.60451960817986,83.18742074089444,81.91294071552788,83.07874298095703,483500.0
2024-08-22,83.01945677243364,83.93827292446854,83.01945677243364,83.59248352050781,402300.0
2024-08-23,83.84936522672993,84.84721364831594,83.84936522672993,84.63973999023438,592600.0
2024-08-26,85.09420873790273,86.180986306351,84.92625494555868,85.58819580078125,520300.0
2024-08-27,85.2720418095521,86.3983316759256,84.94601608649758,86.10194396972656,676800.0
2024-08-28,85.83429790989061,85.9730830431653,84.08966343467905,84.43660736083984,595400.0
2024-08-29,85.20980037283675,85.20980037283675,84.23835736214318,84.48617553710938,364200.0
2024-08-30,84.71416029263665,85.5071814427331,84.49607909821961,85.37831115722656,595500.0
2024-09-03,84.57538377435623,84.85293891148805,83.28672628017529,83.4849853515625,802200.0
2024-09-04,83.26690859129262,83.67333403718496,82.45406526231862,83.22725677490234,452000.0
2024-09-05,83.55437165914459,83.6534974104948,82.25580692199377,83.04882049560547,779100.0
2024-09-06,83.2669080703226,84.16896987123353,81.55200294552333,81.93860626220703,510300.0
2024-09-09,82.36484626828252,82.82083837250616,81.34383658176965,82.75144958496094,785100.0
2024-09-10,82.62257190889773,83.36602637879689,82.10711347073736,83.31646728515625,365500.0
2024-09-11,82.08728543416031,84.1689640419974,81.92868574338621,83.9310531616211,419000.0
