Date,Open,High,Low,Close,Volume
2015-05-18,9.82656192779541,9.82656192779541,9.297019798762246,9.82656192779541,2197500.0
2015-05-19,9.782887869052383,10.45436931712458,9.782887869052383,10.263297080993652,1978700.0
2015-05-20,10.208702614925478,10.28513106823466,10.023089764380682,10.15956974029541,717600.0
2015-05-21,10.154118398651667,10.186873327067786,9.837484647268118,9.963046073913574,793000.0
2015-05-22,9.96304137386088,10.044929176900906,9.853856942300908,9.941204071044922,536200.0
2015-05-26,9.96303893710068,10.072223341956331,9.886610478457518,9.957579612731934,681400.0
2015-05-27,9.990516886889296,10.264981625023617,9.880730572835612,10.237534523010254,652700.0
2015-05-28,10.116775893605041,10.264987183737182,10.056393283477032,10.166179656982422,949800.0
2015-05-29,10.06188312883419,10.15520123612727,9.941118950513935,10.127755165100098,565500.0
2015-06-01,10.061879216755859,10.15519728776669,10.01796489198606,10.144218444824219,1014500.0
2015-06-02,10.061877118636724,10.264981482720442,10.061877118636724,10.248513221740723,922000.0
2015-06-03,10.26497711045576,10.402209419167738,10.160680262674818,10.391230583190918,1165000.0
2015-06-04,10.380257606506348,10.39123644868034,10.281450120940447,10.380257606506348,928000.0
2015-06-05,10.363789608809766,10.374768451265084,10.226557219118428,10.352811813354492,711900.0
2015-06-08,10.264982151414372,10.374767424097984,10.22655620662517,10.35830020904541,787200.0
2015-06-09,10.374767303466797,10.391235565327829,10.330852985503972,10.374767303466797,959300.0
2015-06-10,10.374768451265084,10.396726136175717,10.347322392126832,10.352811813354492,1091800.0
2015-06-11,10.352811813354492,10.374768451265084,10.336343549671515,10.352811813354492,860800.0
2015-06-12,10.30889656434294,10.352810883218735,10.243024562529268,10.27047061920166,911600.0
2015-06-15,10.254003806092028,10.350066055212274,10.19911064359475,10.31987476348877,776300.0
2015-06-16,10.314385841520773,10.396725057391894,10.221067784333519,10.369277954101562,1251100.0
2015-06-17,10.330852161705426,10.451617311723137,10.325362741522818,10.446127891540527,1459800.0
2015-06-18,10.424171707095315,10.539447453477093,10.40221507021307,10.484554290771484,998200.0
2015-06-19,10.473580838655298,10.484559686246259,10.336348384769877,10.34732723236084,440600.0
2015-06-22,10.347323435997023,10.424173246937006,10.259494781494142,10.25949478149414,646200.0
2015-06-23,10.127750455071144,10.42966128396486,10.083836133650241,10.297918319702148,972200.0
2015-06-24,10.286943700533428,10.561408583835815,10.21887610793831,10.429665565490723,742700.0
2015-06-25,10.429668711169855,10.50651856663297,10.38026493351478,10.402222633361816,1194200.0
2015-06-26,10.507066594856825,10.73332161027161,10.457400757077528,10.573287010192871,8790200.0
2015-06-29,10.496028497553025,10.578804535030626,10.407733917236326,10.407733917236328,722900.0
2015-06-30,10.540172301463139,10.578801036005622,10.402211933780517,10.413249015808105,490900.0
2015-07-01,10.413252133845312,10.457399422620599,10.369104845070025,10.42980670928955,652200.0
2015-07-02,10.42981320984553,10.460164687149554,10.385665893554688,10.385665893554688,341500.0
2015-07-06,10.34151024023519,10.424286259979487,10.291844417877773,10.37462043762207,422500.0
2015-07-07,10.335995695166696,10.462919044688634,10.264256730997003,10.280811309814453,448500.0
2015-07-08,10.28632482079275,10.358064802416672,10.181475697733308,10.264251708984375,423000.0
2015-07-09,10.335993722595497,10.335993722595497,10.192514769083724,10.308402061462402,353900.0
2015-07-10,10.291848373639436,10.47947465187121,10.25321961974841,10.473956108093262,700700.0
2015-07-13,10.424288504796703,10.45739976186812,10.29184663417431,10.35254955291748,340900.0
2015-07-14,10.380146503686827,10.479478220405689,10.324962099670241,10.457405090332031,463100.0
2015-07-15,10.413257777629754,10.46844112909138,10.363591919270323,10.457405090332031,510500.0
2015-07-16,10.413257777629754,10.484996766062844,10.407739231972599,10.457405090332031,781300.0
2015-07-17,10.429802106358558,10.457394807512262,10.369100268928264,10.446357727050781,513000.0
2015-07-20,10.440845922080499,10.440845922080499,10.269775274787687,10.280811309814453,373800.0
2015-07-21,10.225626012686378,10.286327877613948,9.944186648753242,10.115257263183594,739000.0
2015-07-22,10.1097396893196,10.153886982840687,9.993853438534682,10.060073852539062,386800.0
2015-07-23,10.08767044290634,10.11526211724539,9.784156762402246,9.839341163635254,704800.0
2015-07-24,9.872445441225494,9.911074183071868,9.568932995957457,9.684819221496582,590200.0
2015-07-27,9.629632854742024,9.79518485378441,9.602040153198999,9.695853233337402,655500.0
2015-07-28,9.657229825821048,9.894521927092804,9.591008358177143,9.883484840393066,734800.0
2015-07-29,9.728104651035318,10.061068012021268,9.728104651035318,9.972277641296387,656800.0
2015-07-30,9.905680175641614,10.072161768456771,9.811340324122583,10.000020027160645,1000400.0
2015-07-31,10.044416143458976,10.127656947775236,9.9833723930104,10.06661319732666,316200.0
2015-08-03,10.099909118386538,10.127655696910232,10.0333158480799,10.083260536193848,308200.0
2015-08-04,10.044415189142297,10.127655985549875,9.994470499604919,10.000020027160645,341700.0
2015-08-05,10.066615492390317,10.127659256756116,10.000023257140805,10.03886890411377,485100.0
2015-08-06,9.983376139755897,10.077716035643743,9.86128965150413,9.944530487060547,814600.0
2015-08-07,9.877935728409208,10.083264080434942,9.877935728409208,10.03886890411377,384400.0
2015-08-10,10.02222245218821,10.083266229564774,9.900135955899804,9.961179733276367,445500.0
2015-08-11,9.894586331528293,10.016672826658828,9.722555120556924,9.972277641296387,521400.0
2015-08-12,9.900130364877691,10.122106168436002,9.739197245757842,9.9556245803833,1342900.0
2015-08-13,9.861287874042183,9.922330577933012,9.805793640852327,9.872386932373047,539300.0
2015-08-14,9.822444552238593,9.988926232731568,9.766950305919364,9.972277641296387,781100.0
2015-08-17,9.905682337507702,10.099911610491066,9.90013280874082,10.044417381286621,681500.0
2015-08-18,9.994475763209962,10.072167072978056,9.93343198641234,9.972277641296387,515500.0
2015-08-19,10.000024730253042,10.000024730253042,9.883486713702338,9.944530487060547,550700.0
2015-08-20,9.927881831027792,9.988925603983041,9.883486648459787,9.889036178588867,781900.0
2015-08-21,9.844633714899933,9.922324962317099,9.567163764451353,9.61155891418457,615900.0
2015-08-24,9.278601574943847,9.433985242335467,7.669274892356019,9.217558860778809,914300.0
2015-08-25,9.350741635289983,9.478377614340285,9.089919090270996,9.089919090270996,557900.0
2015-08-26,9.195358790078995,9.433983241422215,9.028877156263192,9.411785125732422,600100.0
2015-08-27,9.422945306709144,9.74671946729562,9.277806083637506,9.735555648803711,662600.0
2015-08-28,9.76905389187017,10.0146761164222,9.763471447591446,9.930941581726074,1125100.0
2015-08-31,9.919772805009591,9.919772805009591,9.7188091487148,9.88627815246582,959500.0
2015-09-01,9.85278647711037,9.858368920284562,9.635076517027697,9.71881103515625,1126600.0
2015-09-02,9.785806889552152,10.003517018739439,9.769059547021211,9.986769676208496,554500.0
2015-09-03,9.914194086063855,10.048169552325783,9.90023850796743,9.997928619384766,973200.0
2015-09-04,9.914191757324772,10.048167192117283,9.858368393309034,10.020256042480469,1274600.0
2015-09-08,10.048172368821515,10.595239275585783,10.042589923069718,10.589656829833984,3744200.0
2015-09-09,10.544993143856658,10.589651623170939,10.466841071242198,10.528246879577637,1586900.0
2015-09-10,10.461261666229419,10.60081958770752,10.461261666229419,10.60081958770752,2551100.0
2015-09-11,10.589659675147574,10.745965003967285,10.545001161876648,10.745965003967285,2604900.0
2015-09-14,10.678965565451605,10.854808743908146,10.678965565451605,10.818523406982422,1755300.0
2015-09-15,10.807362079520846,10.840855671079439,10.589651072534801,10.729208946228027,1964700.0
2015-09-16,10.762708826162147,10.829696041791282,10.595238657604119,10.807367324829102,1859600.0
2015-09-17,10.745957991153839,11.075314710867284,10.745957991153839,11.036238670349121,3381800.0
2015-09-18,11.013907746510647,11.025072632562747,10.511499586329633,10.556158065795898,19763600.0
2015-09-21,10.611983858337533,10.64547745941188,10.422185011012257,10.578490257263184,1737400.0
2015-09-22,10.478006411474787,10.500335119728804,10.246339807979057,10.338448524475098,1414600.0
2015-09-23,10.411015134695964,10.578485189320888,10.34402796463949,10.544990539550781,1210000.0
2015-09-24,10.505914849878161,10.572903086825196,10.249128915188656,10.38310432434082,811800.0
2015-09-25,10.472424352835406,10.539411544799805,10.249131938383714,10.539411544799805,1017400.0
2015-09-28,10.410337306434446,10.52819074306304,10.323351341963768,10.432785987854004,1616900.0
2015-09-29,10.404724186674883,10.52257653001335,10.236362319947567,10.258810997009277,1395000.0
2015-09-30,10.342992053581774,10.5001285213694,10.191466685004931,10.421560287475586,1460400.0
2015-10-01,10.404728335972177,10.4945209392037,10.270038360712629,10.488908767700195,884000.0
2015-10-02,10.404725232596892,10.466456959898425,10.219526839456456,10.455232620239258,454800.0
2015-10-05,10.494515100267716,10.62359176179585,10.466454258362685,10.606755256652832,1415300.0
2015-10-06,10.550642615740594,10.595538926302416,10.460849994616948,10.567479133605957,592600.0
2015-10-07,10.561859033660014,10.65726375579834,10.500126251567075,10.65726375579834,1005800.0
2015-10-08,10.617974488980046,10.657258578350174,10.567466068243839,10.623586654663086,706000.0
2015-10-09,10.623591217776232,10.657263155926305,10.500125660539936,10.617979049682617,690600.0
2015-10-12,10.589919821921482,10.651651533289213,10.533799208523089,10.606755256652832,533600.0
2015-10-13,10.556244515060392,10.612365116249409,10.516960415351512,10.573081016540527,730400.0
2015-10-14,10.561866960984169,10.640435236864239,10.539419340909497,10.567479133605957,806600.0
2015-10-15,10.53379927902787,10.63481616973877,10.460842159998142,10.63481616973877,701300.0
2015-10-16,10.62920663464537,10.662878583087144,10.561861667349882,10.651654243469238,945500.0
2015-10-19,10.578693677259691,10.881743225161145,10.556245007572146,10.876131057739258,1261900.0
2015-10-20,10.735838776144568,10.937872685271678,10.690942470828805,10.932260513305664,984700.0
2015-10-21,10.926640173628234,10.943476676940918,10.825624364986792,10.943476676940918,974800.0
2015-10-22,10.926647295615885,11.055725097656252,10.904199680312505,11.05572509765625,1554700.0
2015-10-23,11.050106800263638,11.05571896858127,10.679712254593273,10.8256254196167,1234300.0
2015-10-26,10.926646259720654,10.993991240070685,10.76389758536065,10.90419864654541,1063700.0
