Date,Open,High,Low,Close,Volume
2024-04-11,92.53962555452904,93.68751371808092,92.20025402924576,92.998779296875,1542200.0
2024-04-12,91.7111483392382,92.54960862169509,91.30190576088788,91.7510757446289,1509200.0
2024-04-15,93.20838273212502,93.34812482975222,90.76288840827571,91.11224365234376,1562100.0
2024-04-16,91.02241765245792,91.55942333590748,90.3017443889778,90.71298217773438,1836800.0
2024-04-17,91.31187354219897,91.33781911655883,88.65675866350118,89.40538024902344,1836200.0
2024-04-18,90.13406101616994,90.59321477193976,88.68672107533381,88.80650329589844,1195300.0
2024-04-19,89.10594515513851,89.83460698477963,87.2992738293643,88.237548828125,2490000.0
2024-04-22,88.71665787160096,89.16583545248028,87.93809253652512,88.46711730957031,2250400.0
2024-04-23,89.16583773665621,90.44847229835692,89.02609562756915,90.40355682373048,1530000.0
2024-04-24,91.77104861248988,93.04869519808403,90.72297510207706,92.33001708984376,4269100.0
2024-04-25,91.12223243094618,92.46974994115098,90.33368334207113,91.86087036132812,2567400.0
2024-04-26,92.3000648729055,93.787324499497,92.14035525683931,93.3281707763672,1973900.0
2024-04-29,93.298230970991,94.03188086735166,92.28010116505727,93.21837615966795,2663200.0
2024-04-30,93.03870770157452,93.9470390561283,92.1802875085096,93.14850616455078,3619500.0
2024-05-01,93.0087634517845,94.096756703793,92.05052855728763,92.82909393310548,3435100.0
2024-05-02,93.10858481929591,93.67753706658404,91.44165548614691,92.67937469482422,4134500.0
2024-05-03,87.8382849909612,89.33552848512532,85.74414085025128,86.56063842773438,6849000.0
2024-05-06,87.90814789878257,89.37045953582889,87.49890534164959,88.31739807128906,4549400.0
2024-05-07,88.50703621458662,90.09411799669869,87.75841460037992,89.68486785888672,2983300.0
2024-05-08,89.4852520538957,90.61816840095204,88.79651762739135,90.5832290649414,3647900.0
2024-05-09,90.69301395010648,91.16215138109324,90.02923520364361,90.83275604248048,2390600.0
2024-05-10,91.72113228727892,92.03056016049004,90.76289740200912,91.09229278564452,1844400.0
2024-05-13,90.97251693988994,91.04238800052006,89.76972946762372,90.67306518554688,3208000.0
2024-05-14,90.62315108281416,91.51650294078676,90.12307234667723,91.37177276611328,1886600.0
2024-05-15,91.8609891835202,92.78948332536288,91.5714579331565,92.63972473144533,1430400.0
2024-05-16,92.31025686850111,92.61975237516074,90.51317660194525,91.2519760131836,4941800.0
2024-05-17,91.84101944190488,92.54986867807244,91.46163759660128,92.4999542236328,3170900.0
