Date,Open,High,Low,Close,Volume
2024-04-11,46.19461276263677,47.10964441830679,46.06940065053326,46.926639556884766,336500.0
2024-04-12,45.98270778438915,46.69546656810186,45.491478660484916,46.02123260498047,286900.0
2024-04-15,46.12718865669349,46.40651476050703,45.26994977020627,45.73228073120117,309300.0
2024-04-16,45.414431781213736,45.96345005095227,45.20252870367254,45.722652435302734,314200.0
2024-04-17,45.65522868504838,45.751546260094486,43.632526540560434,44.39344787597656,583800.0
2024-04-18,43.98890597736699,44.5282939507531,43.67105504029086,44.39344787597656,582700.0
2024-04-19,44.11411874213804,44.39344483462736,42.76565441247461,43.24724960327149,786200.0
2024-04-22,43.76737002987909,44.133383407136826,43.28577483453776,43.85405731201172,387500.0
2024-04-23,43.83479916142573,44.98099823733226,43.83479916142573,44.47050476074219,308600.0
2024-04-24,45.00025740783637,45.53001140173975,44.60534948427787,45.0098876953125,420400.0
2024-04-25,44.942464036731934,45.12546889047864,44.27786398170252,44.46086883544922,735100.0
2024-04-26,44.30675293085492,45.59742805450752,44.02742686750727,45.289207458496094,371500.0
2024-04-29,45.26032021104326,45.76117600447129,45.26032021104326,45.4240608215332,344600.0
2024-04-30,44.97135441476865,45.72264535781193,44.547551999567425,44.576446533203125,576600.0
2024-05-01,43.960009621331935,44.22007147233509,42.64043979152759,42.72712707519531,805800.0
2024-05-02,42.881233796685784,45.21215262424835,42.881233796685784,44.326019287109375,988300.0
2024-05-03,44.74982714512697,45.45295572831318,44.74982714512697,45.26995086669922,535500.0
2024-05-06,45.75154312893042,46.156081325574064,45.452952787874594,45.741912841796875,402100.0
2024-05-07,45.80933655892108,46.965162094758334,45.64559228096695,46.252403259277344,383900.0
2024-05-08,45.59743865010961,46.51247036464417,45.59743865010961,46.4354133605957,399500.0
2024-05-09,46.76289123124856,47.06148156551327,46.030868174517806,46.18497848510742,374600.0
2024-05-10,46.38723958537997,46.560614114202345,45.59742392042429,46.339080810546875,229100.0
2024-05-13,46.45467438974016,46.666577461896715,45.626330025069926,46.2235107421875,270100.0
2024-05-14,46.57025558931699,46.74363015979765,46.098294338559555,46.45467376708984,401400.0
2024-05-15,46.907370261678075,46.926634509378815,46.10792051635526,46.58951568603515,364700.0
2024-05-16,46.550991823493355,46.550991823493355,45.9345469072144,46.20424270629883,420600.0
2024-05-17,46.44504120921616,46.44504120921616,45.48185083108578,45.761173248291016,328200.0
2024-05-20,45.751546602216465,46.34872365538384,45.751546602216465,45.87676239013672,502900.0
2024-05-21,45.52037964570431,46.560627108964695,45.51074935776154,45.722652435302734,445600.0
2024-05-22,46.079028088442165,46.079028088442165,45.32774076516595,45.684120178222656,271800.0
2024-05-23,46.23314290043821,46.23314290043821,44.47050256370456,44.61498260498047,328100.0
2024-05-24,45.106208077685984,45.53001052983687,44.62461287894553,45.4144287109375,713900.0
2024-05-28,45.71301418060083,45.71301418060083,44.79798259219861,45.05804443359375,287500.0
2024-05-29,44.14301815646562,44.41271029490047,43.48804838516972,43.50730895996094,363000.0
2024-05-30,43.69031983364239,43.9214834863406,43.28577793000051,43.36283493041992,478500.0
2024-05-31,43.536206063972365,44.12375278572352,42.49595868625957,43.9889030456543,665600.0
2024-06-03,44.62461003413837,44.74019184566943,42.95828751935778,43.295406341552734,286000.0
2024-06-04,42.8330810652791,42.89087014151975,42.38038037190056,42.50559616088867,396500.0
2024-06-05,43.112398793353606,44.807615880478,43.02571151419066,44.528289794921875,460400.0
2024-06-06,44.43197836976249,44.62461720278008,44.00817220226777,44.383819580078125,270300.0
2024-06-07,44.05633242944148,44.50902943862671,43.5843674962246,43.7095832824707,218800.0
2024-06-10,43.15092906925376,43.911850365037296,42.80417993830025,43.73847579956055,405000.0
2024-06-11,43.47841562223196,44.46087030626293,42.90050283128663,43.84442901611328,610800.0
2024-06-12,44.84614231949432,45.53963684670728,44.306754421191386,44.576446533203125,634500.0
2024-06-13,44.45123677886697,44.64387191228899,43.4398839570031,44.4127082824707,267800.0
2024-06-14,43.73847739552694,43.92148225497236,43.170194893346014,43.9022216796875,362200.0
2024-06-17,44.09485221360666,45.95380984790498,43.8155298098398,45.9249153137207,468600.0
2024-06-18,46.25240226113548,46.90737201025801,45.818965857410326,45.85749435424805,564400.0
2024-06-20,45.547972843636536,46.08963619594928,45.24812289489167,45.499610900878906,461200.0
2024-06-21,45.44157502967804,45.77044141099919,44.92893178724028,45.180416107177734,1190200.0
2024-06-24,45.083698397996855,45.97357008716882,44.851555871815314,45.14173126220703,420100.0
2024-06-25,45.12238531768947,45.60601215415011,44.33890851430246,45.57699203491211,339200.0
2024-06-26,45.499610780835894,45.77044061138787,44.561373596738406,45.13205337524414,403300.0
2024-06-27,45.41255910379489,45.80913294832285,45.074018116166755,45.66404342651367,349100.0
2024-06-28,46.176686050472064,47.66625371162576,46.176686050472064,47.579200744628906,1330200.0
2024-07-01,47.511502634937145,47.80167801873238,46.20571156296848,46.63130187988281,377600.0
2024-07-02,46.62162166203193,47.588875208174585,46.62162166203193,47.52116775512695,345800.0
2024-07-03,47.888722507501015,47.888722507501015,47.25033530048782,47.627567291259766,166000.0
2024-07-05,47.53084606247644,47.79200500334258,47.18263414132159,47.27936172485352,238200.0
2024-07-08,47.78232955932617,48.749583164253586,47.656585557547295,47.78232955932617,276800.0
2024-07-09,47.743644972847626,47.792006921664765,46.82475318620118,46.94082260131836,422000.0
2024-07-10,47.153617366749195,48.08218002319336,46.89245842779052,48.08218002319336,441500.0
2024-07-11,48.84631100217982,50.45195196871968,48.652859527581526,49.92963409423828,867100.0
2024-07-12,50.5486738122668,51.95119233403192,50.08439250591735,50.761470794677734,521900.0
2024-07-15,50.945250075490875,51.235429134282334,50.152102344962245,50.355228424072266,402000.0
2024-07-16,50.78081652288349,51.564293306128725,49.67814795446565,51.496585845947266,411900.0
2024-07-17,50.3358810321768,50.73245488266628,48.91401698027996,48.97205352783203,433000.0
