Date,Open,High,Low,Close,Volume
2024-04-11,419.3830615515219,422.87938564028696,415.9753433067959,421.4611511230469,17966400.0
2024-04-12,417.6397096693355,418.7526324962857,413.424410768199,415.522216796875,19253800.0
2024-04-15,420.15122525352587,420.36790078356154,407.18029886088704,407.38714599609375,20273500.0
2024-04-16,408.3030683339737,412.0751580691363,407.47576998606934,408.3128967285156,16765600.0
2024-04-17,410.9425408996239,412.5479054250206,404.1271355046504,405.61431884765625,15855500.0
2024-04-18,404.4226257260466,405.66358827577534,397.8436126348303,398.15875244140625,21029900.0
2024-04-19,397.922389385747,399.35048216055,391.7570104509112,393.0866088867187,30565800.0
2024-04-22,394.0321320394096,396.76027825597146,389.7676002006902,394.8988342285156,20286900.0
2024-04-23,398.1292267170022,402.0293863346637,396.9670716039761,401.4089050292969,15734500.0
2024-04-24,403.36878440202247,406.2347982871372,400.6308101493401,402.8763427734375,15065300.0
2024-04-25,388.0735680343126,393.8449998393028,382.1642681956724,393.0078430175781,40586500.0
2024-04-26,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700.0
2024-04-29,399.1239921991836,400.1778246357648,393.1556012841848,396.1693420410156,19582100.0
2024-04-30,395.42076392930267,396.0806489273893,383.28702520862055,383.444580078125,28781400.0
2024-05-01,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500.0
2024-05-02,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400.0
2024-05-03,396.1988407447482,400.9952174617543,395.7851765465019,400.51263427734375,17446700.0
2024-05-06,402.58092459776026,407.6727546457112,400.22703898277103,407.2886657714844,16996600.0
2024-05-07,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200.0
2024-05-08,401.999815843952,405.9984394987751,400.5618646353196,404.333984375,11792300.0
2024-05-09,404.3635209722413,406.481013937003,402.9157414003457,406.0870666503906,14689700.0
2024-05-10,406.69771158758806,409.1008292398404,405.5749302005713,408.4704895019531,13402300.0
2024-05-13,411.6911003868472,412.0259571204268,404.609786667718,407.4659423828125,15440200.0
2024-05-14,405.79162172220066,411.1789347782618,405.3287253515243,410.2630004882813,15109300.0
2024-05-15,412.3251142272523,418.1562771146736,411.7035137509103,417.4360046386719,22239500.0
2024-05-16,416.17312397610925,419.7448580228003,414.7424852210791,415.3739318847656,17530100.0
2024-05-17,416.903243294278,417.2781788386251,412.4533979292135,414.6043090820313,15352200.0
2024-05-20,414.6043237478942,421.0768099021397,414.3872573782501,419.6658935546875,16272100.0
2024-05-21,421.1359884863951,427.1940941013643,419.1824213563369,423.3165283203125,21453300.0
2024-05-22,424.3524769437673,426.6415347292138,421.43197259260825,424.7767333984375,18073700.0
2024-05-23,427.1940398728344,427.8156402845708,419.74477138500487,421.3036804199219,17211700.0
2024-05-24,421.49118910602255,425.3095575941792,418.7482761527639,424.4215698242187,11855300.0
2024-05-28,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000.0
2024-05-29,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100.0
2024-05-30,418.63975349144664,418.63975349144664,408.7139580183881,409.13824462890625,28394500.0
2024-05-31,411.1904861655314,411.1904861655314,399.1137794225584,409.5921020507813,47995300.0
2024-06-03,409.98676649158153,410.8747543349761,403.4649593325196,408.0035705566406,17484700.0
2024-06-04,406.9280752908703,410.88459054146256,404.21476096620233,410.51953125,14348900.0
2024-06-05,412.2363047282208,418.422650475776,410.7464388812518,418.3536071777344,16988000.0
2024-06-06,418.3536050147523,419.6362506295676,414.9693392305099,418.8567810058594,14861300.0
2024-06-07,420.51442686018504,420.5933463970912,417.3571033955117,418.1957702636719,13621700.0
2024-06-10,419.0344147777948,422.36929949498546,418.2352227759558,422.162109375,13982900.0
2024-06-11,419.8039664054727,427.0460447557695,419.5770238420523,426.9078979492187,14551100.0
2024-06-12,429.51276024474697,437.48495834500466,427.47036718999846,435.1761779785156,22366200.0
2024-06-13,434.9689970884557,437.47512151645753,433.5087296834647,435.6892395019531,15960600.0
2024-06-14,432.43323683903066,437.22841891267086,430.89405002785384,436.666015625,13582000.0
2024-06-17,436.6857791496651,444.9243949145692,434.8407300488904,442.388671875,20790000.0
2024-06-18,443.71078097637735,444.1350675846114,438.9551035091219,440.3857421875,17112500.0
2024-06-20,440.346213677154,440.5731562487516,435.383316572412,439.7542419433594,19877400.0
2024-06-21,441.4118990346219,444.5691925636153,440.5535097623316,443.7798767089844,34187100.0
2024-06-24,443.7995580906483,446.71021649298933,440.45479708566984,441.697998046875,15913700.0
2024-06-25,442.2702108653267,445.3979353653379,440.79022131418793,444.9342041015625,16413400.0
2024-06-26,443.0102338094888,447.5488747436615,442.2110418098948,446.1280822753906,16507000.0
2024-06-27,446.1478236075156,450.08461670642896,445.74328947401983,446.8088989257813,14806300.0
2024-06-28,447.02596302446955,449.3051447547128,440.4548051400977,440.9876098632813,28362300.0
2024-07-01,442.67482407885575,451.26862317758,439.7148444475162,450.6371765136719,17662800.0
2024-07-02,447.1542284209129,453.4589688152071,447.06540254269134,453.1531066894531,13979800.0
2024-07-03,452.0776305716408,454.869864398923,451.7717684597979,454.6231994628906,9932800.0
2024-07-05,453.4786447544731,462.1020709028193,452.8471982115864,461.3226013183594,16000300.0
2024-07-08,460.3261563443288,461.4608392980929,458.2640408022278,460.0202941894531,12962300.0
2024-07-09,460.77007986409006,461.09566431646033,451.89014256478214,453.40960693359375,17207200.0
2024-07-10,455.0672233776237,460.2373109717691,452.73869064735504,460.0301208496094,18196100.0
2024-07-11,456.8037270511313,458.5797024992354,445.526183591136,448.6341857910156,23111200.0
2024-07-12,448.26913567933263,450.2720538778231,444.6382348256943,447.4995422363281,16324300.0
2024-07-15,447.252884157794,451.1600787227488,445.40783511291056,447.9040832519531,14429400.0
2024-07-16,448.1605978328616,448.23951736513413,440.7014524487549,443.5232849121094,17175700.0
2024-07-17,436.68574615539535,438.9156068819966,433.3212327097638,437.6033325195313,21778000.0
2024-07-18,438.4124018485707,438.71826397070777,428.6050012530057,434.495361328125,20794800.0
2024-07-19,427.3223538949878,435.2551069043024,426.23702212212055,431.2788391113281,20940400.0
2024-07-22,435.89641421757136,438.6689256733767,433.0548293535728,437.0310668945313,15808800.0
2024-07-23,437.9782800404941,442.4084030261347,437.1889642431626,438.9156188964844,13107100.0
2024-07-24,434.5743451525585,435.5906035987281,421.8858837605848,423.1784057617187,26805800.0
2024-07-25,423.0796754657291,424.0663351847354,411.9403089176824,412.81842041015625,29943800.0
2024-07-26,412.6211098546519,423.1981033319738,411.7034934246348,419.5967712402344,23583800.0
2024-07-29,425.8226295279651,426.3850328487882,419.0344352964457,421.037353515625,15125800.0
2024-07-30,422.0141226280364,423.32636688783225,411.7923116419938,417.2781677246094,32687600.0
2024-07-31,414.8904164009859,416.1533396507724,406.7109988096176,412.76910400390625,42891400.0
2024-08-01,415.1765544542287,421.75755796351626,407.57926252131097,411.5456237792969,30296400.0
2024-08-02,406.9872885880879,409.4638143051384,398.9460172931046,403.0406494140625,29437900.0
2024-08-05,383.9783648799992,395.6900105848848,380.43623009500715,389.8785705566406,40709200.0
2024-08-06,394.6639255499671,400.2582999432438,393.18393582915473,394.2791137695313,24946500.0
2024-08-07,403.18868669056855,404.6094491416932,392.1676831598232,393.1148681640625,20650900.0
2024-08-08,397.07135874007713,400.4457182788044,394.6047093244423,397.3180236816406,20203000.0
2024-08-09,398.64013341356633,402.6064947272633,396.89375651412195,400.60357666015625,19276700.0
2024-08-12,401.6296910455733,403.3070245629386,398.84730349296393,401.3830261230469,16762900.0
2024-08-13,404.1259805010332,409.41449264240543,404.10625814496586,408.4870300292969,19414300.0
2024-08-14,409.26646397851016,412.14752377963794,406.9478375879701,411.2989807128906,18267000.0
2024-08-15,414.9462891736181,416.2411406304339,412.8310473922666,416.1620788574219,20752100.0
2024-08-16,415.7370919531989,416.46852653153576,412.4752279591184,413.6317138671875,22775600.0
2024-08-19,414.1160178789318,416.87376862371895,411.64492262923585,416.65631103515625,15234000.0
2024-08-20,416.82438511571235,420.93626132598814,416.7650812391523,419.8885192871094,16387600.0
2024-08-21,419.1768414959673,421.4700252660244,416.8441419181339,419.2361755371094,16067300.0
2024-08-22,419.45359039351575,421.8555179747642,409.8163186254232,410.7454528808594,19361900.0
