Date,Open,High,Low,Close,Volume
2024-04-11,26.173316633740352,26.401489167152167,25.878592191398585,26.22085189819336,5612100.0
2024-04-12,26.25887875173094,26.401486343190435,25.96415434091355,26.106761932373047,3683200.0
2024-04-15,26.23035994481343,26.382474970747605,25.89760764557461,26.04972267150879,3613200.0
2024-04-16,25.964158375667235,26.021202871798707,25.57436338553979,25.87859344482422,9553100.0
2024-04-17,26.07824705669884,26.41099938321574,25.983174704357687,26.334941864013672,4490500.0
2024-04-18,26.47754804467932,26.629663074803855,26.296910766398614,26.572620391845703,2506100.0
2024-04-19,26.696212149779647,27.12403678894043,26.61064722194749,27.12403678894043,3338100.0
2024-04-22,27.1240391585835,27.52334158556653,26.98142972416834,27.361719131469727,2983000.0
2024-04-23,27.285659939694597,27.551860332458688,27.238122860019455,27.314180374145508,2588000.0
2024-04-24,27.10502188539813,27.742004227922585,26.95290686151355,27.63742446899414,4112600.0
2024-04-25,27.637424479782094,27.97968419033305,27.437774190863458,27.894119262695312,5618700.0
2024-04-26,27.884611592942147,27.90362642410041,27.418759109689425,27.428266525268555,3335600.0
2024-04-29,27.53284573521758,27.818062775636456,27.52334013255572,27.780033111572266,3688500.0
2024-04-30,27.513834690935795,27.837079605260772,27.047982152844934,27.703977584838867,7377800.0
2024-05-01,27.64693425612464,28.008207015500833,27.542354488225673,27.87510681152344,6046100.0
2024-05-02,27.979686494952063,28.122294114976494,27.789541792683305,27.95116424560547,6125200.0
2024-05-03,28.10327904894248,28.207858815658163,27.722991460913985,27.998701095581055,3650900.0
2024-05-06,28.036729264933538,28.08426634732138,27.80855670953474,27.87510681152344,3537600.0
2024-05-07,28.103276261753592,28.236378264378647,27.903625977847124,28.14130592346191,4601200.0
2024-05-08,28.09377034386906,28.236379769523012,27.979684979370905,28.00820541381836,5271000.0
2024-05-09,28.046235563631427,28.359973041470084,27.93214838380182,28.321945190429688,4570400.0
2024-05-10,28.40750575036659,28.40750575036659,28.141305376993905,28.236377716064453,10141800.0
2024-05-13,28.35046402128669,28.54060870579281,28.15081373457396,28.19834899902344,3031200.0
2024-05-14,28.350465462802045,28.39800254302271,28.08426506698311,28.217365264892575,3090000.0
2024-05-15,28.51408829364009,28.71509306880664,28.42794286838115,28.48537254333496,3816300.0
2024-05-16,28.542802169967302,28.858668120163173,28.504516328615065,28.65766334533691,3564500.0
2024-05-17,28.695948690673017,28.810809864057227,28.54280167659835,28.79166603088379,4755100.0
