Date,Open,High,Low,Close,Volume
2024-04-11,30.13127218853241,30.20116867268986,29.758474348462123,29.9075927734375,801100.0
2024-04-12,29.71187127243707,29.93554889140178,29.292476403490124,29.57207298278809,675900.0
2024-04-15,29.77710860633867,29.879628169499412,28.854436093154938,29.078115463256836,712200.0
2024-04-16,28.882401327391165,29.0128795005851,28.56552424023579,28.723962783813477,1194000.0
2024-04-17,29.115398110140863,29.18063719456236,28.640082495257744,28.649402618408203,654500.0
2024-04-18,28.677362563412984,28.82648097634983,28.323204999464192,28.397764205932617,975600.0
2024-04-19,28.332526752075207,28.747262473012103,28.285927911964112,28.59348487854004,1016000.0
2024-04-22,28.81716346146512,29.12937961129919,28.425727147670607,29.115400314331055,1057000.0
2024-04-23,29.199277358263227,29.82371138652384,29.096757781529902,29.67459297180176,1002600.0
2024-04-24,29.600034982314007,29.600034982314007,29.106079102203807,29.46955680847168,888000.0
2024-04-25,29.124717167582464,29.264515454460525,28.770561388982593,29.152677536010746,751700.0
2024-04-26,29.264517513513244,29.669933107274183,29.13403934026416,29.5347957611084,1088200.0
2024-04-29,29.6000345710142,29.7771133599338,29.287816659560384,29.367036819458008,1150100.0
2024-04-30,29.11540004368139,29.33907768125159,29.003562113712213,29.096759796142575,1019300.0
2024-05-01,29.012879778274417,29.36703736266452,28.733283182287956,29.04084014892578,1422400.0
2024-05-02,28.97560107103445,30.39222785378742,28.919682107345512,29.78643226623535,1569700.0
2024-05-03,30.364265856094356,30.84889800547916,30.20582555108288,30.3363037109375,1092800.0
2024-05-06,30.77434063642955,31.044618856768473,30.44814168093881,30.78365898132324,1073300.0
2024-05-07,30.86753830641935,31.193737261910087,30.779001586508,30.78365898132324,1141100.0
2024-05-08,30.5879489205102,30.72774901357072,30.47611097922022,30.66250991821289,652000.0
2024-05-09,30.709106170888624,31.11918095783215,30.671825675185463,30.839584350585938,800500.0
2024-05-10,31.00934111498976,31.075358278743877,30.78299398378592,30.79242706298828,697100.0
2024-05-13,30.98104397042492,31.09421932936317,30.90088078942606,31.0659236907959,713500.0
2024-05-14,31.235685754423898,31.886431531133507,31.103651422240997,31.86756896972656,881900.0
2024-05-15,32.69750120239992,32.97100295564333,32.33912331642495,32.81067657470703,1250100.0
2024-05-16,32.527745261390976,32.86254764224975,32.2542435088024,32.282535552978516,1105300.0
2024-05-17,32.34854887969061,32.433428599805104,31.961875398650243,32.41456604003906,1062800.0
2024-05-20,32.31082376015853,32.66448866102467,32.19765199922767,32.41456604003906,868800.0
2024-05-21,32.30139540449019,32.54660149466092,32.20708620003964,32.36741256713867,1017700.0
2024-05-22,32.235379846845866,32.45229390601473,31.93358606037912,32.197654724121094,817800.0
2024-05-23,32.25424295586638,32.26461502630909,31.57048858611657,31.81098175048828,808200.0
2024-05-24,32.03732629737483,32.442862346531385,31.84870429349601,32.42399978637695,734900.0
2024-05-28,32.46172346454961,32.5843283148619,31.82041436504206,31.86756896972656,843100.0
2024-05-29,31.292273699926863,31.41487855126287,31.00934247179172,31.245119094848633,1621400.0
2024-05-30,31.367720006246536,31.622359188089373,31.245118753914063,31.27341079711914,1105100.0
2024-05-31,31.33942365830976,31.61292536394347,31.23568138392006,31.59406280517578,2062700.0
2024-06-03,31.81098425637207,31.943018600885814,31.065929200711857,31.358293533325195,773700.0
2024-06-04,31.15080644309648,31.245119251391216,30.886737775202754,31.084789276123047,869700.0
2024-06-05,31.20739222531869,31.20739222531869,30.81128564996345,31.018770217895508,845300.0
2024-06-06,30.924464406808703,31.103653354809683,30.764134423720712,30.877309799194336,786500.0
2024-06-07,30.5189266204834,30.768849264939917,30.320875120838508,30.5189266204834,663400.0
2024-06-10,30.273715905182566,31.13194263925932,30.221844762106585,31.094221115112305,1198600.0
2024-06-11,30.78299398378592,30.96689945391034,30.537787889508564,30.79242706298828,828200.0
2024-06-12,31.594065240333432,31.81569582585479,30.97161514368423,31.141374588012695,851200.0
2024-06-13,30.981048458286015,31.13194536106359,30.68868773284156,31.00934410095215,1007100.0
2024-06-14,30.70754890008312,30.88673783971875,30.5660814861784,30.820720672607425,799200.0
2024-06-17,30.735841946378795,31.24512033584914,30.490635831633387,31.235687255859375,811000.0
2024-06-18,31.30170453072676,31.641223458185756,31.245120441260863,31.63179397583008,704000.0
2024-06-20,31.631791564176257,32.01846506926492,31.53747875948046,31.886430740356445,858900.0
2024-06-21,31.943012229339043,32.04675450723994,31.61292643389559,32.009029388427734,2407500.0
2024-06-24,32.009032738222984,32.40513933187364,31.92415301084539,32.06562042236328,906700.0
2024-06-25,32.06562361456613,32.07505309736204,31.660087498686263,31.924156188964844,865300.0
2024-06-26,31.650657738089773,31.815700668065286,31.507305136720746,31.754396438598633,739100.0
2024-06-27,31.801554840966315,31.8487094501545,31.594070243339004,31.820417404174805,607800.0
2024-06-28,31.933587397165468,32.07505121680666,31.60349795600426,31.7921199798584,1547500.0
2024-07-01,31.84870657904498,31.99960347344371,31.612929956692852,31.64122200012207,1054600.0
2024-07-02,31.82041532478906,32.480587005615234,31.78269020083733,32.480587005615234,1236700.0
2024-07-03,32.48058989993534,32.7352291128015,32.33440952867865,32.527748107910156,378200.0
2024-07-05,32.49945010874869,32.56546727793058,32.14578516056034,32.15993118286133,933100.0
2024-07-08,32.433430206359695,32.60318965499753,32.10334438826702,32.244808197021484,855800.0
2024-07-09,32.19765689627735,32.84840271535105,32.08448511813383,32.433433532714844,1564000.0
2024-07-10,32.51830623387163,33.11246423655786,32.39098846070003,33.103031158447266,993900.0
2024-07-11,33.60288608647351,33.621748648465164,33.154908333919884,33.20677947998047,943400.0
2024-07-12,33.36710900630042,33.54629794629622,33.15962442486732,33.197349548339844,718500.0
2024-07-15,33.47084959871755,33.980124349093046,33.47084959871755,33.76321029663086,1223000.0
2024-07-16,33.82922645830645,34.475255654608276,33.77735531711683,34.338504791259766,870000.0
2024-07-17,34.12159179579769,34.33850584851221,33.55572936242638,33.56515884399414,971200.0
2024-07-18,33.536868866354105,34.19232760446829,33.22564199047298,33.40483093261719,745900.0
2024-07-19,33.319957045660786,33.60288829883163,33.08418040174074,33.37654113769531,766600.0
2024-07-22,33.63117876296765,34.24419944739206,33.29165983606587,34.14045715332031,703800.0
2024-07-23,34.008417909533904,34.28191602994405,33.8952425517793,34.055572509765625,785900.0
2024-07-24,33.87638257129776,34.11215918807238,33.480279581995916,33.50857162475586,998000.0
2024-07-25,33.470851709233564,34.527129995812516,33.42369350547923,34.19704055786133,1092000.0
2024-07-26,34.47053909301758,34.583710856601634,34.09329868184888,34.47053909301758,1042900.0
2024-07-29,34.6025784481991,34.6025784481991,34.18761285627579,34.225337982177734,710800.0
2024-07-30,34.49883853168827,34.7440446460704,34.30078342652152,34.53656005859375,1584800.0
2024-07-31,34.649734383047864,35.34763117815512,34.48468786746251,35.111854553222656,1915500.0
2024-08-01,36.30960129918854,36.884896856438594,34.970391757370834,35.4608039855957,1666700.0
2024-08-02,35.04583679154686,35.04583679154686,33.68776475013351,33.84809112548828,2136700.0
2024-08-05,32.15993045889323,32.9427105868082,31.462033658205144,31.914724349975582,2046700.0
2024-08-06,31.980736421694747,32.68806618943881,31.707234714727388,32.25423812866211,1109300.0
2024-08-07,32.782380790945034,32.83896847685373,31.641222774280095,31.688377380371097,1172200.0
2024-08-08,32.05619264737579,32.367415932554586,31.735536282171797,32.35798645019531,1696300.0
2024-08-09,32.30139536946775,32.84839882815133,32.11277336310563,32.56546401977539,1158200.0
2024-08-12,32.72762781925314,33.32856966745329,32.62270042515868,32.69900894165039,1664700.0
2024-08-13,32.96609953490547,33.2618000547578,32.59408321712463,33.233184814453125,1038300.0
2024-08-14,33.44304041888015,33.509811740375284,33.19502953438615,33.404884338378906,618100.0
2024-08-15,33.939057947765335,34.487536130505255,33.815052507715485,34.37784194946289,741000.0
2024-08-16,34.320607838554054,34.8738600798695,34.14890911806057,34.664005279541016,1077700.0
2024-08-19,34.82616155254203,34.859547211165015,34.34922149292004,34.60676956176758,820000.0
2024-08-20,34.53999917156316,34.892937445066174,34.3683004543898,34.87385940551758,860300.0
2024-08-21,34.96924897491825,35.29356839763629,34.549542985009616,35.27449035644531,1100000.0
2024-08-22,35.20771864255796,35.34126129065466,34.84524314146389,34.9024772644043,990100.0
2024-08-23,35.27449080075233,35.63696631041797,34.97878661671401,35.551116943359375,791100.0
2024-08-26,35.684653003557074,35.8372736680535,35.3698744749923,35.42710494995117,499900.0
2024-08-27,35.2649516190698,35.46526558470283,35.05509681387473,35.40803146362305,659600.0
2024-08-28,35.35079672679292,35.579725906031854,34.954935624186135,35.036014556884766,721000.0
2024-08-29,35.2935573382792,35.920257877410826,35.16001473055268,35.45571517944336,824100.0
2024-08-30,35.76096646790782,35.875431060791016,35.16955818735643,35.875431060791016,1125100.0
2024-09-03,35.57972937199986,35.69896439244139,34.76988604468458,34.95016860961914,623300.0
2024-09-04,34.7689319005865,35.37941460921043,34.74031302196953,35.064632415771484,684800.0
2024-09-05,35.04555799967214,35.202945457558606,34.52092101083738,34.77846908569336,509000.0
2024-09-06,34.873856781330836,35.093248761484894,33.88182063203654,33.97720718383789,694500.0
2024-09-09,34.39692027108687,34.730776875381466,34.091678907513504,34.36830139160156,970400.0
2024-09-10,34.3301521055701,34.39692343256608,33.68151323866819,34.00583267211914,812800.0
2024-09-11,33.76735781918452,33.76735781918452,32.927942291855,33.5479621887207,1265400.0
2024-09-12,33.63381406225419,34.28245288571638,33.490734216315396,34.158451080322266,665700.0
2024-09-13,34.17752951512594,34.664006818952316,34.17752951512594,34.53046417236328,570500.0
2024-09-16,34.66400793262362,35.293568743029795,34.5972366071839,35.16956329345703,725700.0
