Date,Open,High,Low,Close,Volume
2024-04-11,90.56999969482422,90.87000274658205,89.43000030517578,90.8499984741211,315000.0
2024-04-12,89.11000061035156,89.68000030517578,87.61000061035156,88.55999755859375,422700.0
2024-04-15,89.0,89.23999786376953,86.3499984741211,86.97000122070312,274500.0
2024-04-16,86.55999755859375,86.94000244140625,85.76000213623047,85.80999755859375,261900.0
2024-04-17,86.11000061035156,86.83000183105469,85.25,85.25,264600.0
2024-04-18,85.0,85.0,82.95999908447266,83.25,232600.0
2024-04-19,82.76000213623047,83.58999633789062,81.30000305175781,82.0199966430664,269500.0
2024-04-22,82.91000366210938,85.19999694824219,82.02999877929688,84.47000122070312,475700.0
2024-04-23,84.51000213623047,85.4800033569336,84.01000213623047,84.25,386400.0
2024-04-24,85.4800033569336,87.19000244140625,85.4000015258789,86.29000091552734,429500.0
2024-04-25,86.08000183105469,88.26000213623047,86.08000183105469,87.30999755859375,230000.0
2024-04-26,87.22000122070312,89.0999984741211,87.22000122070312,88.52999877929688,203800.0
2024-04-29,88.52999877929688,90.94000244140624,88.52999877929688,90.3000030517578,251400.0
2024-04-30,89.5199966430664,90.5199966430664,88.5,88.56999969482422,315800.0
2024-05-01,86.62999725341797,87.69999694824219,83.91999816894531,84.0,534100.0
2024-05-02,85.12000274658203,86.83999633789062,84.55999755859375,85.91000366210938,389000.0
2024-05-03,87.66999816894531,88.87999725341797,86.66999816894531,88.4800033569336,325900.0
2024-05-06,89.01000213623047,90.02999877929688,88.56999969482422,90.0199966430664,519900.0
2024-05-07,90.95999908447266,92.48999786376952,90.29000091552734,91.12999725341795,809800.0
2024-05-08,102.88999938964844,103.3000030517578,97.7699966430664,102.23999786376952,1551700.0
2024-05-09,102.6500015258789,104.16000366210938,101.4000015258789,103.77999877929688,702200.0
2024-05-10,104.06999969482422,107.01000213623048,103.30999755859376,106.12999725341795,676600.0
2024-05-13,106.13999938964844,108.25,105.52999877929688,107.77999877929688,597100.0
2024-05-14,108.18000030517578,111.73999786376952,107.70999908447266,110.66999816894533,800900.0
2024-05-15,111.62000274658205,112.66999816894533,109.88999938964844,112.4000015258789,574200.0
2024-05-16,110.33999633789062,112.66999816894533,110.33999633789062,112.22000122070312,427200.0
2024-05-17,109.94000244140624,111.43000030517578,108.68000030517578,110.0199966430664,478100.0
2024-05-20,110.37999725341795,113.83000183105467,110.37999725341795,112.98999786376952,431900.0
2024-05-21,111.5199966430664,114.1999969482422,110.58999633789062,113.72000122070312,413400.0
2024-05-22,114.20999908447266,115.18000030517578,113.4499969482422,114.62000274658205,439100.0
2024-05-23,115.6999969482422,115.6999969482422,113.20999908447266,114.05999755859376,414900.0
2024-05-24,115.33000183105467,116.13999938964844,114.1500015258789,114.45999908447266,409400.0
2024-05-28,114.9800033569336,117.12000274658205,114.12000274658205,116.69000244140624,551100.0
2024-05-29,114.83000183105467,116.51000213623048,113.51000213623048,115.13999938964844,472500.0
