Date,Open,High,Low,Close,Volume
2024-04-11,154.93059544751284,156.2819301986975,152.6421883715403,155.5322723388672,6063200.0
2024-04-12,154.0500853459909,155.11727188070154,151.21414557655848,152.795166015625,6851300.0
2024-04-15,155.33465912636552,156.80698418915324,150.87818029060702,151.87619018554688,6423700.0
2024-04-16,150.88806528457192,155.1568115857751,150.19637447032017,154.89988708496094,6187200.0
2024-04-17,156.12518441256896,156.79710834867998,151.80704331413273,153.8228302001953,6519900.0
2024-04-18,154.82084069799433,156.12518492327106,151.0659432493651,151.12522888183594,6186600.0
2024-04-19,151.62917325098715,151.70822578759606,145.03832067323245,146.30313110351562,9566100.0
2024-04-22,147.06398929080132,150.1074439083189,147.06398929080132,148.40785217285156,7322800.0
2024-04-23,155.9571979574918,161.70813025254964,151.0066518255534,160.6903533935547,19250900.0
2024-04-24,159.94924782516603,160.41367201739482,153.71412461690855,157.30105590820312,10416000.0
2024-04-25,156.21411335246663,159.56388728621687,155.25562208702894,159.34649658203125,5908200.0
2024-04-26,159.0994425093325,161.43143924393695,158.40775175706162,160.42355346679688,5898000.0
2024-04-29,161.06582206688543,164.09940030876672,161.06582206688543,162.53814697265625,5371700.0
2024-04-30,161.6191847133782,164.2871433341723,159.6626837351595,159.89984130859375,6723600.0
2024-05-01,160.64094743479842,161.3622810142536,156.93544503127634,157.80499267578125,4775800.0
2024-05-02,159.47494602255844,160.88798548621716,157.52832083187667,160.71011352539062,5030400.0
2024-05-03,163.33855584153648,163.33855584153648,160.08758648574286,162.1626739501953,3968600.0
2024-05-06,163.16069477020588,165.98675884740618,163.0717663214945,165.9768829345703,4831600.0
2024-05-07,165.8187610289584,168.77328706173023,165.23576559850744,166.77725219726562,4781800.0
2024-05-08,166.1053467608625,168.17054339280355,166.1053467608625,166.8563232421875,4878200.0
2024-05-09,166.75749463031983,167.3306141810186,165.14684640311484,165.512451171875,4968800.0
2024-05-10,165.9176069176095,166.73776006240337,161.174560034307,161.4413604736328,5711300.0
2024-05-13,161.14491329878442,161.1745561160188,156.97498612687122,157.60739135742188,7768600.0
2024-05-14,156.7575927120153,158.9117328861903,156.1548303090938,158.10145568847656,6103500.0
2024-05-15,158.10144709735772,161.7970738512409,157.3405796614376,161.5302734375,7133300.0
2024-05-16,161.06584188514995,161.97492335517433,159.17850232784096,159.20814514160156,4283200.0
2024-05-17,159.89985862515925,159.95914425550637,157.212132812743,157.9927520751953,5946300.0
2024-05-20,158.0223892950514,159.50459031216351,156.9354509291396,157.38998413085938,5586800.0
2024-05-21,156.0658965262972,159.30697505094795,155.49277695968186,159.08958435058594,5071300.0
2024-05-22,158.58562991393146,159.8207974047872,157.83463842974516,158.90182495117188,4432200.0
2024-05-23,160.06783902518526,164.29705152225745,159.83068142692488,163.2990264892578,7411500.0
2024-05-24,163.86229637900266,167.14289408625962,161.90579488257436,165.34449768066406,5500300.0
2024-05-28,165.01838876020346,166.64880393542515,163.3484397788761,166.55987548828125,5749700.0
2024-05-29,164.62312380450177,165.44326172308783,161.4512071579808,161.65872192382812,4820800.0
2024-05-30,161.54015966804116,163.06189463707943,161.25360741107494,162.25161743164062,4384400.0
2024-05-31,162.34054567686232,163.38798049474977,158.17063362012078,163.1804656982422,11704800.0
2024-06-03,164.14882157621403,164.81086957238097,157.14295486508502,159.54412841796875,5220500.0
2024-06-04,159.0895921030238,160.0579593114517,156.47104273614676,159.465087890625,5598600.0
2024-06-05,159.9097276139152,161.00655696103405,158.61527448161956,160.62118530273438,4279900.0
2024-06-06,160.37413837930538,161.2338100656248,157.8642697766658,158.7140655517578,3867300.0
2024-06-07,158.79313252711432,161.85635399182266,158.20026116724486,159.9986572265625,3341800.0
2024-06-10,160.07773155662704,161.95518040181625,159.64295012020918,160.9077606201172,4385200.0
2024-06-11,160.1073505470248,160.33461714488223,157.71606808033633,158.45716857910156,5106400.0
2024-06-12,159.3464767385633,161.0065496294579,157.29115629531304,159.13897705078125,5790700.0
2024-06-13,158.68444107276846,158.72397487769928,152.35049828933353,153.84259033203125,8080900.0
2024-06-14,152.3900283956019,154.74179216685505,151.40189438451782,154.03033447265625,6247400.0
2024-06-17,154.2872543431906,165.5124580729167,153.60543941690128,161.29312133789062,9564800.0
2024-06-18,161.46110393411732,163.22987239501265,160.4334511168874,163.01248168945312,5105300.0
2024-06-20,163.01247144325666,164.32669150690464,161.11525592303863,163.0421142578125,4957200.0
2024-06-21,162.54806239677626,162.96307691697234,159.38603623499895,162.29115295410156,17195200.0
2024-06-24,162.1527947141524,162.8049516921955,157.31092908892316,158.63502502441406,5519000.0
2024-06-25,157.68642643317145,161.70812399580475,156.54018736794652,157.8346405029297,6825500.0
2024-06-26,156.68841145710928,159.10933667728617,155.65086776911122,158.7338409423828,3998000.0
2024-06-27,158.89194797210226,159.92949167299852,157.70619020439,158.5955047607422,3339700.0
2024-06-28,158.35835017234945,159.70221302191092,156.02635331804362,157.0836639404297,8641200.0
2024-07-01,158.76348873294944,159.48482233464887,154.19831445590356,157.0836639404297,4435100.0
2024-07-02,156.93545840176498,161.00656589774263,156.37221475113336,159.53424072265625,5247300.0
2024-07-03,159.95915157585603,162.538182158086,159.62317452563167,161.06585693359375,2577300.0
2024-07-05,161.3029973104965,161.3029973104965,157.7654758311164,158.5955047607422,4668300.0
2024-07-08,158.89195220106245,161.83658733609474,158.74372305257322,161.5895538330078,3453300.0
2024-07-09,162.03421027940752,163.6152307220239,161.0954859881102,161.19430541992188,3829900.0
2024-07-10,161.21405053693368,164.02036245971004,160.61128821450802,163.73379516601562,3904600.0
2024-07-11,163.50615733733352,163.9911529131638,160.140805780494,160.2694854736328,4553800.0
2024-07-12,160.22990016144763,160.64561712863463,157.18129396549264,157.38914489746094,5983400.0
2024-07-15,158.96295535603198,159.11142031346887,156.9833420395347,157.9335479736328,5383300.0
2024-07-16,158.25027578452293,162.19959424639194,158.02260940406106,161.19000244140625,6500700.0
2024-07-17,160.00223577144308,160.29918078122913,154.9146302950442,155.0631103515625,6041200.0
2024-07-18,155.7658480068451,158.80456128816698,154.82553482874104,157.17137145996094,5274800.0
2024-07-19,158.03253087830177,158.80457884489925,156.01331688623875,157.5079345703125,5459800.0
2024-07-22,158.33936777911708,161.27909467791565,158.141409473805,161.10092163085938,6350500.0
2024-07-23,164.30789503940315,175.39372590092975,162.94195710302353,170.24673461914062,16428000.0
2024-07-24,169.7518323473724,171.1078625599061,160.39816297337129,160.64561462402344,7335200.0
2024-07-25,161.63543996715788,166.4854868409697,160.26950186414678,162.99147033691406,8791500.0
2024-07-26,165.54515331484416,170.86040990662153,164.41677439862184,168.0790557861328,7297700.0
2024-07-29,169.50439632251226,170.96930600050587,166.68344120372748,168.13845825195312,4886600.0
2024-07-30,168.74221627845498,172.94889411254871,165.56494571334733,165.77279663085938,5329500.0
2024-07-31,169.12825653011828,169.9992912104084,166.24793067279683,168.465087890625,5568800.0
2024-08-01,169.00947516866916,172.91920817681122,166.50526570532313,168.01966857910156,6112900.0
2024-08-02,163.88229538820335,165.72332127041886,156.7457827484526,158.64620971679688,8210700.0
2024-08-05,150.93561342369495,158.27006882948058,148.66894785859483,156.7457733154297,7064800.0
2024-08-06,158.2997621007834,163.76349875521646,158.13149679137288,160.6159210205078,5056700.0
2024-08-07,162.74400652540427,164.57515485733177,159.92306665314533,160.47735595703125,4307500.0
2024-08-08,162.8033735312924,164.634521649783,161.89275333772787,163.92185974121094,3842700.0
2024-08-09,163.76349345685512,166.16873126787544,162.89247394827848,165.42637634277344,2770100.0
2024-08-12,165.92126895612964,167.05954039345306,162.941941715568,165.16900634765625,3173700.0
2024-08-13,166.04995140015436,166.91109342077272,164.555348856731,166.2479248046875,2942400.0
