Date,Open,High,Low,Close,Volume
2024-04-11,109.87226489881871,110.57123764138984,108.50305032508744,110.4276123046875,2178900.0
2024-04-12,111.33722893462476,112.61069573804863,109.26904889233988,109.8148193359375,2138600.0
2024-04-15,111.19361077737813,111.75853519869068,109.02010583322252,109.47969818115234,1899200.0
2024-04-16,109.49882692040543,110.16906865065468,107.928540033747,109.22115325927734,2175400.0
2024-04-17,109.41266704521566,109.53714574807104,107.0572363226466,107.45938873291016,2013200.0
2024-04-18,107.75620739663742,108.08175134191728,106.5401878243554,107.02851104736328,1756200.0
2024-04-19,107.26788837387488,109.09670263660163,107.23916476641227,108.12005615234376,1518500.0
2024-04-22,108.1200460463009,109.94886013808735,106.86573327042052,108.9722137451172,1584700.0
2024-04-23,108.85732256891302,111.37552516564728,108.3019751763732,111.07870483398438,1659500.0
2024-04-24,110.55207857586392,112.0170408711265,110.1116329207913,111.93087005615234,1367200.0
2024-04-25,112.03619330036724,112.85963738942556,110.85847437598784,112.6777114868164,1381400.0
2024-04-26,112.34260078486392,112.40962497005076,111.01168674680456,111.892578125,1602700.0
2024-04-29,112.4804245114276,113.077899779136,112.09495209054404,112.94298553466795,1172200.0
2024-04-30,112.61533752836527,112.84661803746448,109.8110328654728,109.9170379638672,1809100.0
2024-05-01,109.72430215891008,110.28323677881365,107.36329562460224,108.32697296142578,2460600.0
2024-05-02,109.04009431084975,110.4277847040574,107.8354976157504,108.88590240478516,1874500.0
2024-05-03,109.13644979829758,109.21354574371632,106.09122612472376,108.2305908203125,1753000.0
2024-05-06,108.89553708839316,109.76284814627772,108.2498750489636,108.70280456542967,1346500.0
2024-05-07,108.84734891272272,109.39664468376296,108.45224503993384,108.7317123413086,1053000.0
2024-05-08,108.27877398233508,109.00153190370938,107.980036394228,108.3655014038086,1195200.0
2024-05-09,108.53897435000852,109.58938645630003,108.22096642083264,109.46410369873048,1246600.0
2024-05-10,109.7532194888533,109.8592245919925,108.19205943993752,109.0882797241211,1541100.0
2024-05-13,109.300277501962,109.8110252941332,108.6353451651138,108.80880737304688,1065600.0
2024-05-14,108.50042759803772,110.33141600464636,108.19205114498703,110.27359771728516,1279400.0
2024-05-15,109.8592163520141,111.75766188112776,109.53156958672272,111.38182830810548,1523900.0
2024-05-16,111.31435953621542,112.9140599240345,111.150528818445,111.91183471679688,1270200.0
2024-05-17,112.50932320195716,113.66573300487914,112.09494167465984,113.39590454101562,1102100.0
2024-05-20,113.4248267947631,113.8295768896203,112.49006589468772,113.28028106689452,867000.0
2024-05-21,113.47299491180046,115.33289227748185,113.25134591179176,113.90664672851562,1112900.0
2024-05-22,112.75025456764529,113.27064124023047,110.02304579090752,110.7458038330078,1379500.0
2024-05-23,111.25653513868237,112.0371187076913,109.61828676096648,109.71465301513672,1136600.0
2024-05-24,110.34105376707032,110.58197309843948,109.52192951087012,110.12904357910156,928500.0
2024-05-28,110.45668940512654,111.95038473617517,110.45668940512654,111.31436157226562,1458400.0
2024-05-29,111.08307717627616,111.62274145430194,110.20613467192976,110.51451110839844,990600.0
2024-05-30,110.56271068116692,112.43223982653024,110.56271068116692,112.34551239013672,1436100.0
2024-05-31,112.49006135403997,113.97411801693734,111.93112672125928,113.93557739257812,1858900.0
2024-06-03,113.93557336873288,114.32103841690984,110.47596794883104,112.2973175048828,1502000.0
