Date,Open,High,Low,Close,Volume
2024-04-11,383.8833032814954,384.8322663032759,378.4770223326264,381.0076293945313,2176200.0
2024-04-12,376.5598377690991,377.7580350035949,371.0768860539321,373.3486633300781,2815800.0
2024-04-15,390.1330317608752,395.75976146969555,382.1674186368957,384.26666259765625,6177000.0
2024-04-16,387.68868694630146,388.187126436603,378.8028380365053,380.4132080078125,3459700.0
2024-04-17,385.7236803186275,390.2480746267108,384.55423854929217,387.1711120605469,4373800.0
2024-04-18,388.6856388713481,390.95741644522496,385.7332933698863,386.4042663574219,2776300.0
2024-04-19,387.314835342514,391.091555151609,386.3083614237828,387.25732421875,2805500.0
2024-04-22,390.07548760188774,400.6579732028443,387.8037104470131,400.0540771484375,4165600.0
2024-04-23,400.399160708303,407.7225561635503,398.9517583574546,406.4284973144531,2662300.0
2024-04-24,404.03211357525066,406.9844587343867,402.220425287952,405.50830078125,1575900.0
2024-04-25,403.54322804456183,406.0546447327881,397.65769852180534,402.6421813964844,1970100.0
2024-04-26,402.8147748461424,410.7707932804355,402.2492292263766,409.8505859375,2322700.0
2024-04-29,409.8505808015957,415.3718540428851,409.4959190828703,412.956298828125,2453000.0
2024-04-30,410.741980061696,413.5122258939166,408.3455857789557,409.0261535644531,1829900.0
2024-05-01,409.0070217196589,415.4676917995956,407.569185048846,409.2562561035156,2310100.0
2024-05-02,413.33015202259986,415.67860117725354,410.42572293952793,414.6433715820313,2087500.0
2024-05-03,416.9726367681036,423.97009690237746,416.895965016509,420.0208435058594,2406300.0
2024-05-06,423.4429118495515,425.96392356603513,421.45869016552865,425.2833557128906,1914300.0
2024-05-07,426.72114657799983,428.87790141511863,424.516446303896,425.4078979492187,2058200.0
2024-05-08,424.4493908453296,429.45306383408143,423.7304724805829,428.4274291992187,2006700.0
2024-05-09,427.84272855783234,437.5145742354795,427.84272855783234,436.6806335449219,2710200.0
2024-05-10,437.60074593282417,439.7383401116989,435.4919365673828,435.8849487304687,1823900.0
2024-05-13,437.36114160847706,438.25262256353466,434.533413748899,434.7634582519531,1579600.0
2024-05-14,435.9904316828201,442.6332302990352,435.19484157015063,439.4700012207031,2412900.0
2024-05-15,442.4607205725493,446.8700925939259,441.8472587515792,446.7742309570313,2217700.0
2024-05-16,445.1254787730582,448.84468769969845,443.1220964909994,445.2692565917969,2070300.0
2024-05-17,447.0521755084276,449.2376860444064,445.010442786751,448.3366394042969,1655900.0
2024-05-20,448.7968151143896,451.9408838186779,443.4288850880067,443.7547912597656,2591500.0
2024-05-21,443.0741656464271,451.77785726957086,443.04541008363054,450.9151611328125,2762600.0
2024-05-22,447.9915556252705,450.83847343760925,440.69694486956473,443.2179565429687,2729500.0
2024-05-23,444.9912861758044,445.06795792650325,438.45391513319447,439.1632385253906,2254500.0
2024-05-24,440.78325444994795,445.96905611957584,440.0739309757687,442.0677185058594,1932200.0
2024-05-28,440.87907275970184,444.47366447617145,439.891759405026,440.75445556640625,1930800.0
2024-05-29,435.9904816488428,439.7288516933554,432.93267953801774,438.2239379882813,2315700.0
2024-05-30,436.85449053987634,439.61254229199193,431.64695945253175,434.1832275390625,2135000.0
2024-05-31,433.7299485675768,440.4900825783786,432.1483862817534,440.2489929199219,2638300.0
2024-06-03,442.5152559190956,442.5152559190956,434.1542827739193,438.763916015625,1930700.0
2024-06-04,434.4435695245143,441.396587113827,433.1995386322324,439.0724792480469,1835000.0
2024-06-05,441.24229169445414,446.51733472491446,441.1940855335651,445.22509765625,1678900.0
2024-06-06,445.3600896811377,447.96384020792703,440.7215272323752,441.7726745605469,1598000.0
2024-06-07,439.20748950344586,444.723621952582,438.30099005191767,438.6963806152344,1736100.0
2024-06-10,436.2083080033285,439.13031335341617,434.2506612431033,437.38482666015625,1698600.0
2024-06-11,434.9643348220825,435.7550865503395,427.577344013057,428.43560791015625,1938200.0
2024-06-12,439.36180187838823,441.3291017426041,430.28718355248935,432.7077331542969,1733000.0
2024-06-13,430.8079282621847,432.34125490562815,426.3911493904796,430.44146728515625,1849100.0
2024-06-14,426.2368923386752,432.2545106382004,423.49811716262695,430.5475769042969,1559100.0
2024-06-17,429.2360501507709,434.7136003363591,427.5870050644884,434.1349792480469,1531600.0
2024-06-18,433.5466817779284,441.37726852027487,432.5244640660391,441.12652587890625,1798400.0
2024-06-20,441.6762201135263,444.0003277727845,439.0145810725707,441.7244262695313,2080600.0
2024-06-21,442.33202794777895,442.4477462794632,433.86495999748666,434.1349792480469,3780800.0
2024-06-24,435.16683920269537,446.9995091996624,433.96139089465464,445.6204833984375,1882200.0
2024-06-25,443.0841915502824,447.5395235477049,440.4707879997822,441.0783386230469,1555900.0
2024-06-26,439.1785440902566,441.6087171151096,436.3240509361595,439.6124877929687,2131700.0
2024-06-27,433.749256480444,433.749256480444,427.01802213529305,430.0653991699219,2835200.0
2024-06-28,434.0577922605052,441.0397387935112,433.5081008200083,436.19866943359375,3839700.0
2024-07-01,438.3106759086711,447.481707002658,437.8284965655421,447.1345520019531,1850500.0
2024-07-02,445.0611374983251,449.6514643249957,443.2192090796629,449.0149841308594,1491800.0
2024-07-03,452.3228138539291,453.14252463665736,449.2175776561048,451.24273681640625,993900.0
2024-07-05,450.8087562668514,450.9148215959976,443.73036704091794,448.1856994628906,1593800.0
2024-07-08,450.9823264344357,457.9353442093131,447.5010057598069,448.2532043457031,2214300.0
2024-07-09,449.0053973830215,462.21709334946314,445.1286567398628,455.9776916503906,4525100.0
2024-07-10,455.6691035689009,462.75711592266816,453.1039060933922,461.82171630859375,1946000.0
