Date,Open,High,Low,Close,Volume
2024-04-11,349.7538542090758,353.22821807187745,346.0704713330085,350.8190612792969,370300.0
2024-04-12,350.4208789215018,353.3974556427984,348.83801552887223,350.3014221191406,373900.0
2024-04-15,355.45181425824586,356.6472922030736,345.88811230869214,345.95782470703125,352800.0
2024-04-16,345.449769247558,346.27661969683993,342.0725638459313,343.9454650878906,409300.0
2024-04-17,344.9716007497738,344.9716007497738,333.1663691775344,337.9183654785156,483400.0
2024-04-18,340.0502709009608,341.47486046562597,333.48517432869227,334.79022216796875,383500.0
2024-04-19,335.0791063129082,336.5833800985637,326.1429982762879,327.3882751464844,686600.0
2024-04-22,329.0519874933499,333.72426930300196,327.53774158235615,331.3333435058594,449800.0
2024-04-23,333.82391920926597,340.0303912224613,332.8974403431164,336.8026123046875,399600.0
2024-04-24,340.329192896811,345.3103005275289,334.5012908884173,337.6095275878906,525600.0
2024-04-25,358.0121589921849,359.91494593613044,346.6153812183806,348.030029296875,826200.0
2024-04-26,344.28420215117114,353.9276194680084,344.17463237365365,352.6823425292969,609300.0
2024-04-29,352.6723805556155,363.8699004110663,351.5566173475337,362.27593994140625,714900.0
2024-04-30,361.46905526422785,365.1949144593592,355.1530137314144,355.82049560546875,494700.0
2024-05-01,358.3907045390818,360.6919738997711,352.59268779036915,353.8977355957031,393100.0
2024-05-02,355.1330406150207,355.9598910582273,347.33260947867177,354.9437561035156,398500.0
2024-05-03,358.6397634566735,363.7304410615386,358.38073612100635,362.3955078125,331000.0
2024-05-06,366.131346457724,375.27668372582224,366.131346457724,370.5645446777344,437500.0
2024-05-07,370.09630226701074,376.37248581076585,368.6019699563768,373.97161865234375,474700.0
2024-05-08,373.5830836918235,378.5641914743812,371.0227869950443,377.996337890625,357800.0
2024-05-09,378.35498936889815,382.52916007772654,377.2093406717519,380.8355712890625,286100.0
2024-05-10,383.15673482981185,383.9138728951937,377.8070302628,378.8431091308594,287200.0
2024-05-13,379.3312780944576,380.56661352076173,370.2258287099015,372.1485290527344,297400.0
2024-05-14,372.1484885255615,373.78230632341086,364.85614009557,372.8458557128906,309800.0
2024-05-15,375.6751527108455,384.441890192864,375.6751527108455,384.1430358886719,389800.0
2024-05-16,383.7943409429159,384.3123651889893,373.7823268183558,374.17083740234375,325100.0
2024-05-17,376.7809695452276,378.71364191588856,374.210731148373,376.94036865234375,257900.0
2024-05-20,377.7871330080967,385.0296526474472,377.7871330080967,382.3796997070313,267000.0
2024-05-21,381.07471248529953,387.25129916588565,379.6202373207219,386.7731018066406,466700.0
