Date,Open,High,Low,Close,Volume
2024-04-11,34.32802026401584,34.6580975243762,34.11443977102812,34.39597702026367,10695400.0
2024-04-12,34.13385818281767,34.44451871322375,34.075607944604414,34.3086051940918,15163700.0
2024-04-15,34.66780908737473,34.784309575056774,33.95911445245596,34.114444732666016,15632500.0
2024-04-16,34.22122657297957,34.22122657297957,33.74552562376106,33.82319259643555,12794300.0
2024-04-17,33.73582115770032,33.76494442254374,32.93004293228954,33.16304016113281,24343500.0
2024-04-18,33.73582752310227,34.056198310289865,33.085383129768935,33.38633346557617,25707000.0
2024-04-19,33.444581698846456,33.599911970256315,33.20187791830819,33.337791442871094,13615400.0
2024-04-22,33.56107912425374,33.745532667810885,33.23100182821694,33.609619140625,14638300.0
2024-04-23,33.6096194490359,33.94940697348445,33.50282919001967,33.706703186035156,19272500.0
2024-04-24,33.42516516892159,33.42516516892159,32.43493329349517,32.68734359741211,23767900.0
2024-04-25,32.82325792569921,33.2018751997999,32.65821744269619,33.036834716796875,11992100.0
2024-04-26,32.65821742654623,33.17274821382703,32.59026066986256,32.99800491333008,10661900.0
2024-04-29,32.90092486760439,33.163045402720556,32.76501133903287,32.95917510986328,11084600.0
2024-04-30,32.91063525388661,32.97859201850459,32.16310713972294,32.25048065185547,17483700.0
2024-05-01,32.24076273313705,32.54171669275024,31.998059002167885,32.231056213378906,12227700.0
2024-05-02,32.33785306432518,32.77471690676617,32.19222931460099,32.59026336669922,9457500.0
2024-05-03,32.83296779527986,32.978591547877905,32.677637520746025,32.862091064453125,6618000.0
2024-05-06,32.88150169665982,32.98829193492296,32.570841205366214,32.69704818725586,8992900.0
2024-05-07,32.88150619312228,33.14362671287654,32.862089446840585,32.96887969970703,9546200.0
2024-05-08,32.90092741558754,33.25042148947536,32.85238739496227,33.22129821777344,8092200.0
2024-05-09,33.22129126482954,33.63874202089695,33.0853777541779,33.49311828613281,11379500.0
2024-05-10,33.590198031309086,33.6775715307772,33.24070773680202,33.37662124633789,7834500.0
2024-05-13,33.570789151233036,33.60961894208115,33.133921599740674,33.51253890991211,10039100.0
2024-05-14,33.51253938680749,33.66786966250786,32.82326151984744,32.93975830078125,14001200.0
2024-05-15,33.07566968529868,33.337790202934826,32.803842646282966,32.85238265991211,12532100.0
2024-05-16,32.90092480601468,33.007715064939795,32.74559453031431,32.93975830078125,10161600.0
2024-05-17,32.930045147029574,32.94946189268618,32.4931813315354,32.54172134399414,8218400.0
2024-05-20,32.55142565671341,32.64850937840987,32.18251862436279,32.43492889404297,7800300.0
2024-05-21,32.376677775628856,32.38638799921562,31.97864378597157,32.10485076904297,9165600.0
2024-05-22,32.14369030677497,33.056255217338,32.13398008136054,33.01742172241211,17390900.0
2024-05-23,33.046549432709426,33.12421272092833,32.46405810592071,32.522308349609375,12453700.0
