Date,Open,High,Low,Close,Volume
2024-04-11,241.13786599082468,242.2454731359415,239.66105152226163,240.95326232910156,658200.0
2024-04-12,238.2036671653713,240.75894233128724,235.67755321001087,236.0078887939453,847800.0
2024-04-15,239.27241581090567,239.5444586223897,233.2097156723584,234.5213623046875,728700.0
2024-04-16,235.20148199285697,237.7567572795684,232.7433712120002,233.19029235839844,651700.0
2024-04-17,234.41450370685735,234.41450370685735,229.65372452191005,230.0520782470703,956500.0
2024-04-18,230.75161918282936,231.51916541406604,228.57526173219335,229.0027618408203,411100.0
2024-04-19,228.9639045647658,230.62530791808345,227.78827926793417,229.0804901123047,593200.0
2024-04-22,230.1006674080649,232.57821416973172,228.07005663869072,230.8876495361328,526000.0
2024-04-23,231.16938622726192,234.5699362911538,231.09167241485383,233.63722229003903,478000.0
2024-04-24,233.79267463653852,235.4152209966485,232.84050996456244,233.85096740722656,450700.0
2024-04-25,233.4623194900667,237.60128402759057,231.77176987353093,236.50338745117188,753400.0
2024-04-26,235.5415410998976,237.4750022013216,235.2209308283886,235.3763732910156,424600.0
2024-04-29,235.83301581974777,239.02954138675105,235.83301581974777,238.95181274414065,531000.0
2024-04-30,238.9323522226076,241.06983778555457,234.9391344250334,234.9877166748047,938900.0
2024-05-01,217.63518191418632,220.2778960234476,207.37523999598136,208.51199340820312,2422000.0
2024-05-02,210.61065568478685,214.7593163306847,206.98663001675845,212.2040557861328,1265500.0
2024-05-03,213.7391549389587,216.85793690103745,211.89313311485793,213.3213653564453,805700.0
2024-05-06,213.83631205398072,216.21669426431663,213.45739419050048,215.5171661376953,675100.0
2024-05-07,215.9737996197472,217.31459275950485,213.74887467464097,214.4095458984375,766500.0
2024-05-08,214.40951001304796,215.44911375471193,213.67111027029148,214.05975341796875,753700.0
2024-05-09,214.62328609084497,216.9551007843043,214.1472185618288,216.6344757080078,713000.0
2024-05-10,217.3048616693586,217.73236175027787,215.18679712986415,216.1389617919922,676700.0
2024-05-13,217.1105552918154,217.1105552918154,214.97305481044765,215.74061584472656,456000.0
2024-05-14,217.18826577749033,218.0044090511564,214.13748720335303,215.28396606445312,605800.0
2024-05-15,216.0709574709988,218.2958823475439,215.8863538037964,217.09112548828125,648900.0
2024-05-16,217.576895549415,218.60677397923743,216.6441667906732,217.77120971679688,731000.0
2024-05-17,217.7226568088248,219.0537394264688,216.71221410714008,217.2854461669922,1299300.0
2024-05-20,217.35346305189597,222.0850810931059,216.85794481211215,221.75474548339844,827700.0
2024-05-21,221.03576678493255,224.37802426791396,220.74428808346832,223.8339385986328,973300.0
2024-05-22,224.83467204024925,229.80918655908297,224.83467204024925,229.55657958984375,1156000.0
2024-05-23,231.10544492046756,231.81656439229636,225.05601678298288,225.58206176757812,908000.0
2024-05-24,226.73153786221627,227.462144321493,224.93912024953835,225.08523559570312,556700.0
2024-05-28,223.13695864141195,224.54946153374837,218.77280675097165,219.37677001953125,840200.0
2024-05-29,217.9447820016945,218.63642935085895,214.5937311971765,215.0028839111328,1347000.0
2024-05-30,214.56451636553703,218.32470516416635,214.16512943342136,217.0778045654297,860600.0
2024-05-31,216.72710993025413,218.84099630539328,214.47684426846817,217.8376312255859,1426100.0
2024-06-03,217.7402216056965,218.7143635949758,213.6585642923398,217.71099853515625,826600.0
2024-06-04,216.0257142708516,217.43823199489816,215.6165764340626,216.17184448242188,584300.0
2024-06-05,216.50307210365,217.6330804568476,215.34384067788935,217.1654815673828,839300.0
2024-06-06,217.1654513092029,217.7109832709015,215.5094130163824,216.0744171142578,949500.0
2024-06-07,217.49667050452092,219.6495158224095,216.83424626993715,218.44158935546875,819800.0
2024-06-10,216.8927046123148,218.34418150501037,215.9088265694837,218.11038208007812,611900.0
2024-06-11,217.9350519047527,218.63643534185815,216.1523702407952,218.5585021972656,637500.0
2024-06-12,220.23402131482212,220.7016053047093,217.80840242587095,220.4483337402344,716500.0
2024-06-13,218.76306386810305,219.61056260426085,217.36029708809943,219.27935791015625,557500.0
2024-06-14,217.80841307361445,218.68514981976827,215.34383492511768,217.41876220703125,578000.0
2024-06-17,217.8083984575451,221.763412458451,217.41874761710957,220.49703979492188,809100.0
2024-06-18,221.00358967006792,224.98784172680868,220.68212102798017,224.58843994140625,1255200.0
2024-06-20,224.90015115113127,226.50749431512008,223.75067076496967,225.9327392578125,849600.0
2024-06-21,228.47524904623296,229.80983364078995,225.14368532253928,229.40069580078125,2324200.0
2024-06-24,227.7349191039312,230.33587650057507,225.48465342729705,225.62103271484375,707300.0
2024-06-25,225.864545139202,225.864545139202,218.59743990877192,218.8117523193359,1109400.0
2024-06-26,218.5682169903776,219.2306412228188,215.68476524227165,217.36029052734375,1062800.0
2024-06-27,216.61994827871104,218.99685709853097,216.56150213793305,218.26625061035156,1164300.0
2024-06-28,218.59747335466756,220.0489503820711,217.72075144220236,218.0519561767578,2054200.0
2024-07-01,218.6169291286959,218.97735688456484,212.5772521636706,213.5221710205078,935300.0
2024-07-02,213.0058977455653,213.76572733233013,211.4862385720357,213.45399475097656,971700.0
2024-07-03,213.94105707215,214.30149971272948,210.960184989103,212.47010803222656,646100.0
2024-07-05,211.94408898077177,212.27529370414908,209.0119119521248,210.70692443847656,753700.0
2024-07-08,210.99916886878177,212.29476468340317,209.06062088507923,211.26217651367188,1017500.0
2024-07-09,210.94070990960208,211.3011525705533,208.67097204651785,209.24571228027344,969800.0
2024-07-10,209.63534995576575,213.3078693618983,208.11569085370456,213.21044921875,1166800.0
2024-07-11,213.33708417380976,218.4708163430807,213.10328475784027,218.0324554443359,1006100.0
2024-07-12,219.1819339142847,224.06237962498804,218.23701505449395,222.5914306640625,939400.0
2024-07-15,223.39997170467964,228.16352517156596,222.79600846162015,226.7510223388672,824900.0
2024-07-16,226.751023079981,235.0214786208513,226.751023079981,233.63819885253903,1025400.0
2024-07-17,231.20283401108588,232.9855154643331,230.3845583859243,230.8521423339844,1041600.0
2024-07-18,230.4040699966404,233.28752199260623,226.43930492190324,227.656982421875,610500.0
2024-07-19,228.66033337038425,229.18637834185017,222.38685689971055,222.92263793945312,645200.0
2024-07-22,224.8709106992843,226.82894541458967,223.41944879384175,226.50747680664065,512200.0
2024-07-23,224.80276969508685,226.2152727239875,224.0137169965258,224.19879150390625,417900.0
2024-07-24,223.60455009576853,224.67611225083317,220.5652317857342,223.28309631347656,1007200.0
2024-07-25,224.6371400137311,227.1309410318737,222.5524768316063,222.7083282470703,642200.0
2024-07-26,224.27669748486187,225.53334892712104,221.28608942111453,223.79937744140625,988600.0
2024-07-29,223.69222326341483,226.88740770639143,222.8154865799693,225.40670776367188,758800.0
2024-07-30,226.5562214192403,231.3392475397056,223.7506875869721,226.45880126953125,1472000.0
2024-07-31,215.7724487526529,218.1396066312278,210.87251577824327,212.47010803222656,1924800.0
2024-08-01,210.56078722416663,213.08382629941997,205.0568908732594,208.0669860839844,1603600.0
2024-08-02,208.86579122702835,208.86579122702835,202.23188653958033,204.4237060546875,1443300.0
2024-08-05,206.59602392582204,206.59602392582204,200.59530602232968,201.3259124755859,1354800.0
2024-08-06,202.29030992979128,208.17412044832403,201.73504191358688,203.05987548828125,1082400.0
2024-08-07,204.28733622523015,208.2520866466962,203.2547331643605,203.58595275878903,967200.0
2024-08-08,204.32626742603895,207.30713931867425,203.60539705515467,206.820068359375,758200.0
2024-08-09,206.51809247784448,208.4468893682485,205.3101511141167,208.2033538818359,567400.0
2024-08-12,208.01826092465063,208.0572349257673,205.59265703517215,206.61550903320312,713800.0
2024-08-13,207.68706513591707,211.34009752525975,206.99543266083523,210.31724548339844,501100.0
2024-08-14,210.9504590464325,211.48624013444996,208.5443270491587,211.07708740234375,1091600.0
2024-08-15,212.0122422074528,217.01933097146855,212.0122422074528,216.1328582763672,1532400.0
2024-08-16,215.97704066751973,217.72074839854977,215.40228556061624,216.9998779296875,2287000.0
2024-08-19,217.6817757801697,219.0260816196494,211.97330312014876,213.53192138671875,630800.0
2024-08-20,212.62596930611983,217.23365660485828,212.52854916464227,215.43148803710935,1062700.0
2024-08-21,216.4153759879572,219.46443013881907,215.8016618119551,219.1234893798828,546000.0
2024-08-22,219.34753265308711,220.11711308792573,217.0777802132636,219.3670196533203,1171700.0
2024-08-23,221.16918227918072,225.07550102046557,220.6528882336716,223.79937744140625,731800.0
2024-08-26,224.26824407102367,226.00690779083865,223.32076817933853,223.98497009277344,1508700.0
2024-08-27,223.4868227122738,225.000831683477,221.0155754172155,221.71885681152344,951500.0
2024-08-28,221.9630285823419,223.08631727246896,218.73965833945937,219.28665161132812,784900.0
2024-08-29,220.10715382508627,220.66392444651257,216.62982648426492,217.9387054443359,793800.0
2024-08-30,219.26712617829384,221.3769702826218,217.90940532405915,220.4001922607422,1437100.0
2024-09-03,219.30618439716216,220.10713454718575,211.60916956108775,212.61524963378903,710700.0
2024-09-04,211.5603614827799,213.7483497549525,209.2551646100368,209.49935913085935,810300.0
2024-09-05,209.5188905464269,210.9352157300698,208.0439610648256,209.8314666748047,774400.0
2024-09-06,210.2905526955897,211.42361887999743,206.79370017851073,207.28208923339844,709000.0
2024-09-09,208.5127968691606,209.90958222834223,206.8522772817712,209.167236328125,623100.0
2024-09-10,207.96581310191425,211.0719600705955,207.3797403245084,210.84730529785156,745800.0
2024-09-11,211.0035886423443,211.1403369667555,202.98423466983556,210.7886962890625,744100.0
2024-09-12,211.2282452860119,213.71903219975425,209.7337761186565,213.562744140625,534600.0
