Date,Open,High,Low,Close,Volume
2024-04-11,102.0469682567648,102.11053732734511,100.48497746135185,101.10250854492188,1729300.0
2024-04-12,100.4395646993624,101.24780296800851,99.22266912311188,99.61316680908205,1754600.0
2024-04-15,101.22964556019062,101.41126949454038,98.1873996245238,98.40534973144533,1438600.0
2024-04-16,98.28728937585142,98.53248236637604,97.41547513985398,97.7060775756836,1216300.0
2024-04-17,98.24188880923276,98.50524837308411,96.9795837149684,97.4881362915039,1230400.0
2024-04-18,98.25096821922035,98.89574219010532,97.7696585598632,98.714111328125,1450400.0
2024-04-19,99.0138014793214,100.57579231961871,98.85033716048774,100.44865417480467,1471000.0
2024-04-22,101.1569924308104,101.82900929690534,100.35783742595449,101.22964477539062,1085600.0
2024-04-23,101.43850303708165,101.98338864689896,101.14790061181628,101.75635528564452,1500200.0
2024-04-24,101.40218525805211,102.54642842674248,101.15698534439818,102.40113067626952,1174000.0
2024-04-25,102.019701574991,102.29214436304186,100.484960859261,100.96627044677734,996400.0
2024-04-26,100.5667126355993,101.0298627102537,99.9764244115903,100.34876251220705,1110100.0
2024-04-29,100.61210543871508,101.838084206636,100.59393888980784,101.64737701416016,1251300.0
2024-04-30,101.03893997912186,101.23873046723222,100.19437550661569,100.33059692382812,2375200.0
2024-05-01,99.57684319146732,103.20029404496412,98.94114556182171,101.9833984375,2451300.0
2024-05-02,102.30123947415623,102.95509669832958,100.14896059933706,101.06617736816406,1798300.0
2024-05-03,101.90165781495747,102.42837690062194,100.44864562045952,101.9470672607422,1028900.0
2024-05-06,103.04590331158704,104.71686552792794,102.45561518549611,104.67146301269533,1712600.0
2024-05-07,105.4615340183588,106.1063079301046,105.20725776341772,105.55235290527344,1666600.0
2024-05-08,105.58867146497704,106.188042857909,105.02563316938333,105.9700927734375,1086000.0
2024-05-09,105.88836291734675,107.29597258986276,105.81571057573758,107.11434173583984,1154500.0
2024-05-10,107.6138198361173,108.0769698614704,107.14159346428326,107.91350555419922,1427000.0
2024-05-13,108.06788392854484,108.6127626298778,106.93271708055592,106.9781265258789,1329900.0
2024-05-14,107.35954357335004,108.1405389383203,107.25964833398116,107.95890808105467,1373800.0
2024-05-15,108.54920100985862,108.70358204893336,107.78637216136516,108.6127700805664,1138700.0
2024-05-16,108.65817642219316,109.45733142088535,108.53103828441276,108.9124526977539,1528900.0
