Date,Open,High,Low,Close,Volume
2024-04-11,71.32114760866621,72.0121453342191,71.06448808289926,71.48896026611328,173600.0
2024-04-12,71.01513823660035,71.51857622900742,70.21554651509322,70.2747802734375,112000.0
2024-04-15,70.47219611127245,71.30140082934044,70.20567059590287,70.95589447021484,176800.0
2024-04-16,70.41298017412691,71.18295125463463,69.82069530691412,70.20568084716797,106000.0
2024-04-17,70.86706202566101,71.2026873391938,69.88979166596873,70.23529052734375,125800.0
2024-04-18,70.58079008550487,71.3014084588957,69.94901858095064,70.09709167480469,121500.0
2024-04-19,69.71209893348,71.143454452848,68.96186752523896,70.68936920166016,168900.0
2024-04-22,70.76836454632306,71.4593624194924,70.12671936048754,70.43273162841797,106000.0
2024-04-23,70.23529521945295,71.45935163780267,70.23529521945295,71.2520523071289,112800.0
2024-04-24,70.73874220836994,71.49883976979368,69.93915045212722,71.17308044433594,154900.0
2024-04-25,70.87693980741761,71.40012490465432,70.0773480732591,70.26490783691406,111600.0
2024-04-26,73.52248100996015,77.03671088509678,72.40700358255465,72.75250244140625,176400.0
2024-04-29,73.52249510137726,75.11179015670093,73.43364821703818,74.08516693115234,203800.0
2024-04-30,73.71990750922475,74.37141857362444,71.67651991652292,71.95291900634766,181000.0
2024-05-01,71.70613689396838,74.05553681542787,71.5679373416067,72.71302795410156,191700.0
2024-05-02,73.01903682544736,74.35167960859437,72.94006350448639,74.2628402709961,146200.0
2024-05-03,75.34868757095975,76.24698450683049,74.46025665048195,76.1976318359375,222700.0
2024-05-06,77.05645175856408,77.68822326300125,76.63197957295999,77.56977081298828,145700.0
2024-05-07,77.86590746878782,78.96163779111853,77.806681245303,78.18179321289062,248400.0
2024-05-08,77.60925063437537,78.59639446448352,77.60925063437537,78.29037475585938,126600.0
2024-05-09,78.68523826781718,79.24790998171719,78.01398012392684,78.71485137939453,209300.0
2024-05-10,78.80368771403664,78.9813738910647,77.8856437212765,78.87278747558594,74400.0
2024-05-13,79.29726984179385,79.5045691532389,78.5272988189093,78.78395080566406,143700.0
2024-05-14,79.34662226066867,79.73160777086673,78.7543374396955,79.51444244384766,105600.0
2024-05-15,79.95864723347884,80.8174650446654,79.46507533697589,80.0376205444336,164300.0
2024-05-16,79.76123178307698,80.84708858928529,79.33675959604068,80.80760192871094,140500.0
2024-05-17,80.94580180290416,83.45314827470258,80.94580180290416,82.72266387939453,348200.0
2024-05-20,82.47588005056662,83.16687780317258,82.3672936135413,82.5054931640625,154700.0
2024-05-21,82.09088665736493,82.46599861126998,81.88357982010933,82.11062622070312,76600.0
2024-05-22,81.40976208929041,83.01880400323233,81.37027542785918,82.64369201660156,218400.0
2024-05-23,82.72265354958844,82.72265354958844,80.81746571210056,82.15010833740234,333600.0
2024-05-24,82.72266008617858,84.18362880980254,82.46600056883001,84.1441421508789,183700.0
2024-05-28,84.20337583417464,84.20337583417464,82.92008577982004,83.28533172607422,262900.0
2024-05-29,82.59432376842297,83.43339453106917,82.39689801179205,83.17674255371094,254400.0
2024-05-30,83.71968019935058,85.11155685387064,83.61109375688542,84.91412353515625,163300.0
2024-05-31,85.03271849250277,86.16925678835908,84.15313845120575,85.73440551757812,205900.0
2024-06-03,86.37679883238778,86.43609399209727,83.87641906362077,84.16302490234375,147100.0
2024-06-04,83.61946471523763,83.84676786480473,82.60152421221373,83.46133422851562,283600.0
2024-06-05,83.67875489049493,84.72635045240031,83.32296885665177,84.61763763427734,150700.0
2024-06-06,84.39032695818126,84.9042434693219,83.97524576538962,84.61763763427734,126500.0
2024-06-07,83.82700374902889,84.43974806344926,83.20438193443145,83.28343963623047,153000.0
2024-06-10,82.40385726511124,83.2142571216183,81.34638418966816,83.0166015625,197500.0
2024-06-11,82.87823352385698,82.87823352385698,81.64286754304594,82.72998809814453,105900.0
2024-06-12,85.14142386347822,85.27978424842964,83.36249385685217,83.47120666503906,164700.0
2024-06-13,83.16484039169862,83.16484039169862,81.66263111752484,82.27537536621094,179700.0
2024-06-14,80.91154500553432,81.61323208199647,80.4569311619142,81.514404296875,143700.0
2024-06-17,81.01036411661528,83.57992395502596,80.8225860669368,83.40203094482422,147900.0
2024-06-18,83.1944982120599,83.83689011734056,82.89800732036832,83.43168640136719,139600.0
2024-06-20,83.23401820690532,84.53856436030885,82.75963436017884,82.86834716796875,89300.0
2024-06-21,82.76951708581336,83.01659027114414,82.06783014428295,82.88811492919922,508000.0
2024-06-24,83.30319970001953,83.76769851508922,82.26548926039256,82.4433822631836,192700.0
2024-06-25,82.09748580921955,82.09748580921955,80.48657119656563,80.9411849975586,144300.0
2024-06-26,80.63481221984796,81.79112061646268,80.54586948014943,81.58358001708984,159200.0
2024-06-27,81.91959721513754,82.00854749625776,81.09931230515457,81.73181915283203,143200.0
2024-06-28,82.34456245410918,83.00671687404352,81.65276045418916,82.18643951416016,324100.0
2024-07-01,82.0381946014971,82.36432552351216,80.3482146707639,80.81270599365234,159400.0
2024-07-02,80.9906106264215,81.61324005969455,80.50634915393603,80.9708480834961,151800.0
2024-07-03,81.46497742732562,81.9591238371626,80.97083101748865,81.33650207519531,71900.0
2024-07-05,80.86211791633166,80.86211791633166,80.03195556999648,80.44703674316406,147200.0
2024-07-08,81.14872558887652,82.16666600632553,80.85223472123607,80.9411849975586,145500.0
2024-07-09,80.68423210176168,80.82259250515399,79.40933335043843,79.5279312133789,123800.0
2024-07-10,80.03195919759196,80.92141674038857,79.79476348210846,80.57551574707031,171900.0
2024-07-11,82.64104723180893,83.91594585758695,81.69228704194346,83.5107421875,159200.0
2024-07-12,84.32114250528947,85.04259957642765,83.69852074751397,83.85664367675781,181100.0
2024-07-15,84.41998181557334,86.12973193338955,84.24208878331545,84.5879898071289,197200.0
2024-07-16,85.5367509360497,88.05689323113799,85.1809648995541,87.5726318359375,175500.0
2024-07-17,87.06860571886246,88.81788842929149,86.26809085752387,86.44598388671875,159100.0
2024-07-18,85.85299410562618,87.32554819531319,84.66703827883622,85.2698974609375,157800.0
2024-07-19,84.99318486735844,84.99318486735844,83.68863861053225,84.18278503417969,145300.0
2024-07-22,85.14143098591265,87.16742681508451,84.04442531340341,87.13777923583984,165600.0
2024-07-23,86.62387158311887,88.75858026196234,86.10007756831253,87.85923767089844,158300.0
2024-07-24,87.54297286355084,89.24283758557323,86.31748443507061,86.5843276977539,126700.0
2024-07-25,86.83140904908846,88.55103647003014,86.72269623407898,87.21684265136719,156200.0
2024-07-26,86.15937596313317,86.8907106033402,79.4488662175143,79.55757904052734,319900.0
2024-07-29,79.54769035343413,79.73546841004388,76.54327914805906,77.70946502685547,358300.0
2024-07-30,78.4012797199552,79.34015498471138,76.66188205696022,76.83977508544922,271600.0
2024-07-31,77.02755096601847,78.80647366029118,76.69152745949633,77.46239471435547,313000.0
2024-08-01,77.27463192184737,77.88736875492151,74.65565396928774,75.42652130126953,254000.0
2024-08-02,73.02495023984463,73.43015388405911,71.9872398427724,72.68893432617188,178100.0
2024-08-05,70.0600801536247,70.36644852701302,68.61717348465794,69.91183471679688,266400.0
2024-08-06,69.68452691413027,71.76982530962306,69.5362814872322,70.52457427978516,136900.0
2024-08-07,71.33497944785144,71.41404468683659,68.74564942165938,68.82471466064453,134000.0
2024-08-08,69.75371128534134,70.21821013207074,69.41768779491059,69.8525390625,126500.0
2024-08-09,70.30714809285861,70.30714809285861,69.2299125768867,69.60546112060547,223000.0
2024-08-12,69.22990825311692,71.16696108513432,69.14095798721951,70.53445434570312,296300.0
2024-08-13,71.36463033263927,71.56229343925672,70.4751652030521,71.21638488769531,106600.0
2024-08-14,71.71051894284103,71.71051894284103,70.39609532650887,71.54251098632812,162200.0
2024-08-15,73.30168176544618,73.94407365129335,72.48139685798097,73.33132934570312,178200.0
2024-08-16,73.32142485746223,73.50945631135471,72.20314961382786,73.35111999511719,88300.0
2024-08-19,73.31154055924048,73.954799361214,73.02454793835226,73.7469711303711,111100.0
2024-08-20,73.58863952670968,73.6777023025757,72.74745837021514,73.143310546875,84100.0
2024-08-21,73.58863502680268,74.35064419131832,73.45008790598165,74.26158142089844,79300.0
2024-08-22,74.26157332398064,74.67721464112536,73.51935345040039,73.84593200683594,327000.0
2024-08-23,74.62774445052631,76.17155950811231,73.69749304390314,76.03301239013672,196900.0
2024-08-26,76.9533649784811,77.30963115131796,75.51840190726281,75.61737060546875,125400.0
2024-08-27,75.64705985557084,75.65695068540728,74.68712084381123,74.97411346435547,78900.0
2024-08-28,74.51888473493499,75.25120629243129,74.2714780891354,74.34075164794922,110100.0
2024-08-29,75.05328050351808,75.49861702018616,74.13293497962523,74.54857635498047,106400.0
2024-08-30,75.0136990006961,76.4090685749958,75.0136990006961,76.30020904541016,178000.0
2024-09-03,75.19182408850061,75.55798105791364,73.34121983272733,73.43028259277344,99600.0
2024-09-04,73.07401885134985,73.62821483853072,72.68806511130937,73.10371398925781,79000.0
2024-09-05,73.47977561996511,73.88552615323327,71.91616376777613,72.4703598022461,87700.0
2024-09-06,72.51983231661175,72.65837942947826,71.05518925195116,71.13435363769531,78000.0
2024-09-09,70.8077843965156,71.37187124173903,70.16452561330428,71.05519104003906,135600.0
2024-09-10,71.1145671146631,71.78751349553814,70.797886908972,71.27290344238281,74900.0
2024-09-11,70.8572705252006,70.8572705252006,69.21449412202305,70.41194152832031,119000.0
2024-09-12,70.9067462789533,71.27290328300292,70.16452634068844,70.75830078125,100500.0
2024-09-13,71.63907661329296,72.60891410687759,71.55001383391152,72.05471801757812,82700.0
2024-09-16,72.45055711902431,72.45055711902431,71.272899136084,71.7776107788086,88900.0
2024-09-17,72.23283888662151,72.23283888662151,70.61975034794902,70.86715698242188,184900.0
2024-09-18,71.18383752854315,72.84641042252562,70.47130520965763,71.33228302001953,136300.0
2024-09-19,72.99485950041264,73.10371902949376,71.65886511198735,72.91568756103516,109200.0
2024-09-20,72.31201790931735,72.44066665376216,71.44114918870591,72.29222869873047,562900.0
2024-09-23,72.4208703414997,73.46987205553486,71.97554141957,73.2719497680664,161000.0
2024-09-24,73.4896726427533,74.65743232025282,73.4896726427533,74.142822265625,117800.0
2024-09-25,74.24178418159059,74.24178418159059,72.75734428215641,73.28185272216797,122700.0
2024-09-26,74.39023410385343,75.55799386283809,74.20221017291885,75.08297729492188,187400.0
2024-09-27,75.3897534741205,76.10228582266902,74.54857238773745,74.90483856201172,144400.0
2024-09-30,74.52876732805201,76.43874672455381,74.05375084875409,76.4288558959961,153600.0
2024-10-01,76.2606163215249,76.2606163215249,74.54856669012673,75.34026336669922,116500.0
2024-10-02,75.17203752410552,75.69653842728127,75.15224831371766,75.45903015136719,101800.0
2024-10-03,74.58815876100503,74.82566702839004,73.71728253017386,74.142822265625,109800.0
