Date,Open,High,Low,Close,Volume
2024-04-11,69.76331460020045,70.21448803588235,68.47557637544978,69.47193145751953,2436600.0
2024-04-12,70.16750035397743,73.7769168160093,68.83276867299313,71.22964477539062,6622200.0
2024-04-15,71.8782156033397,72.75237228412315,69.97011193387992,70.4306869506836,3398400.0
2024-04-16,70.40247683959079,70.91005228918054,68.35337913773813,68.63536071777344,3018700.0
2024-04-17,68.71056024260714,69.14293774554775,67.79880472001135,68.43797302246094,2265200.0
2024-04-18,68.86095798027104,69.24633497668928,68.18419068080543,68.65416717529297,1689900.0
2024-04-19,69.09594067353268,69.57531149606181,68.71995807390995,68.96434783935547,3005500.0
2024-04-22,69.35913658564469,70.25208911676751,68.81396209423767,70.03590393066406,1680000.0
2024-04-23,70.02650637724675,70.50588446912798,69.58472727014767,69.92311096191406,2424000.0
2024-04-24,69.27453319313996,70.26148671110249,69.18053932744645,69.82910919189453,8642100.0
2024-04-25,69.53772235679345,69.9700998529948,68.24058269691749,68.88915252685547,5837100.0
2024-04-26,68.94554768879665,69.9701001369327,68.6447630305981,68.98314666748047,2749400.0
2024-04-29,68.72937971514882,69.9137155691758,68.72937971514882,69.54713439941406,2018700.0
2024-04-30,69.02074216944953,69.32152681249697,68.06199336075822,68.1371841430664,1645000.0
2024-05-01,68.1560002856814,69.46253450174702,67.9210120141405,68.719970703125,1840400.0
2024-05-02,69.28393584569581,69.43433177024274,68.47557567943706,68.80455780029297,1883400.0
2024-05-03,69.47193748707426,69.95130840768242,69.06775736475734,69.92311096191406,1623100.0
2024-05-06,70.50588253007474,70.79726569003154,70.05470189637023,70.5998764038086,1888200.0
2024-05-07,70.93825929128887,71.60562510997502,70.76906745195487,70.8254623413086,1899700.0
2024-05-08,70.60927635587774,71.03225236381165,70.54347992861528,70.7972640991211,1949100.0
2024-05-09,70.69386314754455,71.69961255473254,70.61866518763257,71.68081665039062,1416900.0
2024-05-10,71.90640756547401,72.47977949361946,71.88761166003252,71.98160552978516,1479500.0
2024-05-13,72.28237800456111,72.52676776164947,71.45521487942246,71.5868148803711,1808400.0
2024-05-14,71.9346016297918,72.37638068527431,71.643218495866,71.96279907226562,1830600.0
2024-05-15,72.3951705488507,73.07193779683884,72.27297925123626,72.91214752197266,1914300.0
2024-05-16,73.09075012009141,73.30693530255573,72.65837258389024,72.96855163574219,1713100.0
2024-05-17,73.29753955635324,73.36333598081383,72.70536456493554,73.32573699951172,1815000.0
2024-05-20,73.34453586900378,73.49493180029098,72.4139843508004,72.51737976074219,2845300.0
2024-05-21,72.51737265358167,72.86515066087168,72.38577981223864,72.45157623291016,1580400.0
2024-05-22,71.9440113268575,72.451586862767,71.62442354294127,71.89701080322266,2740600.0
2024-05-23,71.86881034083882,72.00040319596508,69.84790982101022,70.31788635253906,3001500.0
2024-05-24,70.5810712135252,70.94765950127767,70.37428756600976,70.8630599975586,1310300.0
2024-05-28,70.73146506767668,71.03224974855543,69.21814012508506,69.47193145751953,1444800.0
2024-05-29,68.66357390557971,69.41553205086065,68.23118918723407,69.39673614501953,1760500.0
