Date,Open,High,Low,Close,Volume
2024-04-11,70.62841090948527,70.64774908109376,69.30674537855327,70.3125,220800.0
2024-04-12,70.16422395633792,70.16422395633792,68.4299490244991,69.04887390136719,134850.0
2024-04-15,69.55820340792296,70.26739284838224,67.93997210946674,68.0818099975586,148500.0
2024-04-16,67.51446058586238,68.15917962093415,66.77304328714762,67.61761474609375,160500.0
2024-04-17,68.41704891689595,68.41704891689595,66.78592082628717,67.17919921875,200700.0
2024-04-18,67.0567094463644,67.54024501737597,65.67058053720953,66.17345428466797,179100.0
2024-04-19,65.7737332295562,66.91487744686306,65.7737332295562,66.66343688964844,192900.0
2024-04-22,66.82460222633638,68.99083912271348,66.82460222633638,68.0431137084961,225900.0
2024-04-23,67.69497452829522,70.4801365384622,67.66918783570571,69.9256820678711,207300.0
2024-04-24,69.87411904889129,70.33186795655625,68.29457137640784,68.8619155883789,123150.0
2024-04-25,67.70787484211476,67.86905090131174,66.39265754019979,67.321044921875,145500.0
2024-04-26,67.37262424404808,68.4235114258137,67.36618310364648,68.01089477539062,97350.0
2024-04-29,68.29455534348833,69.24872929035386,68.23007755033579,69.09400177001953,149700.0
2024-04-30,68.60402255229359,68.6362577620375,67.2372245733851,67.36617279052734,253950.0
2024-05-01,67.7787949858713,68.30100690256445,65.60610182726082,67.08895111083984,345150.0
2024-05-02,70.3383021826386,71.98877601981232,66.03161442162634,71.13774871826172,520800.0
2024-05-03,72.32401860478426,73.00741388861564,69.89989252424427,71.6470718383789,345750.0
2024-05-06,72.50454475173706,73.47161583766898,72.25310420350804,72.96873474121094,217950.0
2024-05-07,73.37491229585595,74.36132158522523,72.96229568093455,73.58766174316406,266700.0
2024-05-08,72.85268355043938,74.2581577902663,72.3433539877633,73.85198974609375,244800.0
2024-05-09,73.85200009180251,74.34198417158731,73.2846485513849,74.15501403808594,245400.0
2024-05-10,74.52894831690094,74.78038887956335,73.14926054860902,74.06475830078125,143400.0
2024-05-13,74.7288123842891,74.78039315467748,72.54967793235978,72.85269927978516,201750.0
2024-05-14,73.75528286668002,75.91507125980202,73.0589905867205,75.0253677368164,269700.0
2024-05-15,75.92153220273762,76.03757601627947,73.70371417119084,74.38066101074219,189600.0
2024-05-16,74.43868392426887,74.5289410357613,72.09836638320445,72.52388000488281,180150.0
2024-05-17,72.70440857272158,72.70440857272158,71.18933143771915,71.81470489501953,180750.0
2024-05-20,71.80179981949492,73.12346552986,71.80179981949492,72.75597381591797,156900.0
2024-05-21,71.96296994027956,72.65281368909807,71.8791613546111,72.2659912109375,90150.0
2024-05-22,71.9114094170011,72.4013934973998,70.73158146445788,71.30537414550781,171750.0
2024-05-23,71.56971518173545,71.94364808902186,70.267394835548,71.49234771728516,162300.0
2024-05-24,72.16929816118011,72.87203913811136,71.64063767696999,72.84625244140625,157800.0
2024-05-28,72.93650902634415,73.41359611359476,72.31758404101888,72.76243591308594,136200.0
2024-05-29,72.07258659723242,72.51743843608344,71.44721313993202,71.81470489501953,123600.0
2024-05-30,72.42073836411012,73.34267732545025,71.87273232662001,73.2459716796875,149100.0
2024-05-31,73.43938734195162,74.01962857093442,72.7946683069329,73.88423919677734,149550.0
2024-06-03,74.84299989507045,74.84299989507045,73.00318218204046,73.6250991821289,161400.0
2024-06-04,72.91897611677763,73.68988726234555,71.31237249784165,71.43546295166016,191550.0
2024-06-05,71.44193727816483,72.11567645206988,70.5738541150794,71.90189361572266,150750.0
2024-06-06,71.42251395989601,71.42251395989601,69.41426285519243,70.01026153564453,176550.0
2024-06-07,69.42072275664052,69.6863276460185,68.84415567555621,69.07737731933594,152850.0
2024-06-10,68.20282327051562,69.01907688520213,67.55499517461612,67.95664978027344,286350.0
2024-06-11,67.3800753673083,67.71046899509595,66.30468914737155,67.697509765625,303150.0
2024-06-12,69.71225607637847,70.98846616583764,68.55912904037666,69.20047760009766,343500.0
2024-06-13,68.87656622355942,69.13569898689245,67.28940121610984,68.11861419677734,198750.0
