Date,Open,High,Low,Close,Volume
2024-04-11,14.865737979615508,15.074624029296247,14.700369234422055,15.004995346069336,2783800.0
2024-04-12,14.952774484326966,14.952774484326966,14.59592726965522,14.665555953979492,2065900.0
2024-04-15,14.656850987355527,14.761293175439864,14.212967537800475,14.247782707214355,1482900.0
2024-04-16,14.256486442674449,14.352226509250226,13.969267903025951,14.108525276184082,1556500.0
2024-04-17,14.256484934468398,14.300003896525675,14.012785387262278,14.09111785888672,1817500.0
2024-04-18,14.186855859265792,14.404445683242743,14.065006089063855,14.08241367340088,1607300.0
2024-04-19,14.004082086144708,14.387040665290485,13.9866745007111,14.308708190917969,1400500.0
2024-04-22,14.308709314094957,14.595927855980127,14.195561659973585,14.291301727294922,2153500.0
2024-04-23,12.707247791501086,13.22946294249738,12.219846153865127,12.846505165100098,10610100.0
2024-04-24,12.881319059111666,12.881319059111666,12.38521364542345,12.51576805114746,5311900.0
2024-04-25,12.367806333477963,12.61150671782116,12.254659518951645,12.34169578552246,3045400.0
2024-04-26,12.32428830081361,12.533174346241788,12.15892038902614,12.185030937194824,2665500.0
2024-04-29,12.202439123982469,12.480953864944778,12.01095982455118,12.063180923461914,3280000.0
2024-04-30,12.010960187392005,12.071885081308148,11.558372889616576,11.567076683044434,4365900.0
2024-05-01,11.636704708921794,11.680222843547943,11.158006888112904,11.366893768310549,2773400.0
2024-05-02,11.488744062891609,11.775962602210944,11.488744062891609,11.654112815856934,1791200.0
2024-05-03,11.845592033244346,11.950035069557837,11.593187821310217,11.628002166748049,1980400.0
2024-05-06,11.72374084671314,11.8717020047593,11.697629468206614,11.732443809509276,1479100.0
2024-05-07,11.775962602210944,11.880405631959846,11.64540902253467,11.654112815856934,1303100.0
2024-05-08,11.558371450178688,11.732443146860426,11.51485331849842,11.715036392211914,1115500.0
2024-05-09,11.68022173787824,11.897811560372189,11.67151794576905,11.845589637756348,1257900.0
2024-05-10,11.880404333691486,11.94133005025006,11.723740221207803,11.78466510772705,1326200.0
2024-05-13,11.923923291981549,11.984849012763018,11.767259168639123,11.871702194213867,1415400.0
2024-05-14,12.01095815140284,12.15891929443766,11.91521810000426,12.089290618896484,1756200.0
2024-05-15,12.245955502769233,12.39391665521537,12.124105727841355,12.315584182739258,1539400.0
2024-05-16,12.280769997918664,12.28947379053472,12.12410588102636,12.202438354492188,1218800.0
2024-05-17,12.193734797454482,12.202438590238694,12.010959299182854,12.141512870788574,1115100.0
2024-05-20,12.1676237120556,12.21114184698506,12.054477723294143,12.124106407165527,860300.0
2024-05-21,12.080588303586197,12.219845671690344,12.054477754576515,12.193735122680664,973700.0
2024-05-22,12.14151316311368,12.2285494329726,12.045773930300376,12.124106407165527,907100.0
2024-05-23,12.202438921498066,12.202438921498066,11.880405220054897,12.01095962524414,1276900.0
2024-05-24,12.115402852412046,12.150217195032337,11.941331139310604,12.063180923461914,911800.0
2024-05-28,12.17632750504937,12.21984563997883,12.089292065229836,12.124106407165527,1123200.0
2024-05-29,11.976144389695248,12.002254936769306,11.77596131535592,11.78466510772705,1084000.0
2024-05-30,11.923923744457223,12.097995460353944,11.854295058098538,12.01966381072998,1599900.0
2024-05-31,12.045772955246044,12.245955197662514,11.91521856102549,12.237252235412598,1996400.0
2024-06-03,12.341696494463624,12.350399457589145,12.002256031386258,12.063180923461914,1164300.0
2024-06-04,11.976145214990868,12.150216924212373,11.967441422019949,12.05447769165039,1549700.0
2024-06-05,12.132809306051078,12.176327440750734,11.976145183187446,11.984848976135254,1481600.0
2024-06-06,11.932627173080215,12.298178180311158,11.932627173080215,12.2633638381958,1121800.0
2024-06-07,12.141513836864656,12.428732381282142,12.054478392215394,12.39391803741455,1249900.0
2024-06-10,12.219845474188745,12.681135706088035,12.158920584137714,12.602803230285645,1472500.0
2024-06-11,12.533174976505524,12.585396905508368,12.385213812710107,12.498360633850098,1243500.0
2024-06-12,12.863910930353365,12.890022308420328,12.385213122970631,12.411324501037598,1560600.0
2024-06-13,12.39391657657958,12.39391657657958,11.950033122057471,11.99355125427246,1591800.0
2024-06-14,11.84558918161989,11.90651489399886,11.627999367504644,11.880403518676758,1249300.0
2024-06-17,11.906517280878132,12.10669955157551,11.67151983610528,12.09799575805664,1516500.0
2024-06-18,12.080587983091236,12.124106116979103,11.706333193710686,11.775961875915527,1954800.0
