Date,Open,High,Low,Close,Volume
2014-01-28,19.717486231175734,19.840721130371094,19.717486231175734,19.840721130371094,527000.0
2014-01-29,19.840721130371094,19.840721130371094,19.840721130371094,19.840721130371094,0.0
2014-01-30,19.655864527883317,19.655864527883317,19.594247817993164,19.594247817993164,248000.0
2014-01-31,19.594247817993164,19.594247817993164,19.594247817993164,19.594247817993164,0.0
2014-02-03,19.594247817993164,19.594247817993164,19.594247817993164,19.594247817993164,0.0
2014-02-04,19.766775131225586,19.766775131225586,19.766775131225586,19.766775131225586,31000.0
2014-02-05,19.74213409423828,19.74213409423828,19.74213409423828,19.74213409423828,93000.0
2014-02-06,19.939305457342194,19.963953018188477,19.939305457342194,19.963953018188477,279000.0
2014-02-07,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-10,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-11,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-12,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-13,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-14,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-18,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-19,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-20,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-21,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-24,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-25,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-26,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-27,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-02-28,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-03-03,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-03-04,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-03-05,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-03-06,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-03-07,19.963953018188477,19.963953018188477,19.963953018188477,19.963953018188477,0.0
2014-03-10,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,93000.0
2014-03-11,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-12,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-13,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-14,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-17,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-18,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-19,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-20,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-21,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-24,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-25,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-26,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-27,20.888208389282227,20.888208389282227,20.888208389282227,20.888208389282227,0.0
2014-03-28,20.949831032568166,21.319534301757812,20.703361214898557,21.319534301757812,124000.0
2014-03-31,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-01,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-02,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-03,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-04,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-07,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-08,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-09,21.319534301757812,21.319534301757812,21.319534301757812,21.319534301757812,0.0
2014-04-10,18.52827212902267,18.940861156355126,18.153886599025302,18.321977615356445,31281600.0
2014-04-11,18.18445006521801,19.101313706033448,18.18445006521801,18.49007225036621,3574400.0
2014-04-14,18.665800399652884,18.780407968401747,18.18444657066764,18.375459671020508,5048800.0
2014-04-15,18.33726259368166,18.463331973524276,18.14242981984226,18.28377914428711,4745200.0
2014-04-16,18.283774999468726,18.512990147002217,18.268493601015997,18.444225311279297,5631400.0
2014-04-17,18.52827117290843,18.52827117290843,18.161526361303206,18.24557113647461,3196000.0
2014-04-21,18.245572078000684,18.367821812158546,18.222651436914045,18.321977615356445,1208200.0
2014-04-22,18.276133808809476,18.665800714990024,18.276133808809476,18.367820739746094,7177600.0
2014-04-23,18.52063234527413,18.58939718656282,18.375461962851947,18.55119514465332,1501900.0
2014-04-24,18.58939576983982,18.833892316981988,18.47478819553122,18.62759780883789,4254800.0
2014-04-25,18.589394006200997,18.719282966711564,18.436582950077657,18.635236740112305,1281800.0
2014-04-28,18.635241649058912,18.635241649058912,18.260856065980708,18.360183715820312,2493600.0
2014-04-29,18.367822090934474,18.467148270884387,18.321977893436575,18.33725929260254,6701300.0
2014-04-30,18.344904963428633,18.48243467856232,18.237938054909026,18.451871871948242,4240400.0
2014-05-01,18.665798348144218,18.75748381014068,18.32197422237213,18.34489631652832,5582400.0
2014-05-02,18.35253903165932,18.413663165479665,18.230290764018626,18.375459671020508,1523200.0
2014-05-05,18.29906221082235,18.451871871948242,18.260858702554753,18.451871871948242,1646600.0
2014-05-06,18.44422572895027,18.505349866830986,18.344899551387005,18.467147827148438,1797900.0
2014-05-07,18.474796436523903,18.68873028204489,18.360188811092655,18.665809631347656,6174200.0
2014-05-08,18.711647202423208,19.277045927472063,18.52827476110855,19.261764526367188,10454900.0
2014-05-09,19.193003211482413,19.284688713396953,18.971427243445184,19.24648666381836,2646000.0
2014-05-12,19.23120326392111,19.330529456899406,18.940863928256796,19.08603286743164,3096200.0
2014-05-13,19.02490918250937,19.11659613444576,18.81861463363849,18.956144332885742,691900.0
2014-05-14,19.07839060564908,19.07839060564908,18.841534736148585,18.925580978393555,434300.0
2014-05-15,18.879738258235164,19.040190055339725,18.398385781550722,18.566476821899414,2922900.0
2014-05-16,18.642879649090233,18.673442446864353,18.413664495041985,18.497709274291992,1032500.0
2014-05-19,18.459507760959475,18.726926419853683,18.314337382020145,18.68108367919922,604500.0
2014-05-20,18.627606343611745,18.7956988897742,18.421313198262883,18.520639419555664,1488200.0
2014-05-21,18.45950992870612,18.627600969054814,18.45950992870612,18.566476821899414,803500.0
2014-05-22,18.66580985742823,18.66580985742823,18.459515254764327,18.520639419555664,867000.0
2014-05-23,18.467147021168582,18.61995808785829,18.36018014887439,18.39838218688965,1649900.0
2014-05-27,18.413663165479665,18.55883352979585,18.34489833276749,18.375459671020508,1389000.0
2014-05-28,18.36017881509708,18.47555001078833,18.05455670391962,18.123321533203125,1504600.0
2014-05-29,18.13860473171213,18.321977142242226,18.054558497059617,18.092761993408203,1659200.0
2014-05-30,18.130966643640427,18.130966643640427,17.955234907071397,18.00107765197754,1363400.0
2014-06-02,17.978158813319922,18.146249866396396,17.917034661536228,17.970518112182617,3810300.0
2014-06-03,18.01636194966266,18.109576177463204,17.756583924565824,17.92467498779297,3768200.0
2014-06-04,17.924671864873382,18.023999511036457,17.86354772004786,17.962875366210938,5377100.0
2014-06-05,17.756580830931835,18.06984225532696,17.756580830931835,17.962875366210938,2453400.0
2014-06-06,18.039279798917327,18.092763240176506,17.89410941741779,18.031639099121094,1259000.0
2014-06-09,18.0469200461412,18.75366800045309,18.0469200461412,18.673442840576172,5438700.0
2014-06-10,18.597038337818827,18.826253509468618,18.528273494860983,18.780410766601562,4052700.0
2014-06-11,18.7192849680401,18.948500119416877,18.43658492118198,18.81861114501953,3253600.0
2014-06-12,18.818621743210127,19.162446121223216,18.76513827492258,19.063119888305664,4192200.0
2014-06-13,19.040189845601805,19.139516037142215,18.78805255919888,19.070751190185547,2044800.0
2014-06-16,19.063110103457046,19.192999084334406,18.833893483330517,18.895017623901367,3770300.0
2014-06-17,18.84153012725563,19.08602663690893,18.6123150137842,18.8568115234375,3491400.0
2014-06-18,18.84153338246458,18.925579618671183,18.70400370769537,18.826251983642578,2138200.0
2014-06-19,18.872096352276348,18.925579791326875,18.711644577810358,18.810972213745117,2301500.0
2014-06-20,18.72692868381519,19.208281162165523,18.72692868381519,19.08603286743164,12261400.0
2014-06-23,18.986703572414868,19.200637324589454,18.917938735697494,19.12423324584961,4350900.0
2014-06-24,19.131874305362683,19.160906923149184,18.734566676252474,18.810972213745117,2261700.0
2014-06-25,18.742203966701783,18.925576348941757,18.535909490189006,18.8568115234375,3026200.0
2014-06-26,18.803328234191873,18.917935791781368,18.68871921928822,18.864452362060547,2451900.0
2014-06-27,18.87973762629742,19.00198737383093,18.482431411743164,18.482431411743164,16266200.0
2014-06-30,18.597036433428705,18.700183687302893,18.20736951567546,18.26849365234375,4088000.0
2014-07-01,18.474792296304628,18.52827574569918,18.184451489141768,18.28377914428711,2954500.0
2014-07-02,18.31434467796335,18.45187441202935,18.183692013526663,18.329626083374023,1684400.0
2014-07-03,18.337261614169336,18.367824416370638,18.199731918892727,18.360183715820312,1602500.0
2014-07-07,18.30670105170682,18.31434175319195,18.153891393948637,18.22265625,1456700.0
2014-07-08,18.222652468247748,18.222652468247748,17.955233801024903,18.069841384887695,1914100.0
2014-07-09,18.069845403538807,18.192093714488518,17.810067378441968,17.92467498779297,1549700.0
2014-07-10,17.81770296863783,17.894108505391483,17.664893352444924,17.80242156982422,1817500.0
2014-07-11,17.802424213364784,17.96287601010491,17.641973873939275,17.687816619873047,1515300.0
2014-07-14,17.726014642367616,17.917027724904706,17.71073324600925,17.87882423400879,866000.0
2014-07-15,17.82534724897414,17.901752801076885,17.64197479831637,17.764223098754883,2200200.0
2014-07-16,17.84826251042831,18.123320352325912,17.65724943204552,17.98579216003418,1675900.0
2014-07-17,17.962878672297204,18.161532543871242,17.886473112874135,17.909395217895508,1499700.0
2014-07-18,17.947590246585,18.337257135594086,17.91702890916243,18.299055099487305,1282200.0
2014-07-21,18.25321974073343,18.337266009618304,18.123330714872704,18.260860443115234,699300.0
2014-07-22,18.299058255249395,18.451867883343557,18.22265271254506,18.237934112548828,824300.0
2014-07-23,18.245571554600254,18.35253988675554,18.14624537900717,18.26849365234375,891900.0
2014-07-24,18.237940565540043,18.413672355817695,18.237940565540043,18.329626083374023,1156200.0
2014-07-25,18.337255618476256,18.398379745578612,18.276131491373903,18.34489631652832,715600.0
2014-07-28,18.314335567976645,18.428944594232405,18.314335567976645,18.3525390625,2367300.0
2014-07-29,18.642881909921854,18.73456885704872,17.985797708551882,18.00107765197754,4819900.0
2014-07-30,18.069846002370788,18.176814370982814,17.573212040514864,17.619054794311523,4005800.0
2014-07-31,17.550285200523156,17.680174182336703,17.512083158883957,17.542644500732422,1723400.0
2014-08-01,17.504445892329382,17.6648977047761,17.46624384319742,17.49680519104004,1320200.0
2014-08-04,17.54264654602254,17.75658179316232,17.42039824974685,17.5502872467041,1853800.0
2014-08-05,17.51208810960601,17.519728811556796,17.13388137827402,17.26759147644043,2637600.0
2014-08-06,17.23701954919273,17.565562272682733,17.198817516964915,17.466236114501953,1318700.0
2014-08-07,17.496796883989525,17.611404434287316,17.366907938368275,17.435672760009766,1996000.0
2014-08-08,17.473881427361803,17.611409654092387,17.458600027509128,17.535005569458008,1703400.0
2014-08-11,17.619052095523507,17.683997322659454,17.527366601974062,17.5502872467041,1072700.0
2014-08-12,17.77186154389943,17.77186154389943,17.420396631764415,17.565567016601562,1169100.0
2014-08-13,17.60377082407182,17.962874985139262,17.542645223228472,17.91703224182129,2112200.0
2014-08-14,17.955232729631074,18.520631372622578,17.83298445316342,18.497709274291992,9960000.0
2014-08-15,18.711649898908576,18.734572003869136,18.115688285767547,18.451871871948242,4944700.0
2014-08-18,18.696365218136375,18.78805216459109,18.52827418316973,18.688724517822266,4835800.0
2014-08-19,18.833892683053577,18.956140959000784,18.70400370769537,18.826251983642578,6859900.0
2014-08-20,18.864457287819594,18.910300031362706,18.528273768102853,18.795692443847656,6563200.0
2014-08-21,18.833898202407592,19.08603552760292,18.780414748171435,18.97142791748047,7358500.0
2014-08-22,18.95614204292037,19.093671725553577,18.83389375998296,18.91029930114746,5554300.0
2014-08-25,18.89501939307803,19.017267685666067,18.8720987490394,18.887378692626953,1938700.0
2014-08-26,18.925583499771033,19.093674549340545,18.872100050240494,19.009628295898438,3113100.0
2014-08-27,19.02491637001798,19.101321949278134,19.009634962702908,19.063119888305664,3057000.0
2014-08-28,19.009626423390515,19.070750567878026,18.90265953486601,18.986705780029297,3394000.0
2014-08-29,19.063111119592463,19.101313162992632,18.795692443847656,18.795692443847656,11425600.0
2014-09-02,18.956139836778128,19.108950901322768,18.956139836778128,19.047826766967773,5005900.0
2014-09-03,19.10131336877906,19.10131336877906,18.803333346566767,18.986705780029297,3793000.0
2014-09-04,19.04018922429155,19.078391268103285,18.84917609060376,18.986705780029297,3230000.0
2014-09-05,18.994355012703046,19.101321949278134,18.948510790757826,19.063119888305664,2809000.0
2014-09-08,19.017268619979358,19.093674170929315,18.96378517150879,18.96378517150879,3756500.0
2014-09-09,18.994344983689544,19.055469123361082,18.765128366935446,18.879735946655273,3698300.0
2014-09-10,18.872094447909948,18.940859278982888,18.524450671847546,18.658159255981445,2799900.0
2014-09-11,18.658165021829433,18.86445957879852,18.577939846557474,18.841537475585938,1942300.0
2014-09-12,18.856817010103484,18.8720984107317,18.467150037971443,18.688724517822266,2376400.0
2014-09-15,18.642878617927288,18.6505193169482,18.22646999383071,18.367820739746094,2225400.0
2014-09-16,18.32961994589978,18.45568931235233,18.153888214463986,18.306697845458984,2379500.0
2014-09-17,18.566479590974502,18.566479590974502,18.222656758439324,18.276140213012695,1638100.0
2014-09-18,18.34490075200999,18.394564572699185,18.039280042604382,18.069841384887695,2611800.0
2014-09-19,18.169171082715753,18.398386276384706,18.077484130859375,18.077484130859375,5716100.0
2014-09-22,18.398385003905542,18.398385003905542,17.93995319095929,18.138607025146484,2008300.0
2014-09-23,18.108040807441796,18.108040807441796,17.87882423400879,17.87882423400879,2009400.0
2014-09-24,17.917031792461767,18.138606260703664,17.756580008901192,18.046920776367188,2485800.0
2014-09-25,18.008719177253223,18.008719177253223,17.619052184415516,17.710739135742188,1613500.0
2014-09-26,17.756582852282325,18.016360861691705,17.726021505047843,17.970518112182617,2267000.0
2014-09-29,17.886465353159902,18.01635431063473,17.657250231646305,17.90174674987793,2372700.0
2014-09-30,17.87882962183102,17.87882962183102,17.657255137119435,17.68017578125,1884700.0
2014-10-01,17.634330974943268,17.687814414750708,17.183539900402778,17.31342887878418,4635800.0
2014-10-02,17.298144937115737,17.298144937115737,16.641060899512887,17.076570510864258,13834500.0
2014-10-03,17.137701711227226,17.435681787750603,17.076577555598977,17.382198333740234,7572200.0
2014-10-06,17.45095652372058,17.57320478827124,17.259943428195896,17.282865524291992,3803900.0
2014-10-07,17.267593891878445,17.397482928581255,16.709835687284365,16.770959854125977,5638500.0
2014-10-08,16.74039249343151,16.912304621373398,16.564660743675226,16.885562896728516,4706100.0
2014-10-09,16.885563054554424,16.923765102314267,16.197915993674272,16.220836639404297,4877200.0
2014-10-10,16.197910340937344,16.197910340937344,15.747119339577354,15.945773124694824,9902800.0
2014-10-13,16.01453869619518,16.052742193188084,15.32689178078137,15.372735977172852,8180200.0
2014-10-14,15.464419898622694,15.693636485563129,15.158799240016366,15.441497802734375,13061700.0
2014-10-15,15.20464774379627,16.052746668385137,14.837902814309391,15.708922386169434,11710200.0
2014-10-16,15.510264115393293,16.335440701149217,15.365095199502974,16.083303451538086,4361900.0
2014-10-17,16.243754610058936,16.870277360747938,16.213191813774433,16.511173248291016,4049800.0
2014-10-20,16.503537621322018,16.595223123724953,16.213196796644883,16.450054168701172,1956700.0
2014-10-21,16.61814258827372,17.130057843538413,16.610501888068033,16.900842666625977,3731200.0
2014-10-22,16.94668781948764,17.007811972507287,16.419491088871478,16.434772491455078,2450800.0
2014-10-23,16.648703166154746,16.832075574663644,16.51881419462998,16.549375534057617,2500500.0
2014-10-24,16.618146526756917,16.671629983557708,16.534100261890025,16.572303771972656,1548700.0
2014-10-27,16.56466018592342,16.755673331135057,16.5570194852372,16.648706436157227,1738000.0
2014-10-28,16.78622641585599,17.049825359209123,16.67925957351786,16.9695987701416,4169100.0
2014-10-29,17.76421547289375,17.76421547289375,16.946679768171684,17.435672760009766,4934900.0
2014-10-30,17.57320211889709,17.611404149273422,17.137692560425105,17.420391082763672,3646400.0
2014-10-31,17.313427529953422,17.535003428824233,17.298146131966263,17.343990325927734,3602800.0
2014-11-03,17.32871089795233,17.343992297676753,16.900841906869967,17.03837013244629,3040900.0
2014-11-04,16.633420067433345,17.007805545365112,16.5111718075909,16.916118621826172,6100700.0
2014-11-05,16.984889922851597,17.152982437178284,16.801517463207297,17.1377010345459,3539200.0
2014-11-06,17.107134560084738,17.25230493932621,16.992526979552817,17.14533805847168,2501000.0
2014-11-07,17.130056872734627,17.401295156749313,17.130056872734627,17.33635139465332,2184000.0
