Date,Open,High,Low,Close,Volume
2024-04-11,44.713909291351065,44.713909291351065,43.92286423969148,44.18360137939453,1016300.0
2024-04-12,44.705085855828784,44.91720773634729,42.82248646524049,43.09647750854492,1043400.0
2024-04-15,43.48536552315793,43.609987190131534,42.22146135639952,42.32752227783203,876600.0
2024-04-16,41.99165858741514,42.32752210412497,41.34644931295672,41.59392929077149,839400.0
2024-04-17,41.46135006079029,42.044690175960454,40.80730041814939,40.842655181884766,1004500.0
2024-04-18,41.045943356767786,41.2934233514425,39.896940414775024,39.90578079223633,1073100.0
2024-04-19,39.81739128626253,41.09013582863041,39.71133036493717,40.78962707519531,1152700.0
2024-04-22,40.63053289775608,41.47018661177293,40.029515407300025,40.9487190246582,730700.0
2024-04-23,40.93104035722301,41.920950098565875,40.82055925394229,41.63811874389648,1036400.0
2024-04-24,41.3199354342803,41.42599635658322,40.4272495426336,40.70124053955078,954200.0
2024-04-25,40.37421926625075,40.48912057084502,39.95439237445612,40.17977142333984,773800.0
2024-04-26,40.60401907325417,41.24922839459703,40.15325759754916,40.913368225097656,653500.0
2024-04-29,40.94872067283782,41.38180474062943,40.59517976835754,40.957557678222656,630300.0
2024-04-30,40.630531874516905,40.630531874516905,38.624194621847934,39.22521209716797,1528300.0
2024-05-01,39.251725441853786,39.66271527257912,38.50045530344283,38.58000183105469,745500.0
2024-05-02,39.092633329240826,39.39314206617427,38.73909582036458,38.95121765136719,803900.0
2024-05-03,39.29591442081185,40.170926162480505,39.039597475396086,40.029510498046875,823800.0
2024-05-06,40.383054401026115,40.86917398578098,40.23280170873166,40.70124053955078,980100.0
2024-05-07,39.6671321880281,41.34644276228603,39.516876149773054,40.3388557434082,1503900.0
2024-05-08,40.1532545953266,41.302257456624744,40.02951629248746,41.028263092041016,951600.0
2024-05-09,41.18735300661582,42.3451961561355,41.01942294727513,41.76185607910156,749800.0
2024-05-10,42.01817902213228,42.4203285328147,40.6835652471626,40.7100830078125,695900.0
2024-05-13,41.03710836409368,41.48786985986587,40.6658900396787,41.452518463134766,769400.0
2024-05-14,41.39064166285942,42.03585089380843,41.054778168798414,41.94746398925781,694600.0
2024-05-15,42.08004236471648,42.110976938188,40.674722622581115,42.01817321777344,741000.0
2024-05-16,41.98281541633897,42.30542169199635,41.766273417717535,42.1330680847168,679600.0
2024-05-17,42.23029566151965,42.46009824348198,41.85024039810292,42.168426513671875,465700.0
2024-05-20,42.28332790132445,42.795958466323135,42.04468831410213,42.442420959472656,752800.0
2024-05-21,41.91211207178792,42.52196995392012,41.65579846023566,42.07120513916016,488500.0
2024-05-22,42.07119860457029,42.19494026011901,40.60400983350341,41.10780334472656,1038200.0
2024-05-23,41.09897373793832,41.56741257474395,40.38305491710861,40.39189529418945,849200.0
2024-05-24,40.63053490280522,40.72775882100269,39.98532561213183,40.100223541259766,762000.0
2024-05-28,40.586337798995686,41.973983603087646,40.56866378891944,41.71766662597656,1249900.0
2024-05-29,41.337603176290315,41.47901883025341,40.41839973972264,40.43607711791992,814500.0
2024-05-30,40.33885322364245,40.701231047648825,40.28582446066576,40.43607711791992,667800.0
2024-05-31,40.2769964927865,41.178522828865326,40.10906640560546,41.063621520996094,1122000.0
2024-06-03,41.22270997366821,41.22270997366821,38.6065181773917,38.8098030090332,953300.0
2024-06-04,38.80980395242773,38.80980395242773,37.55031998032887,37.917118072509766,1537200.0
2024-06-05,38.05853654499404,38.18227485705357,37.60777169778733,37.76686477661133,760100.0
2024-06-06,37.766864474599906,38.35571691287651,37.20477697332071,38.07020950317383,1090600.0
2024-06-07,38.034527437092194,38.94457281416528,37.80255328423305,38.00775909423828,904000.0
2024-06-10,38.58768190404301,40.55944471745011,38.36463171962658,40.31855010986328,4465100.0
2024-06-11,39.70293645216215,40.229335071599515,38.98025256339951,39.7564697265625,1810600.0
2024-06-12,40.711124278056715,41.478417526088045,39.99736430435642,40.862796783447266,2534400.0
2024-06-13,40.83603294790419,40.92525167071625,39.67171057678339,39.98844146728515,1441000.0
