Date,Open,High,Low,Close,Volume
2024-04-11,15.608992119806908,15.827856525558804,15.489611793601464,15.718424797058104,701000.0
2024-04-12,15.64878546035701,15.778114383428203,15.270748237534123,15.350335121154783,401300.0
2024-04-15,15.608993117638333,15.788064092769163,15.260800714467951,15.360283851623535,250600.0
2024-04-16,15.310542511383012,15.330438758994177,14.823071636777168,15.051884651184082,619600.0
2024-04-17,15.181213154011926,15.360283172474691,14.673846046074646,14.80317497253418,698000.0
2024-04-18,14.952399848305316,15.21105769607386,14.80317467776604,14.852916717529297,554100.0
2024-04-19,14.813123570435032,15.121522515357327,14.653948850272942,14.80317497253418,446400.0
2024-04-22,14.952399227500408,15.191160818700862,14.842967503565106,15.022038459777832,365200.0
2024-04-23,15.081731305080057,16.176052568654736,15.071782705706497,16.066619873046875,550200.0
2024-04-24,16.026825483789416,16.285483344507124,15.64878634216312,15.778115272521973,538900.0
2024-04-25,15.569199887055165,15.569199887055165,15.05188509998317,15.230956077575684,441100.0
2024-04-26,15.330438378940274,15.618941077779008,15.230955245849636,15.52940559387207,571400.0
2024-04-29,15.56919910229641,15.688580380507773,15.400076731705926,15.678631782531738,433000.0
2024-04-30,15.509509924529333,15.608993061326013,15.1712651721694,15.211058616638184,503900.0
2024-05-01,15.240902374121394,15.589095699914182,15.091677205210477,15.201108932495115,608800.0
2024-05-02,15.38018083199515,15.837805912976268,15.38018083199515,15.778115272521973,423500.0
2024-05-03,17.608617544020014,18.086138899738906,16.683418731376424,17.300216674804688,794400.0
2024-05-06,17.35990711898061,17.399699613907515,16.156153313049334,16.345172882080078,728500.0
2024-05-07,16.454606245745214,16.50434734084072,16.05666989497659,16.106412887573242,661900.0
2024-05-08,15.917392072018616,15.95718646299914,15.57914733868814,15.867650032043455,445000.0
2024-05-09,15.947238296183617,16.006927986766353,15.678631842309722,15.82785701751709,431200.0
2024-05-10,15.867647895240069,16.166099146149833,15.638835870417818,16.136253356933594,398500.0
2024-05-13,16.325275937220923,16.325275937220923,15.847754605739404,15.857702255249023,343600.0
2024-05-14,16.17605270056116,16.245690999242637,15.877601358175216,16.076568603515625,507100.0
2024-05-15,16.255637170622347,16.255637170622347,15.937289625628688,15.967133522033691,283500.0
2024-05-16,15.877599029984928,15.887547627980814,15.559251484120734,15.60899257659912,273800.0
2024-05-17,15.668682188401492,15.668682188401492,15.330437468724815,15.459766387939451,293900.0
2024-05-20,15.41002636818021,15.479665609954989,15.221007737650012,15.250852584838867,306200.0
2024-05-21,15.26079973791404,15.499560390309576,15.181212853782194,15.429922103881836,257600.0
2024-05-22,15.33043739879997,15.509508355165076,15.14141879388716,15.310541152954102,335600.0
2024-05-23,15.410026119625844,15.50951020698486,15.240903740365862,15.449819564819336,416300.0
2024-05-24,15.419973569945252,15.59904453435768,15.360282932224276,15.579147338867188,363600.0
2024-05-28,15.708476363918836,15.708476363918836,15.280696145638268,15.370231628417969,371600.0
2024-05-29,15.35033679057697,16.156154312060252,15.35033679057697,15.768168449401855,699500.0
2024-05-30,15.78806424678735,16.185999645543358,15.748270801786806,16.096464157104492,415500.0
2024-05-31,16.176100158886516,16.196009660917824,15.907327577487724,16.0367374420166,494900.0
2024-06-03,16.13628010366586,16.215918106603265,15.568873572795535,15.65846347808838,913400.0
2024-06-04,15.539007657628678,15.688326049134137,15.120917680352829,15.140827178955078,1115400.0
2024-06-05,15.230419814652992,15.260283116730296,14.882011142847832,15.240374565124512,359000.0
2024-06-06,15.140828082499285,15.200555632533195,14.83223748110893,14.951692581176758,330600.0
2024-06-07,14.712782979953117,14.882009926791866,14.463919934524029,14.772510528564451,505300.0
2024-06-10,14.712784431063866,15.240374822932136,14.643103075259,15.04128360748291,503100.0
2024-06-11,14.832239398302798,14.832239398302798,14.36437748480032,14.444013595581056,390700.0
2024-06-12,14.842193190624853,15.071147706331155,14.653057677073784,14.792420387268066,443000.0
2024-06-13,14.712784171251924,15.101010895317524,14.404194501562074,14.732693672180176,323000.0
2024-06-14,14.463921417643004,14.603285079134915,14.444012865622604,14.563467025756836,471400.0
2024-06-17,14.543556734588496,14.832237843236598,14.453966831356096,14.812329292297363,552000.0
2024-06-18,14.852147758128792,15.081101321676256,14.852147758128792,14.862102508544922,310600.0
2024-06-20,14.732692661878142,14.961646210828889,14.533602412934624,14.543556213378906,368200.0
2024-06-21,14.742647532209745,14.742647532209745,14.384284131843897,14.603283882141112,1548700.0
2024-06-24,14.672965694196476,15.01141960548614,14.633147642829297,14.842192649841309,401500.0
2024-06-25,14.722738543664905,14.782466095578716,14.165284873372514,14.205103874206545,323900.0
2024-06-26,14.195147758437692,14.48382884135292,14.115511663105018,14.47387409210205,346300.0
2024-06-27,14.513692913371678,14.573420462723329,14.384284014224091,14.543556213378906,207100.0
2024-06-28,14.702830142445343,14.842192849435987,14.334511975674308,14.613239288330078,941700.0
2024-07-01,14.62319351618973,14.792420479050442,14.45396750266629,14.503739356994627,349300.0
2024-07-02,14.533602706079902,14.722738209056844,14.473875155523537,14.692874908447266,278500.0
2024-07-03,14.762555836657464,14.822283385502455,14.56346558940279,14.802373886108398,229700.0
2024-07-05,14.692875344680852,14.742648146732716,14.215057774055085,14.424102783203123,241000.0
2024-07-08,14.633147182392536,14.73269278234687,14.444011681683936,14.603283882141112,257500.0
2024-07-09,14.483830362615084,14.56346646631208,14.065740343537245,14.105558395385742,510600.0
2024-07-10,14.125466221080652,14.42410206927344,14.085648171277429,14.384284019470217,204800.0
