Date,Open,High,Low,Close,Volume
1998-02-27,12.704219818115234,13.161206142507869,12.704219818115234,12.704219818115234,50000.0
1998-03-02,12.612820625305176,12.612820625305176,12.430026123489158,12.612820625305176,75000.0
1998-03-03,12.521430969238281,12.521430969238281,12.247239050203866,12.521430969238281,35000.0
1998-03-04,11.516056060791016,11.516056060791016,11.33326152014354,11.516056060791016,60000.0
1998-03-05,11.790247917175293,11.790247917175293,11.790247917175293,11.790247917175293,400.0
1998-03-06,11.790247917175293,11.973042458526848,11.790247917175293,11.790247917175293,3600.0
1998-03-09,11.790244012367069,12.064435733584908,11.607449531555176,11.607449531555176,3200.0
1998-03-10,11.607451526935284,12.338629575876089,11.607451526935284,11.881643295288086,56800.0
1998-03-11,11.881643295288086,12.064437807523287,11.790246039170485,11.881643295288086,10400.0
1998-03-12,11.881642378013554,11.973039627075195,11.790245128951911,11.973039627075195,3800.0
1998-03-13,12.064438819885254,12.064438819885254,12.064438819885254,12.064438819885254,1000.0
1998-03-16,12.064439729202626,12.064439729202626,11.790247917175293,11.790247917175293,7700.0
1998-03-17,11.790244012367069,11.790244012367069,11.51605229114923,11.607449531555176,28000.0
1998-03-18,11.607453375823738,11.790247917175293,11.51605610514796,11.790247917175293,45700.0
1998-03-19,11.790252518479841,12.704225581927892,11.698855212135037,12.521430969238281,383600.0
1998-03-20,12.612823540056256,12.978412628173828,12.612823540056256,12.978412628173828,275600.0
1998-03-23,12.978413638689661,13.89238643014668,12.704221801252555,13.800989151000977,398600.0
1998-03-24,13.800990104675293,14.5321683883667,13.800990104675293,14.440771102905273,261800.0
1998-03-25,14.44077205058164,14.71496392495977,14.257977467662883,14.532169342041016,135600.0
1998-03-26,14.532161627605463,14.532161627605463,14.075175412900888,14.349367141723633,26300.0
1998-03-27,14.349371872939072,14.440769146015118,13.435399142178621,14.075180053710938,62200.0
1998-03-30,14.075182884744128,14.532169342041016,14.075182884744128,14.532169342041016,49500.0
1998-03-31,14.532165562884408,14.806357365957698,14.532165562884408,14.714960098266602,79000.0
1998-04-01,14.714962023060496,15.080551141645849,14.623564743414157,14.989153861999512,150100.0
1998-04-02,15.903118748818676,17.091282793270647,15.903118748818676,16.99988555908203,140500.0
1998-04-03,16.99989330407345,19.10203064812554,15.903125994133227,18.096660614013672,458700.0
1998-04-06,18.096660554409027,19.01063330968221,16.81709869702657,17.548276901245117,105300.0
1998-04-07,17.548269498146187,17.548269498146187,16.177310943603516,16.177310943603516,152800.0
1998-04-08,16.177315775553385,16.81709662543403,15.354740397135417,16.451507568359375,45100.0
1998-04-09,16.451507651287578,16.817096710205078,16.268713121828824,16.817096710205078,151400.0
1998-04-13,16.817091799572687,16.999886275654998,16.360105609366908,16.54290008544922,85900.0
1998-04-14,16.542908668518066,16.817100524902344,16.45151138305664,16.634305953979492,322900.0
1998-04-15,16.6342979738082,16.72569521542253,15.720325557664893,15.903120040893555,23100.0
1998-04-16,15.903126694174373,15.903126694174373,15.263345735213337,15.537537574768066,55400.0
1998-04-17,15.537536654169159,15.811728477478027,15.35474210529658,15.811728477478027,15100.0
1998-04-20,15.81172199572547,16.177310943603516,15.537530284816937,16.177310943603516,92900.0
1998-04-21,16.177310943603516,16.177310943603516,15.903119232694984,16.177310943603516,23100.0
1998-04-22,16.17731585709945,17.274083033851955,16.17731585709945,16.817096710205078,60900.0
1998-04-23,16.817100524902344,17.182689666748047,16.817100524902344,17.182689666748047,242300.0
1998-04-24,17.18268559195779,17.274082855744798,16.085918426513672,16.085918426513672,100900.0
1998-04-27,16.085924251350814,16.451513438881513,14.532170204345336,15.263348579406738,52200.0
1998-04-28,15.26334574610688,15.994523985441342,15.171948466190074,15.720332145690918,29100.0
1998-04-29,15.72032945421007,16.451507568359375,15.354740397135417,16.451507568359375,101300.0
1998-04-30,16.451507651287578,16.999891239663828,16.3601103865582,16.817096710205078,116300.0
1998-05-01,16.817091602390096,16.90848883935961,16.085913706634006,16.177310943603516,61000.0
1998-05-04,16.177317575223185,16.26871484965947,15.537536654169159,15.811728477478027,58400.0
1998-05-05,15.811729414322798,15.903126694174373,15.17194845536176,15.537537574768066,44000.0
1998-05-06,15.537534843791615,16.085918426513672,15.263343052430587,16.085918426513672,47300.0
1998-05-07,16.085916351853754,16.177313603852923,15.62893009185791,15.62893009185791,230900.0
1998-05-08,15.903119419161127,16.634297323490376,15.903119419161127,16.54290008544922,320700.0
1998-05-11,16.54290770418817,16.63430498432181,16.268715863787264,16.3601131439209,375200.0
1998-05-12,16.360110217874702,16.54290474544872,16.085918426513672,16.085918426513672,333300.0
1998-05-13,16.177318583653626,16.54290770418817,16.177318583653626,16.3601131439209,88100.0
1998-05-14,16.36011030409071,16.451507568359375,16.08591851128472,16.451507568359375,35600.0
1998-05-15,16.45150748166171,16.45150748166171,15.720329371365635,16.085918426513672,69200.0
1998-05-18,16.08592126535815,16.177318545274957,15.354743026023689,15.720332145690918,53200.0
1998-05-19,15.720329371365635,16.085918426513672,15.720329371365635,16.085918426513672,21000.0
1998-05-20,16.085914248511905,16.085914248511905,15.354736328125,15.354736328125,14100.0
1998-05-21,15.354738269331893,15.446135520935059,14.2579712500939,15.446135520935059,116400.0
1998-05-22,15.171945548780036,15.171945548780036,14.806356499411843,15.080548286437988,45100.0
1998-05-26,15.080550083747276,15.354741903451771,13.983782804929293,14.257974624633789,119500.0
1998-05-27,14.257974599863028,14.257974599863028,13.709590961406757,14.075180053710938,91100.0
1998-05-28,14.075181065536126,14.989153861999512,13.709591946950772,14.989153861999512,163600.0
1998-05-29,14.989151340060763,16.451507568359375,14.989151340060763,16.451507568359375,121900.0
1998-06-01,16.45150265451205,16.45150265451205,16.085913706634006,16.177310943603516,258500.0
1998-06-02,16.177318583653626,16.451510424054536,16.177318583653626,16.3601131439209,123400.0
1998-06-03,16.360106899077632,16.451504144323877,15.171942710876465,15.171942710876465,180600.0
1998-06-04,15.171942710876465,15.354737201368952,14.623559239399002,15.171942710876465,263200.0
1998-06-05,15.3547378289895,16.817093812702783,15.3547378289895,16.725696563720703,290100.0
1998-06-08,16.999891239663828,17.274083033851955,16.451507651287578,16.817096710205078,2718000.0
1998-06-09,16.81709954458908,16.81709954458908,16.08592130351999,16.3601131439209,604900.0
1998-06-10,16.451504816774463,16.908491061684863,16.451504816774463,16.725696563720703,149300.0
1998-06-11,16.725699445475705,16.862795342569765,16.497206283652265,16.817096710205078,697400.0
1998-06-12,16.817098094485804,16.817098094485804,16.360111733222602,16.497207641601562,782000.0
1998-06-15,16.77139488220215,16.77139488220215,15.994518280029299,15.994518280029297,165900.0
1998-06-16,16.04021590331505,16.085914524122217,15.903120040893555,15.903120040893555,95000.0
1998-06-17,16.040218353271484,16.040218353271484,15.720327958761796,16.040218353271484,57400.0
1998-06-18,16.040222625399746,16.040222625399746,15.628934865774111,15.720332145690918,588700.0
1998-06-19,15.446133160661455,15.628927635935556,15.40043454184293,15.49183177947998,698100.0
1998-06-22,15.354738269331893,15.628930024141392,15.080546514522394,15.446135520935059,159500.0
1998-06-23,15.99452124701606,16.6343020968967,15.811726718478733,16.451507568359375,234000.0
1998-06-24,16.451507651287578,16.862795342569765,16.451507651287578,16.817096710205078,275900.0
1998-06-25,16.817096710205078,17.274083033851955,16.58860354838164,16.817096710205078,223500.0
1998-06-26,16.999892250101833,17.27408406058735,16.90849497994,17.091289520263672,115800.0
1998-06-29,16.908491061684863,16.954189686175905,15.8117240738999,16.725696563720703,188900.0
1998-06-30,16.771398812009576,18.233755111694336,16.58860427454898,18.233755111694336,566300.0
1998-07-01,18.279447917696796,18.736434115639216,17.822461719754376,18.050954818725586,449600.0
1998-07-02,17.548276901245117,18.050961916645367,17.548276901245117,17.548276901245117,5141900.0
1998-07-06,17.731067884086382,18.507944569729343,17.68536925551915,18.46224594116211,991100.0
1998-07-07,19.056334979292274,19.741814654806383,18.736444464052354,18.919239044189453,1096000.0
1998-07-08,19.10202514000659,19.92460038527003,19.10202514000659,19.376216888427734,431200.0
1998-07-09,19.37622305628765,19.833209449124624,18.736442106315888,18.964935302734375,659300.0
1998-07-10,19.102028864905947,19.46761793409075,18.827837063017345,19.19342613220215,334700.0
1998-07-13,19.69611313146189,19.97030496159825,19.513318578037648,19.924606323242188,429600.0
1998-07-14,19.741810702821287,20.016002518138247,19.01063252864272,19.10202980041504,509200.0
1998-07-15,19.46761661892424,19.741808402289372,19.19342483555911,19.696109771728516,225800.0
1998-07-16,20.0160001856545,20.0160001856545,19.37621935780253,19.696109771728516,233300.0
1998-07-17,19.650408780133283,20.06169640576398,19.284819779572665,19.741806030273438,479300.0
1998-07-20,19.55901673209034,20.06170174155995,19.42192082041681,19.78750991821289,244800.0
1998-07-21,20.153096175139478,20.56438385218314,19.924603021226332,20.06169891357422,575300.0
1998-07-22,20.33588454530046,20.564377630079115,20.1073914605218,20.290185928344727,630200.0
