Date,Open,High,Low,Close,Volume
2018-11-05,27.65383956428585,29.290277038963005,27.342137542040792,28.374650955200195,1963500.0
2018-11-06,28.452574640868118,28.735055741641176,27.595394134521484,27.595394134521484,1883400.0
2018-11-07,27.712283576895484,29.572756546452013,26.855101204536886,28.72531509399414,1640200.0
2018-11-08,28.735051958886995,34.009639506856445,28.52075732498324,32.07611083984375,2718900.0
2018-11-09,32.037148636587666,32.644968603712805,30.73189522040731,31.73518943786621,1394200.0
2018-11-12,31.75467233283827,31.75467233283827,29.270795215907565,29.5240535736084,586400.0
2018-11-13,30.371497191057475,30.780606588509535,29.70912941824074,30.079275131225586,854800.0
2018-11-14,29.73834683993868,31.01437755078533,29.524050329642783,30.050048828125,766600.0
2018-11-15,29.524056939383605,30.916977136587345,29.524056939383605,30.517608642578125,529100.0
2018-11-16,30.975409461732195,30.975409461732195,29.923414472485558,30.488374710083008,583200.0
2018-11-19,30.48837461500689,31.4137413834107,29.319492329428012,29.514305114746094,340600.0
2018-11-20,29.10520255196257,29.222091736379934,27.72202346879163,28.83246421813965,531300.0
2018-11-21,28.949351765450274,29.163648295534696,27.965541113208864,28.043468475341797,132300.0
2018-11-23,27.9947559829003,28.033719652983763,26.864835560940598,27.079130172729492,142200.0
2018-11-26,27.68305618713633,28.111647301632743,26.280395540169096,26.475210189819336,446800.0
2018-11-27,26.816138319354497,27.522337334190816,26.280398893404016,27.098617553710938,319600.0
2018-11-28,26.9330253695467,27.27395011759472,26.066103978190945,27.127840042114258,399800.0
2018-11-29,27.196024506383875,27.52915540277021,25.325810717542076,25.588809967041016,382800.0
2018-11-30,25.335549131230426,26.923281674793035,25.335549131230426,26.631061553955078,428800.0
2018-12-03,27.27394930484523,29.046755712397715,26.572619848704026,28.569461822509766,486200.0
2018-12-04,28.364909288916035,28.627906684861955,26.066104299040532,26.124547958374023,331300.0
2018-12-06,25.70569489942879,26.66028447300454,25.523543625550445,25.832324981689453,458500.0
2018-12-07,27.293431215549067,28.06294524973258,25.61803027904002,25.647253036499023,396200.0
2018-12-10,25.189439174218368,25.75439943927717,24.351738766138336,24.4686279296875,519000.0
2018-12-11,24.858262896595747,24.984891159005905,23.348453521728516,23.348453521728516,417900.0
2018-12-12,23.455598504363365,24.001077020867484,22.795179732539804,23.874448776245117,649000.0
2018-12-13,24.293302289246366,24.497856063517244,23.85010058710202,24.127710342407227,546500.0
2018-12-14,23.962114652985502,24.517334076877585,23.582226211987905,23.738079071044922,533300.0
2018-12-17,23.669894814448075,23.679635735155284,23.03674983160469,23.134157180786133,541500.0
2018-12-18,23.182860807597624,23.591970203397146,22.510753974269697,22.66660499572754,470000.0
2018-12-19,22.637379878705246,23.523783167789297,22.393862450761485,22.520492553710938,651300.0
2018-12-20,22.471788302999332,24.049782078096847,22.345160055970354,23.82574462890625,697500.0
