Date,Open,High,Low,Close,Volume
2024-04-11,46.13126483742331,46.51573200462728,45.88530175495384,46.15275955200195,266800.0
2024-04-12,45.86142179490849,46.09305748570435,45.149800660641375,45.51516342163086,354400.0
2024-04-15,45.75634740901162,46.16230560905469,44.23758327080489,44.686527252197266,433600.0
2024-04-16,44.57429061756883,44.57429061756883,43.91042867031859,44.30922317504883,225200.0
2024-04-17,44.72950689511182,44.72950689511182,44.13250850370028,44.18743133544922,261200.0
2024-04-18,44.010724404482666,44.724732185265054,43.83878856742054,43.900875091552734,334400.0
2024-04-19,43.84117467380122,44.67697245374069,43.84117467380122,44.361759185791016,387200.0
2024-04-22,44.75816415442947,45.870970092749744,44.15639236576814,45.72291564941406,333200.0
2024-04-23,45.81843180457096,46.94079170590408,45.62500490695923,46.70915603637695,257200.0
2024-04-24,46.35095558849247,47.07212700656954,46.35095558849247,46.68049621582031,368800.0
2024-04-25,46.18141097241739,46.18141097241739,45.204722403453474,45.85664367675781,403200.0
2024-04-26,46.190963591875985,47.29421923552644,46.16469915739307,47.081687927246094,614800.0
2024-04-29,47.55928531225787,47.90076667604266,47.18914554514637,47.64047622680664,588400.0
2024-04-30,47.48764387620025,47.8792747055967,46.747364355904736,46.7545280456543,462400.0
2024-05-01,46.76169228144438,48.251797951269744,46.635125268744886,47.356300354003906,606800.0
2024-05-02,48.05120923281088,49.0732702387374,47.64525103501955,48.51448059082031,661600.0
2024-05-03,49.44579590002568,49.44579590002568,48.45955335723868,49.22610092163086,298000.0
2024-05-06,49.67743504394496,50.52756025911294,49.53654428336373,50.14309310913086,468400.0
2024-05-07,50.038018681558206,51.327537473434774,50.038018681558206,50.740089416503906,560800.0
2024-05-08,50.38905567126125,50.84038635200092,50.119214850659645,50.689945220947266,354400.0
2024-05-09,50.70904482163992,51.21291160971926,50.59680883255668,50.86664962768555,331600.0
2024-05-10,51.21052565833145,51.21052565833145,50.668450052392224,50.73531723022461,262000.0
2024-05-13,51.07201298739275,51.0911173715884,50.16457842272605,50.18606948852539,258800.0
2024-05-14,50.65890353181789,50.75442183234403,50.26727266959731,50.484580993652344,288800.0
2024-05-15,50.85471375204695,51.227240173887125,50.67083722298359,50.86187744140625,221200.0
2024-05-16,50.747253994126275,50.873817371683984,50.300700327792065,50.477413177490234,320400.0
2024-05-17,50.68039096191923,51.08634917567518,50.267269058327955,51.07918548583984,252400.0
2024-05-20,50.70427185903595,51.35858345995228,50.69233116149795,51.2630615234375,295600.0
2024-05-21,51.186647738888645,51.70006494013173,51.186647738888645,51.46126556396485,229600.0
2024-05-22,51.31082394076692,51.594995798856175,50.33891231487572,50.747257232666016,236000.0
2024-05-23,50.91488524432558,50.91488524432558,49.97853517993685,50.222801208496094,265600.0
2024-05-24,50.732888452144465,51.10407257080078,50.423962996745345,51.10407257080078,222400.0
2024-05-28,51.07772743402734,51.07772743402734,50.26351220129951,50.41438293457031,179600.0
2024-05-29,49.86358361961693,50.09347802896173,49.46366001547889,49.66960906982422,173200.0
2024-05-30,50.10066889415818,50.407197229173185,49.96655955024638,50.33535385131836,309200.0
2024-05-31,50.45509804766899,50.720916021845696,49.736671485473174,50.71612548828125,638800.0
2024-06-03,50.82867289377188,50.82867289377188,49.554661529460056,50.28266906738281,260000.0
2024-06-04,49.81569648996854,50.35211929241193,49.41816626736762,49.466060638427734,249200.0
2024-06-05,49.71511567262815,50.38564415488638,49.430139240615325,50.13898468017578,257200.0
2024-06-06,50.02404456171097,50.1533597433255,49.427749161677966,49.5043830871582,178800.0
2024-06-07,49.193054856227256,49.4971897525358,48.94639539315917,49.42534637451172,271600.0
2024-06-10,48.89132435341117,49.26011505631008,48.556056423941975,49.03500747680664,404000.0
2024-06-11,48.80749928937273,48.987105907818936,48.3668652624368,48.51533889770508,241600.0
2024-06-12,50.16532818375708,50.51735747137942,49.27926953866867,49.81090545654297,239200.0
2024-06-13,49.48042938177254,49.61932561795976,49.13079717870327,49.37745666503906,242000.0
2024-06-14,48.62789474781721,49.339137279569755,48.60634282966863,49.02542495727539,232800.0
2024-06-17,49.15953462741222,50.59638775250207,49.046980840284995,50.5820198059082,316400.0
2024-06-18,50.740074757614885,51.89195143348138,50.44312379493298,51.4153938293457,284800.0
2024-06-20,51.25972796803148,51.848835611073625,50.90290818217988,51.63809967041016,382800.0
2024-06-21,51.515973126597565,51.515973126597565,50.225200209099846,50.47665023803711,699600.0
2024-06-24,50.60356669755627,51.67402246171048,50.08869584053533,51.51118087768555,254000.0
2024-06-25,51.28846614864058,51.793759587510856,51.2046519181435,51.58781051635742,337200.0
2024-06-26,51.27649705120974,52.11945190275597,51.2381837452217,51.894344329833984,371600.0
2024-06-27,51.87758024169113,53.10608710759497,51.87758024169113,52.813926696777344,482000.0
2024-06-28,53.386271295720526,55.43857807833658,53.386271295720526,55.12007522583008,2743200.0
2024-07-01,55.23981929148755,55.91274493668807,54.461523829908515,55.55353164672851,705600.0
2024-07-02,55.79300083473511,56.23363853081237,55.0027309557852,55.294891357421875,728800.0
2024-07-03,55.25178818097542,55.4026589167329,54.74649472497654,55.3930778503418,243600.0
2024-07-05,54.75368203485229,55.68045111589047,54.46870558509987,55.64453125,261600.0
2024-07-08,55.90556229804823,56.31266997223474,55.21108471585399,55.61579895019531,269200.0
2024-07-09,56.10192655778342,56.62158795567672,55.66607939265,55.81934356689453,631600.0
2024-07-10,55.95823683004632,56.79400759845895,55.57028770888633,56.49466323852539,508000.0
2024-07-11,57.371147537059706,57.79501654293621,56.70061540333891,57.52201461791992,501200.0
2024-07-12,57.86207216219763,58.942109062224226,57.86207216219763,58.170997619628906,716800.0
2024-07-15,58.98042418167527,60.120329994898114,58.295524048674686,59.404296875,702000.0
2024-07-16,59.86409081425688,62.19418665316789,59.86409081425688,61.92118835449219,789200.0
2024-07-17,61.53802175597217,62.59171253248988,61.150072601236275,61.624229431152344,790000.0
2024-07-18,61.413503441288626,63.02756619718696,61.413503441288626,62.28519058227539,1265600.0
2024-07-19,62.27321057764378,62.56297388407058,61.305727518936145,61.79186248779297,592800.0
2024-07-22,61.849336252363095,63.29098347454331,61.36081148244127,62.97247695922851,519600.0
2024-07-23,62.989230945883435,64.88348274137334,62.989230945883435,64.31352996826172,574800.0
2024-07-24,63.7866948434628,64.5506223230777,62.21573604538512,62.23968505859375,791600.0
2024-07-25,62.33307736662402,65.4965465446571,62.33307736662402,64.17464447021484,879200.0
2024-07-26,65.28582029369957,66.45685918772573,65.28582029369957,65.89169311523438,696800.0
2024-07-29,66.67237644940617,66.67237644940617,64.45244114150867,65.532470703125,451200.0
2024-07-30,65.86773672592014,67.1034312462065,65.86773672592014,66.4161376953125,548000.0
2024-07-31,67.01244010692918,67.16092108719668,65.44387817382812,65.44387817382812,853200.0
2024-08-01,65.69531983720364,65.97311233282835,61.85652733057959,62.76892852783203,1222400.0
2024-08-02,61.52365491216909,62.483954057776586,56.56172199125858,58.56134033203125,1284000.0
2024-08-05,55.02668265014551,57.50764909139215,53.28330122160531,57.1101188659668,1198400.0
2024-08-06,57.60104406180649,58.997186721995526,56.91375051820998,58.20691680908203,391200.0
2024-08-07,58.95647236056046,59.4306328147912,57.73514588142299,57.99138641357422,737600.0
2024-08-08,58.89661320055895,61.20755063353878,58.37934517203091,61.0902099609375,600800.0
2024-08-09,61.37996742754719,62.66355996234005,61.12851741104526,61.97386932373047,658800.0
2024-08-12,61.65536002187946,61.66015420912274,60.70943253018338,60.86988067626953,458000.0
2024-08-13,61.31531668100038,61.81342256724636,60.805232633339486,61.447025299072266,321200.0
2024-08-14,61.84694682639864,62.69229507446289,61.4230705014103,62.69229507446289,480800.0
2024-08-15,64.09560977824505,64.27042950692255,63.34126348944595,64.10997772216797,499200.0
2024-08-16,64.15548525448361,65.21157309084988,63.98785678871563,64.18183135986328,372800.0
2024-08-19,63.801069490641765,64.57218093605785,63.11376862833897,64.51470184326172,378000.0
2024-08-20,64.39018121850417,64.39018121850417,62.95332804870671,63.08024978637695,325200.0
2024-08-21,63.647806779869335,63.71485963668753,62.97488111773252,63.45143508911133,254800.0
2024-08-22,63.44903688166908,63.887273832667645,63.075455684951926,63.54003143310547,206400.0
2024-08-23,63.93756939076648,66.35867079837912,63.93756939076648,65.60432434082031,308000.0
2024-08-26,66.02578913604538,66.03058332337946,64.89067758615165,65.1253662109375,349200.0
2024-08-27,64.78769953422186,65.12775062914764,64.36382324998166,64.63204193115234,262800.0
2024-08-28,64.25127984380141,65.1421290809438,63.671753171226065,64.1842269897461,219600.0
2024-08-29,64.93319130140085,65.28368074455027,64.17460824948428,64.41947174072266,294000.0
2024-08-30,64.4266864692426,65.487737396924,64.18903169140049,65.46373748779297,445600.0
2024-09-03,64.75316250658932,64.75316250658932,62.36939127242634,63.00314712524414,660800.0
2024-09-04,62.65505616324971,63.677704251836786,62.49421428989787,62.8855094909668,262000.0
2024-09-05,63.22639750420713,64.03779369345828,62.71267051537539,63.59608840942383,342800.0
2024-09-06,63.88896079227425,64.14581696754126,61.862873186552875,62.24456405639648,384000.0
2024-09-09,62.280565159507766,63.89135014295346,62.280565159507766,62.79188919067383,492800.0
2024-09-10,63.06075676985707,63.13517406956413,61.22671611831024,62.112525939941406,528800.0
2024-09-11,61.57239640635604,61.96369162492234,60.29048918251217,61.353946685791016,415200.0
2024-09-12,61.80766192167161,62.940734661547914,61.30594216225333,62.671871185302734,290400.0
2024-09-13,63.57688037029237,64.6571400199765,63.47365731755766,64.2490463256836,311600.0
2024-09-16,64.59471496904371,65.64377314643176,64.5635136255973,65.1612548828125,317600.0
2024-09-17,65.93184362189236,66.97609604696018,65.73739747751179,65.82621765136719,240800.0
2024-09-18,65.8262151312741,67.87630979309841,65.49493435694424,66.10468292236328,512400.0
2024-09-19,68.05397080780915,68.71173403998552,67.38661054011291,68.13319396972656,499600.0
2024-09-20,69.11261845073834,69.11261845073834,67.84751686107855,68.8941650390625,1087600.0
2024-09-23,69.14382456901554,69.38147936671288,68.36123406009992,69.01899719238281,312800.0
2024-09-24,69.15101321573992,69.15101321573992,68.17158112600177,68.89175415039062,241200.0
2024-09-25,68.51487890968885,68.80774963893317,67.90513021254463,68.07556915283203,343600.0
2024-09-26,68.42122769749,68.58927098025782,67.20414099873389,67.29535675048828,260400.0
