Date,Open,High,Low,Close,Volume
2024-04-11,296.11586661716746,298.19038189024195,293.10835562342055,295.2821044921875,59900.0
2024-04-12,291.61952833828934,293.3764115319551,289.88251609936566,291.5897521972656,62400.0
2024-04-15,294.08113104793796,294.08113104793796,287.22241057787255,288.76092529296875,45000.0
2024-04-16,286.3489290861968,290.5574820437488,286.3489290861968,288.8700866699219,50100.0
2024-04-17,289.40605241981876,289.40605241981876,282.52749230315374,282.98406982421875,61100.0
2024-04-18,282.3785863025895,285.12804753537495,280.7309027163326,281.79296875,66700.0
2024-04-19,281.5150939927641,283.89727620481756,279.0336478778979,279.8971862792969,106900.0
2024-04-22,282.21979351948886,284.6218464936517,278.11053483499154,280.6614685058594,53200.0
2024-04-23,281.75328383807073,287.9867051313269,280.8897454957888,287.3514404296875,45600.0
2024-04-24,285.822894489488,290.2696570448924,282.3488697624479,283.7682800292969,66900.0
2024-04-25,280.0262236279057,280.0262236279057,274.6861467935506,277.50506591796875,58800.0
2024-04-26,277.90207618519526,280.8003877835805,275.6687750676836,280.2743225097656,63800.0
2024-04-29,282.5076208027725,285.03871355196424,279.4008459882331,285.0287780761719,138000.0
2024-04-30,284.46301647497035,284.46301647497035,269.375844218447,271.7580261230469,125000.0
2024-05-01,258.08032872274765,267.53960000197776,247.65824000383705,259.5791015625,330500.0
2024-05-02,262.05060118596305,268.60159359584554,257.27630208627556,264.8794250488281,212500.0
2024-05-03,269.5644533272138,271.09303268525366,264.849705493748,270.43792724609375,100200.0
2024-05-06,273.35608231016505,281.4257494604246,273.35608231016505,279.172607421875,81400.0
2024-05-07,280.0857556207903,281.14782174065135,277.2172198987915,279.35125732421875,83900.0
2024-05-08,276.4628480155217,281.7929889354715,276.4628480155217,281.624267578125,53600.0
2024-05-09,282.45803081338903,285.41589493610553,282.45803081338903,285.1181335449219,38500.0
2024-05-10,286.6566164970937,286.6566164970937,281.2173065038809,285.4158935546875,37300.0
2024-05-13,287.0536463416608,287.0536463416608,279.54975708188147,280.4331359863281,79800.0
2024-05-14,284.0163894022521,284.0163894022521,276.08566762603726,280.3636779785156,78500.0
2024-05-15,284.0759602147082,284.8600753687769,278.7160124328122,278.74578857421875,62300.0
2024-05-16,279.2023528465594,279.82768200949687,276.74074780751107,277.0583801269531,61700.0
2024-05-17,282.596961220868,282.596961220868,274.0707172011906,276.9491882324219,109300.0
2024-05-20,277.1775125244968,287.46060999821685,277.1775125244968,284.4332580566406,77700.0
2024-05-21,282.73597646901675,284.8600785925984,280.6813318154431,282.8848571777344,40900.0
2024-05-22,281.6540710372908,282.2198177333096,272.909457304524,274.49755859375,77200.0
2024-05-23,275.31151214384414,275.31151214384414,266.1400958825237,267.28155517578125,101500.0
2024-05-24,268.95892916583193,271.2021657002398,268.9489936902015,271.1922302246094,43700.0
2024-05-28,273.7134293164444,273.7134293164444,267.3410626594504,268.006103515625,74100.0
2024-05-29,264.25413223723325,268.7604159185776,264.25413223723325,267.9862060546875,73800.0
2024-05-30,270.5272184107692,276.2544149027044,267.62890657855,273.16748046875,65700.0
2024-05-31,275.2121741669592,284.35384211391903,271.5098764965309,283.8873291015625,117700.0
2024-06-03,285.4754732476851,286.13057865911776,276.31399354744985,277.85247802734375,103700.0
2024-06-04,275.70850669803315,277.8227036549652,272.4330099110985,273.3263244628906,79000.0
2024-06-05,274.3883632960556,284.8699883174815,274.3883632960556,278.7060852050781,99700.0
2024-06-06,277.9814450782272,278.8449832557428,271.5098461932937,277.5447082519531,78200.0
2024-06-07,277.02860614010336,278.100577362683,270.03091103755065,270.5569763183594,41400.0
2024-06-10,267.7479848869392,278.1898972481751,267.7479848869392,276.8697814941406,72300.0
2024-06-11,275.25190187752315,277.07824242027647,272.9491128184087,275.3511657714844,52200.0
2024-06-12,283.43077899385474,287.8080538205084,282.8352561258137,286.1603698730469,80700.0
2024-06-13,284.9195946532978,284.96924174395207,278.4579303877251,284.8799133300781,77300.0
2024-06-14,279.6688493059919,281.5349012084715,275.1625357001192,279.251953125,70000.0
2024-06-17,278.1998549326128,279.05348805333745,275.55959292268693,276.4727783203125,88000.0
2024-06-18,276.87973399234744,280.83017631268825,274.5670095478159,278.1005859375,76400.0
2024-06-20,276.9690657712232,280.6217467569034,275.1923420784639,279.688720703125,66600.0
2024-06-21,279.7780562461415,284.085842674511,277.8723227664002,282.0610046386719,141500.0
2024-06-24,282.9642215757987,287.64919258099593,279.18250050047556,284.7707214355469,60800.0
2024-06-25,283.17266710438605,283.17266710438605,278.8847216479405,281.79296875,88100.0
2024-06-26,277.56463940518665,284.8302903004774,277.56463940518665,284.2546081542969,54400.0
2024-06-27,286.4680143346834,292.77089272356307,283.5299909896111,290.7857360839844,191800.0
2024-06-28,293.3962348247597,294.0116285635404,288.3043029735569,291.59967041015625,233000.0
2024-07-01,292.97935082733284,292.97935082733284,284.7707088807545,288.1851806640625,105400.0
2024-07-02,293.1977573795393,293.4558071737522,288.2944175053273,290.5574951171875,78500.0
2024-07-03,291.9470747011295,294.5873367449714,289.9519825260598,293.73370361328125,28900.0
2024-07-05,292.88010109797096,294.607177734375,290.1505106345985,294.607177734375,31900.0
2024-07-08,296.6320144495327,299.74869438613524,296.61214349834734,297.4558410644531,34300.0
2024-07-09,297.3268466766979,300.7810304027221,297.17796597537983,299.3517150878906,64800.0
2024-07-10,300.27476537296883,305.00938307621703,299.44100326654865,304.2847900390625,43800.0
2024-07-11,310.3757430879925,317.51984266682285,310.2267067919086,314.4098205566406,69900.0
2024-07-12,317.748334672672,323.1039068785876,316.3373872077138,322.3288879394531,91900.0
2024-07-15,323.3522862269154,335.28561813462136,323.3522862269154,327.0982360839844,100500.0
2024-07-16,329.88035388873334,340.1841420184992,329.32393162124623,339.1011047363281,90800.0
2024-07-17,335.55392776487713,341.2076031565322,334.3715227328461,337.2927551269531,115700.0
2024-07-18,334.0237610484066,340.671021345422,330.9435467026619,331.3906555175781,52200.0
2024-07-19,331.49992412223247,333.8547878635607,328.3302884425898,329.7213439941406,52500.0
2024-07-22,332.6823505029309,341.12808229140387,327.87325509975255,340.3729248046875,65800.0
2024-07-23,340.3331663234585,348.03368636201753,340.2238831745998,345.857666015625,62900.0
2024-07-24,342.19124894441154,347.4176457380243,332.90093816270667,333.2188720703125,57100.0
2024-07-25,336.22957727207665,351.7796544148444,334.31187623381544,343.8704528808594,63400.0
2024-07-26,348.8683606685111,354.0848425970321,348.8683606685111,353.5582275390625,63100.0
2024-07-29,351.8988679258839,357.25443968490583,349.2757084598612,351.262939453125,67900.0
2024-07-30,352.57457179010333,357.5525958742245,349.73284560066634,354.36309814453125,91800.0
2024-07-31,352.7335416575502,361.0799067195466,337.9783437800029,349.2459411621094,176100.0
2024-08-01,346.49363937310477,346.49363937310477,319.53684281669973,322.696533203125,101100.0
2024-08-02,307.21595766138205,311.99524546061264,299.93273956846394,307.5935363769531,103000.0
2024-08-05,293.5140062251388,301.01582127994317,290.7020877635558,300.09173583984375,125300.0
2024-08-06,301.1549051526486,307.74258048264886,300.36994045143655,301.3635559082031,52400.0
2024-08-07,306.3117773645878,307.08679622203783,294.3685302734375,294.3685302734375,45700.0
2024-08-08,298.05485216285973,299.32667883012465,295.77946410561805,298.3132019042969,71900.0
2024-08-09,297.9455610332588,297.9455610332588,292.16274125214636,292.7787780761719,57900.0
2024-08-12,292.7589435655403,292.8880881350653,287.144990618402,288.4466247558594,71200.0
2024-08-13,291.6658926014269,300.23085307321105,287.08530953186596,299.1080627441406,64900.0
2024-08-14,300.121600963598,306.47081964916333,298.08470096940454,306.4509582519531,121000.0
2024-08-15,316.28770898760473,316.73481779122613,307.02720478900306,307.7227478027344,73100.0
2024-08-16,307.3252773247507,310.3160698319592,305.1890099579189,307.7227478027344,59500.0
2024-08-19,307.29551199979716,311.2799206001332,303.5297303858265,305.3877868652344,49100.0
2024-08-20,305.2784189438046,308.9945615628116,303.28127239238876,303.3607482910156,50800.0
2024-08-21,307.5041375391177,311.43884645028504,304.5829055273111,310.9122314453125,32000.0
2024-08-22,309.0640504516191,309.10380355700886,305.60628835107764,308.17974853515625,38000.0
2024-08-23,311.52831539745785,321.6830686141884,311.52831539745785,318.2054138183594,46500.0
2024-08-26,321.59364547038535,322.47794763257855,317.97686994325323,318.6326599121094,37500.0
2024-08-27,316.8739503417147,318.0662708519161,313.634753826322,316.6156005859375,31000.0
2024-08-28,316.3274601136262,318.0563719440578,314.32036744007104,316.5659484863281,44900.0
2024-08-29,320.14294259062046,321.33526305791315,316.22809489472553,318.0861511230469,38700.0
2024-08-30,317.30116224050425,319.71564056800275,312.04492788585145,319.0797424316406,60600.0
2024-09-03,316.2380042090165,317.94702413564505,299.6843658199629,301.4430847167969,48600.0
2024-09-04,301.00591542436257,306.0336079868994,299.5452992642427,305.9541320800781,52100.0
2024-09-05,305.60634609387574,305.7355209687484,299.16770632724734,301.045654296875,72800.0
2024-09-06,303.2613908183429,303.2812825357191,295.1733760813582,299.18756103515625,68300.0
2024-09-09,299.41610261965445,304.3444271983839,299.2472049589076,301.23443603515625,87500.0
2024-09-10,303.708543025825,306.0335998535156,301.46296210284345,306.0335998535156,53400.0
2024-09-11,304.6226102936984,307.0967333753323,296.85256054613103,306.6396484375,77000.0
2024-09-12,309.97823387177425,312.58150167316745,305.22875291617606,311.8959045410156,54700.0
2024-09-13,316.76462094085326,325.419034097063,313.6049308119042,321.5240478515625,44200.0
2024-09-16,321.52404202740536,323.7894841969204,317.5793872056248,323.7696228027344,80200.0
2024-09-17,328.052097512319,332.88105429319813,325.50844425508626,331.5198059082031,77400.0
2024-09-18,329.393506920694,329.75119397055136,316.9733123105232,318.970458984375,108200.0
2024-09-19,328.3700276947338,340.1344303700276,325.39909703482374,339.48858642578125,71600.0
2024-09-20,340.15432185343815,340.15432185343815,330.29767321261903,330.8540954589844,217300.0
2024-09-23,334.4907738403676,335.7725161461772,330.5957873032596,333.26861572265625,81200.0
2024-09-24,335.5936580598833,342.26081003015787,334.5304821247673,337.8591003417969,55000.0
2024-09-25,339.8761502343116,341.614977536993,329.3637105121064,330.7746276855469,46600.0
2024-09-26,335.93146064821804,337.86902300169027,331.9172455391424,332.1656494140625,64700.0
2024-09-27,335.2160618506025,340.66108579559454,332.22526944354746,332.940673828125,66100.0
2024-09-30,335.42473964077095,337.670320591578,333.30836389185697,335.8420715332031,67100.0
2024-10-01,336.408439721825,336.408439721825,327.96270715314756,329.4729919433594,62800.0
2024-10-02,325.9158180207449,329.81077365854327,323.5311166491683,324.24652099609375,36900.0
2024-10-03,323.4417164654994,324.9321397607578,318.71212716134215,319.35797119140625,66400.0
2024-10-04,325.44886190132235,325.508476411464,321.54392955059495,324.18695068359375,53600.0
2024-10-07,320.9875325976595,325.5581707802801,318.73203592514676,321.90167236328125,67000.0
2024-10-08,323.5907528183975,323.5907528183975,319.7454356048181,321.0868225097656,47300.0
2024-10-09,321.79227825441893,327.78380840062056,319.0300285749368,320.3217468261719,51600.0
2024-10-10,315.9356071697461,319.11834861160014,313.71766211415513,318.47186279296875,59500.0
2024-10-11,321.1273677006171,327.85089164057854,321.1273677006171,326.3888244628906,35900.0
2024-10-14,325.57330242833416,329.52187706794115,325.57330242833416,327.0353698730469,40800.0
2024-10-15,328.56701584429237,335.23083588135086,327.10494862634124,327.7514343261719,52100.0
2024-10-16,331.93874420591044,336.3050652704749,331.93874420591044,333.0228576660156,42200.0
2024-10-17,335.18114300314204,335.18114300314204,331.4513825097836,332.8736572265625,31200.0
2024-10-18,334.51476212999404,334.51476212999404,325.3246415379032,326.3192443847656,31900.0
2024-10-21,324.83729013784176,326.0109141917917,320.0035046036854,322.33087158203125,59700.0
2024-10-22,321.92308279313227,321.92308279313227,315.7266967846965,316.61187744140625,37300.0
2024-10-23,315.1101022954407,318.7901148631499,312.3152705371286,315.28912353515625,27600.0
2024-10-24,315.5675668726586,317.5965650301133,310.2563917026497,316.25384521484375,62900.0
2024-10-25,320.222275120535,321.3163441553934,314.0358451447349,314.7420349121094,33200.0
2024-10-28,318.2132217149603,321.1373563701792,317.7755940554807,320.4112854003906,31900.0
2024-10-29,317.65624749173077,319.80459318458594,314.36411464811243,318.8199157714844,41000.0
2024-10-30,313.2998860511002,341.67590308789937,313.2998860511002,333.8981018066406,102800.0
2024-10-31,330.97394683985,334.7335440281118,329.26322889237883,331.26239013671875,72400.0
2024-11-01,335.5391747995786,344.0231655381572,335.5391747995786,341.5267028808594,72600.0
2024-11-04,341.14877783946827,349.0956449047928,340.7310312868509,347.80267333984375,45900.0
2024-11-05,345.72393869335156,357.84814923053284,345.72393869335156,357.79840087890625,52000.0
