Date,Open,High,Low,Close,Volume
2024-04-11,45.63304082710077,45.86037609808559,44.60129296932621,45.25706481933594,397782.0
2024-04-12,44.854858195783706,45.20460391534417,44.71495843703366,44.9510383605957,353572.0
2024-04-15,45.22208429220488,45.7467046492476,44.52259293435742,44.79364776611328,634599.0
2024-04-16,45.204595835170856,46.43744844885733,44.59254001601435,45.47564697265625,963034.0
2024-04-17,46.542369505938346,46.76096375893138,45.99152257906019,46.40247344970703,893466.0
2024-04-18,46.31503766166324,46.66478334376721,45.72921575859478,46.428707122802734,543753.0
2024-04-19,46.69101489718133,47.71401793082401,46.44619035820721,47.084476470947266,851792.0
2024-04-22,47.215633878661066,48.378536706100114,46.87463285066229,48.020050048828125,489731.0
2024-04-23,47.976339458416966,48.89442158434678,47.60910807897102,48.17744445800781,454340.0
2024-04-24,47.6615565620639,48.96435904678261,47.6615565620639,48.8944091796875,446292.0
2024-04-25,48.710796080972614,48.710796080972614,47.8888942929579,48.47471618652344,365148.0
2024-04-26,48.20366545567629,49.07802781574411,48.20366545567629,48.448486328125,330971.0
2024-04-29,48.50095010572752,48.69331042605481,47.89764253789086,47.9063835144043,433613.0
2024-04-30,47.64407731684208,48.27362257631459,47.47795094405558,47.81020736694336,651467.0
2024-05-01,48.028795033225485,49.31411208210485,48.028795033225485,48.754520416259766,553896.0
2024-05-02,49.03431795752545,49.23541926587149,48.36980145218987,49.05180358886719,390065.0
2024-05-03,49.58515932141323,49.838724849433646,48.772002172007845,49.08677291870117,385875.0
2024-05-06,49.26164637717413,49.471496003640574,48.973105898768594,49.09552001953125,389183.0
2024-05-07,49.40155293323639,49.82124856666808,48.97311264483539,48.98185729980469,616298.0
2024-05-08,48.82446286961944,49.480234647454665,48.64959186645575,49.32284927368164,371984.0
2024-05-09,49.42777913829185,49.99611547268445,49.31411334233919,49.9086799621582,540997.0
2024-05-10,50.039837924081645,50.101043152676546,49.41029632863983,49.558937072753906,382788.0
2024-05-13,49.6113901655388,49.88244500328431,49.19169460609323,49.2966194152832,396349.0
2024-05-14,49.5939104399244,49.795015428817216,49.252909366105285,49.66386032104492,300321.0
2024-05-15,50.0398365594335,50.258427180927626,49.22667930038278,49.73381042480469,314984.0
2024-05-16,49.74255069349005,49.85622016852939,49.14798406440215,49.19169998168945,460845.0
2024-05-17,49.30536269005601,49.83872401989136,49.28787706100376,49.803749084472656,262285.0
2024-05-20,49.7512907003825,49.7512907003825,49.30536485089383,49.576416015625,370550.0
2024-05-21,49.576418913912235,49.969884219633215,49.576418913912235,49.72506332397461,385324.0
2024-05-22,49.6288834023709,50.12726985018908,48.903161688629545,48.9643669128418,348941.0
2024-05-23,49.034319073573215,49.30537026808483,48.00256751343112,48.07251739501953,333065.0
2024-05-24,48.22989919088547,48.26487412906975,47.81020360998866,48.14246368408203,357100.0
2024-05-28,48.74577467170783,48.8856707463821,47.880153230235024,47.9063835144043,497779.0
2024-05-29,47.64407188903182,47.818946573772514,46.35001760852256,47.58286666870117,730076.0
2024-05-30,48.142458459012715,48.68456442606059,48.02878900292213,48.48345947265625,1738753.0
2024-05-31,48.71954322760046,49.27913486760347,48.56215417170307,48.64959335327149,944732.0
2024-06-03,48.96436919198481,48.96436919198481,47.740260973446745,48.07251739501953,473193.0
2024-06-04,47.58286256866321,48.1949183965455,47.57412159316513,47.60909652709961,506599.0
2024-06-05,47.83756872054104,48.18026911181861,47.31033763362477,47.653038024902344,458640.0
2024-06-06,47.494873053890515,47.94302118538758,47.38063711500754,47.70576477050781,460294.0
2024-06-07,47.31033620289138,47.74969604464138,47.23124950964364,47.67939758300781,294037.0
2024-06-10,47.29276428326286,47.50365968842512,46.73917215990246,47.09944534301758,367904.0
2024-06-11,46.91491379044555,47.11702095951003,46.352533444753306,46.879764556884766,448166.0
2024-06-12,47.72333695598226,48.18905781557944,47.02914423910946,47.4069938659668,456325.0
2024-06-13,47.37184568750903,47.37184568750903,46.53705978393555,46.53705978393555,291060.0
2024-06-14,46.10649491731731,46.57221581898949,46.10649491731731,46.52827835083008,370991.0
2024-06-17,46.352529991315265,47.01156975628869,46.18557206825057,46.96763229370117,354895.0
2024-06-18,46.967634272945105,47.6442505297225,46.686444109199186,47.07308197021485,343098.0
2024-06-20,46.88854929581151,47.169739447707904,46.77431337133992,46.96763229370117,294478.0
2024-06-21,47.09945009162399,47.530025482177734,46.730388638841305,47.530025482177734,1190149.0
2024-06-24,47.70576485972265,48.259360698383816,47.40699820628576,47.5388069152832,668336.0
2024-06-25,47.740909007653315,47.793631007377826,46.967633301614015,47.39820861816406,440118.0
2024-06-26,47.31912248667507,47.79363157676863,47.01157132521813,47.740909576416016,479036.0
2024-06-27,47.740917007014424,48.250575408548464,47.39821656010306,48.074832916259766,447395.0
2024-06-28,48.3296521101492,49.16443807860955,48.232992643320735,49.01505661010742,794792.0
2024-07-01,48.89203336994392,49.28745575135361,48.50539552455496,48.52296829223633,521152.0
2024-07-02,48.32964784935317,49.31381519955036,48.32964784935317,49.09413528442383,419612.0
2024-07-03,49.37533172056449,49.52471689057505,48.742652893066406,48.742652893066406,340232.0
2024-07-05,48.54054793928031,48.98869604440744,48.22420853514824,48.34722900390625,834482.0
2024-07-08,48.72507765292678,49.10292728376463,48.62841818720267,48.67235565185547,571426.0
2024-07-09,48.67235576449669,49.49835349327244,48.505397833197755,49.47199249267578,570654.0
2024-07-10,49.401696337839134,50.3682873468845,49.340186101690065,50.08709716796875,889828.0
2024-07-11,50.58796682129955,51.1327744047475,50.48252281495752,50.54403305053711,727540.0
2024-07-12,50.82522225227854,51.255793893079485,50.45616084587773,51.08005142211914,576277.0
2024-07-15,51.6160627690467,52.61780282878844,51.59849000292823,52.336612701416016,522806.0
2024-07-16,52.65295357583278,53.979824955625546,51.958764620431886,53.8216552734375,914744.0
2024-07-17,53.14504362766906,54.54220988903764,52.95172470006485,54.20829772949219,860942.0
2024-07-18,54.357679331361915,56.00967475643685,54.357679331361915,55.80756759643555,1649120.0
2024-07-19,56.07996626393705,56.58084001886338,55.500013209013574,55.5615234375,1197205.0
2024-07-22,55.62303940043467,56.45782538240089,55.62303940043467,56.04482650756836,1034145.0
2024-07-23,55.81636061127765,57.03778082093576,55.81636061127765,56.2381477355957,694134.0
2024-07-24,55.86028869490855,56.65113716269575,55.781205695949794,55.96573638916016,914303.0
2024-07-25,55.91302009281373,57.450779722053475,55.78999961812577,56.44903945922851,918052.0
2024-07-26,56.78294984570889,57.84620400776501,56.77416530896741,57.18716049194336,770317.0
2024-07-29,57.50349727061008,57.50349727061008,56.43145499411422,57.11685943603515,937897.0
2024-07-30,57.16079728604875,57.52107042882832,56.33479591843457,57.03777313232422,532838.0
2024-07-31,57.01141148446478,57.87255837689344,56.51932965772827,56.862030029296875,1166114.0
2024-08-01,56.60720262391843,57.10807269741965,54.99914101495997,55.20124816894531,684542.0
2024-08-02,53.97104340320425,54.22587257246578,52.98687595939834,53.60197830200195,758741.0
2024-08-05,52.4420686249248,53.17140690276928,51.13277353945261,52.090579986572266,574623.0
2024-08-06,52.13451784065321,53.47895847390112,51.73030350137015,52.76719665527344,533169.0
2024-08-07,53.417443603104296,53.76014398200918,52.4860019266592,52.59144592285156,385434.0
2024-08-08,53.27684812134712,53.46137880251331,52.92535952575642,53.15382766723633,408587.0
2024-08-09,53.039599974323465,53.2241306841076,52.775982562837406,53.11868667602539,330530.0
2024-08-12,53.48774115456739,54.208294826372054,52.61780602693776,52.74961471557617,427550.0
2024-08-13,53.16261756016002,53.37351295615089,52.53872699554386,53.17140579223633,637355.0
2024-08-14,53.15383123169625,53.19776499931645,52.46842676129376,52.89900207519531,346075.0
2024-08-15,53.751359251983246,54.410399008365054,53.558040332142205,53.681060791015625,633827.0
2024-08-16,53.63712784796936,54.63887176205604,53.57561761335037,54.445552825927734,695347.0
2024-08-19,54.34889298367684,54.79704108746698,54.340104751466015,54.73553085327149,321269.0
2024-08-20,54.45434090069252,54.74431930404623,53.97983179401558,54.02376556396485,413548.0
2024-08-21,54.243443003398994,54.62129262489611,53.32078583361953,54.54220962524414,498330.0
2024-08-22,54.58614271246282,55.19246418043339,54.54220894508403,54.74431610107422,449269.0
2024-08-23,54.94642207230683,56.87082317109895,54.94642207230683,55.78120803833008,630189.0
2024-08-26,56.07996996812308,56.246927897459734,55.306697945269136,55.35063171386719,426557.0
2024-08-27,55.21003755160121,55.41214470980006,54.63886900431572,55.297908782958984,299660.0
2024-08-28,55.130948400642815,56.2732854443288,55.130948400642815,55.81635284423828,2521638.0
2024-08-29,56.150268679609674,56.38752507451475,55.32427095690911,55.60546112060547,746172.0
2024-08-30,55.84271831552964,56.220567949876056,55.39457021534201,56.2029914855957,481352.0
2024-09-03,55.851503329613905,56.43145640028792,55.47365371703845,55.95694732666016,617180.0
2024-09-04,55.83392712160472,56.405095658896045,55.37699450915561,55.6230354309082,387198.0
2024-09-05,55.81718280874728,56.01132985429692,54.76702581407657,54.97882461547851,393262.0
2024-09-06,55.084723355819776,55.455365711596414,53.94631865324482,54.04339218139648,431849.0
2024-09-09,54.299309418926505,54.61700390641584,53.9463151315527,54.4846305847168,779909.0
2024-09-10,54.59053246076594,54.65230618549828,53.51390150559843,54.08751678466797,637576.0
2024-09-11,53.72569842008644,53.72569842008644,52.631415671431014,53.531551361083984,572418.0
2024-09-12,53.69039791409961,53.902193015931914,53.16973047073422,53.708045959472656,435377.0
2024-09-13,53.85806819560463,54.70525226955644,53.85806819560463,54.69642639160156,637135.0
2024-09-16,54.846453694653206,55.420068978499366,54.48463351001432,54.94352722167969,495684.0
