Date,Open,High,Low,Close,Volume
2024-04-11,45.031537529130816,46.024077502445294,44.87273128485008,45.805721282958984,382700.0
2024-04-12,45.56750946997147,46.659301912861075,44.77347825821182,45.16056823730469,430000.0
2024-04-15,45.73624264104912,46.18288258885107,44.39631143892497,44.42608642578125,608900.0
2024-04-16,44.2474352330631,44.47571897982703,43.30452147121928,44.18788146972656,557100.0
2024-04-17,44.22758158548477,44.22758158548477,42.50056040456987,42.8380241394043,626900.0
2024-04-18,43.15563021468448,43.66182763491401,42.75861656490956,42.80824279785156,656000.0
2024-04-19,42.758621298308576,43.820638703036586,42.540261305704554,43.20526123046875,610100.0
2024-04-22,43.52287727379858,44.6047460199857,43.24496728674708,44.16802978515625,497300.0
2024-04-23,44.43601450228019,45.13079323213367,44.247433272762024,45.07123947143555,306800.0
2024-04-24,44.73377861805421,45.47818363670775,44.4062423786913,44.674224853515625,277500.0
2024-04-25,44.16802825849787,45.20027072649507,43.87026702748623,45.07123947143555,296200.0
2024-04-26,45.15064507358616,46.31191502552378,45.15064507358616,46.07370376586914,316800.0
2024-04-29,46.36153686283454,47.38385551336409,46.093550641020336,47.10594177246094,417200.0
2024-04-30,46.7188640035667,47.36401660791198,46.15311642767506,46.25236892700195,383500.0
2024-05-01,46.26229384915733,46.748636369267295,45.03154248096406,45.41863250732422,376800.0
2024-05-02,45.5873572675648,46.87765836213637,45.34914602897597,46.67914962768555,501600.0
2024-05-03,47.55258972640833,48.038935976785986,46.60967599934275,46.947139739990234,456100.0
2024-05-06,47.64191388312805,48.39624252033235,47.31437390778675,47.44340515136719,719000.0
2024-05-07,47.68161933268566,48.148110526970335,47.26475059160816,47.31437683105469,1693800.0
2024-05-08,47.31437390778675,47.63199015034761,46.728779017762875,47.44340515136719,1329100.0
2024-05-09,51.234910884492045,52.35648208213311,48.85281728899172,49.81557846069336,1141100.0
2024-05-10,50.3217789801412,50.82797271643788,48.84289270764524,49.865211486816406,676700.0
2024-05-13,50.043860721396015,50.301923219716315,48.79326209382928,48.95206832885742,541400.0
2024-05-14,49.11087209297075,49.686547032383416,48.604678427486434,49.190277099609375,525500.0
2024-05-15,49.69647868021727,51.26469373494654,49.37886617555509,50.88752746582031,500400.0
2024-05-16,50.827969279790494,51.00662677140138,49.85528059559756,50.06371307373047,341700.0
2024-05-17,50.43095878435802,51.49297628190765,49.984315026921344,51.45327377319336,617200.0
2024-05-20,51.42349454068605,51.959463219135785,51.2547607856961,51.43341827392578,411700.0
2024-05-21,51.324239258229035,52.33663044880412,51.0066267811356,52.00909423828125,366100.0
2024-05-22,52.60461886844262,53.27954635682369,51.780808868768254,52.28700637817383,410200.0
2024-05-23,52.594697331143614,53.26962106147237,52.26715730711494,52.83290481567383,464800.0
2024-05-24,53.17036874377955,54.33164253985239,52.96193624758997,54.26216125488281,388200.0
2024-05-28,55.036342941156526,55.06611792911834,53.815519213607935,54.43089294433594,404000.0
2024-05-29,53.59715953932052,54.75842951194413,53.36887579563143,53.914772033691406,542000.0
2024-05-30,54.27208771003545,55.77082144981012,54.02395270908841,55.631866455078125,536900.0
2024-05-31,55.72119240249392,56.197611125985944,53.57730625366008,54.35148620605469,987800.0
2024-06-03,54.698875997071994,55.14551972158666,53.38872359598854,53.48797607421875,643400.0
2024-06-04,53.13066391149853,53.79566766686418,52.25723145529465,52.64432144165039,695500.0
2024-06-05,53.3688735583271,53.70633729272912,52.58476608924015,53.190216064453125,599500.0
2024-06-06,53.090959054637125,53.65670647489287,51.88005920751613,52.098419189453125,535400.0
2024-06-07,52.11827384258436,52.31678260024565,51.0761075976621,51.9892463684082,636000.0
2024-06-10,51.522745648090215,52.991704234067434,51.453268158541505,52.69394302368164,621000.0
2024-06-11,52.57484470100676,52.65424593169308,51.67163345779213,52.05872344970703,299600.0
2024-06-12,53.24976949023254,54.36141316695084,53.24976949023254,53.61700820922851,742100.0
2024-06-13,53.77581438981321,53.77581438981321,52.06864447704473,53.349021911621094,554700.0
2024-06-14,52.55499227886605,52.81305100566138,51.74110980465989,52.71379852294922,381700.0
2024-06-17,52.604620319451,53.52768282795563,52.35648531794416,53.50783157348633,570500.0
2024-06-18,53.72619052523876,54.89738801211739,52.9619342813441,54.7882080078125,364800.0
2024-06-20,54.669106227602214,55.185223707136615,53.041337411127095,53.54753494262695,459000.0
2024-06-21,53.35894603853442,53.448274785471405,51.27461365832395,53.190216064453125,899600.0
2024-06-24,53.20014033562438,53.57730658052974,51.48304665936289,51.62200164794922,976300.0
2024-06-25,51.641853763212055,51.899916277383774,50.808120031542614,51.66170501708984,723200.0
2024-06-26,51.67163321371292,51.67163321371292,50.07364322490319,50.62946319580078,866500.0
2024-06-27,50.93715198639246,51.0562557250512,49.92476074219419,50.80812072753906,713600.0
2024-06-28,51.165861493334326,51.76208285325575,48.91015115684944,49.575931549072266,2881200.0
2024-07-01,50.01316378051949,50.01316378051949,47.17116748141263,47.30034637451172,961900.0
2024-07-02,47.30033662473769,47.76737899166932,46.70411539133395,47.111534118652344,507900.0
