Date,Open,High,Low,Close,Volume
2024-04-11,55.147428634592536,55.429031809336855,54.189974975838936,54.94091796875,68400.0
2024-04-12,54.46219396674301,54.97846706040073,54.30261656352301,54.893985748291016,59900.0
2024-04-15,55.09110684703591,55.69186482519351,54.48096722878858,55.644927978515625,105900.0
2024-04-16,55.438415227446534,56.18935814743536,54.49034688157828,55.70124435424805,94200.0
2024-04-17,56.095494421560595,56.489741737360426,55.04417421405889,55.08172225952149,75700.0
2024-04-18,55.04416994946638,55.88898300302863,54.84704809722799,55.49473571777344,103100.0
2024-04-19,55.1474297696616,57.897761447189566,55.1474297696616,57.86960220336914,116400.0
2024-04-22,57.87899135447545,58.39526448398523,57.53168086091855,57.60677337646485,91200.0
2024-04-23,57.710022750808214,59.521674708356514,57.710022750808214,59.04294967651367,118700.0
2024-04-24,58.740259483431394,59.33617618432068,58.31460830539612,59.25104522705078,127000.0
2024-04-25,58.35245132931716,58.5510926686853,56.73496647648615,56.89577102661133,138800.0
2024-04-26,56.7727903846116,57.63355729885898,56.32821723266257,56.53631591796875,87600.0
2024-04-29,56.725502539422806,56.876846070620694,55.76068617491836,55.95932388305664,135200.0
2024-04-30,55.637713942414386,56.13903867252898,55.44853364159115,55.59041976928711,71200.0
2024-05-01,55.96878046772354,58.42811732460429,55.420161528163376,57.378170013427734,76900.0
2024-05-02,57.860580215659326,58.27677765424283,57.614648317844654,57.974090576171875,91700.0
2024-05-03,58.67405320692516,58.67405320692516,57.72815518400744,57.917335510253906,72200.0
2024-05-06,58.15380296397642,59.26996278433364,58.12542718139054,58.5037841796875,65400.0
2024-05-07,58.57946208733125,59.09024786163092,58.011924743652344,58.011924743652344,71000.0
2024-05-08,57.76598634750872,58.38082144587803,57.46329929830624,58.267311096191406,59700.0
2024-05-09,58.352445661491785,59.137542724609375,58.342988269257056,59.137542724609375,68000.0
2024-05-10,59.06186300329917,59.06186300329917,58.12542611205133,58.68350601196289,56200.0
2024-05-13,59.260510461265,59.28888624627776,58.15380793767908,58.38082504272461,52100.0
2024-05-14,59.15646035955886,59.44022903105345,58.65513197799349,59.14699935913086,50500.0
2024-05-15,59.83750653224455,59.99831107028774,59.241593383858294,59.714542388916016,65600.0
2024-05-16,59.46860154177185,59.82804376364425,59.04294675380639,59.41184997558594,53800.0
2024-05-17,59.69562431922372,60.546933976266935,59.58211756772282,59.8185920715332,65000.0
2024-05-20,59.771288881943185,60.02668175597354,58.81593356055341,58.91998291015625,52900.0
2024-05-21,58.749719604813045,59.40238786191338,58.71188282252238,59.156455993652344,44700.0
2024-05-22,59.20375059432326,59.58211120333029,57.605184418312625,57.79436111450195,60200.0
2024-05-23,57.84166013282649,57.95516687462834,56.51740158131924,56.85792541503906,71100.0
2024-05-24,57.29303787591843,57.898411979541315,56.61199020518554,57.775447845458984,83400.0
2024-05-28,58.13488965350342,58.45649511473528,57.3592535896468,57.728153228759766,85500.0
2024-05-29,56.611991771339575,57.652481698001246,56.611991771339575,56.66874694824219,112400.0
2024-05-30,57.37817295476647,58.58892124894932,57.28358459740139,58.20110321044922,118800.0
2024-05-31,58.513248456031405,59.572653162226906,58.22947978933976,58.674049377441406,125200.0
2024-06-03,59.56319932232922,59.56319932232922,57.17007488417155,57.65248489379883,71800.0
2024-06-04,57.26465965215579,57.53897090876873,56.76333131220114,57.10385513305664,65100.0
2024-06-05,57.27412370758272,57.614647568059674,56.82955409712851,57.226829528808594,55100.0
2024-06-06,56.99035437632057,58.257857837902435,56.99035437632057,58.21056365966797,63600.0
2024-06-07,57.51059603605636,58.636216933234266,57.24574575828011,57.90787506103515,65200.0
2024-06-10,57.236284514889846,57.359252261184345,56.17687979996826,56.990352630615234,102700.0
2024-06-11,56.35660401790856,57.028190725310225,56.12012952023351,56.971435546875,113500.0
2024-06-12,58.72134900932346,59.70508017757833,57.917333552038826,58.32406997680664,94000.0
2024-06-13,58.47540953339662,58.54162209959309,56.961974294171384,57.78490447998047,58600.0
2024-06-14,57.10386595111791,57.69032535738843,55.117481430901734,56.73496627807617,65100.0
2024-06-17,56.43227216387282,57.49167686901898,56.18634028186749,57.321414947509766,54900.0
2024-06-18,57.15115161292907,58.51324695132476,57.01872647909933,57.39708709716797,99100.0
2024-06-20,57.10385479601051,57.55788535169996,56.62144845818864,56.99980545043945,60600.0
2024-06-21,56.95251137946043,56.99980555253724,55.69446905570976,55.96877670288086,333700.0
2024-06-24,56.45119203430845,56.45119203430845,55.4863756565963,56.11066818237305,164800.0
2024-06-25,56.11067013860592,56.64037432767455,55.978244993417405,56.29985046386719,83400.0
2024-06-26,56.0539126770676,56.668747807063504,55.98770010716828,56.00661849975586,105000.0
2024-06-27,56.195792966043115,56.564692562303954,56.072825231184815,56.4701042175293,151700.0
2024-06-28,56.7538774332569,59.09970393416713,56.61199129634802,58.19164276123047,313600.0
2024-07-01,58.36190130412563,58.503783824507806,57.151149535309095,57.2646598815918,88800.0
2024-07-02,57.264658846018015,58.7875550187866,57.264658846018015,58.5794563293457,88300.0
2024-07-03,58.749727574954576,58.749727574954576,57.25520694654998,57.31196212768555,96900.0
2024-07-05,57.54843001105986,57.91732962518296,55.19314258566078,55.240440368652344,118600.0
2024-07-08,55.96878081467309,56.4038966205625,55.19314477262565,55.31611251831055,233400.0
2024-07-09,55.29719575808296,55.45800029308068,54.34184037361818,54.805328369140625,213700.0
2024-07-10,55.03233588938884,56.61198352923058,54.95666233120262,56.24308395385742,208500.0
2024-07-11,57.58626973021838,58.664592844423474,56.97143460312243,58.44703674316406,350000.0
2024-07-12,59.17537746811214,59.97938928795378,58.53216656891309,59.76183319091797,139000.0
2024-07-15,60.50909926397867,63.30895661908025,60.43342568817419,62.4387321472168,134300.0
2024-07-16,63.28056524471958,65.25748821339772,63.28056524471958,65.09668731689453,185000.0
2024-07-17,64.42510804744185,67.15875246480579,63.22381364513974,66.18447875976562,194700.0
2024-07-18,65.31425006182265,66.31689948321396,63.46974490647897,63.753517150878906,224900.0
2024-07-19,63.85756751173348,65.02101785575765,63.68730560570213,64.06566619873047,204100.0
