Date,Open,High,Low,Close,Volume
2024-04-11,37.26210522222937,37.43479292267076,35.94776319973506,36.072479248046875,555300.0
2024-04-12,36.149231131255675,36.33151096713404,35.50644831891667,35.938167572021484,407200.0
2024-04-15,36.03410638198998,36.17801035654142,34.825292501308134,34.95001220703125,722800.0
2024-04-16,34.75813460655109,35.468073283730405,34.633414907913576,35.01716613769531,528300.0
2024-04-17,35.16106992776251,35.49684947239616,34.75813081447958,34.959598541259766,452900.0
2024-04-18,35.10350741606364,36.37947339135349,34.93081974125408,35.755882263183594,553200.0
2024-04-19,35.679136020158595,36.63851051162563,35.640763821889585,35.938167572021484,503900.0
2024-04-22,35.87101226639546,37.30527613104621,35.52563685798061,37.11819839477539,436600.0
2024-04-23,36.83038660279248,37.80894903550226,36.82558870555259,37.29088592529297,502900.0
2024-04-24,36.820790855190495,37.799353191884016,36.820790855190495,37.15657043457031,734300.0
2024-04-25,37.72259992515368,37.72259992515368,36.029304748129235,36.76322555541992,791100.0
2024-04-26,37.041446375514205,37.54991363923007,36.66729094298948,37.27169418334961,436200.0
2024-04-29,37.22372296140422,39.363127260283065,37.05583318699988,38.93141174316406,909500.0
2024-04-30,38.55726578055943,39.19045290176739,37.281299401943286,37.41561126708984,713200.0
2024-05-01,37.41560207371953,39.34394303185621,37.41560207371953,39.08491516113281,836700.0
2024-05-02,39.33435027807112,40.41844437143305,39.29597442385658,39.622161865234375,728300.0
2024-05-03,40.197789013861886,40.293724990426114,38.97938308093701,39.411102294921875,719100.0
2024-05-06,39.64135082949235,41.07082032873907,39.486892220919,40.59113311767578,815300.0
2024-05-07,40.6870669585644,41.128378291225474,40.57002170421343,40.81178665161133,535900.0
2024-05-08,40.5719409437096,41.253095833794646,40.45585454278173,40.9556884765625,671400.0
2024-05-09,40.90772596407184,41.56969667682095,40.90772596407184,41.19553756713867,570100.0
2024-05-10,41.444976326790226,41.9150677505276,41.22432064589184,41.90547561645508,438800.0
2024-05-13,42.3371951736856,42.62500677450076,41.36822493728277,41.50253677368164,595000.0
2024-05-14,41.81913558247947,42.23166691993545,41.3202603916089,41.86710357666016,609900.0
2024-05-15,41.991820799477345,42.64419572887871,41.74238138897045,42.37556838989258,506600.0
2024-05-16,42.29882016715029,42.84566331759844,42.20767842216789,42.60581970214844,693100.0
2024-05-17,42.53866885604171,43.52682349843812,42.437934964705306,43.15266799926758,958100.0
