Date,Open,High,Low,Close,Volume
2024-04-11,54.96977953123035,55.00740515681653,54.21728496039249,54.44303512573242,1425100.0
2024-04-12,54.45244121388246,54.791064676981605,53.99153984657981,54.23609924316406,1361100.0
2024-04-15,54.518275420121626,54.668774313948,53.76578095098975,54.18906021118164,2248700.0
2024-04-16,54.01034488741563,54.1984694176938,53.24844574264565,53.511817932128906,2046200.0
2024-04-17,53.9256935702285,54.8663126500803,53.775191072802265,54.79106140136719,2023300.0
2024-04-18,54.92274465636224,55.12027379174713,54.38659209564506,55.00740051269531,2283100.0
2024-04-19,55.195528816089585,56.13614791167642,55.195528816089585,56.01386642456055,1743900.0
2024-04-22,55.76930277283439,56.75695203002203,55.58117825047084,56.43714141845703,3424800.0
2024-04-23,56.24901953512981,56.8604233644524,56.201989299376606,56.390113830566406,3175400.0
2024-04-24,55.9480174531857,56.82279340654621,55.72227090351785,56.70051193237305,5468400.0
2024-04-25,57.302508617188884,57.302508617188884,55.524739254631356,56.88863754272461,5007200.0
2024-04-26,57.048546000339655,57.048546000339655,55.797520959440284,55.81633377075195,2386400.0
2024-04-29,56.13614469653617,56.634671640427904,55.929207359142524,56.625267028808594,4502400.0
2024-04-30,56.2584194234696,57.349537237354376,55.95742165330665,57.01091384887695,3496700.0
2024-05-01,56.88864096474021,57.556479643767524,56.58764314917362,57.227264404296875,3489800.0
2024-05-02,57.50944383924055,57.79162881548819,57.18963324264612,57.6317253112793,1539600.0
2024-05-03,57.99857096856931,58.233725733052346,57.217859016337634,57.904510498046875,1543300.0
2024-05-06,58.073819562572105,58.073819562572105,57.509446000688634,57.9515380859375,1910200.0
2024-05-07,58.33719361905989,58.59116119186764,57.95153995402075,58.52531814575195,2509500.0
2024-05-08,58.52532009344132,59.108502916235516,58.167883839648816,59.014442443847656,2227600.0
2024-05-09,59.0144366889748,59.616432265177544,58.78868655381043,59.475337982177734,1788800.0
2024-05-10,59.69168029828248,59.917430434884615,59.0896847182457,59.193153381347656,2002100.0
2024-05-13,59.31543739908128,59.7763387149892,59.108500064001156,59.17434310913086,1898700.0
2024-05-14,59.511019822240854,59.62482474358017,58.73334622713463,59.16960144042969,1362900.0
2024-05-15,59.72914253440417,60.17488356499745,59.52998303393212,59.73862838745117,1746600.0
2024-05-16,59.748114367702016,60.08953274293579,59.624823594913565,59.89037322998047,1369600.0
2024-05-17,59.985205501729496,60.01365582490616,59.520496389017666,59.97572326660156,1639900.0
2024-05-20,60.13694930845219,60.22230389963583,59.311857338872294,59.511016845703125,1539600.0
2024-05-21,59.46359708192104,59.96623876425811,59.2644375796131,59.37824249267578,1804600.0
2024-05-22,59.05579606469063,59.454115095210014,58.534186259956265,58.64799118041992,1967100.0
2024-05-23,58.306571926511964,58.53418538181777,57.614252942571795,57.728057861328125,2479500.0
2024-05-24,57.78496766050404,58.27812717937521,57.56684003792912,58.259159088134766,2134400.0
2024-05-28,58.20225139252268,58.7712832429005,57.946187602521654,58.07896423339844,2028300.0
2024-05-29,57.7659910853963,57.7659910853963,57.29179972740822,57.33921813964844,2743500.0
2024-05-30,57.65219051127742,58.23070459040784,57.53838197198429,58.1643180847168,1890400.0
2024-05-31,58.4203738007654,59.76707913740723,58.335019211698004,59.681724548339844,3483600.0
2024-06-03,59.68172819200983,60.16540181439216,59.32134172530165,59.40669631958008,2244400.0
2024-06-04,59.28340743404301,59.833471196419744,59.03682949704904,59.63431167602539,1264100.0
2024-06-05,59.406698036986654,59.44463421727226,58.63851028406616,58.780765533447266,1247700.0
2024-06-06,58.56263296420625,58.95146973472246,58.050505427099154,58.19276428222656,1335500.0
2024-06-07,57.63322697083751,57.879804923183826,57.44354967483615,57.50045394897461,1383400.0
2024-06-10,57.42457753486118,57.756513683909496,57.140063419814936,57.377159118652344,2299300.0
2024-06-11,56.98832067100478,57.44354396548702,56.70380656417752,57.27283477783203,2412300.0
2024-06-12,57.898759321273886,57.927213260510406,56.390830782274165,56.7227668762207,2958700.0
2024-06-13,56.63741652823587,57.272831206602554,56.314966262526426,56.66586685180664,5760800.0
2024-06-14,56.371870347263936,56.98832059270362,56.058905915521905,56.5710334777832,3655900.0
2024-06-17,56.09683614922837,56.608960039420836,55.84077239523576,56.220123291015625,1912300.0
2024-06-18,56.058901499428984,56.50464252233457,55.64161079958789,55.897674560546875,3496900.0
2024-06-20,55.86922742205591,56.47619180064801,55.51832681901855,56.40980529785156,2893400.0
2024-06-21,56.52361470657236,57.02626006199828,56.39084169042741,56.4761962890625,4489200.0
2024-06-24,56.45722446014811,57.81341209433074,56.45722446014811,57.63322067260742,1802400.0
2024-06-25,57.5573504729087,57.690127103032225,56.068389775559325,56.09684371948242,1934300.0
