Date,Open,High,Low,Close,Volume
2024-04-11,316.99376681262845,316.99376681262845,313.8483226742415,314.46759033203125,1323300.0
2024-04-12,312.1871033304774,313.80897614268554,309.6805453502806,312.8260192871094,1280100.0
2024-04-15,316.5612668204036,316.5612668204036,308.0783737254272,308.6189880371094,1745200.0
2024-04-16,305.28669338863165,306.5940426611653,301.6989072603483,303.12420654296875,1440700.0
2024-04-17,305.49313840509484,306.09272762709855,302.5934039777281,304.8738708496094,1523900.0
2024-04-18,306.1713930013151,307.90137656052195,302.4164908487573,304.107177734375,1127500.0
2024-04-19,305.54231784887793,305.84703208673704,300.16554242969073,300.7454833984375,1563300.0
2024-04-22,300.9125375256143,306.67264935351767,299.7231683251949,303.98919677734375,1638000.0
2024-04-23,292.75402431343525,299.477475539407,289.52992705770333,297.2068176269531,4426500.0
2024-04-24,296.6662069479881,299.0056490698966,295.2409075047358,298.5534973144531,2287900.0
2024-04-25,298.10128944138256,302.29853405614114,294.7101065765038,299.61505126953125,2004800.0
2024-04-26,300.9715639506974,304.62816467693364,300.68649806145135,301.2271423339844,1820300.0
2024-04-29,302.2691030918132,304.49056541375154,299.71340900711687,300.873291015625,1645300.0
2024-04-30,300.1163668384882,300.1163668384882,294.0121837266305,294.503662109375,1779400.0
2024-05-01,296.0567539105095,302.4951087975282,293.28480860142014,298.17010498046875,1954600.0
2024-05-02,299.4577908079195,301.0305277277855,295.51615433700675,299.2710266113281,1521000.0
2024-05-03,310.07374059820125,310.1916906169048,305.6504349120498,305.99444580078125,2027800.0
2024-05-06,308.29458383729417,310.11302991157794,306.34831858250027,309.6215515136719,1533900.0
2024-05-07,309.95571878066835,314.3790238702823,309.21850126573264,313.31744384765625,1820400.0
2024-05-08,312.59011474802946,314.4970534202354,312.05930965435823,313.563232421875,933600.0
2024-05-09,313.5730347876872,315.40131989942586,311.9413230226904,314.9884948730469,1287500.0
2024-05-10,316.5120951803035,316.7774827218965,314.26111566932826,315.3915100097656,1075700.0
2024-05-13,316.02062407467594,317.48522016715606,310.26051139079027,310.486572265625,1153700.0
2024-05-14,310.1327093258363,310.72245940740856,306.6137071859967,308.69757080078125,2196100.0
2024-05-15,310.95837900751025,314.3888885225889,310.2211614328113,310.97802734375,1509100.0
2024-05-16,311.27850653925486,311.6627424570208,308.50031248752083,309.36724853515625,1139600.0
2024-05-17,311.2095810681025,311.2095810681025,306.62845446469476,307.7712707519531,968600.0
2024-05-20,307.1309132243326,307.7712763968025,304.3034417847458,304.83544921875,1424400.0
2024-05-21,305.41670884880597,306.76640526714635,304.0965667292098,305.367431640625,1529700.0
