Date,Open,High,Low,Close,Volume
2024-04-11,194.7924468109555,196.87282986703096,193.7154334116084,195.8602600097656,1653400.0
2024-04-12,195.5196315326521,195.92466504343056,192.65679635903808,192.85011291503903,1582600.0
2024-04-15,194.26775359074233,195.2435227120536,189.70195360750935,189.84002685546875,1977400.0
2024-04-16,190.8710115723121,192.1597419477703,189.7663694835107,190.0701446533203,1151700.0
2024-04-17,191.52456723066643,192.509536432384,189.82160318147592,191.85595703125,1853400.0
2024-04-18,193.44846780025813,193.64178437511077,191.25762621320277,192.9882049560547,1256400.0
2024-04-19,194.48869007197396,197.45278427427888,193.5589640697526,196.1088104248047,2563900.0
2024-04-22,196.34811927142832,199.48711503413065,195.9615001931818,198.3548583984375,1743300.0
2024-04-23,197.92220905439905,200.16829382087204,197.12135625750813,199.54234313964844,2048700.0
2024-04-24,198.49297095082667,199.41349669611293,192.45432430912624,195.6945648193359,2636900.0
2024-04-25,195.4736257206738,199.3122159627431,194.4058126047597,195.6485137939453,2048100.0
2024-04-26,195.07781626280732,195.51966469218087,192.97901866564743,194.1757049560547,1353100.0
2024-04-29,193.0250300869154,196.20084084079383,192.57396745178963,192.96058654785156,1316700.0
2024-04-30,192.49112641723067,193.4392667484273,191.18398163098,192.97900390625,1394400.0
2024-05-01,192.43587885229985,193.7798383580323,191.05509045687,191.5337677001953,1869400.0
2024-05-02,192.73045457138107,193.0710586198178,190.41074000173597,190.99066162109375,1922600.0
2024-05-03,189.4994209409442,191.39570163333647,186.66420010274624,191.14715576171875,2065400.0
2024-05-06,191.9848219361604,192.35304061350493,189.61907838593692,191.4693298339844,1722600.0
2024-05-07,191.62583043409415,192.29781025219208,187.78724000770484,191.7823181152344,2144300.0
2024-05-08,191.5614234267703,195.0317955583455,190.3095077845832,195.00418090820312,1708200.0
2024-05-09,195.0041344273502,196.73472700301895,194.23089631545355,196.6334686279297,1983500.0
2024-05-10,196.55983406807297,196.72553598327153,191.33125530049008,191.8927764892578,1838700.0
2024-05-13,192.01242416694956,194.7003571303023,191.9663950794941,193.2367248535156,1555600.0
2024-05-14,192.50953778211337,194.2217160894484,190.5488136110713,194.04681396484375,1702000.0
2024-05-15,193.3195838037966,194.6083281221541,191.4048887949477,191.7086639404297,1770700.0
2024-05-16,191.70867435195456,196.37574632313323,191.5061575773014,195.82342529296875,1246100.0
2024-05-17,197.28706375096897,197.74732657527105,195.42759800787871,196.20083618164065,1466400.0
2024-05-20,196.20084017307653,196.5966735140045,194.387403484746,194.47946166992188,1241000.0
2024-05-21,195.151445381226,195.47363498968505,193.43006684360816,193.6325836181641,1454400.0
2024-05-22,192.27017243735935,195.04096340879667,191.7546803625168,194.67274475097656,1333000.0
2024-05-23,194.56233237124152,195.8418626629885,193.4577042277226,195.2159118652344,1678000.0
2024-05-24,196.0443485218456,197.8669853733107,195.85103195533705,197.83937072753903,1135300.0
2024-05-28,196.02591665174336,196.7623399144454,190.88938230318095,191.92958068847656,2877300.0
2024-05-29,191.460148190844,191.9940547901606,189.34293624075625,189.52703857421875,2119000.0
2024-05-30,190.02409520028544,190.824962033476,188.5604628493703,188.61569213867188,1427300.0
