Date,Open,High,Low,Close,Volume
2024-04-11,19.644063358895885,19.644063358895885,19.276367757144,19.38667678833008,371100.0
2024-04-12,19.184442951028217,19.349903844920465,19.12009500232852,19.294750213623047,389100.0
2024-04-15,19.423444809229977,19.616485170636995,19.000597332447267,19.19363594055176,392000.0
2024-04-16,19.110905799976095,19.110905799976095,18.793768448394264,18.871904373168945,478200.0
2024-04-17,19.12929004320345,19.16606030436413,18.830539561134447,18.8810977935791,501800.0
2024-04-18,18.95463570372921,19.120096611547257,18.678864017427507,18.871904373168945,883100.0
2024-04-19,18.90867399500608,19.340715803045896,18.90867399500608,19.303945541381836,866100.0
2024-04-22,19.267174149773652,20.06690976103982,19.147674312978808,19.919832229614254,1235900.0
2024-04-23,19.89225582204719,20.269142239873215,19.80492908002009,20.186410903930664,804100.0
2024-04-24,19.9566019591,20.46677794457453,19.76356334475968,20.41621971130371,764700.0
2024-04-25,20.351875201839377,20.40703059907614,19.90144997755553,20.28752899169922,728300.0
2024-04-26,20.315106883360297,20.751744139135432,20.094490552225047,20.122066497802734,641100.0
2024-04-29,20.259950087136147,20.259950087136147,19.67163820899425,19.772754669189453,872200.0
2024-04-30,19.71760212858575,20.034737744129053,19.36829165758197,19.38667678833008,748300.0
2024-05-01,19.460215813839667,20.177220142718348,19.414254739667772,19.809524536132812,749400.0
2024-05-02,19.919832033513117,20.04852443391795,19.70840830333304,19.938217163085938,441600.0
2024-05-03,20.158835295139603,20.287527707272258,19.974987489262137,20.020950317382812,446200.0
2024-05-06,20.085297298175913,20.310509028094888,19.993373391691502,20.259952545166016,591100.0
2024-05-07,20.32429798694474,20.44379783355425,20.168027877807617,20.168027877807617,398800.0
2024-05-08,20.03933353400766,20.51733642279895,19.9933724595596,20.3334903717041,555100.0
2024-05-09,20.407027425346197,20.443795931149683,20.18640937731544,20.31510353088379,441400.0
2024-05-10,20.223180487798142,20.3840459949028,20.122064024302343,20.324296951293945,278200.0
2024-05-13,20.425411661487217,20.494355023562083,20.287526690640007,20.324296951293945,355700.0
2024-05-14,20.38864085481249,20.590872005694997,20.333487223354048,20.572486877441406,323900.0
2024-05-15,20.793105903994334,20.84825953808966,20.094486776678,20.269140243530273,713600.0
2024-05-16,20.223179719121468,20.351872119913637,20.16342892448119,20.232372283935547,553700.0
2024-05-17,20.29749021324824,20.567256062335105,20.10214399778125,20.42772102355957,390600.0
2024-05-20,20.47423148159622,20.48353393497498,19.925399152080377,19.94400405883789,482600.0
2024-05-21,19.934701409332185,20.176559872015716,19.934701409332185,20.1114444732666,555800.0
2024-05-22,20.03702777065622,20.13004876034166,19.62772867384603,19.702146530151367,453200.0
2024-05-23,19.739354351689276,19.795169073993907,19.05098874495348,19.171918869018555,655800.0
2024-05-24,19.283546032628507,19.320755849944092,18.930061639439153,19.13471031188965,609700.0
2024-05-28,19.209124633713476,19.30214738560482,18.781222458979283,18.911453247070312,572300.0
2024-05-29,18.697504450112408,18.785875099390644,18.427738614007847,18.576574325561523,530100.0
2024-05-30,18.818432190740623,18.897502157964055,18.64169089791005,18.864944458007812,740600.0
2024-05-31,18.939360604916143,19.12540433443741,18.855640305640073,18.911453247070312,1592000.0
2024-06-03,19.162615085628182,19.162615085628182,18.65099081223989,18.66959571838379,529100.0
2024-06-04,18.446345336794916,18.60262231702677,18.399834837705473,18.474252700805664,516600.0
