Date,Open,High,Low,Close,Volume
2024-04-11,127.86830979726425,128.70347841785474,127.18053181159684,128.59539794921875,268000.0
2024-04-12,127.45564124180277,128.0255187055928,125.64775592472829,126.49275207519533,251700.0
2024-04-15,128.45783326531432,128.45783326531432,125.14665663432724,125.58879852294922,320200.0
2024-04-16,125.10736164402844,125.9523503020518,123.85952624373488,125.34317016601562,496500.0
2024-04-17,126.67941957159788,126.67941957159788,122.6215221223701,122.9359359741211,371700.0
2024-04-18,123.78092949158014,124.57678794543791,122.3857109416652,122.96541595458984,314300.0
2024-04-19,123.06366339338206,124.40975167165256,121.99269379317296,122.77872467041016,393500.0
2024-04-22,123.12260219641772,124.6357210520456,122.18918827394484,123.55492401123048,241900.0
2024-04-23,124.4981760278538,127.48511132767844,124.32131777009388,127.27877044677734,347700.0
2024-04-24,128.10413188383728,128.90981042164623,126.57136515964382,128.20237731933594,376900.0
2024-04-25,126.80716598368468,128.2416872699461,125.45125753736882,127.87813568115234,241300.0
2024-04-26,128.32028773098222,129.63689345533646,128.21220726152413,128.90980529785156,234900.0
2024-04-29,129.292977217382,130.51133732406836,128.4676437543526,130.2657012939453,377500.0
2024-04-30,129.68602676524506,130.81594670639595,126.93489974349616,127.082275390625,401400.0
2024-05-01,127.41633477330346,128.28097853551367,126.17833438031366,127.02332305908205,723200.0
2024-05-02,124.60624705592473,126.03094055117788,120.00794019855344,122.3169174194336,1150500.0
2024-05-03,124.32130883622936,126.64993365047722,124.19358079666596,126.07023620605467,540300.0
2024-05-06,127.72095188110347,130.83561582825087,127.52443100726433,129.13580322265625,602700.0
2024-05-07,129.21437457092554,132.89891509925613,129.21437457092554,132.27992248535156,730500.0
2024-05-08,132.30940380437204,134.07798633925532,130.61942660353185,134.0092010498047,716700.0
2024-05-09,134.51029659083244,136.3771395886077,134.15658007490703,135.4437255859375,439200.0
2024-05-10,136.3280030955439,136.7603249275733,134.5888957230381,135.59109497070312,473400.0
2024-05-13,135.79745475394554,135.9546504482199,133.92079153648297,134.1664276123047,204600.0
2024-05-14,134.85418519877535,135.43388265171887,134.35309307728016,135.11947631835938,336500.0
2024-05-15,136.09221235513223,137.1631970895773,135.5911201345211,136.78982543945312,454400.0
2024-05-16,136.4164217290029,137.5561765039338,135.88585450201558,136.07254028320312,456500.0
2024-05-17,136.48522624719396,137.2417745300267,135.74831805493451,136.9273681640625,360100.0
2024-05-20,137.03545163957912,137.75270476457175,136.43609903035625,137.22213745117188,252200.0
2024-05-21,136.61294133409447,137.31055432483117,136.29853498072276,136.7406768798828,212400.0
2024-05-22,136.52451785460534,137.25160598258574,135.54197362392458,136.22975158691406,229900.0
2024-05-23,136.573659952412,136.573659952412,133.6849772639812,134.1467742919922,179200.0
2024-05-24,134.63802736782534,135.3651154560434,134.2057055311786,135.16860961914062,165100.0
2024-05-28,135.69917259198198,135.69917259198198,130.9338274873219,130.9633026123047,489700.0
2024-05-29,129.63688701127674,129.89234311164486,127.9075995859078,128.16307067871094,498700.0
2024-05-30,127.85846898841471,130.6390706004635,127.85846898841471,129.14559936523438,1007100.0
2024-05-31,129.41088060785745,130.92399181528137,129.25366996509254,130.56045532226562,1124300.0
2024-06-03,132.07625381512705,132.07625381512705,125.546304763358,127.24034881591795,428100.0
2024-06-04,126.34407130030404,127.3979306934237,124.9651977869787,125.57584381103516,611800.0
2024-06-05,126.13726052432726,127.55551638454324,125.18189039831546,127.43733215332033,320000.0
2024-06-06,127.26004582981038,127.59491114436564,125.87132110775693,126.37361907958984,180500.0
2024-06-07,126.17663519341612,128.31388494775942,126.1372454638827,126.31452178955078,415100.0
2024-06-10,125.15233445756704,126.37361900738888,124.7189722726196,125.56599426269533,541900.0
2024-06-11,125.02430518270432,125.4084189512146,123.4976937847997,125.26068115234376,435100.0
2024-06-12,127.06305154257883,129.37759273605636,126.69864017409988,128.03811645507812,294100.0
2024-06-13,127.3289823115028,127.97902559284378,126.01905207310811,127.85098266601562,203800.0
2024-06-14,126.0978589185872,127.3585408449065,123.29087064291424,124.90612030029295,557000.0
2024-06-17,124.53184750746829,126.84637373230802,124.53184750746829,126.49180603027344,318500.0
2024-06-18,126.48196770486784,129.02303383885624,125.61525079337282,128.97378540039062,265200.0
2024-06-20,128.97378238668446,129.67307412812363,127.41762494431696,127.9593276977539,233200.0
2024-06-21,128.1464576951742,128.17600375069676,125.13263980377324,127.9888687133789,604100.0
2024-06-24,128.56996722419612,130.05718888851075,127.98887473356972,128.8063507080078,269700.0
2024-06-25,128.10706253459614,128.34343096875895,126.06829461887092,126.62969970703124,232700.0
2024-06-26,125.79252559509312,126.54105070893247,124.48259537449,125.52659606933594,431800.0
2024-06-27,125.76298578964928,126.3539219525168,124.87656651683496,125.6250991821289,263300.0
2024-06-28,125.80237707811612,127.88052728281606,125.80237707811612,127.23048400878906,603800.0
2024-07-01,128.55027752726457,128.7669586263449,123.25146433277628,124.1969757080078,782700.0
2024-07-02,124.13787918756668,125.20158226478,123.29085720174008,124.89625549316406,316100.0
2024-07-03,124.95536490316692,126.33423853557804,124.95536490316692,125.87133026123048,134100.0
2024-07-05,126.25544307150608,126.25544307150608,123.7734690493348,125.02430725097656,236300.0
2024-07-08,125.75313057700698,126.42286872679384,124.89625738831818,124.9750518798828,232300.0
2024-07-09,125.04400432142944,125.85162913335895,124.03940078044658,124.0689468383789,272500.0
2024-07-10,124.37426841471738,127.55551928166936,124.37426841471738,127.15171813964844,253800.0
2024-07-11,128.4419373863523,130.9633010616579,128.4419373863523,130.25416564941406,326100.0
2024-07-12,131.40648089324176,134.11497907504227,131.03221088081523,132.92324829101562,368900.0
2024-07-15,133.9869514861591,135.42492457050747,133.37631299903765,135.16885375976562,332000.0
2024-07-16,136.13405845780727,141.85637462258856,136.0749663504654,140.56614685058594,639400.0
2024-07-17,139.19714139553702,140.5563201425168,138.62589257475585,138.94107055664062,617200.0
2024-07-18,138.15312278117673,139.67973399810344,135.83858173985126,136.26210021972656,407300.0
2024-07-19,136.71515899772965,136.82349954378947,134.55820678068284,135.12945556640625,315500.0
2024-07-22,136.04543547658685,138.81302635498696,135.3461437284883,138.40921020507812,428500.0
2024-07-23,138.35995268381308,140.5563096309699,138.31070424926247,139.6304931640625,293800.0
2024-07-24,138.3599555345965,139.19713385366947,134.61729985931964,134.76504516601562,353500.0
2024-07-25,134.84385375178817,139.5714185184707,134.30215096097305,136.6560821533203,528500.0
2024-07-26,138.15314314115923,139.8077824905848,137.0401915366083,138.56680297851562,392200.0
2024-07-29,138.67511680473854,139.66986895794787,137.9462791202468,138.724365234375,239300.0
2024-07-30,139.67973273320152,141.19648523291193,137.41444014426074,138.69482421875,353400.0
2024-07-31,140.6350798914958,142.26018795427566,138.586483410525,139.32516479492188,822000.0
2024-08-01,139.85701740983757,147.39156198424436,135.5234256986841,137.1189727783203,716500.0
2024-08-02,132.0565446272444,132.1550264684483,127.15170409132392,127.77218627929688,568900.0
2024-08-05,120.69071126208058,124.679586931097,119.18380217505728,123.16283416748048,685000.0
2024-08-06,123.79318388321424,127.67372678444212,122.61128886806112,127.01383972167967,662600.0
2024-08-07,128.8752942732235,130.411749260243,125.0341417771624,125.52659606933594,712900.0
2024-08-08,127.85097588181158,130.98299287120565,127.63429479952909,130.85494995117188,546500.0
2024-08-09,131.06179977143677,132.7952335653626,130.29355720698382,131.8595733642578,444300.0
2024-08-12,131.84973560359643,131.84973560359643,129.4367120610724,129.58445739746094,370000.0
2024-08-13,130.74662505019865,132.5391660310517,129.13137544356272,131.83987426757812,335500.0
2024-08-14,131.8694089983001,133.29752343168337,130.9435925297791,132.08609008789062,354300.0
2024-08-15,135.08019689411051,136.00601330327447,133.54374201443898,134.2922821044922,302200.0
2024-08-16,134.1149961542013,135.09006103408478,132.7459738636542,133.00204467773438,342900.0
2024-08-19,133.14977302187432,133.29750327493218,131.7610485290906,132.92324829101562,264700.0
2024-08-20,132.9232822269557,133.41573656755443,130.9731522176548,131.37696838378906,208900.0
2024-08-21,131.60351071070167,133.43544170300288,131.1110563044757,133.3369598388672,230300.0
2024-08-22,133.829384216793,134.5089735494628,132.28307051451384,132.8838653564453,158700.0
2024-08-23,133.61271714306196,136.56744322745422,133.14980885422605,136.301513671875,224500.0
2024-08-26,137.19776915221522,137.8576561019751,135.40522831048438,135.67115783691406,175500.0
2024-08-27,134.60746463326137,135.76966466580467,134.04607451241188,134.804443359375,220700.0
2024-08-28,134.8733934137582,135.4249398551516,133.81953394083533,134.4498748779297,156400.0
2024-08-29,135.7795097386583,137.7394834006544,134.80444474587387,135.42494201660156,216900.0
2024-08-30,136.31134053452132,137.41444835601536,134.9620205982123,137.1189727783203,289900.0
2024-09-03,135.6174789256295,137.0390067594424,130.35585870940358,131.046875,326600.0
2024-09-04,130.67175385039766,132.1130294035582,129.82278662056916,130.98765563964844,243500.0
2024-09-05,130.29664118339846,131.2048362460516,128.87511323732343,129.15151977539062,186400.0
2024-09-06,129.12190414535013,130.45457527977592,127.03897379214028,127.39435577392578,222400.0
2024-09-09,128.0853721693897,129.90176227134756,127.31538038566784,129.2699737548828,285400.0
2024-09-10,129.6648499752261,130.19791541245843,128.30254987792773,129.4377899169922,290600.0
2024-09-11,129.18115410996393,130.19793869211912,125.9629756261264,130.07948303222656,170700.0
2024-09-12,130.57307060429414,132.2018962078567,128.9442299377024,131.7774200439453,208000.0
2024-09-13,132.8928649458763,135.1732259970877,132.5078691198669,133.61351013183594,365500.0
2024-09-16,134.32429411706838,135.12389979383892,132.84353840067078,134.00839233398438,471400.0
2024-09-17,134.8968441819301,137.6411769950062,134.0478769407106,137.3549041748047,482300.0
2024-09-18,137.87811325948118,140.32629208304678,136.8119672242927,136.9106903076172,324700.0
2024-09-19,140.75076481772132,145.0745762165436,139.07257806235572,144.8672637939453,491500.0
2024-09-20,144.53165433719772,144.53165433719772,141.16539890209782,142.65602111816406,1049700.0
2024-09-23,143.30754042396876,144.74881598920842,142.83370279914777,144.00843811035156,322700.0
